Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
29.633851,8034,8193,8180
29.645463,8015,8196,8180
29.654476,8007,8196,8180
29.663486,7978,8199,8180
29.674208,7970,8201,8180
29.682731,7956,8206,8180
29.693986,7934,8212,8180
29.705489,7912,8212,8180
29.7145,7878,8222,8182
29.725714,7857,8227,8180
29.734732,7840,8224,8182
29.746203,7820,8227,8177
29.755225,7796,8232,8180
29.765878,7799,8247,8182
29.772303,7781,8250,8180
29.783559,7749,8247,8182
29.792548,7776,8250,8180
29.806455,7743,8247,8180
29.812907,7752,8252,8180
29.824519,7733,8252,8180
29.833512,7721,8255,8182
29.845119,7738,8263,8177
29.851536,7738,8260,8180
29.863144,7741,8263,8182
29.872135,7743,8255,8177
29.88613,7729,8263,8182
29.89255,7743,8263,8180
29.903311,7743,8263,8177
29.91496,7733,8265,8177
29.923619,7726,8255,8182
29.935038,7733,8257,8177
29.943916,7707,8252,8180
29.952986,7743,8252,8180
29.964343,7746,8257,8185
29.972992,7741,8250,8185
29.984585,7735,8252,8177
29.993613,7743,8247,8180
30.005276,7749,8255,8180
30.014295,7752,8250,8182
30.022868,7749,8252,8177
30.034502,7752,8252,8182
30.043291,7773,8252,8180
30.054894,7765,8252,8177
30.063049,7773,8255,8180
30.072015,7762,8255,8180
30.08335,7779,8250,8182
30.092365,7762,8252,8180
30.10406,7757,8252,8185
30.113076,7754,8250,8180
30.123922,7749,8247,8177
30.135117,7760,8250,8185
30.143994,7765,8252,8182
30.152783,7757,8255,8182
30.164234,7746,8257,8180
30.172404,7757,8252,8182
30.183998,7752,8260,8182
30.195085,7771,8252,8182
30.204093,7741,8252,8182
30.215623,7749,8250,8177
30.221598,7781,8250,8180
30.235342,7752,8255,8177
30.241771,7760,8257,8180
30.252796,7765,8260,8185
30.261822,7768,8255,8174
30.275725,7743,8257,8182
30.282214,7760,8255,8177
30.293788,7752,8252,8177
30.302729,7765,8257,8180
30.314374,7765,8255,8185
30.323391,7754,8255,8180
30.335053,7762,8252,8180
30.343988,7787,8252,8182
30.355469,7784,8250,8182
30.364487,7781,8250,8177
30.373529,7787,8239,8177
30.382503,7787,8245,8180
30.394018,7796,8247,8180
30.405371,7791,8242,8180
30.41412,7829,8245,8180
30.424583,7812,8247,8180
30.433507,7799,8245,8180
30.444392,7815,8242,8180
30.453131,7809,8245,8182
30.462145,7812,8232,8180
30.473378,7846,8239,8182
30.482392,7815,8232,8180
30.493983,7843,8239,8177
30.502993,7835,8245,8182
30.514599,7818,8239,8180
30.523634,7827,8239,8182
30.535136,7818,8242,8182
30.541559,7820,8239,8180
30.552655,7835,8242,8182
30.563285,7827,8239,8177
30.572293,7840,8237,8180
30.583904,7843,8239,8182
30.59291,7840,8237,8180
30.604432,7824,8232,8180
30.613287,7832,8230,8180
30.621343,7857,8239,8180
30.634361,7843,8232,8185
30.64323,7843,8232,8180
30.654713,7857,8227,8180
30.660924,7857,8227,8180
30.674684,7893,8224,8180
30.683688,7884,8230,8180
30.695037,7893,8222,8177
30.701455,7904,8227,8182
30.712996,7915,8222,8180
30.722006,7932,8219,8180
30.733621,7970,8217,8180
30.742512,7998,8206,8180
30.751569,8023,8204,8180
30.76061,8047,8196,8180
30.774436,8085,8191,8182
30.783462,8112,8183,8180
30.792564,8139,8181,8180
30.804243,8163,8178,8180
30.813242,8188,8175,8180
30.824828,8206,8173,8182
30.831249,8168,8230,8157
30.842874,8246,8199,8177
30.851888,8288,8178,8192
30.863261,8304,8175,8192
30.871729,8329,8178,8195
30.883322,8347,8175,8198
30.891533,8366,8178,8200
30.904654,8387,8178,8200
30.914078,8401,8178,8203
30.920714,8409,8178,8205
30.934245,8423,8178,8205
30.940626,8431,8178,8208
30.9546,8433,8175,8208
30.960753,8447,8175,8208
30.972385,8444,8178,8210
30.981356,8444,8175,8210
30.992888,8455,8178,8213
31.001885,8455,8181,8213
31.010664,8461,8175,8210
31.02431,8463,8175,8213
31.033322,8481,8175,8213
31.044379,8479,8178,8216
31.049934,8481,8175,8216
31.061038,8484,8178,8216
31.072646,8492,8175,8216
31.081692,8487,8178,8216
31.090688,8490,8178,8216
31.103839,8487,8175,8218
31.111963,8481,8178,8216
31.123599,8487,8175,8218
31.129986,8484,8175,8218
31.141357,8484,8178,8218
31.152956,8479,8178,8216
31.164088,8481,8178,8218
31.173096,8484,8181,8216
31.182137,8479,8175,8216
31.193093,8481,8175,8216
31.20162,8476,8178,8218
31.21313,8479,8175,8213
31.22199,8479,8178,8216
31.231077,8479,8178,8216
31.24269,8476,8175,8216
31.251809,8479,8178,8216
31.262844,8476,8175,8216
31.271844,8473,8178,8213
31.283462,8471,8175,8213
31.29247,8468,8175,8216
31.301075,8461,8178,8213
31.312323,8461,8178,8213
31.321194,8463,8175,8213
31.332363,8461,8175,8216
31.343612,8458,8178,8216
31.350052,8455,8178,8216
31.361219,8458,8178,8216
31.37023,8461,8181,8213
31.384118,8452,8175,8216
31.390525,8468,8175,8216
31.402212,8458,8175,8216
31.41124,8461,8178,8216
31.422896,8463,8178,8216
31.431793,8455,8178,8213
31.44076,8458,8175,8213
31.45191,8452,8175,8213
31.462737,8452,8178,8213
31.469186,8447,8178,8210
31.480694,8447,8175,8213
31.492289,8447,8175,8213
31.503494,8439,8178,8213
31.512562,8439,8173,8208
31.520982,8442,8173,8210
31.529968,8442,8173,8208
31.543681,8433,8173,8208
31.55271,8433,8175,8208
31.561741,8433,8175,8210
31.570649,8431,8173,8208
31.582262,8423,8173,8210
31.591177,8425,8175,8208
31.602785,8428,8173,8210
31.611796,8425,8173,8208
31.622911,8428,8178,8208
31.6337,8428,8175,8210
31.642712,8423,8178,8208
31.650824,8425,8178,8210
31.659838,8428,8178,8210
31.671039,8431,8178,8208
31.682307,8431,8178,8208
31.69148,8433,8175,8208
31.69967,8431,8178,8210
31.710968,8425,8175,8208
31.72257,8431,8175,8208
31.729006,8425,8178,8210
31.740609,8423,8181,8210
31.751622,8423,8178,8210
31.76041,8423,8175,8208
31.771318,8423,8178,8208
31.782272,8417,8175,8208
31.791284,8414,8178,8208
31.802915,8412,8178,8208
31.811962,8409,8178,8208
31.820992,8412,8178,8208
31.829968,8414,8173,8205
31.841758,8414,8175,8205
31.850113,8417,8175,8208
31.861425,8412,8175,8208
31.872888,8414,8175,8208
31.88133,8423,8175,8208
31.890353,8414,8181,8208
31.901376,8417,8178,8205
31.910374,8414,8178,8208
31.921493,8414,8175,8208
31.932052,8409,8175,8208
31.94041,8404,8175,8208
31.951734,8404,8175,8205
31.962884,8404,8178,8205
31.971887,8404,8175,8205
31.983035,8393,8178,8205
31.989451,8393,8175,8203
32.002916,8390,8178,8203
32.00933,8385,8178,8203
32.020596,8390,8175,8203
32.029631,8382,8178,8203
32.041235,8382,8178,8203
32.050207,8379,8175,8203
32.061802,8377,8175,8200
32.067726,8377,8175,8200
32.079292,8372,8175,8203
32.090347,8369,8175,8203
32.101855,8379,8178,8200
32.110701,8372,8175,8203
32.119706,8372,8175,8203
32.131352,8369,8175,8200
32.14037,8369,8175,8200
32.151764,8372,8175,8200
32.160723,8372,8175,8203
32.172354,8377,8178,8203
32.181361,8377,8178,8200
32.192892,8372,8178,8200
32.199358,8377,8175,8200
32.210704,8369,8178,8203
32.219741,8369,8178,8203
32.231343,8369,8178,8203
32.240199,8366,8178,8200
32.249184,8364,8173,8200
32.257872,8366,8173,8200
32.269449,8358,8175,8200
32.278484,8358,8175,8200
32.290095,8356,8173,8200
32.301614,8353,8173,8198
32.310648,8356,8173,8200
32.32218,8350,8175,8198
32.328601,8350,8173,8198
32.33995,8347,8175,8198
32.348956,8347,8175,8198
32.362805,8350,8175,8200
32.369279,8350,8175,8198
32.380961,8347,8178,8198
32.389157,8345,8175,8198
32.400232,8342,8178,8198
32.412424,8342,8175,8195
32.420452,8337,8178,8198
32.431381,8331,8178,8195
32.439378,8323,8178,8195
32.450383,8312,8178,8192
32.462147,8310,8175,8192
32.471195,8296,8178,8192
32.481964,8283,8178,8190
32.490887,8279,8178,8190
32.499841,8271,8178,8187
32.508785,8252,8178,8185
32.519878,8238,8178,8185
32.531119,8222,8178,8182
32.54013,8208,8178,8180
32.551771,8188,8175,8180
32.558203,8171,8181,8180
32.572396,8166,8181,8177
32.57882,8120,8186,8185
32.590387,8120,8186,8180
32.599063,8092,8186,8182
32.61071,8061,8193,8182
32.619759,8031,8196,8180
32.631582,8000,8201,8180
32.640507,7959,8209,8180
32.649381,7934,8214,8180
32.658472,7901,8219,8182
32.670129,7870,8222,8180
32.679138,7840,8227,8182
32.690713,7824,8239,8182
32.701283,7791,8247,8180
32.707707,7762,8245,8180
32.719179,7765,8247,8180
32.728175,7749,8255,8182
32.739433,7713,8260,8177
32.748506,7741,8263,8180
32.760188,7738,8255,8180
32.769115,7743,8260,8180
32.780722,7733,8263,8182
32.789637,7710,8257,8174
32.80102,7729,8265,8177
32.809581,7705,8268,8180
32.820848,7724,8263,8182
32.829551,7724,8257,8180
32.838563,7726,8265,8185
32.850172,7724,8257,8177
32.859087,7724,8263,8180
32.870716,7735,8255,8180
32.879733,7754,8255,8180
32.891338,7779,8260,8177
32.897763,7757,8250,8180
32.912823,7762,8250,8180
32.919316,7768,8247,8182
32.930793,7773,8250,8182
32.939018,7743,8250,8180
32.950176,7752,8252,8180
32.961704,7773,8250,8180
32.968118,7757,8250,8177
32.979721,7735,8255,8177
32.988785,7760,8250,8182
33.000385,7773,8252,8177
33.009399,7749,8257,8180
33.021081,7754,8252,8180
33.029979,7784,8250,8180
33.0416,7791,8257,8182
33.048022,7749,8252,8177
33.056901,7749,8255,8180
33.067986,7757,8257,8182
33.078999,7760,8250,8180
33.090284,7749,8257,8177
33.099198,7768,8257,8185
33.108196,7765,8252,8177
33.119809,7760,8247,8177
33.128369,7762,8247,8182
33.139982,7784,8252,8177
33.148279,7779,8252,8182
33.159876,7776,8257,8177
33.171586,7765,8245,8180
33.177569,7791,8247,8182
33.188622,7781,8245,8180
33.20024,7781,8247,8182
33.20909,7773,8245,8180
33.217742,7779,8242,8182
33.229356,7768,8239,8180
33.240773,7773,8250,8177
33.249532,7784,8247,8180
33.260885,7771,8247,8180
33.267303,7784,8245,8180
33.278558,7779,8247,8177
33.290147,7768,8247,8180
33.298885,7779,8255,8177
33.307562,7791,8247,8177
33.318643,7791,8250,8180
33.329949,7793,8252,8180
33.340688,7784,8247,8177
33.34693,7796,8247,8180
33.358091,7807,8245,8180
33.366689,7796,8245,8185
33.380591,7791,8242,8180
33.38701,7791,8252,8180
33.398233,7793,8242,8180
33.409383,7815,8247,8177
33.417824,7779,8242,8177
33.429123,7791,8239,8182
33.440023,7804,8239,8182
33.449036,7827,8242,8180
33.460683,7796,8242,8185
33.467098,7815,8237,8182
33.478734,7832,8242,8182
33.487743,7812,8237,8180
33.499218,7835,8245,8177
33.510469,7843,8239,8177
33.516897,7846,8237,8177
33.528516,7854,8230,8180
33.537026,7878,8227,8180
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
-1.465123,0,0,0
