Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
29.042325,8764,8193,8305
29.052814,8745,8199,8287
29.063737,8758,8199,8300
29.072075,8747,8199,8309
29.082482,8747,8199,8292
29.093032,8733,8196,8290
29.103951,8736,8204,8287
29.111895,8727,8204,8292
29.122097,8736,8196,8290
29.131723,8721,8204,8287
29.142584,8721,8193,8292
29.153183,8716,8204,8287
29.164057,8716,8204,8290
29.172373,8713,8212,8282
29.180281,8707,8212,8277
29.193426,8705,8209,8279
29.204389,8699,8214,8282
29.209446,8694,8209,8274
29.222848,8686,8214,8274
29.233246,8680,8212,8279
29.243613,8678,8217,8269
29.254488,8680,8219,8272
29.26023,8667,8214,8272
29.271051,8667,8214,8274
29.281267,8667,8217,8259
29.292101,8661,8217,8269
29.302795,8650,8222,8264
29.3135,8644,8222,8272
29.323759,8650,8224,8259
29.333955,8644,8222,8261
29.341823,8639,8224,8251
29.352353,8630,8230,8259
29.362673,8644,8227,8261
29.373687,8635,8230,8254
29.383621,8627,8230,8256
29.391949,8627,8230,8256
29.402758,8624,8237,8256
29.413613,8624,8242,8256
29.423945,8616,8232,8254
29.431835,8611,8239,8259
29.441666,8611,8232,8261
29.452554,8600,8239,8259
29.463002,8594,8239,8251
29.473629,8597,8242,8256
29.48398,8592,8242,8243
29.493157,8586,8239,8246
29.504433,8573,8245,8246
29.510238,8567,8247,8243
29.520955,8562,8245,8241
29.531367,8541,8247,8238
29.541822,8527,8252,8226
29.550172,8509,8255,8221
29.561099,8500,8257,8231
29.571492,8468,8270,8218
29.581858,8450,8268,8213
29.592731,8423,8283,8208
29.6011,8406,8288,8208
29.609397,8396,8294,8208
29.623059,8353,8301,8198
29.634046,8334,8308,8203
29.639922,8320,8310,8192
29.650812,8291,8310,8190
29.661385,8268,8326,8185
29.669698,8252,8331,8192
29.680377,8233,8333,8190
29.691017,8246,8336,8187
29.701337,8198,8336,8192
29.71151,8185,8349,8187
29.719782,8206,8364,8190
29.730615,8208,8359,8185
29.741074,8147,8369,8182
29.751918,8198,8367,8185
29.762188,8188,8375,8187
29.770463,8139,8377,8182
29.780925,8155,8384,8187
29.791804,8122,8390,8185
29.802443,8144,8377,8180
29.810269,8133,8387,8190
29.820362,8103,8392,8187
29.831,8092,8400,8182
29.841358,8097,8387,8185
29.852188,8152,8395,8185
29.860585,8125,8397,8182
29.871139,8155,8395,8187
29.88205,8144,8410,8180
29.892905,8141,8397,8177
29.901316,8122,8400,8187
29.909616,8141,8408,8187
29.922573,8141,8400,8185
29.93088,8122,8402,8177
29.94184,8144,8392,8187
29.952733,8106,8400,8187
29.960457,8171,8397,8180
29.972641,8144,8390,8185
29.980943,8139,8392,8182
29.993505,8152,8402,8177
30.002979,8166,8375,8180
30.011593,8152,8392,8174
30.022208,8147,8400,8190
30.030483,8214,8400,8195
30.040864,8206,8395,8180
30.050853,8122,8395,8174
30.061298,8139,8392,8182
30.071342,8195,8400,8190
30.08157,8211,8392,8177
30.089844,8214,8395,8187
30.100664,8206,8382,8200
30.111547,8257,8382,8190
30.120007,8222,8384,8187
30.130538,8195,8367,8187
30.141425,8222,8382,8190
30.152252,8233,8377,8195
30.162512,8238,8375,8185
30.172366,8192,8384,8190
30.180718,8246,8372,8185
30.191564,8238,8372,8198
30.202115,8233,8377,8195
30.210551,8241,8367,8187
30.221473,8310,8377,8185
30.232007,8283,8367,8200
30.242334,8326,8359,8200
30.252606,8334,8357,8198
30.260393,8347,8349,8203
30.271236,8404,8341,8213
30.279415,8439,8336,8203
30.29017,8458,8326,8226
30.300374,8495,8320,8205
30.312828,8536,8318,8231
30.318609,8573,8308,8235
30.332013,8603,8299,8235
30.342552,8647,8288,8243
30.350383,8686,8273,8261
30.361302,8725,8260,8277
30.369726,8736,8250,8292
30.380493,8777,8239,8284
30.39103,8796,8227,8295
30.40177,8811,8219,8309
30.409751,8839,8214,8321
30.422328,8847,8209,8309
30.430252,8858,8201,8316
30.44278,8869,8201,8319
30.448595,8866,8196,8309
30.461991,8871,8191,8321
30.47253,8869,8193,8326
30.482887,8874,8188,8321
30.488643,8874,8191,8319
30.499358,8879,8183,8324
30.5125,8879,8193,8329
30.520579,8889,8186,8332
30.531428,8891,8191,8321
30.539621,8899,8181,8324
30.552448,8874,8186,8337
30.560396,8882,8178,8321
30.571289,8869,8188,8326
30.579218,8891,8183,8324
30.589648,8877,8178,8334
30.602483,8863,8186,8332
30.6108,8860,8181,8334
30.619154,8871,8183,8329
30.629637,8860,8183,8324
30.642357,8860,8186,8326
30.650174,8855,8181,8334
30.658474,8858,8183,8324
30.671906,8850,8181,8324
30.682016,8852,8191,8334
30.692081,8860,8183,8324
30.699928,8850,8183,8319
30.710383,8850,8186,8324
30.721093,8841,8181,8319
30.731969,8847,8183,8321
30.742261,8850,8188,8316
30.748122,8847,8178,8326
30.761327,8830,8191,8326
30.771937,8827,8186,8321
30.782222,8832,8181,8326
30.787954,8824,8181,8311
30.801214,8824,8196,8316
30.809653,8819,8183,8319
30.820605,8827,8188,8314
30.831363,8804,8186,8316
30.841622,8819,8183,8309
30.849619,8802,8188,8311
30.860456,8799,8196,8311
30.871423,8799,8188,8309
30.88164,8802,8188,8302
30.889922,8799,8186,8309
30.900805,8785,8193,8309
30.911644,8783,8193,8309
30.919978,8785,8199,8305
30.927781,8783,8191,8302
30.938393,8769,8193,8309
30.951478,8780,8188,8302
30.957276,8769,8193,8305
30.970457,8769,8193,8297
30.981594,8764,8193,8300
30.992548,8769,8199,8300
31.000952,8764,8196,8302
31.009414,8764,8196,8300
31.020795,8758,8193,8302
31.028534,8741,8199,8300
31.039895,8753,8209,8300
31.051002,8747,8196,8297
31.061976,8738,8204,8295
31.070739,8736,8204,8300
31.082088,8738,8199,8284
31.088392,8721,8206,8297
31.099634,8727,8204,8292
31.110683,8716,8206,8290
31.122287,8716,8206,8287
31.128717,8713,8201,8295
31.140299,8710,8212,8279
31.148428,8710,8199,8287
31.159843,8702,8209,8284
31.171516,8702,8209,8284
31.180527,8705,8212,8282
31.192028,8697,8206,8274
31.198449,8697,8214,8277
31.209923,8689,8209,8284
31.218981,8683,8214,8277
31.230576,8686,8209,8266
31.239577,8680,8214,8274
31.250852,8672,8219,8274
31.25934,8667,8219,8277
31.270988,8664,8217,8266
31.282211,8661,8217,8259
31.29123,8647,8222,8266
31.300183,8650,8222,8264
31.308576,8627,8224,8264
31.320149,8622,8224,8264
31.331654,8622,8227,8261
31.340413,8611,8227,8259
31.352261,8616,8230,8251
31.358656,8600,8237,8248
31.369948,8594,8237,8251
31.381206,8584,8242,8241
31.389998,8581,8242,8241
31.401539,8562,8245,8246
31.410816,8556,8250,8243
31.422034,8533,8247,8241
31.428466,8517,8257,8235
31.440137,8514,8257,8228
31.448532,8490,8265,8226
31.459548,8476,8268,8218
31.471091,8461,8278,8223
31.479859,8439,8286,8213
31.491231,8425,8283,8216
31.501121,8414,8288,8210
31.510017,8387,8299,8203
31.518793,8385,8299,8203
31.530264,8377,8310,8198
31.539228,8339,8310,8198
31.550758,8307,8318,8190
31.559682,8301,8323,8203
31.570988,8283,8320,8190
31.579886,8254,8331,8187
31.591028,8244,8328,8200
31.597512,8230,8349,8187
31.608756,8244,8351,8182
31.620284,8211,8359,8182
31.629227,8185,8367,8185
31.64084,8177,8354,8182
31.651366,8131,8382,8182
31.660482,8158,8382,8180
31.668781,8109,8387,8182
31.677679,8133,8387,8180
31.687733,8114,8382,8187
31.69839,8088,8384,8190
31.709716,8125,8377,8192
31.718554,8117,8395,8185
31.729856,8120,8400,8182
31.738377,8097,8402,8187
31.749552,8103,8405,8182
31.760686,8131,8395,8187
31.769706,8114,8415,8187
31.781071,8109,8392,8180
31.790077,8128,8397,8187
31.801546,8117,8397,8182
31.810578,8139,8408,8182
31.819584,8139,8418,8190
31.828599,8139,8402,8185
31.840226,8131,8405,8180
31.848975,8203,8405,8180
31.858005,8092,8405,8185
31.867011,8125,8426,8185
31.881204,8131,8408,8192
31.887625,8141,8413,8192
31.899173,8094,8400,8180
31.908186,8174,8405,8182
31.919792,8131,8392,8195
31.928785,8125,8408,8187
31.937833,8106,8405,8177
31.949175,8117,8397,8187
31.960677,8192,8400,8182
31.969677,8177,8410,8180
31.981285,8174,8402,8187
31.987756,8192,8387,8192
32.001092,8265,8382,8182
32.009873,8246,8387,8192
32.018397,8230,8384,8195
32.029828,8310,8369,8190
32.03794,8320,8372,8192
32.049138,8366,8354,8198
32.060694,8396,8351,8198
32.067138,8436,8341,8205
32.078292,8487,8338,8203
32.086792,8517,8320,8226
32.100996,8544,8310,8228
32.107422,8597,8308,8243
32.11822,8624,8301,8238
32.129836,8678,8281,8266
32.138056,8702,8270,8269
32.149334,8750,8257,8274
32.15786,8774,8250,8279
32.166874,8808,8230,8277
32.180988,8804,8227,8309
32.187417,8832,8214,8311
32.199014,8847,8204,8309
32.207923,8852,8199,8311
32.219079,8844,8206,8314
32.229516,8858,8191,8319
32.238527,8841,8196,8311
32.250107,8850,8191,8311
32.259119,8855,8188,8321
32.27078,8847,8193,8319
32.279806,8852,8181,8311
32.288865,8836,8186,8314
32.297941,8855,8186,8321
32.309529,8850,8183,8311
32.318353,8836,8183,8319
32.329897,8844,8186,8311
32.338912,8841,8188,8316
32.350119,8830,8186,8316
32.360832,8839,8183,8316
32.36684,8839,8186,8311
32.377346,8841,8183,8311
32.388967,8839,8186,8309
32.40066,8824,8183,8311
32.407117,8827,8188,8321
32.418402,8827,8183,8321
32.427312,8824,8183,8309
32.438934,8827,8181,8311
32.448013,8827,8183,8309
32.45963,8819,8186,8316
32.468691,8816,8183,8316
32.479909,8804,8191,8314
32.488931,8811,8186,8309
32.498127,8811,8186,8309
32.506439,8822,8183,8309
32.517686,8816,8191,8309
32.529277,8799,8193,8309
32.538102,8808,8188,8311
32.549393,8802,8196,8311
32.558411,8811,8188,8309
32.567005,8811,8196,8302
32.575684,8802,8188,8305
32.589882,8808,8199,8302
32.598899,8804,8188,8309
32.610413,8802,8193,8309
32.618981,8796,8196,8309
32.627339,8793,8196,8305
32.636361,8793,8193,8309
32.650167,8788,8188,8305
32.659178,8780,8193,8309
32.668213,8774,8199,8309
32.677305,8780,8196,8295
32.688938,8777,8193,8305
32.69776,8788,8199,8305
32.709502,8774,8196,8295
32.718564,8774,8196,8302
32.729884,8772,8196,8300
32.738892,8769,8196,8309
32.747931,8774,8199,8305
32.756912,8756,8199,8297
32.768402,8756,8199,8302
32.77731,8753,8201,8292
32.788967,8750,8199,8295
32.798082,8738,8206,8287
32.809565,8741,8199,8297
32.818623,8730,8204,8287
32.829899,8727,8206,8287
32.836317,8730,8201,8282
32.847946,8725,8206,8292
32.857041,8727,8204,8287
32.868413,8710,8206,8284
32.877312,8713,8212,8287
32.888993,8716,8206,8282
32.898004,8707,8209,8282
32.90946,8686,8209,8277
32.918501,8691,8214,8282
32.927137,8689,8209,8287
32.936198,8683,8212,8279
32.947538,8689,8209,8274
32.956561,8678,8217,8272
32.968193,8678,8217,8269
32.976362,8667,8214,8261
32.987999,8670,8219,8261
32.999415,8659,8217,8272
33.005678,8656,8222,8259
33.016592,8653,8217,8269
33.028115,8650,8222,8269
33.039625,8650,8227,8266
33.045965,8653,8224,8266
33.057539,8639,8230,8261
33.066003,8642,8227,8259
33.07743,8635,8227,8248
33.086147,8624,8230,8256
33.097747,8613,8232,8256
33.106098,8611,8237,8259
33.116898,8608,8239,8256
33.128473,8592,8239,8246
33.1366,8589,8239,8246
33.145591,8586,8247,8248
33.15938,8576,8245,8246
33.168414,8578,8245,8246
33.177411,8558,8250,8241
33.186527,8544,8250,8238
33.198156,8527,8257,8228
33.206521,8514,8255,8223
33.215563,8495,8265,8228
33.227135,8481,8268,8221
33.236128,8471,8268,8213
33.247591,8439,8281,8216
33.256684,8428,8283,8208
33.267794,8417,8286,8213
33.278389,8377,8296,8198
33.287347,8379,8301,8198
33.298956,8358,8299,8203
33.305368,8342,8308,8200
33.316495,8334,8313,8198
33.325498,8315,8320,8198
33.339363,8273,8323,8198
33.345764,8265,8323,8192
33.355955,8241,8336,8182
33.364405,8257,8344,8190
33.378282,8198,8338,8195
33.387153,8208,8349,8182
33.396127,8174,8354,8190
33.407811,8214,8349,8185
33.416054,8200,8364,8192
33.427312,8182,8369,8187
33.435932,8150,8377,8192
33.446689,8192,8375,8187
33.457804,8182,8367,8192
33.468274,8200,8362,8192
33.477244,8203,8375,8187
33.488648,8217,8357,8187
33.497366,8233,8364,8198
33.506605,8257,8367,8187
33.517166,8268,8362,8198
33.525832,8233,8364,8192
33.537374,8249,8354,8192
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
-1.466522,0,0,0
