Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
26.55,20.2115338975577,-0.307772604848743,0.583594841940304,0,0
26.56,20.1900779167747,-0.307772604848743,0.580517115891817,0,0
26.57,20.2115338975577,-0.344319672144806,0.577256654506849,0,0
26.58,20.1578939456003,-0.242849512660806,0.574320808582821,0,0
26.59,20.1257099744258,-0.344319672144806,0.571384962658793,0,0
26.6,20.0720700224684,-0.344319672144806,0.567941765937345,0,0
26.61,19.9862460993365,-0.307772604848743,0.564681304552377,0,0
26.62,19.9540621281621,-0.187466864989695,0.562205107203185,0,0
26.63,19.9004221762046,-0.152406677359627,0.560505739491438,0,0
26.64,19.8145982530728,-0.152406677359627,0.558981672717842,0,0
26.65,19.6965903587664,-0.242849512660806,0.55700539176774,0,0
26.66,19.6751343779835,-0.152406677359627,0.555029110817638,0,0
26.67,19.5893104548516,0.111894124921677,0.554826548055448,0,0
26.68,19.5249425125027,-0.152406677359627,0.554623985293258,0,0
26.69,19.4391185893708,-0.242849512660806,0.552647704343156,0,0
26.7,19.4069346181963,-0.242849512660806,0.550219209216548,0,0
26.71,19.3854786374134,-0.242849512660806,0.54779071408994,0,0
26.72,19.3211106950645,-0.242849512660806,0.545362218963332,0,0
26.73,19.267470743107,-0.287763698423059,0.542709152907912,0,0
26.74,19.2352867719326,-0.242849512660806,0.540056086852493,0,0
26.75,19.2352867719326,-0.242849512660806,0.537627591725885,0,0
26.76,19.1494628488007,-0.242849512660806,0.535199096599277,0,0
26.77,19.1065508872348,-0.287763698423059,0.532546030543858,0,0
26.78,19.0850949064518,-0.152406677359627,0.530345178664944,0,0
26.79,19.0529109352773,0.0245818027557917,0.529706054291925,0,0
26.8,19.0207269641029,-0.242849512660806,0.5286147157424,0,0
26.81,18.9885429929284,-0.242849512660806,0.526186220615792,0,0
26.82,18.9670870121455,-0.242849512660806,0.523757725489184,0,0
26.83,18.9670870121455,-0.152406677359627,0.521781444539082,0,0
26.84,18.934903040971,-0.152406677359627,0.520257377765486,0,0
26.85,18.934903040971,-0.152406677359627,0.518733310991889,0,0
26.86,18.934903040971,-0.242849512660806,0.516757030041787,0,0
26.87,18.934903040971,-0.242849512660806,0.514328534915179,0,0
26.88,18.9027190697965,0.111894124921677,0.513673757976483,0,0
26.89,18.8812630890136,-0.152406677359627,0.513471195214294,0,0
26.9,18.8490791178391,-0.242849512660806,0.511494914264191,0,0
26.91,18.8168951466647,-0.242849512660806,0.509066419137583,0,0
26.92,18.7203432331413,-0.242849512660806,0.506637924010975,0,0
26.93,18.7203432331413,-0.242849512660806,0.504209428884367,0,0
26.94,18.6345193100094,-0.242849512660806,0.501780933757759,0,0
26.95,18.5701513676605,-0.307772604848743,0.499027823170212,0,0
26.96,18.5165114157031,-0.242849512660806,0.496274712582664,0,0
26.97,18.5165114157031,-0.307772604848743,0.493521601995116,0,0
26.98,18.4199595021797,-0.242849512660806,0.490768491407568,0,0
26.99,18.4199595021797,-0.307772604848743,0.488015380820021,0,0
27,18.3877755310053,-0.307772604848743,0.484937654771533,0,0
27.01,18.3341355790478,-0.242849512660806,0.482184544183985,0,0
27.02,18.3877755310053,-0.242849512660806,0.479756049057377,0,0
27.03,18.3663195502223,-0.242849512660806,0.477327553930769,0,0
27.04,18.3877755310053,-0.307772604848743,0.474574443343222,0,0
27.05,18.3877755310053,-0.242849512660806,0.471821332755674,0,0
27.06,18.3877755310053,-0.242849512660806,0.469392837629066,0,0
27.07,18.3877755310053,-0.242849512660806,0.466964342502458,0,0
27.08,18.3663195502223,-0.242849512660806,0.46453584737585,0,0
27.09,18.3663195502223,-0.242849512660806,0.462107352249242,0,0
27.1,18.3341355790478,-0.242849512660806,0.459678857122634,0,0
27.11,18.3341355790478,-0.242849512660806,0.457250361996026,0,0
27.12,18.3019516078734,-0.152406677359627,0.455274081045924,0,0
27.13,18.2697676366989,-0.242849512660806,0.453297800095821,0,0
27.14,18.248311655916,-0.242849512660806,0.450869304969213,0,0
27.15,18.2697676366989,-0.242849512660806,0.448440809842605,0,0
27.16,18.248311655916,-0.307772604848743,0.445687699255058,0,0
27.17,18.248311655916,-0.307772604848743,0.44260997320657,0,0
27.18,18.2161276847415,-0.307772604848743,0.439532247158083,0,0
27.19,18.2161276847415,-0.307772604848743,0.436454521109595,0,0
27.2,18.1839437135671,-0.307772604848743,0.433376795061108,0,0
27.21,18.1303037616096,-0.307772604848743,0.43029906901262,0,0
27.22,18.1839437135671,-0.307772604848743,0.427221342964133,0,0
27.23,18.1624877327841,-0.242849512660806,0.424468232376585,0,0
27.24,18.1839437135671,-0.307772604848743,0.421715121789038,0,0
27.25,18.1303037616096,-0.242849512660806,0.41896201120149,0,0
27.26,18.0981197904352,-0.242849512660806,0.416533516074882,0,0
27.27,18.0981197904352,-0.152406677359627,0.41455723512478,0,0
27.28,18.1624877327841,-0.152406677359627,0.413033168351183,0,0
27.29,18.1303037616096,-0.242849512660806,0.411056887401081,0,0
27.3,18.0981197904352,-0.242849512660806,0.408628392274473,0,0
27.31,18.0981197904352,-0.242849512660806,0.406199897147865,0,0
27.32,18.0659358192607,-0.242849512660806,0.403771402021257,0,0
27.33,18.0659358192607,-0.152406677359627,0.401795121071155,0,0
27.34,18.0659358192607,-0.242849512660806,0.399818840121053,0,0
27.35,18.0659358192607,-0.242849512660806,0.397390344994445,0,0
27.36,18.0659358192607,-0.242849512660806,0.394961849867837,0,0
27.37,18.0444798384777,-0.307772604848743,0.392208739280289,0,0
27.38,18.0444798384777,-0.307772604848743,0.389131013231801,0,0
27.39,18.0444798384777,-0.242849512660806,0.386377902644254,0,0
27.4,18.0122958673033,-0.242849512660806,0.383949407517646,0,0
27.41,18.0122958673033,-0.242849512660806,0.381520912391038,0,0
27.42,17.9801118961288,-0.307772604848743,0.37876780180349,0,0
27.43,17.9801118961288,-0.242849512660806,0.376014691215942,0,0
27.44,18.0122958673033,-0.307772604848743,0.373261580628394,0,0
27.45,17.9801118961288,-0.307772604848743,0.370183854579907,0,0
27.46,17.9801118961288,-0.307772604848743,0.36710612853142,0,0
27.47,18.0122958673033,-0.242849512660806,0.364353017943872,0,0
27.48,18.0659358192607,-0.152406677359627,0.36237673699377,0,0
27.49,18.0659358192607,0.111894124921677,0.36217417423158,0,0
27.5,18.0444798384777,-0.242849512660806,0.361519397292884,0,0
27.51,18.0122958673033,-0.152406677359627,0.359543116342782,0,0
27.52,18.0122958673033,-0.152406677359627,0.358019049569186,0,0
27.53,17.9801118961288,0.111894124921677,0.357816486806996,0,0
27.54,17.9586559153459,-0.152406677359627,0.357613924044806,0,0
27.55,17.894287972997,-0.242849512660806,0.355637643094704,0,0
27.56,17.894287972997,-0.287763698423059,0.352984577039285,0,0
27.57,17.8406480210395,0.111894124921677,0.352105229171778,0,0
27.58,17.8084640498651,-0.152406677359627,0.351902666409588,0,0
27.59,17.7548240979077,-0.242849512660806,0.349926385459486,0,0
27.6,17.7548240979077,-0.287763698423059,0.347273319404067,0,0
27.61,17.7333681171247,-0.242849512660806,0.344620253348647,0,0
27.62,17.7011841459502,-0.152406677359627,0.342643972398545,0,0
27.63,17.7011841459502,-0.152406677359627,0.341119905624949,0,0
27.64,17.7011841459502,-0.152406677359627,0.339595838851353,0,0
27.65,17.7333681171247,-0.242849512660806,0.33761955790125,0,0
27.66,17.6690001747758,-0.242849512660806,0.335191062774642,0,0
27.67,17.7011841459502,-0.242849512660806,0.332762567648034,0,0
27.68,17.6690001747758,-0.242849512660806,0.330334072521426,0,0
27.69,17.7011841459502,-0.152406677359627,0.328357791571324,0,0
27.7,17.7011841459502,-0.242849512660806,0.326381510621222,0,0
27.71,17.7011841459502,-0.242849512660806,0.323953015494614,0,0
27.72,17.7011841459502,-0.242849512660806,0.321524520368006,0,0
27.73,17.7548240979077,-0.242849512660806,0.319096025241398,0,0
27.74,17.7548240979077,-0.287763698423059,0.316442959185979,0,0
27.75,17.8084640498651,-0.287763698423059,0.313565322201748,0,0
27.76,17.8406480210395,-0.242849512660806,0.310912256146329,0,0
27.77,17.872831992214,-0.152406677359627,0.308935975196227,0,0
27.78,17.894287972997,-0.344319672144806,0.306452343448704,0,0
27.79,17.872831992214,-0.344319672144806,0.303009146727256,0,0
27.8,17.894287972997,-0.344319672144806,0.299565950005808,0,0
27.81,17.872831992214,-0.307772604848743,0.296305488620841,0,0
27.82,17.9264719441714,-0.242849512660806,0.293552378033293,0,0
27.83,17.9264719441714,-0.307772604848743,0.290799267445745,0,0
27.84,17.894287972997,-0.287763698423059,0.287821585929386,0,0
27.85,17.894287972997,-0.307772604848743,0.284843904413027,0,0
27.86,17.894287972997,-0.307772604848743,0.28176617836454,0,0
27.87,17.872831992214,-0.307772604848743,0.278688452316052,0,0
27.88,17.894287972997,-0.307772604848743,0.275610726267565,0,0
27.89,17.894287972997,-0.307772604848743,0.272533000219077,0,0
27.9,17.872831992214,-0.307772604848743,0.26945527417059,0,0
27.91,17.894287972997,-0.307772604848743,0.266377548122102,0,0
27.92,17.894287972997,-0.242849512660806,0.263624437534555,0,0
27.93,17.894287972997,-0.307772604848743,0.260871326947007,0,0
27.94,17.872831992214,-0.242849512660806,0.258118216359459,0,0
27.95,17.872831992214,-0.152406677359627,0.256141935409357,0,0
27.96,17.8406480210395,-0.307772604848743,0.253841038998315,0,0
27.97,17.7548240979077,-0.242849512660806,0.251087928410767,0,0
27.98,17.7333681171247,-0.307772604848743,0.24833481782322,0,0
27.99,17.7011841459502,-0.152406677359627,0.246033921412178,0,0
28,17.6690001747758,-0.152406677359627,0.244509854638582,0,0
28.01,17.6690001747758,-0.152406677359627,0.242985787864985,0,0
28.02,17.6475441939928,-0.242849512660806,0.241009506914883,0,0
28.03,17.6153602228183,-0.242849512660806,0.238581011788275,0,0
28.04,17.6475441939928,-0.152406677359627,0.236604730838173,0,0
28.05,17.5831762516439,-0.287763698423059,0.23440387895926,0,0
28.06,17.5831762516439,-0.152406677359627,0.232203027080346,0,0
28.07,17.5509922804694,-0.242849512660806,0.230226746130244,0,0
28.08,17.497352328512,-0.242849512660806,0.227798251003636,0,0
28.09,17.497352328512,-0.242849512660806,0.225369755877028,0,0
28.1,17.5509922804694,-0.242849512660806,0.22294126075042,0,0
28.11,17.5509922804694,-0.242849512660806,0.220512765623812,0,0
28.12,17.5295362996865,-0.242849512660806,0.218084270497204,0,0
28.13,17.5295362996865,-0.152406677359627,0.216107989547101,0,0
28.14,17.497352328512,-0.242849512660806,0.214131708596999,0,0
28.15,17.497352328512,-0.242849512660806,0.211703213470391,0,0
28.16,17.497352328512,-0.152406677359627,0.209726932520289,0,0
28.17,17.5295362996865,-0.242849512660806,0.207750651570187,0,0
28.18,17.5295362996865,-0.152406677359627,0.205774370620085,0,0
28.19,17.4651683573376,-0.152406677359627,0.204250303846489,0,0
28.2,17.4651683573376,-0.152406677359627,0.202726237072892,0,0
28.21,17.4651683573376,-0.242849512660806,0.20074995612279,0,0
28.22,17.4437123765546,-0.242849512660806,0.198321460996182,0,0
28.23,17.4437123765546,-0.242849512660806,0.195892965869574,0,0
28.24,17.497352328512,-0.242849512660806,0.193464470742966,0,0
28.25,17.5509922804694,-0.242849512660806,0.191035975616358,0,0
28.26,17.6153602228183,-0.287763698423059,0.188382909560939,0,0
28.27,17.7011841459502,-0.287763698423059,0.185505272576708,0,0
28.28,17.8084640498651,-0.287763698423059,0.182627635592477,0,0
28.29,17.894287972997,-0.287763698423059,0.179749998608247,0,0
28.3,17.9586559153459,-0.287763698423059,0.176872361624016,0,0
28.31,18.0122958673033,-0.287763698423059,0.173994724639786,0,0
28.32,18.0659358192607,-0.344319672144806,0.170834307786946,0,0
28.33,18.1839437135671,-0.287763698423059,0.167673890934107,0,0
28.34,18.3019516078734,-0.344319672144806,0.164513474081268,0,0
28.35,18.3663195502223,-0.287763698423059,0.161353057228428,0,0
28.36,18.3877755310053,-0.287763698423059,0.158475420244198,0,0
28.37,18.3877755310053,-0.287763698423059,0.155597783259967,0,0
28.38,18.3877755310053,-0.287763698423059,0.152720146275737,0,0
28.39,18.3877755310053,-0.287763698423059,0.149842509291506,0,0
28.4,18.4199595021797,-0.242849512660806,0.147189443236087,0,0
28.41,18.3877755310053,-0.344319672144806,0.144253597312059,0,0
28.42,18.3877755310053,-0.344319672144806,0.140810400590611,0,0
28.43,18.4199595021797,-0.307772604848743,0.137549939205643,0,0
28.44,18.4199595021797,-0.344319672144806,0.134289477820675,0,0
28.45,18.4199595021797,-0.287763698423059,0.131129060967836,0,0
28.46,18.5165114157031,-0.287763698423059,0.128251423983605,0,0
28.47,18.4843274445286,-0.307772604848743,0.125273742467246,0,0
28.48,18.5486953868775,-0.344319672144806,0.122013281082278,0,0
28.49,18.5165114157031,-0.344319672144806,0.11857008436083,0,0
28.5,18.5486953868775,-0.307772604848743,0.115309622975863,0,0
28.51,18.5486953868775,-0.344319672144806,0.112049161590895,0,0
28.52,18.5486953868775,-0.287763698423059,0.108888744738056,0,0
28.53,18.5486953868775,-0.287763698423059,0.106011107753825,0,0
28.54,18.5486953868775,-0.287763698423059,0.103133470769594,0,0
28.55,18.5486953868775,-0.152406677359627,0.100932618890681,0,0
28.56,18.5165114157031,-0.242849512660806,0.0989563379405788,0,0
28.57,18.5486953868775,-0.287763698423059,0.0963032718851595,0,0
28.58,18.5486953868775,-0.152406677359627,0.0941024200062461,0,0
28.59,18.5165114157031,-0.242849512660806,0.0921261390561439,0,0
28.6,18.5165114157031,-0.152406677359627,0.0901498581060417,0,0
28.61,18.5165114157031,-0.242849512660806,0.0881735771559396,0,0
28.62,18.5486953868775,-0.287763698423059,0.0855205111005203,0,0
28.63,18.6345193100094,-0.307772604848743,0.0825428295841613,0,0
28.64,18.6667032811839,-0.242849512660806,0.0797897189966135,0,0
28.65,18.7525272043158,-0.307772604848743,0.0770366084090658,0,0
28.66,18.8168951466647,-0.307772604848743,0.0739588823605784,0,0
28.67,18.9027190697965,-0.307772604848743,0.0708811563120909,0,0
28.68,18.9670870121455,-0.344319672144806,0.0676206949271232,0,0
28.69,19.0529109352773,-0.344319672144806,0.0641774982056751,0,0
28.7,19.1065508872348,-0.307772604848743,0.0609170368207074,0,0
28.71,19.1816468199752,-0.242849512660806,0.0581639262331596,0,0
28.72,19.2352867719326,-0.307772604848743,0.0554108156456119,0,0
28.73,19.267470743107,-0.242849512660806,0.0526577050580642,0,0
28.74,19.3211106950645,-0.344319672144806,0.0497218591340361,0,0
28.75,19.3854786374134,-0.287763698423059,0.0465614422811968,0,0
28.76,19.4391185893708,-0.344319672144806,0.0434010254283574,0,0
28.77,19.5249425125027,-0.307772604848743,0.0401405640433897,0,0
28.78,19.5249425125027,-0.344319672144806,0.036880102658422,0,0
28.79,19.5249425125027,-0.307772604848743,0.0336196412734542,0,0
28.8,19.5571264836771,-0.307772604848743,0.0305419152249668,0,0
28.81,19.4713025605453,-0.344319672144806,0.027281453839999,0,0
28.82,19.4391185893708,-0.307772604848743,0.0240209924550313,0,0
28.83,19.4391185893708,-0.287763698423059,0.0210433109386723,0,0
28.84,19.3532946662389,-0.242849512660806,0.018390244883253,0,0
28.85,19.267470743107,-0.242849512660806,0.0159617497566449,0,0
28.86,19.2031028007581,-0.152406677359627,0.0139854688065427,0,0
28.87,19.1494628488007,-0.242849512660806,0.0120091878564406,0,0
28.88,19.1065508872348,-0.242849512660806,0.00958069272983252,0,0
28.89,19.0207269641029,-0.242849512660806,0.00715219760322446,0,0
28.9,19.0207269641029,-0.242849512660806,0.0047237024766164,0,0
28.91,18.9670870121455,-0.242849512660806,0.00229520735000834,0,0
28.92,18.9027190697965,-0.242849512660806,-0.000133287776599721,0,0
28.93,18.8490791178391,-0.242849512660806,-0.00256178290320778,0,0
28.94,18.7525272043158,-0.307772604848743,-0.00531489349075552,0,0
28.95,18.6881592619668,-0.242849512660806,-0.00806800407830327,0,0
28.96,18.6667032811839,-0.307772604848743,-0.010821114665851,0,0
28.97,18.6345193100094,-0.307772604848743,-0.0138988407143384,0,0
28.98,18.5701513676605,-0.307772604848743,-0.0169765667628259,0,0
28.99,18.602335338835,-0.307772604848743,-0.0200542928113133,0,0
29,18.602335338835,-0.307772604848743,-0.0231320188598007,0,0
29.01,18.6667032811839,-0.307772604848743,-0.0262097449082881,0,0
29.02,18.6881592619668,-0.307772604848743,-0.0292874709567756,0,0
29.03,18.6881592619668,-0.307772604848743,-0.032365197005263,0,0
29.04,18.7525272043158,-0.242849512660806,-0.0351183075928107,0,0
29.05,18.7525272043158,-0.307772604848743,-0.0378714181803585,0,0
29.06,18.8168951466647,-0.307772604848743,-0.0409491442288459,0,0
29.07,18.8490791178391,-0.344319672144806,-0.0442096056138136,0,0
29.08,18.9027190697965,-0.344319672144806,-0.0476528023352617,0,0
29.09,18.934903040971,-0.344319672144806,-0.0510959990567098,0,0
29.1,18.9885429929284,-0.344319672144806,-0.0545391957781578,0,0
29.11,18.9885429929284,-0.307772604848743,-0.0577996571631256,0,0
29.12,19.0207269641029,-0.307772604848743,-0.060877383211613,0,0
29.13,19.0850949064518,-0.307772604848743,-0.0639551092601004,0,0
29.14,19.0529109352773,-0.344319672144806,-0.0672155706450682,0,0
29.15,19.0529109352773,-0.307772604848743,-0.0704760320300359,0,0
29.16,19.1065508872348,-0.344319672144806,-0.0737364934150036,0,0
29.17,19.0850949064518,-0.307772604848743,-0.0769969547999714,0,0
29.18,19.0850949064518,-0.242849512660806,-0.0797500653875191,0,0
29.19,19.0529109352773,-0.307772604848743,-0.0825031759750669,0,0
29.2,19.0529109352773,-0.242849512660806,-0.0852562865626146,0,0
29.21,19.0207269641029,-0.307772604848743,-0.0880093971501623,0,0
29.22,19.0207269641029,-0.307772604848743,-0.0910871231986498,0,0
29.23,19.0207269641029,-0.242849512660806,-0.0938402337861975,0,0
29.24,19.0207269641029,-0.307772604848743,-0.0965933443737452,0,0
29.25,19.0207269641029,-0.307772604848743,-0.0996710704222327,0,0
29.26,19.0529109352773,-0.242849512660806,-0.10242418100978,0,0
29.27,19.0207269641029,-0.307772604848743,-0.105177291597328,0,0
29.28,19.0529109352773,-0.307772604848743,-0.108255017645816,0,0
29.29,19.0529109352773,-0.242849512660806,-0.111008128233363,0,0
29.3,19.0529109352773,-0.307772604848743,-0.113761238820911,0,0
29.31,19.0207269641029,-0.307772604848743,-0.116838964869398,0,0
29.32,19.0207269641029,-0.307772604848743,-0.119916690917886,0,0
29.33,18.9885429929284,-0.307772604848743,-0.122994416966373,0,0
29.34,18.9670870121455,-0.307772604848743,-0.126072143014861,0,0
29.35,18.934903040971,-0.307772604848743,-0.129149869063348,0,0
29.36,18.9027190697965,-0.242849512660806,-0.131902979650896,0,0
29.37,18.8812630890136,-0.242849512660806,-0.134331474777504,0,0
29.38,18.8490791178391,-0.242849512660806,-0.136759969904112,0,0
29.39,18.8168951466647,-0.242849512660806,-0.13918846503072,0,0
29.4,18.8168951466647,-0.152406677359627,-0.141164745980822,0,0
29.41,18.7847111754902,-0.242849512660806,-0.143141026930924,0,0
29.42,18.7203432331413,-0.242849512660806,-0.145569522057532,0,0
29.43,18.7203432331413,-0.242849512660806,-0.147998017184141,0,0
29.44,18.6667032811839,-0.242849512660806,-0.150426512310749,0,0
29.45,18.6345193100094,-0.242849512660806,-0.152855007437357,0,0
29.46,18.602335338835,-0.307772604848743,-0.155608118024904,0,0
29.47,18.602335338835,-0.307772604848743,-0.158685844073392,0,0
29.48,18.5701513676605,-0.344319672144806,-0.16194630545836,0,0
29.49,18.5701513676605,-0.307772604848743,-0.165206766843327,0,0
29.5,18.5486953868775,-0.307772604848743,-0.168284492891815,0,0
29.51,18.5486953868775,-0.242849512660806,-0.171037603479362,0,0
29.52,18.4843274445286,-0.307772604848743,-0.17379071406691,0,0
29.53,18.4843274445286,-0.307772604848743,-0.176868440115398,0,0
29.54,18.4199595021797,-0.307772604848743,-0.179946166163885,0,0
29.55,18.4199595021797,-0.307772604848743,-0.183023892212373,0,0
29.56,18.3663195502223,-0.187466864989695,-0.185500089561565,0,0
29.57,18.3341355790478,0.111894124921677,-0.185877953261905,0,0
29.58,18.3341355790478,-0.152406677359627,-0.186080516024095,0,0
29.59,18.3341355790478,-0.152406677359627,-0.187604582797691,0,0
29.6,18.3341355790478,-0.216932836689902,-0.189451280367938,0,0
29.61,18.3341355790478,-0.242849512660806,-0.191750192114692,0,0
29.62,18.3019516078734,-0.152406677359627,-0.193726473064794,0,0
29.63,18.3019516078734,-0.242849512660806,-0.195702754014896,0,0
29.64,18.2697676366989,-0.242849512660806,-0.198131249141504,0,0
29.65,18.248311655916,-0.152406677359627,-0.200107530091607,0,0
29.66,18.1839437135671,-0.242849512660806,-0.202083811041709,0,0
29.67,18.1303037616096,-0.152406677359627,-0.204060091991811,0,0
29.68,18.0659358192607,-0.152406677359627,-0.205584158765407,0,0
29.69,18.0444798384777,-0.242849512660806,-0.207560439715509,0,0
29.7,17.9801118961288,-0.152406677359627,-0.209536720665611,0,0
29.71,17.894287972997,-0.152406677359627,-0.211060787439208,0,0
29.72,17.8406480210395,-0.152406677359627,-0.212584854212804,0,0
29.73,17.7548240979077,-0.152406677359627,-0.2141089209864,0,0
29.74,17.6690001747758,-0.152406677359627,-0.215632987759996,0,0
29.75,17.5831762516439,-0.152406677359627,-0.217157054533593,0,0
29.76,17.4437123765546,-0.152406677359627,-0.218681121307189,0,0
29.77,17.0575047224611,-0.307772604848743,-0.220982017718231,0,0
29.78,17.12187266481,-0.242849512660806,-0.223735128305779,0,0
29.79,17.0038647705037,-0.242849512660806,-0.226163623432387,0,0
29.8,16.8214889338485,-0.242849512660806,-0.228592118558995,0,0
29.81,16.6927530491506,-0.187466864989695,-0.230743700447247,0,0
29.82,16.5747451548443,-0.242849512660806,-0.2328952823355,0,0
29.83,16.456737260538,-0.242849512660806,-0.235323777462108,0,0
29.84,16.3709133374061,-0.242849512660806,-0.237752272588716,0,0
29.85,16.2421774527083,-0.242849512660806,-0.240180767715324,0,0
29.86,16.1563535295764,-0.242849512660806,-0.242609262841932,0,0
29.87,16.0383456352701,-0.242849512660806,-0.24503775796854,0,0
29.88,15.8988817601807,-0.242849512660806,-0.247466253095148,0,0
29.89,15.5984980292192,-0.242849512660806,-0.249894748221756,0,0
29.9,15.1801064039513,-0.307772604848743,-0.252647858809304,0,0
29.91,14.5471549708536,-0.242849512660806,-0.255400969396852,0,0
29.92,13.2812521046584,-0.187466864989695,-0.257552551285104,0,0
29.93,11.8544293825909,-0.242849512660806,-0.259704133173357,0,0
29.94,10.4705186220893,-0.242849512660806,-0.262132628299965,0,0
29.95,9.25825570785154,-0.242849512660806,-0.264561123426573,0,0
29.96,8.06744877439671,-0.242849512660806,-0.266989618553181,0,0
29.97,7.56323322599691,-0.242849512660806,-0.269418113679789,0,0
29.98,7.76706504343513,-0.152406677359627,-0.271394394629891,0,0
29.99,7.87434494734998,0.111894124921677,-0.271596957392081,0,0
30,7.91725690891592,-0.242849512660806,-0.272251734330776,0,0
30.01,8.23909662066047,0.111894124921677,-0.272906511269472,0,0
30.02,9.78392723703431,0.111894124921677,-0.271787570020255,0,0
30.03,12.8199485178246,0.111894124921677,-0.270668628771038,0,0
30.04,14.6007949228111,-0.152406677359627,-0.270871191533228,0,0
30.05,14.6329788939855,-0.242849512660806,-0.27284747248333,0,0
30.06,14.6866188459429,-0.242849512660806,-0.275275967609938,0,0
30.07,14.7509867882919,-0.152406677359627,-0.277252248560041,0,0
30.08,14.976274586513,-0.152406677359627,-0.278776315333637,0,0
30.09,15.0084585576875,-0.242849512660806,-0.280752596283739,0,0
30.1,15.0620985096449,-0.287763698423059,-0.283405662339158,0,0
30.11,15.1157384616023,-0.242849512660806,-0.286058728394578,0,0
30.12,15.1801064039513,-0.242849512660806,-0.288487223521186,0,0
30.13,15.2122903751257,-0.242849512660806,-0.290915718647794,0,0
30.14,15.2337463559087,-0.242849512660806,-0.293344213774402,0,0
30.15,15.2981142982576,-0.242849512660806,-0.29577270890101,0,0
30.16,15.2981142982576,-0.152406677359627,-0.297748989851112,0,0
30.17,15.3839382213895,-0.287763698423059,-0.299949841730025,0,0
30.18,15.3839382213895,-0.242849512660806,-0.302602907785445,0,0
30.19,15.4375781733469,-0.242849512660806,-0.305031402912053,0,0
30.2,15.4375781733469,-0.242849512660806,-0.307459898038661,0,0
30.21,15.4697621445214,-0.287763698423059,-0.31011296409408,0,0
30.22,15.4697621445214,-0.242849512660806,-0.312766030149499,0,0
30.23,15.5019461156958,-0.287763698423059,-0.315419096204919,0,0
30.24,15.5234020964788,-0.152406677359627,-0.317619948083832,0,0
30.25,15.5234020964788,-0.242849512660806,-0.319596229033934,0,0
30.26,15.5234020964788,-0.152406677359627,-0.321572509984037,0,0
30.27,15.5234020964788,-0.152406677359627,-0.323096576757633,0,0
30.28,15.5234020964788,-0.287763698423059,-0.325297428636546,0,0
30.29,15.5234020964788,-0.242849512660806,-0.327950494691966,0,0
30.3,15.5663140580447,-0.242849512660806,-0.330378989818574,0,0
30.31,15.5984980292192,-0.242849512660806,-0.332807484945182,0,0
30.32,15.5234020964788,-0.242849512660806,-0.33523598007179,0,0
30.33,15.5234020964788,-0.152406677359627,-0.337212261021892,0,0
30.34,15.5234020964788,-0.242849512660806,-0.339188541971994,0,0
30.35,15.5663140580447,-0.242849512660806,-0.341617037098602,0,0
30.36,15.5663140580447,-0.242849512660806,-0.34404553222521,0,0
30.37,15.5234020964788,-0.242849512660806,-0.346474027351818,0,0
30.38,15.5663140580447,-0.242849512660806,-0.348902522478426,0,0
30.39,15.5663140580447,-0.216932836689902,-0.35120143422518,0,0
30.4,15.5984980292192,-0.242849512660806,-0.353500345971933,0,0
30.41,15.5984980292192,-0.242849512660806,-0.355928841098541,0,0
30.42,15.5984980292192,-0.242849512660806,-0.358357336225149,0,0
30.43,15.5663140580447,-0.242849512660806,-0.360785831351757,0,0
30.44,15.5663140580447,-0.242849512660806,-0.363214326478365,0,0
30.45,15.5663140580447,-0.242849512660806,-0.365642821604973,0,0
30.46,15.5984980292192,-0.242849512660806,-0.368071316731581,0,0
30.47,15.5663140580447,-0.152406677359627,-0.370047597681684,0,0
30.48,15.5234020964788,-0.152406677359627,-0.37157166445528,0,0
30.49,15.5234020964788,-0.242849512660806,-0.373547945405382,0,0
30.5,15.5019461156958,-0.152406677359627,-0.375524226355484,0,0
30.51,15.5019461156958,-0.242849512660806,-0.377500507305586,0,0
30.52,15.4375781733469,-0.242849512660806,-0.379929002432194,0,0
30.53,15.4375781733469,-0.242849512660806,-0.382357497558802,0,0
30.54,15.4053942021724,-0.152406677359627,-0.384333778508905,0,0
30.55,15.3839382213895,-0.242849512660806,-0.386310059459007,0,0
30.56,15.4053942021724,-0.152406677359627,-0.388286340409109,0,0
30.57,15.3839382213895,0.111894124921677,-0.388488903171299,0,0
30.58,15.4053942021724,-0.242849512660806,-0.389143680109994,0,0
30.59,15.351754250215,-0.242849512660806,-0.391572175236602,0,0
30.6,15.3195702790406,-0.242849512660806,-0.39400067036321,0,0
30.61,15.351754250215,-0.242849512660806,-0.396429165489818,0,0
30.62,15.3195702790406,-0.242849512660806,-0.398857660616426,0,0
30.63,15.2981142982576,-0.152406677359627,-0.400833941566529,0,0
30.64,15.2981142982576,-0.242849512660806,-0.402810222516631,0,0
30.65,15.2337463559087,-0.242849512660806,-0.405238717643239,0,0
30.66,15.2337463559087,-0.287763698423059,-0.407891783698658,0,0
30.67,15.2337463559087,-0.242849512660806,-0.410544849754077,0,0
30.68,15.2122903751257,-0.242849512660806,-0.412973344880685,0,0
30.69,15.2337463559087,-0.242849512660806,-0.415401840007294,0,0
30.7,15.1801064039513,-0.242849512660806,-0.417830335133902,0,0
30.71,15.1479224327768,-0.242849512660806,-0.42025883026051,0,0
