Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
26.36,10.5885265163957,-0.152406677359627,0.70567494674679,0,0
26.37,10.5563425452212,-0.242849512660806,0.703698665796688,0,0
26.38,10.5885265163957,-0.287763698423059,0.701045599741269,0,0
26.39,10.6207104875701,-0.152406677359627,0.698844747862356,0,0
26.4,10.6421664683531,-0.242849512660806,0.696868466912253,0,0
26.41,10.706534410702,-0.242849512660806,0.694439971785645,0,0
26.42,10.7601743626594,-0.242849512660806,0.692011476659037,0,0
26.43,10.727990391485,-0.242849512660806,0.689582981532429,0,0
26.44,10.7923583338339,-0.152406677359627,0.687606700582327,0,0
26.45,10.8138143146169,-0.152406677359627,0.686082633808731,0,0
26.46,10.8138143146169,-0.242849512660806,0.684106352858629,0,0
26.47,10.8996382377487,-0.242849512660806,0.681677857732021,0,0
26.48,10.8996382377487,-0.242849512660806,0.679249362605413,0,0
26.49,10.9532781897062,-0.242849512660806,0.676820867478805,0,0
26.5,10.9532781897062,-0.242849512660806,0.674392372352197,0,0
26.51,11.0176461320551,-0.242849512660806,0.671963877225588,0,0
26.52,11.0391021128381,-0.287763698423059,0.669310811170169,0,0
26.53,11.0391021128381,-0.242849512660806,0.66665774511475,0,0
26.54,11.0391021128381,-0.152406677359627,0.664681464164648,0,0
26.55,11.0391021128381,-0.242849512660806,0.662705183214545,0,0
26.56,11.0391021128381,-0.242849512660806,0.660276688087937,0,0
26.57,11.0391021128381,-0.242849512660806,0.657848192961329,0,0
26.58,11.0176461320551,-0.242849512660806,0.655419697834721,0,0
26.59,10.9854621608806,-0.152406677359627,0.653443416884619,0,0
26.6,10.9318222089232,-0.242849512660806,0.651467135934517,0,0
26.61,10.9532781897062,-0.242849512660806,0.649038640807909,0,0
26.62,10.8996382377487,-0.242849512660806,0.646610145681301,0,0
26.63,10.9318222089232,-0.242849512660806,0.644181650554693,0,0
26.64,10.9318222089232,0.111894124921677,0.643526873615997,0,0
26.65,10.8996382377487,-0.242849512660806,0.642872096677302,0,0
26.66,10.8674542665743,0.111894124921677,0.642217319738606,0,0
26.67,10.8674542665743,-0.152406677359627,0.642014756976416,0,0
26.68,10.8674542665743,-0.242849512660806,0.640038476026314,0,0
26.69,10.8138143146169,-0.242849512660806,0.637609980899706,0,0
26.7,10.7601743626594,-0.242849512660806,0.635181485773098,0,0
26.71,10.706534410702,-0.152406677359627,0.633205204822996,0,0
26.72,10.6743504395276,-0.242849512660806,0.631228923872894,0,0
26.73,10.6421664683531,-0.152406677359627,0.629252642922791,0,0
26.74,10.5885265163957,-0.152406677359627,0.627728576149195,0,0
26.75,10.5241585740468,-0.242849512660806,0.625752295199093,0,0
26.76,10.4383346509149,-0.242849512660806,0.623323800072485,0,0
26.77,10.352510727783,-0.242849512660806,0.620895304945877,0,0
26.78,10.3203267566086,-0.242849512660806,0.618466809819269,0,0
26.79,10.3203267566086,-0.242849512660806,0.616038314692661,0,0
26.8,10.352510727783,-0.152406677359627,0.614062033742559,0,0
26.81,10.4383346509149,-0.242849512660806,0.612085752792457,0,0
26.82,10.5027025932638,-0.242849512660806,0.609657257665849,0,0
26.83,10.5563425452212,-0.242849512660806,0.607228762539241,0,0
26.84,10.6421664683531,-0.242849512660806,0.604800267412632,0,0
26.85,10.6743504395276,0.111894124921677,0.604145490473937,0,0
26.86,10.6421664683531,-0.152406677359627,0.603942927711747,0,0
26.87,10.6207104875701,-0.152406677359627,0.602418860938151,0,0
26.88,10.5885265163957,-0.152406677359627,0.600894794164554,0,0
26.89,10.5563425452212,0.111894124921677,0.600692231402365,0,0
26.9,10.4383346509149,-0.152406677359627,0.600489668640175,0,0
26.91,10.3846946989575,-0.152406677359627,0.598965601866579,0,0
26.92,10.3203267566086,0.024581802755792,0.598326477493559,0,0
26.93,10.3846946989575,-0.152406677359627,0.59768735312054,0,0
26.94,10.4383346509149,-0.152406677359627,0.596163286346944,0,0
26.95,10.5027025932638,-0.152406677359627,0.594639219573348,0,0
26.96,10.6207104875701,-0.242849512660806,0.592662938623246,0,0
26.97,10.706534410702,-0.242849512660806,0.590234443496638,0,0
26.98,10.8674542665743,-0.242849512660806,0.58780594837003,0,0
26.99,10.8996382377487,-0.242849512660806,0.585377453243421,0,0
27,10.9854621608806,-0.242849512660806,0.582948958116813,0,0
27.01,10.9854621608806,-0.242849512660806,0.580520462990205,0,0
27.02,10.9854621608806,-0.152406677359627,0.578544182040103,0,0
27.03,10.9318222089232,0.0245818027557917,0.577905057667084,0,0
27.04,10.7923583338339,-0.287763698423059,0.576589148188748,0,0
27.05,10.7601743626594,-0.242849512660806,0.573936082133328,0,0
27.06,10.727990391485,-0.152406677359627,0.571959801183226,0,0
27.07,10.7923583338339,0.0245818027557917,0.571320676810207,0,0
27.08,10.7601743626594,0.0245818027557917,0.571566494837765,0,0
27.09,10.7601743626594,-0.152406677359627,0.570927370464746,0,0
27.1,10.7923583338339,0.19066293693981,0.571118651762647,0,0
27.11,10.7923583338339,-0.152406677359627,0.571309933060548,0,0
27.12,10.727990391485,0.0245818027557917,0.570670808687529,0,0
27.13,10.7601743626594,0.0245818027557917,0.570916626715086,0,0
27.14,10.7601743626594,0.0245818027557917,0.571162444742644,0,0
27.15,10.727990391485,0.0245818027557917,0.571408262770202,0,0
27.16,10.7923583338339,-0.242849512660806,0.570316924220677,0,0
27.17,10.7601743626594,0.111894124921677,0.569662147281982,0,0
27.18,10.7923583338339,-0.152406677359627,0.569459584519792,0,0
27.19,10.8996382377487,-0.152406677359627,0.567935517746196,0,0
27.2,10.9318222089232,-0.216932836689902,0.566088820175948,0,0
27.21,10.9532781897062,0.024581802755792,0.565127065006277,0,0
27.22,10.9532781897062,-0.216932836689902,0.564165309836607,0,0
27.23,10.9318222089232,-0.216932836689902,0.561995981469708,0,0
27.24,10.9532781897062,-0.152406677359627,0.56014928389946,0,0
27.25,10.9318222089232,-0.152406677359627,0.558625217125864,0,0
27.26,10.8674542665743,0.111894124921677,0.558422654363674,0,0
27.27,10.7923583338339,-0.242849512660806,0.557767877424978,0,0
27.28,10.727990391485,-0.242849512660806,0.55533938229837,0,0
27.29,10.6421664683531,-0.242849512660806,0.552910887171762,0,0
27.3,10.5563425452212,-0.242849512660806,0.550482392045154,0,0
27.31,10.5241585740468,-0.287763698423059,0.547829325989735,0,0
27.32,10.5241585740468,-0.242849512660806,0.545176259934316,0,0
27.33,10.5563425452212,-0.152406677359627,0.543199978984213,0,0
27.34,10.5563425452212,-0.242849512660806,0.541223698034111,0,0
27.35,10.6421664683531,-0.242849512660806,0.538795202907503,0,0
27.36,10.6743504395276,-0.242849512660806,0.536366707780895,0,0
27.37,10.7923583338339,-0.242849512660806,0.533938212654287,0,0
27.38,10.8996382377487,-0.287763698423059,0.531285146598868,0,0
27.39,10.9532781897062,-0.152406677359627,0.529084294719954,0,0
27.4,11.0391021128381,-0.242849512660806,0.527108013769852,0,0
27.41,11.103470055187,-0.242849512660806,0.524679518643244,0,0
27.42,11.1356540263614,-0.287763698423059,0.522026452587825,0,0
27.43,11.1892939783188,-0.242849512660806,0.519373386532406,0,0
27.44,11.2214779494933,-0.287763698423059,0.516720320476986,0,0
27.45,11.2429339302763,-0.242849512660806,0.514067254421567,0,0
27.46,11.3073018726252,-0.242849512660806,0.511638759294959,0,0
27.47,11.3073018726252,-0.242849512660806,0.509210264168351,0,0
27.48,11.3609418245826,-0.152406677359627,0.507233983218249,0,0
27.49,11.4253097669315,0.111894124921677,0.507031420456059,0,0
27.5,11.4467657477145,-0.242849512660806,0.506376643517363,0,0
27.51,11.5111336900634,-0.242849512660806,0.503948148390755,0,0
27.52,11.5325896708464,-0.152406677359627,0.501971867440653,0,0
27.53,11.5325896708464,-0.242849512660806,0.499995586490551,0,0
27.54,11.5647736420208,-0.152406677359627,0.498019305540449,0,0
27.55,11.6291415843697,-0.152406677359627,0.496495238766852,0,0
27.56,11.6613255555442,-0.152406677359627,0.494971171993256,0,0
27.57,11.6291415843697,-0.242849512660806,0.492994891043154,0,0
27.58,11.6613255555442,-0.307772604848743,0.490241780455606,0,0
27.59,11.6935095267186,-0.307772604848743,0.487164054407119,0,0
27.6,11.6613255555442,-0.242849512660806,0.484410943819571,0,0
27.61,11.6935095267186,-0.344319672144806,0.481475097895543,0,0
27.62,11.6613255555442,-0.307772604848743,0.478214636510575,0,0
27.63,11.6613255555442,-0.344319672144806,0.474954175125607,0,0
27.64,11.5969576131953,-0.242849512660806,0.472018329201579,0,0
27.65,11.5969576131953,-0.242849512660806,0.469589834074971,0,0
27.66,11.5647736420208,-0.307772604848743,0.466836723487424,0,0
27.67,11.5325896708464,-0.307772604848743,0.463758997438936,0,0
27.68,11.5325896708464,-0.344319672144806,0.460498536053968,0,0
27.69,11.5111336900634,-0.242849512660806,0.45756269012994,0,0
27.7,11.5111336900634,-0.242849512660806,0.455134195003332,0,0
27.71,11.5647736420208,-0.152406677359627,0.45315791405323,0,0
27.72,11.6291415843697,-0.242849512660806,0.451181633103128,0,0
27.73,11.6291415843697,-0.242849512660806,0.44875313797652,0,0
27.74,11.6935095267186,-0.242849512660806,0.446324642849912,0,0
27.75,11.7471494786761,-0.242849512660806,0.443896147723304,0,0
27.76,11.7793334498505,-0.287763698423059,0.441243081667885,0,0
27.77,11.8544293825909,-0.242849512660806,0.438590015612465,0,0
27.78,11.9080693345483,-0.242849512660806,0.436161520485857,0,0
27.79,11.9402533057228,-0.287763698423059,0.433508454430438,0,0
27.8,11.9938932576802,-0.307772604848743,0.430530772914079,0,0
27.81,11.9617092865058,-0.307772604848743,0.427453046865591,0,0
27.82,11.9617092865058,-0.307772604848743,0.424375320817104,0,0
27.83,11.9938932576802,-0.344319672144806,0.421114859432136,0,0
27.84,11.9617092865058,-0.307772604848743,0.417854398047169,0,0
27.85,11.9080693345483,-0.307772604848743,0.414776671998681,0,0
27.86,11.8544293825909,-0.307772604848743,0.411698945950194,0,0
27.87,11.7793334498505,-0.307772604848743,0.408621219901706,0,0
27.88,11.7793334498505,-0.242849512660806,0.405868109314159,0,0
27.89,11.7471494786761,-0.242849512660806,0.403439614187551,0,0
27.9,11.6935095267186,-0.152406677359627,0.401463333237448,0,0
27.91,11.7256934978931,-0.152406677359627,0.399939266463852,0,0
27.92,11.7256934978931,-0.152406677359627,0.398415199690256,0,0
27.93,11.7256934978931,-0.152406677359627,0.39689113291666,0,0
27.94,11.7471494786761,-0.152406677359627,0.395367066143063,0,0
27.95,11.7471494786761,-0.152406677359627,0.393842999369467,0,0
27.96,11.7471494786761,0.19066293693981,0.394034280667368,0,0
27.97,11.7256934978931,0.111894124921677,0.395547065976675,0,0
27.98,11.7256934978931,-0.242849512660806,0.39489228903798,0,0
27.99,11.7471494786761,-0.242849512660806,0.392463793911372,0,0
28,11.7256934978931,-0.307772604848743,0.389710683323824,0,0
28.01,11.7471494786761,-0.307772604848743,0.386632957275336,0,0
28.02,11.7793334498505,-0.242849512660806,0.383879846687789,0,0
28.03,11.7471494786761,-0.242849512660806,0.381451351561181,0,0
28.04,11.7793334498505,-0.307772604848743,0.378698240973633,0,0
28.05,11.811517421025,-0.242849512660806,0.375945130386085,0,0
28.06,11.8544293825909,-0.242849512660806,0.373516635259477,0,0
28.07,11.8544293825909,-0.242849512660806,0.371088140132869,0,0
28.08,11.9080693345483,-0.307772604848743,0.368335029545321,0,0
28.09,11.9080693345483,-0.307772604848743,0.365257303496834,0,0
28.1,11.9402533057228,-0.307772604848743,0.362179577448347,0,0
28.11,11.9402533057228,-0.242849512660806,0.359426466860799,0,0
28.12,11.9617092865058,-0.242849512660806,0.356997971734191,0,0
28.13,11.9617092865058,-0.242849512660806,0.354569476607583,0,0
28.14,11.9617092865058,-0.242849512660806,0.352140981480975,0,0
28.15,11.9617092865058,-0.242849512660806,0.349712486354367,0,0
28.16,11.9617092865058,-0.152406677359627,0.347736205404264,0,0
28.17,11.9617092865058,-0.242849512660806,0.345759924454162,0,0
28.18,12.0260772288547,-0.287763698423059,0.343106858398743,0,0
28.19,12.0260772288547,-0.242849512660806,0.340453792343324,0,0
28.2,12.0475332096376,-0.242849512660806,0.338025297216716,0,0
28.21,12.1119011519865,-0.242849512660806,0.335596802090108,0,0
28.22,12.165541103944,-0.242849512660806,0.3331683069635,0,0
28.23,12.2299090462929,-0.242849512660806,0.330739811836892,0,0
28.24,12.2513650270759,-0.242849512660806,0.328311316710284,0,0
28.25,12.3157329694248,-0.242849512660806,0.325882821583675,0,0
28.26,12.4015568925566,-0.242849512660806,0.323454326457067,0,0
28.27,12.4444688541226,-0.242849512660806,0.321025831330459,0,0
28.28,12.4015568925566,-0.242849512660806,0.318597336203851,0,0
28.29,12.49810880608,-0.242849512660806,0.316168841077243,0,0
28.3,12.5302927772545,-0.242849512660806,0.313740345950635,0,0
28.31,12.5624767484289,-0.242849512660806,0.311311850824027,0,0
28.32,12.6161167003863,-0.152406677359627,0.309335569873925,0,0
28.33,12.5839327292119,-0.287763698423059,0.307134717995012,0,0
28.34,12.6161167003863,-0.287763698423059,0.304257081010781,0,0
28.35,12.6697566523438,-0.242849512660806,0.301604014955362,0,0
28.36,12.7019406235182,-0.242849512660806,0.299175519828754,0,0
28.37,12.7019406235182,-0.287763698423059,0.296522453773334,0,0
28.38,12.7341245946927,-0.152406677359627,0.294321601894421,0,0
28.39,12.7341245946927,-0.242849512660806,0.292345320944319,0,0
28.4,12.7555805754756,-0.152406677359627,0.290369039994217,0,0
28.41,12.7555805754756,-0.242849512660806,0.288392759044114,0,0
28.42,12.7877645466501,-0.242849512660806,0.285964263917506,0,0
28.43,12.7555805754756,-0.242849512660806,0.283535768790898,0,0
28.44,12.7555805754756,-0.242849512660806,0.28110727366429,0,0
28.45,12.7555805754756,-0.152406677359627,0.279130992714188,0,0
28.46,12.7555805754756,-0.242849512660806,0.277154711764086,0,0
28.47,12.7555805754756,-0.242849512660806,0.274726216637478,0,0
28.48,12.7555805754756,-0.242849512660806,0.27229772151087,0,0
28.49,12.7877645466501,-0.242849512660806,0.269869226384262,0,0
28.5,12.7877645466501,-0.242849512660806,0.267440731257654,0,0
28.51,12.7877645466501,-0.242849512660806,0.265012236131046,0,0
28.52,12.7555805754756,-0.242849512660806,0.262583741004438,0,0
28.53,12.7877645466501,-0.242849512660806,0.26015524587783,0,0
28.54,12.7877645466501,-0.242849512660806,0.257726750751222,0,0
28.55,12.7877645466501,-0.287763698423059,0.255073684695802,0,0
28.56,12.7877645466501,-0.242849512660806,0.252420618640383,0,0
28.57,12.8628604793905,-0.242849512660806,0.249992123513775,0,0
28.58,12.8628604793905,-0.242849512660806,0.247563628387167,0,0
28.59,12.8843164601735,-0.242849512660806,0.245135133260559,0,0
28.6,12.8843164601735,-0.242849512660806,0.242706638133951,0,0
28.61,12.8843164601735,-0.152406677359627,0.240730357183849,0,0
28.62,12.8843164601735,-0.287763698423059,0.238529505304935,0,0
28.63,12.9486844025224,-0.307772604848743,0.235551823788576,0,0
28.64,12.9165004313479,-0.307772604848743,0.232474097740089,0,0
28.65,12.9486844025224,-0.307772604848743,0.229396371691601,0,0
28.66,12.9486844025224,-0.307772604848743,0.226318645643114,0,0
28.67,12.9486844025224,-0.307772604848743,0.223240919594627,0,0
28.68,13.0023243544798,-0.344319672144806,0.219980458209659,0,0
28.69,12.9701403833053,-0.307772604848743,0.216719996824691,0,0
28.7,12.9486844025224,-0.242849512660806,0.213966886237143,0,0
28.71,12.9165004313479,-0.344319672144806,0.211031040313115,0,0
28.72,12.9165004313479,-0.307772604848743,0.207770578928148,0,0
28.73,12.9486844025224,-0.307772604848743,0.20469285287966,0,0
28.74,12.9486844025224,-0.287763698423059,0.201715171363301,0,0
28.75,13.0023243544798,-0.242849512660806,0.199062105307882,0,0
28.76,13.0023243544798,-0.242849512660806,0.196633610181274,0,0
28.77,13.0345083256543,-0.242849512660806,0.194205115054666,0,0
28.78,13.0345083256543,-0.242849512660806,0.191776619928058,0,0
28.79,13.0345083256543,-0.287763698423059,0.189123553872638,0,0
28.8,12.9701403833053,-0.287763698423059,0.186245916888408,0,0
28.81,12.9165004313479,-0.242849512660806,0.183592850832988,0,0
28.82,12.8843164601735,-0.242849512660806,0.18116435570638,0,0
28.83,12.8199485178246,-0.242849512660806,0.178735860579772,0,0
28.84,12.8628604793905,-0.152406677359627,0.17675957962967,0,0
28.85,12.7877645466501,0.111894124921677,0.17655701686748,0,0
28.86,12.7877645466501,-0.152406677359627,0.176354454105291,0,0
28.87,12.8199485178246,0.111894124921677,0.176151891343101,0,0
28.88,12.8628604793905,-0.152406677359627,0.175949328580911,0,0
28.89,12.8843164601735,-0.242849512660806,0.173973047630809,0,0
28.9,12.8843164601735,-0.152406677359627,0.171996766680707,0,0
28.91,12.9486844025224,-0.216932836689902,0.170150069110459,0,0
28.92,12.9701403833053,-0.152406677359627,0.168303371540212,0,0
28.93,12.9701403833053,-0.152406677359627,0.166779304766615,0,0
28.94,13.0023243544798,0.111894124921677,0.166576742004426,0,0
28.95,12.9701403833053,-0.242849512660806,0.16592196506573,0,0
28.96,12.9701403833053,-0.242849512660806,0.163493469939122,0,0
28.97,13.0023243544798,-0.242849512660806,0.161064974812514,0,0
28.98,12.9701403833053,-0.152406677359627,0.159088693862412,0,0
28.99,12.9701403833053,-0.242849512660806,0.157112412912309,0,0
29,12.9701403833053,0.111894124921677,0.156457635973614,0,0
29.01,12.9165004313479,-0.242849512660806,0.155802859034918,0,0
29.02,12.9701403833053,-0.242849512660806,0.15337436390831,0,0
29.03,12.9486844025224,-0.242849512660806,0.150945868781702,0,0
29.04,12.9486844025224,-0.242849512660806,0.148517373655094,0,0
29.05,12.9486844025224,-0.152406677359627,0.146541092704992,0,0
29.06,12.9165004313479,-0.242849512660806,0.14456481175489,0,0
29.07,12.8843164601735,-0.152406677359627,0.142588530804787,0,0
29.08,12.8843164601735,-0.242849512660806,0.140612249854685,0,0
29.09,12.8628604793905,-0.287763698423059,0.137959183799266,0,0
29.1,12.8199485178246,-0.242849512660806,0.135306117743847,0,0
29.11,12.7555805754756,-0.242849512660806,0.132877622617239,0,0
29.12,12.7555805754756,-0.242849512660806,0.130449127490631,0,0
29.13,12.7555805754756,-0.242849512660806,0.128020632364023,0,0
29.14,12.7019406235182,-0.287763698423059,0.125367566308603,0,0
29.15,12.7341245946927,-0.242849512660806,0.122714500253184,0,0
29.16,12.7341245946927,-0.307772604848743,0.119961389665636,0,0
29.17,12.6697566523438,-0.307772604848743,0.116883663617149,0,0
29.18,12.7341245946927,-0.242849512660806,0.114130553029601,0,0
29.19,12.6697566523438,-0.307772604848743,0.111377442442053,0,0
29.2,12.6483006715608,-0.307772604848743,0.108299716393566,0,0
29.21,12.6483006715608,-0.307772604848743,0.105221990345078,0,0
29.22,12.6161167003863,-0.242849512660806,0.102468879757531,0,0
29.23,12.5839327292119,-0.307772604848743,0.0997157691699829,0,0
29.24,12.5624767484289,-0.307772604848743,0.0966380431214955,0,0
29.25,12.5624767484289,-0.307772604848743,0.0935603170730081,0,0
29.26,12.5624767484289,-0.242849512660806,0.0908072064854603,0,0
29.27,12.5624767484289,-0.242849512660806,0.0883787113588523,0,0
29.28,12.5624767484289,-0.242849512660806,0.0859502162322442,0,0
29.29,12.5302927772545,-0.242849512660806,0.0835217211056361,0,0
29.3,12.5302927772545,-0.242849512660806,0.0810932259790281,0,0
29.31,12.5624767484289,-0.242849512660806,0.07866473085242,0,0
29.32,12.5624767484289,-0.242849512660806,0.076236235725812,0,0
29.33,12.6161167003863,-0.287763698423059,0.0735831696703926,0,0
29.34,12.6161167003863,-0.242849512660806,0.0709301036149733,0,0
29.35,12.5839327292119,-0.287763698423059,0.068277037559554,0,0
29.36,12.5839327292119,-0.242849512660806,0.0656239715041347,0,0
29.37,12.6161167003863,-0.242849512660806,0.0631954763775266,0,0
29.38,12.6161167003863,-0.242849512660806,0.0607669812509186,0,0
29.39,12.6161167003863,-0.242849512660806,0.0583384861243105,0,0
29.4,12.6161167003863,-0.242849512660806,0.0559099909977025,0,0
29.41,12.6483006715608,-0.242849512660806,0.0534814958710944,0,0
29.42,12.6483006715608,-0.242849512660806,0.0510530007444863,0,0
29.43,12.6161167003863,-0.287763698423059,0.048399934689067,0,0
29.44,12.6161167003863,-0.242849512660806,0.0457468686336477,0,0
29.45,12.6483006715608,-0.152406677359627,0.0437705876835455,0,0
29.46,12.6483006715608,-0.242849512660806,0.0417943067334434,0,0
29.47,12.6483006715608,-0.242849512660806,0.0393658116068353,0,0
29.48,12.6483006715608,-0.287763698423059,0.036712745551416,0,0
29.49,12.6697566523438,-0.242849512660806,0.0340596794959966,0,0
29.5,12.6697566523438,-0.242849512660806,0.0316311843693886,0,0
29.51,12.6483006715608,-0.242849512660806,0.0292026892427805,0,0
29.52,12.7019406235182,-0.242849512660806,0.0267741941161725,0,0
29.53,12.6697566523438,0.111894124921677,0.0261194171774768,0,0
29.54,12.6697566523438,-0.242849512660806,0.0254646402387812,0,0
29.55,12.6483006715608,-0.242849512660806,0.0230361451121731,0,0
29.56,12.6697566523438,-0.242849512660806,0.0206076499855651,0,0
29.57,12.7019406235182,-0.242849512660806,0.018179154858957,0,0
29.58,12.6697566523438,-0.287763698423059,0.0155260888035377,0,0
29.59,12.6697566523438,-0.242849512660806,0.0128730227481183,0,0
29.6,12.6483006715608,-0.152406677359627,0.0108967417980162,0,0
29.61,12.6161167003863,-0.242849512660806,0.00892046084791401,0,0
29.62,12.6161167003863,-0.242849512660806,0.00649196572130595,0,0
29.63,12.6161167003863,-0.242849512660806,0.00406347059469789,0,0
29.64,12.6161167003863,-0.152406677359627,0.00208718964459572,0,0
29.65,12.6161167003863,-0.152406677359627,0.000563122870999448,0,0
29.66,12.5839327292119,-0.152406677359627,-0.000960943902596826,0,0
29.67,12.5624767484289,-0.287763698423059,-0.00316179578151026,0,0
29.68,12.5839327292119,-0.307772604848743,-0.00613947729786926,0,0
29.69,12.5839327292119,-0.307772604848743,-0.00921720334635669,0,0
29.7,12.5624767484289,-0.307772604848743,-0.0122949293948441,0,0
29.71,12.5839327292119,-0.307772604848743,-0.0153726554433315,0,0
29.72,12.5839327292119,-0.307772604848743,-0.018450381491819,0,0
29.73,12.5839327292119,-0.307772604848743,-0.0215281075403064,0,0
29.74,12.6161167003863,-0.307772604848743,-0.0246058335887938,0,0
29.75,12.6483006715608,-0.307772604848743,-0.0276835596372812,0,0
29.76,12.6161167003863,-0.307772604848743,-0.0307612856857687,0,0
29.77,12.5839327292119,-0.242849512660806,-0.0335143962733164,0,0
29.78,12.5624767484289,-0.307772604848743,-0.0362675068608642,0,0
29.79,12.49810880608,-0.242849512660806,-0.0390206174484119,0,0
29.8,12.3693729213822,-0.242849512660806,-0.04144911257502,0,0
29.81,12.3693729213822,-0.152406677359627,-0.0434253935251221,0,0
29.82,12.3479169405992,-0.242849512660806,-0.0454016744752243,0,0
29.83,12.3157329694248,-0.242849512660806,-0.0478301696018324,0,0
29.84,12.3157329694248,-0.242849512660806,-0.0502586647284404,0,0
29.85,12.3479169405992,-0.152406677359627,-0.0522349456785426,0,0
29.86,12.3693729213822,-0.242849512660806,-0.0542112266286447,0,0
29.87,12.3693729213822,-0.152406677359627,-0.0561875075787469,0,0
29.88,12.4015568925566,-0.242849512660806,-0.0581637885288491,0,0
29.89,12.4444688541226,-0.242849512660806,-0.0605922836554571,0,0
29.9,12.49810880608,-0.242849512660806,-0.0630207787820652,0,0
29.91,12.5302927772545,-0.242849512660806,-0.0654492739086733,0,0
29.92,12.4444688541226,-0.152406677359627,-0.0674255548587754,0,0
29.93,12.4659248349056,-0.152406677359627,-0.0689496216323717,0,0
29.94,12.5302927772545,-0.242849512660806,-0.0709259025824739,0,0
29.95,12.4659248349056,-0.152406677359627,-0.072902183532576,0,0
29.96,12.4659248349056,-0.152406677359627,-0.0744262503061723,0,0
29.97,12.4659248349056,-0.242849512660806,-0.0764025312562745,0,0
29.98,12.4444688541226,-0.242849512660806,-0.0788310263828825,0,0
29.99,12.4015568925566,-0.152406677359627,-0.0808073073329847,0,0
30,12.4015568925566,-0.242849512660806,-0.0827835882830868,0,0
30.01,12.4444688541226,-0.152406677359627,-0.084759869233189,0,0
30.02,12.4015568925566,-0.287763698423059,-0.0869607211121024,0,0
30.03,12.4015568925566,-0.242849512660806,-0.0896137871675217,0,0
30.04,12.4015568925566,-0.242849512660806,-0.0920422822941298,0,0
30.05,12.4015568925566,-0.242849512660806,-0.0944707774207379,0,0
30.06,12.3693729213822,-0.242849512660806,-0.0968992725473459,0,0
30.07,12.3693729213822,-0.152406677359627,-0.0988755534974481,0,0
30.08,12.3479169405992,-0.152406677359627,-0.100399620271044,0,0
30.09,12.3157329694248,-0.242849512660806,-0.102375901221147,0,0
30.1,12.3157329694248,-0.216932836689902,-0.1046748129679,0,0
30.11,12.2835489982503,-0.242849512660806,-0.106973724714654,0,0
30.12,12.2513650270759,-0.152406677359627,-0.108950005664756,0,0
30.13,12.2299090462929,-0.152406677359627,-0.110474072438352,0,0
30.14,12.1977250751184,-0.152406677359627,-0.111998139211948,0,0
30.15,12.2299090462929,-0.152406677359627,-0.113522205985545,0,0
30.16,12.165541103944,-0.152406677359627,-0.115046272759141,0,0
30.17,12.144085123161,-0.152406677359627,-0.116570339532737,0,0
30.18,12.144085123161,0.19066293693981,-0.116379058234836,0,0
30.19,12.1119011519865,-0.152406677359627,-0.116187776936935,0,0
30.2,12.1119011519865,-0.242849512660806,-0.118164057887037,0,0
30.21,12.0797171808121,-0.307772604848743,-0.120917168474585,0,0
30.22,12.0797171808121,-0.242849512660806,-0.123670279062133,0,0
30.23,12.0475332096376,-0.242849512660806,-0.126098774188741,0,0
30.24,12.0260772288547,-0.307772604848743,-0.128851884776289,0,0
30.25,12.0260772288547,-0.242849512660806,-0.131604995363836,0,0
30.26,12.0475332096376,-0.307772604848743,-0.134358105951384,0,0
30.27,12.0475332096376,-0.307772604848743,-0.137435831999872,0,0
30.28,12.0260772288547,-0.344319672144806,-0.140696293384839,0,0
30.29,12.0475332096376,-0.307772604848743,-0.143956754769807,0,0
30.3,12.0475332096376,-0.307772604848743,-0.147034480818295,0,0
30.31,12.0797171808121,-0.152406677359627,-0.149335377229336,0,0
30.32,12.0797171808121,-0.152406677359627,-0.150859444002933,0,0
30.33,12.1119011519865,-0.152406677359627,-0.152383510776529,0,0
30.34,12.1119011519865,-0.242849512660806,-0.154359791726631,0,0
30.35,12.1119011519865,-0.242849512660806,-0.156788286853239,0,0
30.36,12.144085123161,-0.242849512660806,-0.159216781979847,0,0
30.37,12.144085123161,-0.242849512660806,-0.161645277106455,0,0
30.38,12.1977250751184,-0.242849512660806,-0.164073772233063,0,0
30.39,12.1977250751184,-0.242849512660806,-0.166502267359671,0,0
30.4,12.2299090462929,-0.242849512660806,-0.168930762486279,0,0
30.41,12.2835489982503,-0.344319672144806,-0.171866608410308,0,0
30.42,12.2835489982503,-0.242849512660806,-0.174802454334336,0,0
30.43,12.2513650270759,-0.242849512660806,-0.177230949460944,0,0
30.44,12.2513650270759,-0.307772604848743,-0.179984060048491,0,0
30.45,12.2835489982503,-0.307772604848743,-0.183061786096979,0,0
30.46,12.3157329694248,-0.307772604848743,-0.186139512145466,0,0
30.47,12.3479169405992,-0.307772604848743,-0.189217238193954,0,0
30.48,12.3693729213822,-0.242849512660806,-0.191970348781501,0,0
30.49,12.4015568925566,-0.307772604848743,-0.194723459369049,0,0
30.5,12.4444688541226,-0.344319672144806,-0.197983920754017,0,0
30.51,12.4659248349056,-0.307772604848743,-0.201244382138985,0,0
30.52,12.4444688541226,-0.242849512660806,-0.203997492726532,0,0
30.53,12.4659248349056,-0.242849512660806,-0.20642598785314,0,0
30.54,12.5302927772545,-0.242849512660806,-0.208854482979749,0,0
