Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.41,6.44752222528248,-1.14981523877425,0.452169643643761,0,0
25.42,6.42606624449951,-1.22507776724436,0.440295178613668,0,0
25.43,6.42606624449951,-1.17543831575451,0.428292598198673,0,0
25.44,6.3616983021506,-1.16525669867771,0.416589123126512,0,0
25.45,6.34024232136763,-1.16525669867771,0.404936556139735,0,0
25.46,6.3616983021506,-1.1394046792018,0.393413249250338,0,0
25.47,6.34024232136763,-1.16525669867771,0.38188994236094,0,0
25.48,6.3616983021506,-1.15498533041885,0.370288732215457,0,0
25.49,6.34024232136763,-1.21531208973905,0.358437245114668,0,0
25.5,6.13641050392941,-1.06926826888229,0.347014343321561,0,0
25.51,6.0720425615805,-1.14981523877425,0.335918925783278,0,0
25.52,6.19005045588684,-1.12889811881163,0.324525358995349,0,0
25.53,6.22223442706129,-1.12889811881163,0.313236377807233,0,0
25.54,6.05058658079753,-1.04674280994783,0.302358173163436,0,0
25.55,6.10422653275496,-1.1021936362682,0.291613490932355,0,0
25.56,6.19005045588684,-1.09132889245158,0.280645878288757,0,0
25.57,6.13641050392941,-1.04103529239513,0.269984057364523,0,0
25.58,6.13641050392941,-1.11295232250112,0.259214119290042,0,0
25.59,5.95403466727417,-1.05806548498097,0.248359030252631,0,0
25.6,6.13641050392941,-1.04674280994783,0.237834988777987,0,0
25.61,5.8574827537508,-1.02952533707612,0.227453648042867,0,0
25.62,5.95403466727417,-1.0001711197867,0.217305165758553,0,0
25.63,5.83602677296783,-1.02952533707612,0.207156683474239,0,0
25.64,5.83602677296783,-0.9699289242151,0.197159412167783,0,0
25.65,5.8574827537508,-1.01788523879226,0.187220341352746,0,0
25.66,5.7180188786615,-0.93234432321835,0.177469193542693,0,0
25.67,5.80384280179338,-1.0001711197867,0.167806616327668,0,0
25.68,5.6429229459211,-0.988185310822242,0.157864834174623,0,0
25.69,5.67510691709556,-0.9699289242151,0.148074262999437,0,0
25.7,5.62146696513813,-0.951322252201257,0.138468007117355,0,0
25.71,5.58928299396368,-0.951322252201257,0.128954784595342,0,0
25.72,5.43909112848289,-0.845196749218229,0.119972189588245,0,0
25.73,5.62146696513813,-0.963766614831515,0.110927372767996,0,0
25.74,5.52491505161477,-0.879737287896437,0.101709853254357,0,0
25.75,5.47127509965734,-0.845196749218229,0.0930851830687832,0,0
25.76,5.43909112848289,-0.866086390254951,0.0845287673714173,0,0
25.77,5.29962725339358,-0.816512966356328,0.0761157705883609,0,0
25.78,5.29962725339358,-0.816512966356328,0.0679506409247976,0,0
25.79,5.18161935908725,-0.794320674370383,0.0598964727211641,0,0
25.8,5.2138033302617,-0.771490274233208,0.0520674179781461,0,0
25.81,5.12797940712982,-0.707014145483898,0.0446748958795606,0,0
25.82,5.06361146478091,-0.731858656032786,0.0374805318719771,0,0
25.83,4.94560357047458,-0.689954303982372,0.0303714670719013,0,0
25.84,4.75249974342785,-0.645334634710926,0.0236950223784349,0,0
25.85,4.75249974342785,-0.645334634710926,0.0172416760313256,0,0
25.86,4.63449184912151,-0.587333474072358,0.0110783354874092,0,0
25.87,4.51648395481518,-0.545249015684442,0.00541542303862517,0,0
25.88,4.49502797403221,-0.407701063632362,0.000650672642041149,0,0
25.89,4.4306600316833,-0.435949787954399,-0.00356758161589265,0,0
25.9,4.25901218541954,-0.344319672144806,-0.00746892891638867,0,0
25.91,4.22682821424508,-0.287763698423059,-0.010629345769228,0,0
25.92,4.08736433915578,0.219700672934284,0,0,0
25.93,3.96935644484944,0.268515262170148,0.00244107967552216,0,0
25.94,3.79770859858569,0.268515262170148,0.00512623229722364,0,0
25.95,3.71188467545381,0.450751348124659,0.00872256534869768,0,0
25.96,3.48659687723262,0.476454445006785,0.0133585943143549,0,0
25.97,3.33640501175183,0.740770985277385,0.0194447214657757,0,0
25.98,3.13257319431362,0.682150600287053,0.0265593293935979,0,0
25.99,3.01456530000728,0.779949872398953,0.033869831757028,0,0
26,2.85364544413501,0.89385585308782,0.0422388603844618,0,0
26.01,2.70345357865422,0.880423889821731,0.0511102590990096,0,0
26.02,2.68199759787125,0.958195485144855,0.0603033559738425,0,0
26.03,2.32797391495224,0.958195485144855,0.0698853108252911,0,0
26.04,2.15632606868848,0.994803884563969,0.0796503076738352,0,0
26.05,2.09195812633957,1.09188244859648,0.0900837393396374,0,0
26.06,1.81303037616096,1.09188244859648,0.101002563825602,0,0
26.07,1.6413825298972,1.15550839180691,0.112239518027619,0,0
26.08,1.08352702953998,1.23042273061543,0.124169173639731,0,0
26.09,0.847511240927314,1.26856940580216,0.136664134321819,0,0
26.1,0.525671529182764,1.28258193805816,0.14941989104112,0,0
26.11,0.17164784626376,1.3504654309948,0.162585127886385,0,0
26.12,-0.450575596442369,1.38531047842499,0.176264007433484,0,0
26.13,-0.482759567616824,1.4688109902024,0.190534614776621,0,0
26.14,-0.396935644484945,1.48093005082453,0.205283319981756,0,0
26.15,-0.836783250535829,1.49295073794514,0.220152723925604,0,0
26.16,-0.858239231318799,1.56313481469311,0.235433151688795,0,0
26.17,-0.836783250535829,1.55165793859661,0.251007115455244,0,0
26.18,-0.568583490748704,1.58959197911367,0.266713365043795,0,0
26.19,-1.31954281815265,1.55165793859661,0.282419614632347,0,0
26.2,-1.31954281815265,1.58959197911367,0.298125864220898,0,0
26.21,-1.05134305836553,1.60822349531675,0.31411494159305,0,0
26.22,-0.686591385055039,1.62664162055295,0.330289267172399,0,0
26.23,-1.31954281815265,1.63759306673267,0.346610440608827,0,0
26.24,-0.686591385055039,1.58959197911367,0.362746365838059,0,0
26.25,-1.31954281815265,1.64485352312644,0.378918593349259,0,0
26.26,-1.9310382704673,1.63759306673267,0.395330826298555,0,0
26.27,-1.81303037616096,1.58959197911367,0.411466751527786,0,0
26.28,-1.37318277011008,1.60822349531675,0.427455828899938,0,0
26.29,-1.16935095267186,1.65568451192769,0.443775368936161,0,0
26.3,-1.46973468363344,1.65568451192769,0.460332214055438,0,0
26.31,-1.46973468363344,1.66644510666659,0.476942862148409,0,0
26.32,-1.05134305836553,1.61561594174462,0.493353167390465,0,0
26.33,-0.311111721353065,1.67358039958156,0.509799149097096,0,0
26.34,-0.954791144842164,1.68422666062479,0.526588184398128,0,0
26.35,-1.0727990391485,1.62664162055295,0.543142525804016,0,0
26.36,-1.20153492384632,1.65568451192769,0.55955415646642,0,0
26.37,-0.514943538791279,1.68422666062479,0.576253712329182,0,0
26.38,-0.19310382704673,1.64847175975408,0.592917204431076,0,0
26.39,-0.836783250535829,1.63759306673267,0.60934752856351,0,0
26.4,-1.37318277011008,1.65568451192769,0.625813916456812,0,0
26.41,-0.858239231318799,1.74332783984219,0.642808978215661,0,0
26.42,-0.396935644484945,1.66644510666659,0.659857842948205,0,0
26.43,-1.57701458754829,1.71229310740932,0.676751534018585,0,0
26.44,-0.568583490748704,1.69128693742069,0.693769434242735,0,0
26.45,-0.429119615659399,1.7018224335064,0.71073498109737,0,0
26.46,-1.14789497188889,1.67358039958156,0.72761199526281,0,0
26.47,-1.0727990391485,1.61929950947458,0.744076394808091,0,0
26.48,-0.772415308186919,1.7018224335064,0.760682004522996,0,0
26.49,-1.01915908719107,1.65568451192769,0.777469539250166,0,0
26.5,-0.836783250535829,1.64847175975408,0.793990320608575,0,0
26.51,-0.750959327403949,1.63759306673267,0.810420644741009,0,0
26.52,-0.922607173667709,1.62664162055295,0.826741818177437,0,0
26.53,-1.01915908719107,1.60822349531675,0.842916143756785,0,0
26.54,-0.804599279361374,1.66644510666659,0.859289486766702,0,0
26.55,-0.225287798221185,1.57073947847381,0.875475409692404,0,0
26.56,-0.311111721353065,1.61561594174462,0.891407186793496,0,0
26.57,-0.0429119615659399,1.57073947847381,0.907338963894588,0,0
26.58,0.23601578861267,1.55165793859661,0.92295095097994,0,0
26.59,0.23601578861267,1.55931857512838,0.938505833548565,0,0
26.6,0,1.56313481469311,0.954118100497673,0,0
26.61,0.525671529182764,1.48093005082453,0.969338424825261,0,0
26.62,0.868967221710284,1.50091104541923,0.98424763030648,0,0
26.63,1.35172678932711,1.45249495843473,0.99901466032575,0,0
26.64,1.81303037616096,1.37668190272973,1.01316054463157,0,0
26.65,2.12414209751403,1.31469716626677,1.02661743997655,0,0
26.66,2.53180573239046,1.29644302548505,1.03967314093531,0,0
26.67,2.76782152100313,1.22069981391193,1.0522588551323,0,0
26.68,3.45441290605817,1.15550839180691,1.06413989616089,0,0
26.69,3.69042869467084,1.03011210542112,1.07506799864703,0,0
26.7,4.22682821424508,1.00077509906513,1.08522243466946,0,0
26.71,4.51648395481518,0.787551797420593,1.09416406915189,0,0
26.72,5.03142749360646,0.664452692929647,1.10142409160364,0,0
26.73,5.41763514769992,0.328403009295123,1.10638837011477,0,0
26.74,5.73947485944447,-0.566682053214481,1.10519697489517,0,0
26.75,6.01840260962308,-0.597391529845518,1.09937660697987,0,0
26.76,6.3616983021506,-0.80918316471782,1.09234373350705,0,0
26.77,6.54407413880584,-0.982137555722001,1.08338712990486,0,0
26.78,6.72644997546109,-1.02372183209914,1.07335783296575,0,0
26.79,6.84445786976742,-1.09132889245158,1.062782579343,0,0
26.8,6.96246576407376,-1.04103529239513,1.05212075841876,0,0
26.81,7.11265762955455,-1.18553249406093,1.04098791948648,0,0
26.82,7.11265762955455,-1.14981523877425,1.02931118082231,0,0
26.83,7.26284949503534,-1.14981523877425,1.01781302843456,0,0
26.84,7.08047365838009,-1.22507776724436,1.00593856340447,0,0
26.85,7.05901767759712,-1.20051463338441,0.993810601401327,0,0
26.86,7.23066552386088,-1.27278271415394,0.981444114663635,0,0
26.87,7.16629758151197,-1.28211071978187,0.968669647493956,0,0
26.88,7.02683370642267,-1.23958203693512,0.956061183710371,0,0
26.89,7.05901767759712,-1.25866109296874,0.943569968060852,0,0
26.9,6.99464973524821,-1.31876310954686,0.930682847048274,0,0
26.91,7.144841600729,-1.24915799105747,0.917843241545252,0,0
26.92,7.11265762955455,-1.20051463338441,0.905594878423043,0,0
26.93,7.08047365838009,-1.27278271415394,0.893228391685351,0,0
26.94,6.94100978329079,-1.25866109296874,0.880571172649738,0,0
26.95,6.96246576407376,-1.31876310954686,0.86768405163716,0,0
26.96,7.02683370642267,-1.25866109296874,0.854796930624582,0,0
26.97,6.96246576407376,-1.27278271415394,0.842139711588968,0,0
26.98,6.86591385055039,-1.23476621112134,0.829601966962592,0,0
26.99,6.94100978329079,-1.28674936485115,0.81699438908273,0,0
27,6.90882581211633,-1.23958203693512,0.804362732073798,0,0
27.01,6.96246576407376,-1.24915799105747,0.791919031933835,0,0
27.02,6.84445786976742,-1.21531208973905,0.779596681529853,0,0
27.03,6.94100978329079,-1.22507776724436,0.767394732244936,0,0
27.04,6.84445786976742,-1.24915799105747,0.755023553453427,0,0
27.05,6.86591385055039,-1.20051463338441,0.742775190331217,0,0
27.06,6.81227389859297,-1.22507776724436,0.730647228328073,0,0
27.07,6.81227389859297,-1.23476621112134,0.718348008436245,0,0
27.08,6.78008992741851,-1.23476621112134,0.706000346325031,0,0
27.09,6.81227389859297,-1.21039970476725,0.693774516745588,0,0
27.1,6.75863394663554,-1.21531208973905,0.681645957773057,0,0
27.11,6.78008992741851,-1.20051463338441,0.66956682415744,0,0
27.12,6.66208203311218,-1.27278271415394,0.657200337419748,0,0
27.13,6.66208203311218,-1.21039970476725,0.644784425325142,0,0
27.14,6.66208203311218,-1.26338583857764,0.632415497608417,0,0
27.15,6.60844208115475,-1.21039970476725,0.620046569891693,0,0
27.16,6.47970619645693,-1.22507776724436,0.607869182531635,0,0
27.17,6.54407413880584,-1.20051463338441,0.595741220528491,0,0
27.18,6.47970619645693,-1.17543831575451,0.583861455782796,0,0
27.19,6.56553011958881,-1.20051463338441,0.571981691037102,0,0
27.2,6.44752222528248,-1.18553249406093,0.560051455399875,0,0
27.21,6.47970619645693,-1.1394046792018,0.548426769533561,0,0
27.22,6.44752222528248,-1.20051463338441,0.53672717297063,0,0
27.23,6.42606624449951,-1.17543831575451,0.524847408224936,0,0
27.24,6.3616983021506,-1.11829285177269,0.5133787523873,0,0
27.25,6.42606624449951,-1.19054748945163,0.501834550681178,0,0
27.26,6.3616983021506,-1.16525669867771,0.490055529740531,0,0
27.27,6.3616983021506,-1.12889811881163,0.478584755653085,0,0
27.28,6.22223442706129,-1.12889811881163,0.467295774464968,0,0
27.29,6.19005045588684,-1.15498533041885,0.455876357218816,0,0
27.3,6.13641050392941,-1.1021936362682,0.444590462385381,0,0
27.31,6.15786648471238,-1.1021936362682,0.433568526022699,0,0
27.32,6.05058658079753,-1.02952533707612,0.422909931155977,0,0
27.33,6.10422653275496,-1.08585575530746,0.412333025694059,0,0
27.34,6.01840260962308,-1.08585575530746,0.401474468140985,0,0
27.35,6.01840260962308,-1.04674280994783,0.390811475314708,0,0
27.36,5.98621863844862,-1.04674280994783,0.38034404721523,0,0
27.37,5.88966672492526,-1.08585575530746,0.369681054388954,0,0
27.38,5.98621863844862,-1.05806548498097,0.358961448187512,0,0
27.39,5.88966672492526,-1.02952533707612,0.348523494077226,0,0
27.4,5.95403466727417,-1.02952533707612,0.338228240706465,0,0
27.41,5.88966672492526,-1.01788523879226,0.327991187827123,0,0
27.42,5.8574827537508,-1.05806548498097,0.317611434208257,0,0
27.43,5.88966672492526,-1.01788523879226,0.307231680589391,0,0
27.44,5.73947485944447,-1.02952533707612,0.296994627710049,0,0
27.45,5.7180188786615,-1.0001711197867,0.286846145425735,0,0
27.46,5.6429229459211,-0.9699289242151,0.276995645205726,0,0
27.47,5.6429229459211,-0.994196277749074,0.267175019195905,0,0
27.48,5.67510691709556,-0.963766614831515,0.257385204733002,0,0
27.49,5.55709902278922,-0.9699289242151,0.247716727037769,0,0
27.5,5.55709902278922,-0.951322252201257,0.238110471155687,0,0
27.51,5.43909112848289,-0.951322252201257,0.228597248633675,0,0
27.52,5.52491505161477,-0.9194747830729,0.219243263457304,0,0
27.53,5.47127509965734,-0.9194747830729,0.210048515626575,0,0
27.54,5.52491505161477,-0.845196749218229,0.201225157965119,0,0
27.55,5.43909112848289,-0.899825419851633,0.19250004711977,0,0
27.56,5.29962725339358,-0.93234432321835,0.18333919840442,0,0
27.57,5.41763514769992,-0.879737287896437,0.174278790348846,0,0
27.58,5.29962725339358,-0.93234432321835,0.165218382293272,0,0
27.59,5.33181122456804,-0.879737287896437,0.156157974237698,0,0
27.6,5.33181122456804,-0.9194747830729,0.147161913882852,0,0
27.61,5.26744328221913,-0.866086390254951,0.138234108016212,0,0
27.62,5.26744328221913,-0.845196749218229,0.129677692318846,0,0
27.63,5.18161935908725,-0.816512966356328,0.121369143740974,0,0
27.64,5.09579543595537,-0.707014145483898,0.113751508181773,0,0
27.65,5.12797940712982,-0.715391523628558,0.10663947983621,0,0
27.66,5.03142749360646,-0.707014145483898,0.099527451490648,0,0
27.67,4.94560357047458,-0.663542652048842,0.0926746675029843,0,0
27.68,4.91341959930012,-0.617015964349137,0.0862718744209944,0,0
27.69,4.72031577225339,-0.689954303982372,0.0797370230793369,0,0
27.7,4.69885979147042,-0.534210126204652,0.0736162009284018,0,0
27.71,4.58085189716409,-0.511418027262497,0.068388060161066,0,0
27.72,4.46284400285775,-0.534210126204652,0.0631599193937303,0,0
27.73,4.34483610855142,-0.534210126204652,0.0578178181316837,0,0
27.74,4.22682821424508,-0.377343473451486,0.0532600501334031,0,0
27.75,4.1410042911132,-0.152406677359628,0,0,0
27.76,3.90498850250053,0.268515262170148,0.000580542924052602,0,0
27.77,3.79770859858569,0.19066293693981,0.00287643391960239,0,0
27.78,3.71188467545381,0.535340068548058,0.00650644894704173,0,0
27.79,3.54023682919005,0.557154421434099,0.0119689213969525,0,0
27.8,3.40077295410074,0.535340068548058,0.0174313938468633,0,0
27.81,3.13257319431362,0.699400816272409,0.0236050982709656,0,0
27.82,2.85364544413501,0.824510754597369,0.0312246561253145,0,0
27.83,2.61762965552234,0.893855853087819,0.0398164891637405,0,0
27.84,2.38161386690967,0.945677813751311,0.0490141574979361,0,0
27.85,2.09195812633957,1.02431192493785,0.0588641061913819,0,0
27.86,1.89885429929284,1.02431192493785,0.0691072254407604,0,0
27.87,1.6413825298972,1.12414565895377,0.0798495133602185,0,0
27.88,1.49119066441641,1.14514958988146,0.0911959896043947,0,0
27.89,1.26590286619523,1.14514958988146,0.102647485503209,0,0
27.9,1.11571100071444,1.20596846774235,0.114403075791328,0,0
27.91,0.643679423489099,1.30560199856593,0.12696092812287,0,0
27.92,0.697319375446524,1.28258193805816,0.13990184780599,0,0
27.93,0.375479663701974,1.39388564163801,0.153284185704471,0,0
27.94,0.375479663701974,1.35926043885729,0.167049916106947,0,0
27.95,0.268199759787125,1.40665037321305,0.180879470167299,0,0
27.96,-0.27892775017861,1.41930030753051,0.195009223571017,0,0
27.97,0.15019186548079,1.46067575615152,0.209409103889427,0,0
27.98,-0.836783250535829,1.4688109902024,0.224056537621197,0,0
27.99,-0.547127509965734,1.54781340226935,0.239139659583555,0,0
28,-1.14789497188889,1.48093005082453,0.254283376849025,0,0
28.01,-0.890423202493254,1.55931857512838,0.269484619978789,0,0
28.02,-0.922607173667709,1.62664162055295,0.285414420957196,0,0
28.03,-1.11571100071444,1.62664162055295,0.301680837162726,0,0
28.04,-1.40536674128453,1.55165793859661,0.317572334958473,0,0
28.05,-1.05134305836553,1.68068540012522,0.333734051652082,0,0
28.06,-0.750959327403949,1.60822349531675,0.350178596129292,0,0
28.07,-1.11571100071444,1.70881001153323,0.366763763663542,0,0
28.08,-1.57701458754829,1.60079691109094,0.383311798276663,0,0
28.09,-0.890423202493254,1.59707066856574,0.399301136174947,0,0
28.1,-0.954791144842164,1.67358039958156,0.415654391515683,0,0
28.11,-1.23371889502077,1.67358039958156,0.432390195511499,0,0
28.12,-0.922607173667709,1.67358039958156,0.449125999507314,0,0
28.13,-0.890423202493254,1.60079691109094,0.465497886060677,0,0
28.14,-0.804599279361374,1.62664162055295,0.481635078718896,0,0
28.15,-0.890423202493254,1.67358039958156,0.498136188819569,0,0
28.16,-1.31954281815265,1.66644510666659,0.514836316350809,0,0
28.17,-0.804599279361374,1.68422666062479,0.531589675187266,0,0
28.18,-0.139463875089305,1.60822349531675,0.548051925966974,0,0
28.19,-1.20153492384632,1.64485352312644,0.56431731105919,0,0
28.2,-0.686591385055039,1.68068540012522,0.580945005675448,0,0
28.21,-1.05134305836553,1.63759306673267,0.597536398009738,0,0
28.22,-0.225287798221185,1.54009553856703,0.613424841036236,0,0
28.23,0.0858239231318799,1.64847175975408,0.629367677527842,0,0
28.24,-0.27892775017861,1.62664162055295,0.645743244429377,0,0
28.25,-0.429119615659399,1.56313481469311,0.661692126605607,0,0
28.26,-0.0429119615659399,1.50882935635279,0.677051947460837,0,0
28.27,-0.514943538791279,1.54395929288286,0.692315890707015,0,0
28.28,0.0858239231318799,1.63759306673267,0.708223652505093,0,0
28.29,0.118007894306335,1.57073947847381,0.724265315231125,0,0
28.3,0.17164784626376,1.57073947847381,0.739972710015864,0,0
28.31,0.729503346620979,1.58207793731282,0.755736797094797,0,0
28.32,0.289655740570095,1.57073947847381,0.77150088417373,0,0
28.33,0.289655740570095,1.44838723210094,0.786596517726604,0,0
28.34,0.976247125625134,1.46067575615152,0.801141832667866,0,0
28.35,0.976247125625134,1.46067575615152,0.815748590229381,0,0
28.36,1.02988707758256,1.4688109902024,0.830396023961151,0,0
28.37,1.49119066441641,1.34161276826864,0.844448142753506,0,0
28.38,1.69502248185463,1.32822314747397,0.857797322332219,0,0
28.39,1.9310382704673,1.3504654309948,0.871190765224563,0,0
28.4,2.499621761216,1.28258193805816,0.884356002069828,0,0
28.41,2.64981362669679,1.17087477299325,0.896623285625085,0,0
28.42,3.01456530000728,1.15550839180691,0.908255201449086,0,0
28.43,3.54023682919005,1.0473199321272,0.919269343068756,0,0
28.44,3.9264444832835,0.976671223210643,0.929389298845446,0,0
28.45,4.20537223346211,0.845911387169195,0.938502211897345,0,0
28.46,4.63449184912151,0.682150600287052,0.946142521834626,0,0
28.47,5.03142749360646,0.535340068548058,0.952229975178802,0,0
28.48,5.33181122456804,-0.152406677359627,0.954144642134744,0,0
28.49,5.73947485944447,-0.577100146942143,0.950497108013235,0,0
28.5,6.01840260962308,-0.672461806538687,0.944249298245831,0,0
28.51,6.22223442706129,-0.794320674370383,0.936915385841285,0,0
28.52,6.56553011958881,-0.90642253743849,0.928411669782241,0,0
28.53,6.66208203311218,-1.05241937474694,0.918617460221314,0,0
28.54,6.81227389859297,-1.05241937474694,0.908093266473844,0,0
28.55,6.99464973524821,-1.1075860427052,0.897293239386584,0,0
28.56,7.16629758151197,-1.17543831575451,0.885878117594285,0,0
28.57,7.16629758151197,-1.13416356528575,0.874330108189084,0,0
28.58,7.19848155268643,-1.18553249406093,0.862731627892351,0,0
28.59,7.11265762955455,-1.13416356528575,0.851133147595617,0,0
28.6,7.11265762955455,-1.18553249406093,0.839534667298884,0,0
28.61,7.08047365838009,-1.26338583857764,0.827290075635691,0,0
28.62,7.08047365838009,-1.20051463338441,0.814970573275881,0,0
28.63,7.11265762955455,-1.21039970476725,0.802916001585122,0,0
28.64,7.05901767759712,-1.27278271415394,0.790500089490517,0,0
28.65,6.94100978329079,-1.21531208973905,0.778059615471052,0,0
28.66,7.02683370642267,-1.26338583857764,0.765666125829468,0,0
28.67,6.94100978329079,-1.24915799105747,0.753103406681293,0,0
28.68,6.90882581211633,-1.19054748945163,0.740904879278747,0,0
28.69,6.90882581211633,-1.25866109296874,0.728658836366645,0,0
28.7,6.96246576407376,-1.19054748945163,0.716412793454543,0,0
28.71,6.86591385055039,-1.23476621112134,0.704286224951678,0,0
28.72,6.96246576407376,-1.21531208973905,0.692035833447377,0,0
28.73,7.02683370642267,-1.27278271415394,0.679595359427912,0,0
28.74,6.99464973524821,-1.22507776724436,0.66710605702092,0,0
28.75,6.99464973524821,-1.25866109296874,0.654687362719855,0,0
28.76,6.86591385055039,-1.23476621112134,0.642220226199404,0,0
28.77,6.86591385055039,-1.21531208973905,0.629969834695102,0,0
28.78,6.90882581211633,-1.18553249406093,0.617965611776102,0,0
28.79,6.90882581211633,-1.24915799105747,0.60579215935051,0,0
28.8,6.90882581211633,-1.21039970476725,0.593494370871387,0,0
28.81,6.72644997546109,-1.17543831575451,0.581565180768778,0,0
28.82,6.81227389859297,-1.27278271415394,0.569324075619236,0,0
28.83,6.75863394663554,-1.21531208973905,0.556883601599771,0,0
28.84,6.66208203311218,-1.22507776724436,0.544681652314854,0,0
28.85,6.66208203311218,-1.17543831575451,0.532679071899859,0,0
28.86,6.60844208115475,-1.23476621112134,0.52062804926548,0,0
28.87,6.60844208115475,-1.20051463338441,0.508451645042951,0,0
28.88,6.51189016763139,-1.17543831575451,0.496571880297257,0,0
28.89,6.60844208115475,-1.16525669867771,0.484868405225096,0,0
28.9,6.60844208115475,-1.21531208973905,0.472965561283012,0,0
28.91,6.51189016763139,-1.17543831575451,0.461011809255544,0,0
28.92,6.51189016763139,-1.19054748945163,0.449181880229513,0,0
28.93,6.44752222528248,-1.14462179480919,0.437506033808209,0,0
28.94,6.51189016763139,-1.17543831575451,0.425905733255391,0,0
28.95,6.42606624449951,-1.18553249406093,0.414100879206314,0,0
28.96,6.39388227332505,-1.12889811881163,0.402528726141951,0,0
28.97,6.42606624449951,-1.14462179480919,0.391161126573847,0,0
28.98,6.27587437901872,-1.11829285177269,0.379846553340937,0,0
28.99,6.30805835019317,-1.11295232250112,0.368690327469568,0,0
29,6.42606624449951,-1.06926826888229,0.357779224512651,0,0
29.01,6.39388227332505,-1.12889811881163,0.346788392574182,0,0
29.02,6.24369040784426,-1.05806548498097,0.335853574555219,0,0
29.03,6.24369040784426,-1.12889811881163,0.324918756536256,0,0
29.04,6.19005045588684,-1.12889811881163,0.313629775348139,0,0
29.05,6.15786648471238,-1.11295232250112,0.302420523141576,0,0
29.06,6.19005045588684,-1.11295232250112,0.291290999916564,0,0
29.07,6.13641050392941,-1.08585575530746,0.280296959527522,0,0
29.08,6.0720425615805,-1.05806548498097,0.269577353326079,0,0
29.09,6.13641050392941,-1.14462179480919,0.258563916927129,0,0
29.1,5.9325786864912,-1.01201498466471,0.247780733029759,0,0
29.11,6.0720425615805,-1.08585575530746,0.237291379329898,0,0
29.12,5.95403466727417,-1.13416356528575,0.226191282726932,0,0
29.13,5.95403466727417,-1.04103529239513,0.215315288438528,0,0
29.14,5.80384280179338,-1.04674280994783,0.204876397926813,0,0
29.15,5.83602677296783,-0.982137555722002,0.194731996098464,0,0
29.16,5.73947485944447,-1.01201498466471,0.18476123339653,0,0
29.17,5.83602677296783,-1.04674280994783,0.174467444423468,0,0
29.18,5.67510691709556,-0.982137555722002,0.164323042595119,0,0
29.19,5.67510691709556,-1.07482587473683,0.154038225442824,0,0
29.2,5.62146696513813,-0.982137555722002,0.14375340829053,0,0
29.21,5.62146696513813,-1.0001711197867,0.133841864912987,0,0
29.22,5.58928299396368,-0.899825419851633,0.124341882214795,0,0
29.23,5.52491505161477,-0.866086390254951,0.115512323164262,0,0
29.24,5.5034590708318,-0.899825419851633,0.106682764113729,0,0
29.25,5.43909112848289,-0.886483911800232,0.0977512174554698,0,0
29.26,5.38545117652546,-0.866086390254951,0.0889883659451939,0,0
29.27,5.29962725339358,-0.830978630626887,0.0805030408407847,0,0
29.28,5.23525931104467,-0.879737287896437,0.0719494612481681,0,0
29.29,5.2138033302617,-0.771490274233208,0.0636933234375199,0,0
29.3,5.23525931104467,-0.779174738682983,0.0559399983729389,0,0
29.31,5.09579543595537,-0.816512966356328,0.0479615598477424,0,0
29.32,5.09579543595537,-0.830978630626887,0.0397241018628263,0,0
29.33,5.09579543595537,-0.689954303982372,0.03211943718978,0,0
29.34,5.03142749360646,-0.771490274233208,0.0248122142987021,0,0
29.35,4.91341959930012,-0.689954303982372,0.0175049914076242,0,0
29.36,4.84905165695121,-0.755887017288897,0.0102757848012678,0,0
29.37,4.91341959930012,-0.626597742117667,0.00336336100423503,0,0
29.38,4.84905165695121,-0.663542652048842,-0.00308734096659752,0,0
29.39,4.79541170499379,-0.545249015684442,-0.00913129930526394,0,0
29.4,4.69885979147042,-0.566682053214481,-0.0146909546497586,0,0
29.41,4.84905165695121,-0.617015964349137,-0.0206094447375766,0,0
29.42,4.75249974342785,-0.511418027262497,-0.0262516146956348,0,0
29.43,4.66667582029597,-0.534210126204652,-0.0314797554629706,0,0
29.44,4.66667582029597,-0.534210126204652,-0.0368218567250171,0,0
29.45,4.63449184912151,-0.449408775818573,-0.0417399512351332,0,0
29.46,4.63449184912151,-0.377343473451487,-0.0458737124814835,0,0
29.47,4.54866792598963,-0.487561625108599,-0.0501982379742839,0,0
29.48,4.49502797403221,-0.462476245820271,-0.0549484273289283,0,0
29.49,4.49502797403221,-0.566682053214481,-0.060094218824102,0,0
29.5,4.37702007972587,-0.462476245820271,-0.0652400103192758,0,0
29.51,4.31265213737696,-0.344319672144806,-0.0692739899091012,0,0
29.52,4.34483610855142,-0.377343473451487,-0.0728823056370826,0,0
29.53,4.29119615659399,0.111894124921676,-0.0742095523797317,0,0
29.54,4.22682821424508,-0.242849512660806,-0.0748643293184273,0,0
29.55,4.08736433915578,0.111894124921677,0,0,0
29.56,4.02299639680687,0.268515262170148,0.00190204693545912,0,0
29.57,3.96935644484944,0.268515262170148,0.00458719955716061,0,0
29.58,3.74406864662826,0.362878212138203,0.00774416692870237,0,0
29.59,3.59387678114747,0.578146270120367,0.0124492893399952,0,0
29.6,3.40077295410074,0.655424557806768,0.0186171434796309,0,0
29.61,3.30422104057738,0.578146270120367,0.0247849976192666,0,0
29.62,2.96092534804986,0.802539652572341,0.0316884272327301,0,0
29.63,2.76782152100313,0.824510754597369,0.0398236792685786,0,0
