Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
23.15,24.2988982367135,-1.08585575530746,0.696394629918267,0,0
23.16,24.6529219196325,-1.05806548498097,0.685675023716825,0,0
23.17,25.2215054103812,-1.02952533707612,0.67523706960654,0,0
23.18,25.8973688050448,-0.951322252201257,0.665332831660153,0,0
23.19,26.6590561228402,-0.866086390254951,0.656245788447872,0,0
23.2,27.0774477481081,-0.739954811171181,0.648215582440741,0,0
23.21,27.7747671235546,-0.672461806538686,0.641153499352192,0,0
23.22,28.3326226239118,-0.597391529845518,0.634804232670271,0,0
23.23,28.8475661627031,-0.522938264783069,0.629202583697128,0,0
23.24,29.3839656822774,-0.462476245820271,0.624275511144111,0,0
23.25,29.7809013267623,-0.422061828944791,0.619852820770286,0,0
23.26,30.1563809904643,-0.344319672144806,0.616020913264838,0,0
23.27,30.5211326637748,-0.287763698423059,0.612860496411998,0,0
23.28,30.8322443851279,-0.344319672144806,0.609700079559159,0,0
23.29,31.0897161545235,-0.242849512660806,0.606764233635131,0,0
23.3,31.2935479719617,-0.287763698423059,0.604111167579712,0,0
23.31,31.5939317029233,-0.287763698423059,0.601233530595481,0,0
23.32,31.808491510753,-0.344319672144806,0.598073113742642,0,0
23.33,32.0552352897571,-0.392815640118486,0.594387437181325,0,0
23.34,32.3127070591528,-0.307772604848743,0.590884495956489,0,0
23.35,32.5701788285484,-0.307772604848743,0.587806769908002,0,0
23.36,32.8276505979441,-0.344319672144806,0.584546308523034,0,0
23.37,33.0636663865567,-0.307772604848743,0.581285847138066,0,0
23.38,33.3318661463438,-0.344319672144806,0.578025385753099,0,0
23.39,33.600065906131,-0.344319672144806,0.57458218903165,0,0
23.4,33.932633608267,-0.344319672144806,0.571138992310202,0,0
23.41,34.1364654257052,-0.307772604848743,0.567878530925235,0,0
23.42,34.4368491566668,-0.287763698423059,0.564900849408876,0,0
23.43,34.5548570509731,-0.242849512660806,0.562247783353456,0,0
23.44,34.7157769068454,-0.287763698423059,0.559594717298037,0,0
23.45,34.8016008299773,-0.287763698423059,0.556717080313806,0,0
23.46,34.8981527435007,-0.242849512660806,0.554064014258387,0,0
23.47,35.016160637807,-0.287763698423059,0.551410948202968,0,0
23.48,35.03761661859,-0.242849512660806,0.548757882147548,0,0
23.49,35.1019845609389,-0.287763698423059,0.546104816092129,0,0
23.5,35.1556245128963,-0.287763698423059,0.543227179107898,0,0
23.51,35.1556245128963,-0.242849512660806,0.540574113052479,0,0
23.52,35.1878084840708,-0.242849512660806,0.538145617925871,0,0
23.53,35.2736324072026,-0.287763698423059,0.535492551870451,0,0
23.54,35.391640301509,-0.242849512660806,0.532839485815032,0,0
23.55,35.4452802534664,-0.287763698423059,0.530186419759613,0,0
23.56,35.4452802534664,-0.242849512660806,0.527533353704193,0,0
23.57,35.4774642246408,-0.242849512660806,0.525104858577585,0,0
23.58,35.4452802534664,-0.287763698423059,0.522451792522166,0,0
23.59,35.5096481958153,-0.287763698423059,0.519574155537935,0,0
23.6,35.5096481958153,-0.242849512660806,0.516921089482516,0,0
23.61,35.4238242726834,-0.242849512660806,0.514492594355908,0,0
23.62,35.391640301509,-0.242849512660806,0.5120640992293,0,0
23.63,35.3594563303345,-0.287763698423059,0.50941103317388,0,0
23.64,35.391640301509,-0.287763698423059,0.50653339618965,0,0
23.65,35.391640301509,-0.242849512660806,0.503880330134231,0,0
23.66,35.4238242726834,-0.152406677359627,0.501904049184128,0,0
23.67,35.4238242726834,-0.242849512660806,0.499927768234026,0,0
23.68,35.4774642246408,-0.287763698423059,0.497274702178607,0,0
23.69,35.4452802534664,-0.242849512660806,0.494621636123188,0,0
23.7,35.4774642246408,-0.287763698423059,0.491968570067768,0,0
23.71,35.5418321669898,-0.287763698423059,0.489090933083538,0,0
23.72,35.5418321669898,-0.287763698423059,0.486213296099307,0,0
23.73,35.6383840805131,-0.242849512660806,0.483560230043888,0,0
23.74,35.6705680516876,-0.287763698423059,0.480907163988468,0,0
23.75,35.7349359940365,-0.242849512660806,0.478254097933049,0,0
23.76,35.7349359940365,-0.287763698423059,0.47560103187763,0,0
23.77,35.7885759459939,-0.242849512660806,0.47294796582221,0,0
23.78,35.7563919748195,-0.287763698423059,0.470294899766791,0,0
23.79,35.7349359940365,-0.242849512660806,0.467641833711372,0,0
23.8,35.702752022862,-0.242849512660806,0.465213338584764,0,0
23.81,35.7349359940365,-0.287763698423059,0.462560272529344,0,0
23.82,35.702752022862,-0.287763698423059,0.459682635545114,0,0
23.83,35.8207599171684,-0.287763698423059,0.456804998560883,0,0
23.84,35.8743998691258,-0.242849512660806,0.454151932505464,0,0
23.85,35.9602237922577,-0.287763698423059,0.451498866450045,0,0
23.86,36.0675036961725,-0.216932836689902,0.44897538377448,0,0
23.87,36.12114364813,-0.242849512660806,0.446676472027726,0,0
23.88,36.2391515424363,-0.242849512660806,0.444247976901118,0,0
23.89,36.3786154175256,-0.287763698423059,0.441594910845699,0,0
23.9,36.5288072830064,-0.287763698423059,0.438717273861468,0,0
23.91,36.7219111100531,-0.287763698423059,0.435839636877238,0,0
23.92,36.8935589563169,-0.287763698423059,0.432961999893007,0,0
23.93,37.0115668506232,-0.287763698423059,0.430084362908776,0,0
23.94,37.161758716104,-0.344319672144806,0.426923946055937,0,0
23.95,37.2261266584529,-0.307772604848743,0.423663484670969,0,0
23.96,37.3441345527592,-0.344319672144806,0.420403023286002,0,0
23.97,37.4299584758911,-0.344319672144806,0.416959826564554,0,0
23.98,37.5801503413719,-0.307772604848743,0.413699365179586,0,0
23.99,37.6016063221549,-0.307772604848743,0.410621639131099,0,0
24,37.6874302452868,-0.392815640118486,0.407118697906262,0,0
24.01,37.7410701972442,-0.344319672144806,0.403433021344946,0,0
24.02,37.8268941203761,-0.344319672144806,0.399989824623498,0,0
24.03,37.9449020146824,-0.242849512660806,0.39705397869947,0,0
24.04,38.0950938801632,-0.344319672144806,0.394118132775442,0,0
24.05,38.202373784078,-0.287763698423059,0.390957715922602,0,0
24.06,38.3311096687759,-0.242849512660806,0.388304649867183,0,0
24.07,38.3954776111248,-0.287763698423059,0.385651583811764,0,0
24.08,38.4169335919077,-0.287763698423059,0.382773946827533,0,0
24.09,38.4813015342566,-0.242849512660806,0.380120880772114,0,0
24.1,38.5349414862141,-0.242849512660806,0.377692385645506,0,0
24.11,38.5671254573885,-0.242849512660806,0.375263890518898,0,0
24.12,38.6207654093459,-0.242849512660806,0.37283539539229,0,0
24.13,38.6636773709119,-0.287763698423059,0.370182329336871,0,0
24.14,38.7280453132608,-0.242849512660806,0.367529263281451,0,0
24.15,38.7280453132608,-0.242849512660806,0.365100768154843,0,0
24.16,38.7924132556097,-0.242849512660806,0.362672273028235,0,0
24.17,38.8245972267842,-0.287763698423059,0.360019206972816,0,0
24.18,38.7280453132608,-0.242849512660806,0.357366140917396,0,0
24.19,38.6636773709119,-0.287763698423059,0.354713074861977,0,0
24.2,38.6636773709119,-0.242849512660806,0.352060008806558,0,0
24.21,38.6958613420863,-0.287763698423059,0.349406942751139,0,0
24.22,38.6958613420863,-0.242849512660806,0.346753876695719,0,0
24.23,38.6958613420863,-0.242849512660806,0.344325381569111,0,0
24.24,38.7280453132608,-0.287763698423059,0.341672315513692,0,0
24.25,38.7602292844353,-0.242849512660806,0.339019249458273,0,0
24.26,38.8245972267842,-0.152406677359627,0.33704296850817,0,0
24.27,38.8245972267842,-0.152406677359627,0.335518901734574,0,0
24.28,38.910421149916,0.024581802755792,0.334879777361555,0,0
24.29,38.910421149916,0.024581802755792,0.335125595389113,0,0
24.3,38.910421149916,-0.216932836689902,0.334163840219442,0,0
24.31,38.931877130699,-0.152406677359627,0.332317142649195,0,0
24.32,38.9640611018735,0.024581802755792,0.331678018276175,0,0
24.33,38.9640611018735,-0.216932836689902,0.330716263106505,0,0
24.34,39.0284290442224,-0.216932836689902,0.328546934739606,0,0
24.35,39.0820689961798,-0.152406677359627,0.326700237169358,0,0
24.36,39.1142529673543,-0.307772604848743,0.324399340758316,0,0
24.37,39.2000768904861,-0.344319672144806,0.321138879373349,0,0
24.38,39.2322608616606,-0.344319672144806,0.317695682651901,0,0
24.39,39.285900813618,-0.344319672144806,0.314252485930453,0,0
24.4,39.285900813618,-0.344319672144806,0.310809289209005,0,0
24.41,39.3180847847925,-0.344319672144806,0.307366092487556,0,0
24.42,39.285900813618,-0.307772604848743,0.304105631102589,0,0
24.43,39.2322608616606,-0.307772604848743,0.301027905054101,0,0
24.44,39.2537168424436,-0.307772604848743,0.297950179005614,0,0
24.45,39.2537168424436,-0.344319672144806,0.294689717620646,0,0
24.46,39.3180847847925,-0.307772604848743,0.291429256235678,0,0
24.47,39.3180847847925,-0.344319672144806,0.288168794850711,0,0
24.48,39.3395407655754,-0.344319672144806,0.284725598129263,0,0
24.49,39.3180847847925,-0.287763698423059,0.281565181276423,0,0
24.5,39.3180847847925,-0.344319672144806,0.278404764423584,0,0
24.51,39.2537168424436,-0.344319672144806,0.274961567702136,0,0
24.52,39.2537168424436,-0.242849512660806,0.272025721778108,0,0
24.53,39.285900813618,-0.344319672144806,0.26908987585408,0,0
24.54,39.3395407655754,-0.344319672144806,0.265646679132632,0,0
24.55,39.3717247367499,-0.307772604848743,0.262386217747664,0,0
24.56,39.4039087079244,-0.307772604848743,0.259308491699177,0,0
24.57,39.4039087079244,-0.287763698423059,0.256330810182818,0,0
24.58,39.3395407655754,-0.287763698423059,0.253453173198587,0,0
24.59,39.2322608616606,-0.242849512660806,0.250800107143168,0,0
24.6,39.1357089481372,-0.242849512660806,0.24837161201656,0,0
24.61,39.0820689961798,-0.242849512660806,0.245943116889952,0,0
24.62,39.0284290442224,-0.287763698423059,0.243290050834532,0,0
24.63,38.931877130699,-0.242849512660806,0.240636984779113,0,0
24.64,38.910421149916,-0.242849512660806,0.238208489652505,0,0
24.65,38.8460532075671,-0.152406677359627,0.236232208702403,0,0
24.66,38.7924132556097,-0.242849512660806,0.234255927752301,0,0
24.67,38.7280453132608,-0.287763698423059,0.231602861696881,0,0
24.68,38.6207654093459,-0.344319672144806,0.228442444844042,0,0
24.69,38.599309428563,-0.307772604848743,0.225181983459074,0,0
24.7,38.599309428563,-0.242849512660806,0.222428872871526,0,0
24.71,38.5671254573885,-0.344319672144806,0.219493026947498,0,0
24.72,38.6207654093459,-0.307772604848743,0.216232565562531,0,0
24.73,38.6636773709119,-0.344319672144806,0.212972104177563,0,0
24.74,38.6636773709119,-0.344319672144806,0.209528907456115,0,0
24.75,38.599309428563,-0.242849512660806,0.206593061532087,0,0
24.76,38.5671254573885,-0.307772604848743,0.203839950944539,0,0
24.77,38.5349414862141,-0.344319672144806,0.200579489559571,0,0
24.78,38.5349414862141,-0.287763698423059,0.197419072706732,0,0
24.79,38.4813015342566,-0.242849512660806,0.194766006651313,0,0
24.8,38.4491175630822,-0.242849512660806,0.192337511524705,0,0
24.81,38.4813015342566,-0.242849512660806,0.189909016398097,0,0
24.82,38.5134855054311,-0.242849512660806,0.187480521271489,0,0
24.83,38.4169335919077,-0.152406677359627,0.185504240321386,0,0
24.84,38.4169335919077,-0.287763698423059,0.183303388442473,0,0
24.85,38.3954776111248,-0.242849512660806,0.180650322387054,0,0
24.86,38.3632936399503,-0.242849512660806,0.178221827260446,0,0
24.87,38.3311096687759,-0.242849512660806,0.175793332133837,0,0
24.88,38.2989256976014,-0.242849512660806,0.173364837007229,0,0
24.89,38.2667417264269,-0.152406677359627,0.171388556057127,0,0
24.9,38.2345577552525,-0.287763698423059,0.169187704178214,0,0
24.91,38.2667417264269,-0.242849512660806,0.166534638122795,0,0
24.92,38.202373784078,-0.242849512660806,0.164106142996186,0,0
24.93,38.1809178032951,-0.242849512660806,0.161677647869578,0,0
24.94,38.0950938801632,-0.287763698423059,0.159024581814159,0,0
24.95,37.9770859858569,-0.287763698423059,0.156146944829929,0,0
24.96,37.7732541684186,-0.242849512660806,0.153493878774509,0,0
24.97,37.515782399023,-0.242849512660806,0.151065383647901,0,0
24.98,37.3441345527592,-0.242849512660806,0.148636888521293,0,0
24.99,37.1295747449295,-0.307772604848743,0.145883777933745,0,0
25,37.0437508217977,-0.307772604848743,0.142806051885258,0,0
25.01,36.8399190043594,-0.242849512660806,0.14005294129771,0,0
25.02,36.6897271388787,-0.307772604848743,0.137299830710162,0,0
25.03,36.4966233118319,-0.307772604848743,0.134222104661675,0,0
25.04,36.3571594367426,-0.377343473451487,0.130796524270174,0,0
25.05,36.2927914943937,-0.307772604848743,0.127370943878673,0,0
25.06,36.2391515424363,-0.307772604848743,0.124293217830185,0,0
25.07,36.12114364813,-0.307772604848743,0.121215491781698,0,0
25.08,36.12114364813,-0.344319672144806,0.11795503039673,0,0
25.09,36.12114364813,-0.307772604848743,0.114694569011762,0,0
25.1,36.1533276193044,-0.344319672144806,0.111434107626795,0,0
25.11,36.2069675712618,-0.307772604848743,0.108173646241827,0,0
25.12,36.2391515424363,-0.344319672144806,0.104913184856859,0,0
25.13,36.2391515424363,-0.307772604848743,0.101652723471891,0,0
25.14,36.2069675712618,-0.307772604848743,0.098574997423404,0,0
25.15,36.1533276193044,-0.307772604848743,0.0954972713749165,0,0
25.16,36.0889596769555,-0.307772604848743,0.0924195453264291,0,0
25.17,36.0889596769555,-0.307772604848743,0.0893418192779417,0,0
25.18,36.0245917346066,-0.307772604848743,0.0862640932294543,0,0
25.19,36.0245917346066,-0.344319672144806,0.0830036318444865,0,0
25.2,35.9602237922577,-0.242849512660806,0.0800677859204585,0,0
25.21,35.9387678114747,-0.287763698423059,0.0774147198650391,0,0
25.22,35.9387678114747,-0.242849512660806,0.0747616538096198,0,0
25.23,35.9387678114747,-0.242849512660806,0.0723331586830118,0,0
25.24,35.9387678114747,-0.242849512660806,0.0699046635564037,0,0
25.25,36.0245917346066,-0.242849512660806,0.0674761684297956,0,0
25.26,36.0245917346066,-0.242849512660806,0.0650476733031876,0,0
25.27,36.0675036961725,-0.287763698423059,0.0623946072477683,0,0
25.28,36.0889596769555,-0.287763698423059,0.0595169702635377,0,0
25.29,36.0889596769555,-0.287763698423059,0.0566393332793071,0,0
25.3,36.0889596769555,-0.287763698423059,0.0537616962950765,0,0
25.31,36.0675036961725,-0.242849512660806,0.0511086302396572,0,0
25.32,36.0889596769555,-0.242849512660806,0.0486801351130491,0,0
25.33,36.12114364813,-0.287763698423059,0.0460270690576298,0,0
25.34,36.1533276193044,-0.287763698423059,0.0431494320733992,0,0
25.35,36.2391515424363,-0.287763698423059,0.0402717950891686,0,0
25.36,36.2927914943937,-0.242849512660806,0.0376187290337493,0,0
25.37,36.3786154175256,-0.287763698423059,0.03496566297833,0,0
25.38,36.4966233118319,-0.242849512660806,0.0323125969229106,0,0
25.39,36.5824472349638,-0.242849512660806,0.0298841017963026,0,0
25.4,36.6897271388787,-0.287763698423059,0.0272310357408833,0,0
25.41,36.786279052402,-0.287763698423059,0.0243533987566527,0,0
25.42,36.8721029755339,-0.287763698423059,0.0214757617724221,0,0
25.43,36.9257429274913,-0.287763698423059,0.0185981247881915,0,0
25.44,36.9257429274913,-0.242849512660806,0.0159450587327722,0,0
25.45,36.9257429274913,-0.287763698423059,0.0132919926773528,0,0
25.46,36.9257429274913,-0.242849512660806,0.0106389266219335,0,0
25.47,36.8721029755339,-0.287763698423059,0.00798586056651419,0,0
25.48,36.7540950812276,-0.242849512660806,0.00533279451109486,0,0
25.49,36.5824472349638,-0.242849512660806,0.0029042993844868,0,0
25.5,36.4644393406575,-0.287763698423059,0.000251233329067481,0,0
25.51,36.4107993887,-0.242849512660806,-0.00240183272635184,0,0
25.52,36.2927914943937,-0.344319672144806,-0.0053376786503799,0,0
25.53,36.2391515424363,-0.344319672144806,-0.00878087537182796,0,0
25.54,36.2391515424363,-0.344319672144806,-0.012224072093276,0,0
25.55,36.2391515424363,-0.344319672144806,-0.0156672688147241,0,0
25.56,36.2927914943937,-0.307772604848743,-0.0189277301996918,0,0
25.57,36.2606075232192,-0.344319672144806,-0.0221881915846596,0,0
25.58,36.2927914943937,-0.307772604848743,-0.0254486529696273,0,0
25.59,36.2927914943937,-0.307772604848743,-0.0285263790181147,0,0
25.6,36.2391515424363,-0.307772604848743,-0.0316041050666021,0,0
25.61,36.2391515424363,-0.344319672144806,-0.0348645664515699,0,0
25.62,36.2069675712618,-0.242849512660806,-0.0378004123755979,0,0
25.63,36.2069675712618,-0.242849512660806,-0.040228907502206,0,0
25.64,36.2391515424363,-0.242849512660806,-0.0426574026288141,0,0
25.65,36.3249754655682,-0.287763698423059,-0.0453104686842334,0,0
25.66,36.3571594367426,-0.287763698423059,-0.048188105668464,0,0
25.67,36.4107993887,-0.242849512660806,-0.0508411717238833,0,0
25.68,36.3571594367426,-0.242849512660806,-0.0532696668504914,0,0
25.69,36.3571594367426,-0.242849512660806,-0.0556981619770994,0,0
25.7,36.3249754655682,-0.242849512660806,-0.0581266571037075,0,0
25.71,36.2606075232192,-0.242849512660806,-0.0605551522303155,0,0
25.72,36.2069675712618,-0.152406677359627,-0.0625314331804177,0,0
25.73,36.1533276193044,-0.242849512660806,-0.0645077141305199,0,0
25.74,36.0675036961725,-0.242849512660806,-0.0669362092571279,0,0
25.75,35.9065838403003,-0.287763698423059,-0.0695892753125472,0,0
25.76,35.8743998691258,-0.242849512660806,-0.0722423413679666,0,0
25.77,35.8743998691258,-0.287763698423059,-0.0748954074233859,0,0
25.78,35.9065838403003,-0.242849512660806,-0.0775484734788052,0,0
25.79,35.9065838403003,-0.287763698423059,-0.0802015395342245,0,0
25.8,35.9387678114747,-0.287763698423059,-0.0830791765184551,0,0
25.81,35.9065838403003,-0.242849512660806,-0.0857322425738744,0,0
25.82,35.8529438883428,-0.216932836689902,-0.088031154320628,0,0
25.83,35.7349359940365,-0.287763698423059,-0.0905546369961928,0,0
25.84,35.702752022862,-0.307772604848743,-0.0935323185125518,0,0
25.85,35.6705680516876,-0.307772604848743,-0.0966100445610392,0,0
25.86,35.6383840805131,-0.307772604848743,-0.0996877706095266,0,0
25.87,35.6062001093387,-0.307772604848743,-0.102765496658014,0,0
25.88,35.5096481958153,-0.307772604848743,-0.105843222706501,0,0
25.89,35.4238242726834,-0.307772604848743,-0.108920948754989,0,0
25.9,35.2736324072026,-0.307772604848743,-0.111998674803476,0,0
25.91,35.1341685321133,-0.307772604848743,-0.115076400851964,0,0
25.92,35.016160637807,-0.307772604848743,-0.118154126900451,0,0
25.93,34.8552407819347,-0.242849512660806,-0.120907237487999,0,0
25.94,34.7372328876284,-0.242849512660806,-0.123335732614607,0,0
25.95,34.619224993322,-0.242849512660806,-0.125764227741215,0,0
25.96,34.5012170990157,-0.242849512660806,-0.128192722867823,0,0
25.97,34.3724812143179,-0.242849512660806,-0.130621217994431,0,0
25.98,34.308113271969,-0.287763698423059,-0.13327428404985,0,0
25.99,34.2544733200116,-0.242849512660806,-0.13592735010527,0,0
26,34.2222893488371,-0.242849512660806,-0.138355845231878,0,0
26.01,34.1150094449223,-0.242849512660806,-0.140784340358486,0,0
26.02,33.9648175794415,-0.287763698423059,-0.143437406413905,0,0
26.03,33.7931697331777,-0.242849512660806,-0.146090472469325,0,0
26.04,33.6537058580884,-0.287763698423059,-0.148743538524744,0,0
26.05,33.5035139926076,-0.242849512660806,-0.151396604580163,0,0
26.06,33.3318661463438,-0.242849512660806,-0.153825099706771,0,0
26.07,33.246042223212,-0.242849512660806,-0.156253594833379,0,0
26.08,33.203130261646,-0.242849512660806,-0.158682089959987,0,0
26.09,33.1494903096886,-0.242849512660806,-0.161110585086595,0,0
26.1,33.1494903096886,-0.152406677359627,-0.163086866036698,0,0
26.11,33.1494903096886,-0.242849512660806,-0.1650631469868,0,0
26.12,33.1173063385142,-0.287763698423059,-0.167716213042219,0,0
26.13,33.1173063385142,-0.242849512660806,-0.170369279097638,0,0
26.14,33.0851223673397,-0.344319672144806,-0.173305125021666,0,0
26.15,33.0851223673397,-0.307772604848743,-0.176565586406634,0,0
26.16,33.1173063385142,-0.344319672144806,-0.179826047791602,0,0
26.17,33.1494903096886,-0.344319672144806,-0.18326924451305,0,0
26.18,33.0851223673397,-0.307772604848743,-0.186529705898018,0,0
26.19,33.0851223673397,-0.307772604848743,-0.189607431946505,0,0
26.2,33.0636663865567,-0.344319672144806,-0.192867893331473,0,0
26.21,33.0636663865567,-0.307772604848743,-0.196128354716441,0,0
26.22,33.0314824153823,-0.307772604848743,-0.199206080764928,0,0
26.23,33.0851223673397,-0.307772604848743,-0.202283806813416,0,0
26.24,33.1173063385142,-0.307772604848743,-0.205361532861903,0,0
26.25,33.1816742808631,-0.242849512660806,-0.208114643449451,0,0
26.26,33.246042223212,-0.242849512660806,-0.210543138576059,0,0
26.27,33.2996821751694,-0.287763698423059,-0.213196204631478,0,0
26.28,33.3318661463438,-0.287763698423059,-0.216073841615709,0,0
26.29,33.4176900694757,-0.242849512660806,-0.218726907671128,0,0
26.3,33.4498740406502,-0.242849512660806,-0.221155402797736,0,0
26.31,33.4498740406502,-0.242849512660806,-0.223583897924344,0,0
26.32,33.4498740406502,-0.242849512660806,-0.226012393050952,0,0
26.33,33.3962340886928,-0.287763698423059,-0.228665459106371,0,0
26.34,33.2782261943864,-0.242849512660806,-0.231318525161791,0,0
26.35,33.1173063385142,-0.287763698423059,-0.23397159121721,0,0
26.36,33.0851223673397,-0.242849512660806,-0.236624657272629,0,0
26.37,32.9134745210759,-0.152406677359627,-0.238600938222732,0,0
26.38,32.7740106459866,-0.242849512660806,-0.240577219172834,0,0
26.39,32.5701788285484,-0.242849512660806,-0.243005714299442,0,0
26.4,32.4628989246336,-0.242849512660806,-0.24543420942605,0,0
26.41,32.2590671071954,-0.242849512660806,-0.247862704552658,0,0
26.42,32.0766912705401,-0.242849512660806,-0.250291199679266,0,0
26.43,31.8621314627104,-0.242849512660806,-0.252719694805874,0,0
26.44,31.6904836164466,-0.242849512660806,-0.255148189932482,0,0
26.45,31.5617477317488,-0.242849512660806,-0.25757668505909,0,0
26.46,31.4651958182255,-0.242849512660806,-0.260005180185698,0,0
26.47,31.3257319431362,-0.242849512660806,-0.262433675312306,0,0
26.48,31.2077240488298,-0.152406677359627,-0.264409956262408,0,0
26.49,31.0360762025661,-0.152406677359627,-0.265934023036005,0,0
26.5,30.8322443851279,-0.152406677359627,-0.267458089809601,0,0
26.51,30.6069565869067,-0.152406677359627,-0.268982156583197,0,0
26.52,30.3387568271195,-0.242849512660806,-0.270958437533299,0,0
26.53,30.1027410385069,-0.242849512660806,-0.273386932659907,0,0
26.54,29.8989092210687,-0.242849512660806,-0.275815427786515,0,0
26.55,29.6092534804986,-0.307772604848743,-0.278568538374063,0,0
26.56,29.3839656822774,-0.152406677359627,-0.280869434785105,0,0
26.57,29.1479498936647,-0.242849512660806,-0.282845715735207,0,0
26.58,28.9655740570095,-0.242849512660806,-0.285274210861815,0,0
26.59,28.8153821915287,-0.242849512660806,-0.287702705988423,0,0
26.6,28.6330063548734,-0.242849512660806,-0.290131201115031,0,0
26.61,28.4828144893926,-0.242849512660806,-0.292559696241639,0,0
26.62,28.3326226239118,-0.242849512660806,-0.294988191368247,0,0
26.63,28.2146147296055,-0.242849512660806,-0.297416686494855,0,0
26.64,28.1287908064736,-0.242849512660806,-0.299845181621463,0,0
26.65,27.9785989409928,-0.242849512660806,-0.302273676748071,0,0
26.66,27.871319037078,-0.242849512660806,-0.304702171874679,0,0
26.67,27.7211271715972,-0.242849512660806,-0.307130667001287,0,0
26.68,27.5280233445505,-0.242849512660806,-0.309559162127895,0,0
26.69,27.3563754982867,-0.242849512660806,-0.311987657254504,0,0
26.7,27.2061836328059,-0.152406677359627,-0.313963938204606,0,0
26.71,27.0238077961507,-0.152406677359627,-0.315488004978202,0,0
26.72,26.8199759787125,-0.152406677359627,-0.317012071751798,0,0
26.73,26.6054161708828,-0.242849512660806,-0.3189883527019,0,0
26.74,26.4766802861849,-0.152406677359627,-0.320964633652003,0,0
26.75,26.3586723918786,-0.152406677359627,-0.322488700425599,0,0
26.76,26.2192085167893,-0.242849512660806,-0.324464981375701,0,0
26.77,26.0153766993511,-0.242849512660806,-0.326893476502309,0,0
26.78,25.8973688050448,-0.242849512660806,-0.329321971628917,0,0
26.79,25.7364489491725,-0.152406677359627,-0.331298252579019,0,0
26.8,25.5004331605598,-0.242849512660806,-0.333274533529121,0,0
26.81,25.3180573239046,-0.152406677359627,-0.335250814479224,0,0
26.82,25.2000494295982,-0.242849512660806,-0.337227095429326,0,0
26.83,25.0498575641174,-0.152406677359627,-0.339203376379428,0,0
26.84,24.8138417755048,-0.242849512660806,-0.34117965732953,0,0
26.85,24.620737948458,-0.242849512660806,-0.343608152456138,0,0
26.86,24.4812740733687,-0.152406677359627,-0.34558443340624,0,0
26.87,24.2988982367135,-0.242849512660806,-0.347560714356342,0,0
26.88,24.1272503904497,0.111894124921677,0,0,0
26.89,23.8912346018371,0.111894124921677,0.00111894124921677,0,0
26.9,23.7410427363563,-0.152406677359627,0.000916378487027012,0,0
26.91,23.558666899701,0.111894124921677,0.000713815724837258,0,0
26.92,23.4406590053947,0.111894124921677,0.00183275697405402,0,0
26.93,23.2582831687394,0.111894124921677,0.00295169822327079,0,0
26.94,23.0759073320842,0.111894124921677,0.00407063947248756,0,0
26.95,22.9042594858204,0.111894124921677,0.00518958072170432,0,0
26.96,22.6467877164248,0.111894124921677,0.00630852197092109,0,0
26.97,22.4536838893781,0.111894124921677,0.00742746322013785,0,0
26.98,22.2498520719399,-0.152406677359627,0.0072249004579481,0,0
26.99,22.0138362833272,-0.152406677359627,0.00570083368435183,0,0
27,21.767092504323,0.0245818027557917,0.00506170931133265,0,0
27.01,21.4988927445359,0.0245818027557917,0.00530752733889056,0,0
27.02,21.2628769559232,-0.152406677359627,0.00466840296587139,0,0
27.03,20.9946771961361,-0.242849512660806,0.00269212201576922,0,0
27.04,20.7157494459575,-0.152406677359627,0.000715841065667053,0,0
27.05,20.393909734213,-0.152406677359627,-0.000808225707929222,0,0
27.06,20.1257099744258,-0.152406677359627,-0.0023322924815255,0,0
27.07,19.8145982530728,0.0245818027557917,-0.00297141685454468,0,0
27.08,19.3211106950645,-0.152406677359627,-0.00361054122756385,0,0
27.09,18.9885429929284,0.19066293693981,-0.00341925992966294,0,0
27.1,18.5165114157031,0.0245818027557917,-0.00234303623118493,0,0
27.11,17.9586559153459,0.0245818027557917,-0.00209721820362702,0,0
27.12,17.3471604630312,0.19066293693981,-0.00102099450514901,0,0
27.13,16.8214889338485,0.19066293693981,0.000885634864249094,0,0
27.14,16.2207214719253,0.0245818027557917,0.0019618585627271,0,0
27.15,15.6843219523511,0.0245818027557917,0.00220767659028502,0,0
27.16,15.1157384616023,0.19066293693981,0.00328390028876303,0,0
27.17,14.6329788939855,0.0245818027557917,0.00436012398724104,0,0
27.18,14.1716753071517,0.0245818027557917,0.00460594201479895,0,0
27.19,13.7103717203178,0.0245818027557917,0.00485176004235687,0,0
27.2,13.3348920566158,0.0245818027557917,0.00509757806991479,0,0
27.21,12.9701403833053,0.0245818027557917,0.0053433960974727,0,0
27.22,12.6161167003863,0.0245818027557917,0.00558921412503062,0,0
27.23,12.165541103944,-0.152406677359627,0.00495008975201144,0,0
27.24,11.7793334498505,-0.152406677359627,0.00342602297841517,0,0
27.25,11.3609418245826,0.0245818027557917,0.00278689860539599,0,0
27.26,10.9854621608806,-0.152406677359627,0.00214777423237681,0,0
27.27,10.5027025932638,0.0245818027557917,0.00150864985935763,0,0
27.28,10.0092150352555,0.0245818027557917,0.00175446788691555,0,0
27.29,9.4299035541153,0.0245818027557917,0.00200028591447347,0,0
27.3,8.92568800571551,-0.152406677359627,0.00136116154145429,0,0
27.31,8.29273657261789,0.0245818027557917,0.000722037168435108,0,0
