Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
26.12,11.2751179014507,-0.152406677359627,0.879225181013864,0,0
26.13,11.1571100071444,0.111894124921677,0.879022618251674,0,0
26.14,11.1356540263614,0.111894124921677,0.880141559500891,0,0
26.15,11.0712860840125,0.0245818027557917,0.880823939139278,0,0
26.16,11.0391021128381,-0.152406677359627,0.880184814766259,0,0
26.17,11.0176461320551,-0.307772604848743,0.877883918355217,0,0
26.18,10.9854621608806,-0.152406677359627,0.875583021944175,0,0
26.19,11.0176461320551,-0.152406677359627,0.874058955170579,0,0
26.2,11.0391021128381,-0.152406677359627,0.872534888396983,0,0
26.21,11.0712860840125,0.19066293693981,0.872726169694884,0,0
26.22,11.103470055187,0.0245818027557917,0.873802393393362,0,0
26.23,11.103470055187,-0.152406677359627,0.873163269020343,0,0
26.24,11.1356540263614,0.19066293693981,0.873354550318243,0,0
26.25,11.103470055187,-0.187466864989695,0.873370530677994,0,0
26.26,11.1356540263614,-0.152406677359627,0.871671162966247,0,0
26.27,11.1356540263614,-0.152406677359627,0.870147096192651,0,0
26.28,11.1356540263614,-0.187466864989695,0.868447728480905,0,0
26.29,11.1892939783188,-0.187466864989695,0.866573059831008,0,0
26.3,11.1571100071444,-0.307772604848743,0.864096862481815,0,0
26.31,11.1571100071444,-0.242849512660806,0.861343751894268,0,0
26.32,11.1356540263614,-0.307772604848743,0.85859064130672,0,0
26.33,11.1356540263614,-0.242849512660806,0.855837530719172,0,0
26.34,11.1356540263614,-0.152406677359627,0.85386124976907,0,0
26.35,11.1356540263614,-0.307772604848743,0.851560353358028,0,0
26.36,11.103470055187,-0.307772604848743,0.848482627309541,0,0
26.37,11.103470055187,-0.307772604848743,0.845404901261053,0,0
26.38,11.103470055187,-0.242849512660806,0.842651790673505,0,0
26.39,11.1356540263614,0.111894124921677,0.84199701373481,0,0
26.4,11.1356540263614,-0.242849512660806,0.841342236796114,0,0
26.41,11.103470055187,-0.152406677359627,0.839365955846012,0,0
26.42,11.103470055187,-0.152406677359627,0.837841889072416,0,0
26.43,11.0712860840125,-0.242849512660806,0.835865608122313,0,0
26.44,11.0712860840125,0.0245818027557917,0.834774269572788,0,0
26.45,11.0712860840125,0.111894124921677,0.835456649211176,0,0
26.46,11.0712860840125,-0.152406677359627,0.835254086448986,0,0
26.47,11.0391021128381,0.111894124921677,0.835051523686796,0,0
26.48,11.0391021128381,-0.152406677359627,0.834848960924606,0,0
26.49,11.0391021128381,-0.152406677359627,0.83332489415101,0,0
26.5,11.103470055187,-0.152406677359627,0.831800827377414,0,0
26.51,11.0712860840125,-0.287763698423059,0.829599975498501,0,0
26.52,11.1356540263614,0.19066293693981,0.829114471691084,0,0
26.53,11.1356540263614,-0.152406677359627,0.829305752988985,0,0
26.54,11.1356540263614,0.0245818027557917,0.828666628615966,0,0
26.55,11.1892939783188,0.111894124921677,0.829349008254353,0,0
26.56,11.1356540263614,-0.242849512660806,0.828694231315658,0,0
26.57,11.2214779494933,-0.152406677359627,0.826717950365556,0,0
26.58,11.2429339302763,-0.242849512660806,0.824741669415453,0,0
26.59,11.2429339302763,-0.242849512660806,0.822313174288845,0,0
26.6,11.1892939783188,-0.242849512660806,0.819884679162237,0,0
26.61,11.1571100071444,-0.242849512660806,0.817456184035629,0,0
26.62,11.0712860840125,-0.187466864989695,0.815304602147377,0,0
26.63,11.0712860840125,-0.307772604848743,0.812828404798185,0,0
26.64,11.0712860840125,-0.242849512660806,0.810075294210637,0,0
26.65,11.1356540263614,-0.152406677359627,0.808099013260535,0,0
26.66,11.1571100071444,-0.242849512660806,0.806122732310432,0,0
26.67,11.2214779494933,-0.242849512660806,0.803694237183824,0,0
26.68,11.1571100071444,-0.307772604848743,0.800941126596277,0,0
26.69,11.103470055187,-0.242849512660806,0.798188016008729,0,0
26.7,11.0712860840125,-0.152406677359627,0.796211735058627,0,0
26.71,11.0391021128381,0.111894124921677,0.796009172296437,0,0
26.72,11.0712860840125,0.111894124921677,0.797128113545654,0,0
26.73,11.0391021128381,-0.152406677359627,0.796925550783464,0,0
26.74,11.0712860840125,0.111894124921677,0.796722988021274,0,0
26.75,11.0391021128381,0.19066293693981,0.798235773330581,0,0
26.76,10.9854621608806,-0.152406677359627,0.798427054628482,0,0
26.77,10.9318222089232,0.19066293693981,0.798618335926383,0,0
26.78,10.8674542665743,0.111894124921677,0.800131121235691,0,0
26.79,10.8138143146169,0.111894124921677,0.801250062484907,0,0
26.8,10.8674542665743,-0.307772604848743,0.800270670085272,0,0
26.81,10.9318222089232,-0.307772604848743,0.797192944036785,0,0
26.82,10.9532781897062,-0.242849512660806,0.794439833449237,0,0
26.83,10.9854621608806,-0.307772604848743,0.791686722861689,0,0
26.84,11.0176461320551,-0.242849512660806,0.788933612274141,0,0
26.85,11.0391021128381,-0.307772604848743,0.786180501686594,0,0
26.86,11.0712860840125,-0.242849512660806,0.783427391099046,0,0
26.87,11.103470055187,-0.187466864989695,0.781275809210793,0,0
26.88,11.1356540263614,-0.307772604848743,0.778799611861601,0,0
26.89,11.1892939783188,-0.242849512660806,0.776046501274053,0,0
26.9,11.2429339302763,-0.152406677359627,0.774070220323951,0,0
26.91,11.3394858437996,-0.242849512660806,0.772093939373849,0,0
26.92,11.4253097669315,-0.152406677359627,0.770117658423747,0,0
26.93,11.4789497188889,0.111894124921677,0.769915095661557,0,0
26.94,11.5111336900634,0.111894124921677,0.771034036910774,0,0
26.95,11.5325896708464,-0.242849512660806,0.770379259972078,0,0
26.96,11.5969576131953,-0.152406677359627,0.768402979021976,0,0
26.97,11.6291415843697,-0.152406677359627,0.76687891224838,0,0
26.98,11.6291415843697,-0.152406677359627,0.765354845474783,0,0
26.99,11.7256934978931,-0.242849512660806,0.763378564524681,0,0
27,11.7471494786761,0.111894124921677,0.762723787585986,0,0
27.01,11.7471494786761,-0.152406677359627,0.762521224823796,0,0
27.02,11.7793334498505,0.19066293693981,0.762712506121697,0,0
27.03,11.7471494786761,-0.242849512660806,0.762451573243092,0,0
27.04,11.7256934978931,-0.242849512660806,0.760023078116484,0,0
27.05,11.7256934978931,-0.242849512660806,0.757594582989876,0,0
27.06,11.7793334498505,-0.152406677359627,0.755618302039774,0,0
27.07,11.811517421025,-0.152406677359627,0.754094235266177,0,0
27.08,11.8544293825909,0.111894124921677,0.753891672503987,0,0
27.09,11.9080693345483,0.111894124921677,0.755010613753204,0,0
27.1,11.9402533057228,-0.242849512660806,0.754355836814509,0,0
27.11,12.0260772288547,0.111894124921677,0.753701059875813,0,0
27.12,12.0475332096376,-0.152406677359627,0.753498497113623,0,0
27.13,12.1119011519865,-0.152406677359627,0.751974430340027,0,0
27.14,12.1119011519865,-0.242849512660806,0.749998149389925,0,0
27.15,12.144085123161,0.111894124921677,0.749343372451229,0,0
27.16,12.144085123161,0.111894124921677,0.750462313700446,0,0
27.17,12.1119011519865,-0.152406677359627,0.750259750938256,0,0
27.18,12.0797171808121,-0.152406677359627,0.74873568416466,0,0
27.19,12.0475332096376,0.111894124921677,0.74853312140247,0,0
27.2,12.0260772288547,-0.152406677359627,0.74833055864028,0,0
27.21,11.9402533057228,0.111894124921677,0.74812799587809,0,0
27.22,11.8544293825909,-0.152406677359627,0.747925433115901,0,0
27.23,11.811517421025,-0.242849512660806,0.745949152165798,0,0
27.24,11.7793334498505,-0.242849512660806,0.74352065703919,0,0
27.25,11.6935095267186,-0.242849512660806,0.741092161912582,0,0
27.26,11.6291415843697,-0.307772604848743,0.738339051325035,0,0
27.27,11.5969576131953,-0.242849512660806,0.735585940737487,0,0
27.28,11.5647736420208,-0.242849512660806,0.733157445610879,0,0
27.29,11.5647736420208,-0.152406677359627,0.731181164660777,0,0
27.3,11.5969576131953,-0.242849512660806,0.729204883710674,0,0
27.31,11.5647736420208,-0.242849512660806,0.726776388584066,0,0
27.32,11.5111336900634,-0.242849512660806,0.724347893457458,0,0
27.33,11.5111336900634,-0.242849512660806,0.72191939833085,0,0
27.34,11.4467657477145,-0.187466864989695,0.719767816442598,0,0
27.35,11.3609418245826,-0.242849512660806,0.717616234554345,0,0
27.36,11.3394858437996,0.0245818027557917,0.71652489600482,0,0
27.37,11.2751179014507,-0.307772604848743,0.715108941994356,0,0
27.38,11.2751179014507,-0.242849512660806,0.712355831406808,0,0
27.39,11.1892939783188,-0.242849512660806,0.7099273362802,0,0
27.4,11.2214779494933,-0.152406677359627,0.707951055330098,0,0
27.41,11.1892939783188,-0.187466864989695,0.706251687618351,0,0
27.42,11.1571100071444,-0.152406677359627,0.704552319906604,0,0
27.43,11.1571100071444,0.19066293693981,0.704743601204505,0,0
27.44,11.0712860840125,0.19066293693981,0.706650230573903,0,0
27.45,11.103470055187,0.19066293693981,0.708556859943302,0,0
27.46,11.0391021128381,0.19066293693981,0.7104634893127,0,0
27.47,11.0176461320551,0.111894124921677,0.711976274622007,0,0
27.48,10.9854621608806,0.0245818027557917,0.712658654260394,0,0
27.49,10.9318222089232,0.19066293693981,0.713734877958872,0,0
27.5,10.8674542665743,0.111894124921677,0.71524766326818,0,0
27.51,10.8674542665743,0.0245818027557917,0.715930042906567,0,0
27.52,10.8674542665743,-0.152406677359627,0.715290918533548,0,0
27.53,10.8996382377487,-0.152406677359627,0.713766851759952,0,0
27.54,10.9532781897062,-0.242849512660806,0.71179057080985,0,0
27.55,10.9854621608806,-0.152406677359627,0.709814289859747,0,0
27.56,10.9532781897062,-0.152406677359627,0.708290223086151,0,0
27.57,10.9854621608806,-0.152406677359627,0.706766156312555,0,0
27.58,11.0391021128381,0.111894124921677,0.706563593550365,0,0
27.59,11.0391021128381,-0.152406677359627,0.706361030788175,0,0
27.6,11.103470055187,-0.152406677359627,0.704836964014579,0,0
27.61,11.103470055187,-0.152406677359627,0.703312897240983,0,0
27.62,11.1571100071444,0.111894124921677,0.703110334478793,0,0
27.63,11.1892939783188,-0.152406677359627,0.702907771716603,0,0
27.64,11.2429339302763,-0.152406677359627,0.701383704943007,0,0
27.65,11.2751179014507,-0.216932836689902,0.699537007372759,0,0
27.66,11.3609418245826,-0.152406677359627,0.697690309802512,0,0
27.67,11.4253097669315,-0.242849512660806,0.695714028852409,0,0
27.68,11.5111336900634,-0.152406677359627,0.693737747902307,0,0
27.69,11.5647736420208,0.0245818027557917,0.693098623529288,0,0
27.7,11.6291415843697,-0.242849512660806,0.692007284979763,0,0
27.71,11.6935095267186,-0.152406677359627,0.690031004029661,0,0
27.72,11.7793334498505,-0.152406677359627,0.688506937256065,0,0
27.73,11.8758853633739,-0.242849512660806,0.686530656305962,0,0
27.74,11.9402533057228,-0.152406677359627,0.68455437535586,0,0
27.75,11.9938932576802,-0.152406677359627,0.683030308582264,0,0
27.76,12.0260772288547,0.111894124921677,0.682827745820074,0,0
27.77,12.0797171808121,-0.152406677359627,0.682625183057884,0,0
27.78,12.0797171808121,-0.152406677359627,0.681101116284288,0,0
27.79,12.144085123161,0.111894124921677,0.680898553522098,0,0
27.8,12.1977250751184,-0.242849512660806,0.680243776583403,0,0
27.81,12.1977250751184,-0.152406677359627,0.678267495633301,0,0
27.82,12.1977250751184,-0.152406677359627,0.676743428859704,0,0
27.83,12.0797171808121,0.0245818027557917,0.676104304486685,0,0
27.84,11.9938932576802,0.0245818027557917,0.676350122514243,0,0
27.85,11.9402533057228,0.111894124921677,0.67703250215263,0,0
27.86,11.811517421025,0.0245818027557917,0.677714881791018,0,0
27.87,11.7471494786761,0.0245818027557917,0.677960699818576,0,0
27.88,11.6291415843697,-0.242849512660806,0.676869361269051,0,0
27.89,11.5325896708464,-0.152406677359627,0.674893080318949,0,0
27.9,11.4789497188889,0.0245818027557917,0.674253955945929,0,0
27.91,11.3931257957571,0.0245818027557917,0.674499773973487,0,0
27.92,11.2751179014507,0.0245818027557917,0.674745592001045,0,0
27.93,11.2214779494933,-0.152406677359627,0.674106467628026,0,0
27.94,11.103470055187,-0.152406677359627,0.67258240085443,0,0
27.95,11.0391021128381,0.111894124921677,0.67237983809224,0,0
27.96,11.0176461320551,-0.187466864989695,0.6720019743919,0,0
27.97,10.9318222089232,-0.152406677359627,0.670302606680153,0,0
27.98,10.8996382377487,0.0245818027557917,0.669663482307134,0,0
27.99,10.8138143146169,-0.242849512660806,0.668572143757609,0,0
28,10.8138143146169,-0.152406677359627,0.666595862807507,0,0
28.01,10.7601743626594,-0.242849512660806,0.664619581857405,0,0
28.02,10.7923583338339,-0.152406677359627,0.662643300907303,0,0
28.03,10.727990391485,-0.242849512660806,0.660667019957201,0,0
28.04,10.727990391485,-0.307772604848743,0.657913909369653,0,0
28.05,10.727990391485,-0.242849512660806,0.655160798782105,0,0
28.06,10.727990391485,0.111894124921677,0.654506021843409,0,0
28.07,10.727990391485,0.111894124921677,0.655624963092626,0,0
28.08,10.7601743626594,0.19066293693981,0.657137748401934,0,0
28.09,10.706534410702,0.111894124921677,0.658650533711241,0,0
28.1,10.6743504395276,0.111894124921677,0.659769474960458,0,0
28.11,10.6207104875701,-0.152406677359627,0.659566912198268,0,0
28.12,10.5563425452212,0.111894124921677,0.659364349436078,0,0
28.13,10.4383346509149,0.111894124921677,0.660483290685295,0,0
28.14,10.352510727783,-0.152406677359627,0.660280727923105,0,0
28.15,10.2666868046511,0.111894124921677,0.660078165160915,0,0
28.16,10.1164949391703,-0.152406677359627,0.659875602398726,0,0
28.17,10.0092150352555,0.0245818027557917,0.659236478025706,0,0
28.18,9.80538321781728,-0.152406677359627,0.658597353652687,0,0
28.19,9.69810331390243,0.0245818027557917,0.657958229279668,0,0
28.2,9.46208752528976,0.111894124921677,0.658640608918055,0,0
28.21,9.20461575589412,-0.152406677359627,0.658438046155866,0,0
28.22,8.77549614023472,0.0245818027557917,0.657798921782846,0,0
28.23,8.27128059183493,0.19066293693981,0.658875145481325,0,0
28.24,7.40231337012464,0.19066293693981,0.660781774850723,0,0
28.25,7.02683370642267,0.19066293693981,0.662688404220121,0,0
28.26,6.51189016763139,0.0245818027557917,0.663764627918599,0,0
28.27,6.05058658079753,0.268515262170148,0.665230113243228,0,0
28.28,5.55709902278922,0.268515262170148,0.66791526586493,0,0
28.29,5.12797940712982,0.19066293693981,0.67021115686048,0,0
28.3,4.66667582029597,0.268515262170148,0.67250704785603,0,0
28.31,4.37702007972587,0.268515262170148,0.675192200477731,0,0
28.32,4.11954831033023,0.268515262170148,0.677877353099432,0,0
28.33,3.79770859858569,0.19066293693981,0.680173244094982,0,0
28.34,3.59387678114747,0.0245818027557917,0.68124946779346,0,0
28.35,3.45441290605817,0.111894124921677,0.681931847431848,0,0
28.36,3.33640501175183,0.19066293693981,0.683444632741155,0,0
28.37,3.2183971174455,0.111894124921677,0.684957418050463,0,0
28.38,3.07893324235619,0.19066293693981,0.68647020335977,0,0
28.39,2.96092534804986,0.19066293693981,0.688376832729168,0,0
28.4,2.82146147296055,0.111894124921677,0.689889618038475,0,0
28.41,2.76782152100313,0.111894124921677,0.691008559287692,0,0
28.42,2.70345357865422,0.111894124921677,0.692127500536909,0,0
28.43,2.70345357865422,-0.152406677359627,0.691924937774719,0,0
28.44,2.70345357865422,0.111894124921677,0.691722375012529,0,0
28.45,2.7892775017861,0.111894124921677,0.692841316261746,0,0
28.46,2.7892775017861,0.19066293693981,0.694354101571054,0,0
28.47,2.70345357865422,0.0245818027557917,0.695430325269532,0,0
28.48,2.56398970356491,0.0245818027557917,0.69567614329709,0,0
28.49,2.41379783808412,0.19066293693981,0.696752366995568,0,0
28.5,2.27433396299482,0.0245818027557917,0.697828590694046,0,0
28.51,2.09195812633957,0.0245818027557917,0.698074408721604,0,0
28.52,1.9310382704673,0.19066293693981,0.699150632420082,0,0
28.53,1.86667032811839,0.0245818027557917,0.70022685611856,0,0
28.54,1.84521434733542,-0.152406677359627,0.699587731745541,0,0
28.55,1.86667032811839,0.111894124921677,0.699385168983351,0,0
28.56,1.89885429929284,0.19066293693981,0.700897954292658,0,0
28.57,1.9310382704673,0.19066293693981,0.702804583662056,0,0
28.58,1.89885429929284,0.111894124921677,0.704317368971364,0,0
28.59,1.84521434733542,-0.152406677359627,0.704114806209174,0,0
28.6,1.78084640498651,0.111894124921677,0.703912243446984,0,0
28.61,1.69502248185463,-0.152406677359627,0.703709680684794,0,0
28.62,1.66283851068017,0.19066293693981,0.703900961982695,0,0
28.63,1.66283851068017,0.19066293693981,0.705807591352093,0,0
28.64,1.66283851068017,0.19066293693981,0.707714220721492,0,0
28.65,1.75939042420354,0.19066293693981,0.70962085009089,0,0
28.66,1.84521434733542,0.111894124921677,0.711133635400197,0,0
28.67,1.9310382704673,-0.152406677359627,0.710931072638007,0,0
28.68,2.0705021455566,0.0245818027557917,0.710291948264988,0,0
28.69,2.09195812633957,0.0245818027557917,0.710537766292546,0,0
28.7,2.0705021455566,0.0245818027557917,0.710783584320104,0,0
28.71,2.0705021455566,0.111894124921677,0.711465963958491,0,0
28.72,1.98467822242472,-0.152406677359627,0.711263401196302,0,0
28.73,1.86667032811839,0.0245818027557917,0.710624276823283,0,0
28.74,1.81303037616096,0.0245818027557917,0.710870094850841,0,0
28.75,1.72720645302908,-0.152406677359627,0.710230970477821,0,0
28.76,1.66283851068017,-0.152406677359627,0.708706903704225,0,0
28.77,1.66283851068017,0.111894124921677,0.708504340942035,0,0
28.78,1.6413825298972,0.111894124921677,0.709623282191252,0,0
28.79,1.66283851068017,-0.152406677359627,0.709420719429062,0,0
28.8,1.66283851068017,0.111894124921677,0.709218156666872,0,0
28.81,1.6413825298972,0.111894124921677,0.710337097916089,0,0
28.82,1.6413825298972,-0.152406677359627,0.710134535153899,0,0
28.83,1.60919855872275,0.111894124921677,0.70993197239171,0,0
28.84,1.57701458754829,0.0245818027557917,0.710614352030097,0,0
28.85,1.52337463559087,-0.152406677359627,0.709975227657078,0,0
28.86,1.46973468363344,0.111894124921677,0.709772664894888,0,0
28.87,1.37318277011008,0.0245818027557917,0.710455044533275,0,0
28.88,1.2873588469782,-0.152406677359627,0.709815920160256,0,0
28.89,1.14789497188889,0.0245818027557917,0.709176795787237,0,0
28.9,0.976247125625134,0.0245818027557917,0.709422613814795,0,0
28.91,0.847511240927314,0.111894124921677,0.710104993453182,0,0
28.92,0.557855500357219,0.111894124921677,0.711223934702399,0,0
28.93,0.439847606050884,0.111894124921677,0.712342875951616,0,0
28.94,0.203831817438215,0.111894124921677,0.713461817200833,0,0
28.95,-0.0750959327403949,0.111894124921677,0.714580758450049,0,0
28.96,-0.160919855872275,-0.152406677359627,0.71437819568786,0,0
28.97,-0.19310382704673,-0.152406677359627,0.712854128914263,0,0
28.98,-0.225287798221185,0.19066293693981,0,0,0
28.99,-0.311111721353065,0.19066293693981,0.0019066293693981,0,0
29,-0.396935644484945,0.245325122751503,0.00408656966785467,0,0
29.01,-0.482759567616824,0.30972973113479,0.00686184393728614,0,0
29.02,-0.632951433097614,0.19066293693981,0.00936380727765914,0,0
29.03,-0.718775356229494,0.30972973113479,0.0118657706180321,0,0
29.04,-0.836783250535829,0.30972973113479,0.01496306792938,0,0
29.05,-0.890423202493254,0.30972973113479,0.018060365240728,0,0
29.06,-0.954791144842164,0.346070175946087,0.0213393647761323,0,0
29.07,-0.976247125625134,0.346070175946087,0.0248000665355932,0,0
29.08,-0.954791144842164,0.346070175946087,0.0282607682950541,0,0
29.09,-0.922607173667709,0.30972973113479,0.0315397678304585,0,0
29.1,-0.890423202493254,0.268515262170148,0.0344309927969832,0,0
29.11,-0.858239231318799,0.19066293693981,0.036726883792533,0,0
29.12,-0.804599279361374,0.111894124921677,0.0382396691018404,0,0
29.13,-0.890423202493254,0.245325122751503,0.0400257653402063,0,0
29.14,-0.954791144842164,0.19066293693981,0.0422057056386629,0,0
29.15,-1.01915908719107,0.19066293693981,0.044112335008061,0,0
29.16,-1.05134305836553,0.245325122751503,0.0462922753065175,0,0
29.17,-1.05134305836553,0.245325122751503,0.0487455265340326,0,0
29.18,-1.0727990391485,0.245325122751503,0.0511987777615476,0,0
29.19,-1.11571100071444,0.245325122751503,0.0536520289890626,0,0
29.2,-1.16935095267186,0.30972973113479,0.0564273032584941,0,0
29.21,-1.2873588469782,0.362878212138203,0.0597903429748591,0,0
29.22,-1.35172678932711,0.394350931500288,0.0635764886930515,0,0
29.23,-1.43755071245899,0.394350931500288,0.0675199980080544,0,0
29.24,-1.46973468363344,0.394350931500288,0.0714635073230573,0,0
29.25,-1.52337463559087,0.394350931500288,0.0754070166380602,0,0
29.26,-1.52337463559087,0.394350931500288,0.0793505259530631,0,0
29.27,-1.60919855872275,0.423491106761017,0.0834397361443696,0,0
29.28,-1.78084640498651,0.46378099141886,0.087876096635269,0,0
29.29,-1.81303037616096,0.46378099141886,0.0925139065494576,0,0
29.3,-1.86667032811839,0.46378099141886,0.0971517164636462,0,0
29.31,-1.9310382704673,0.500840192573689,0.101974822383609,0,0
29.32,-1.98467822242472,0.535340068548058,0.107155723689218,0,0
29.33,-1.9310382704673,0.500840192573689,0.112336624994826,0,0
29.34,-2.11341410712254,0.557154421434099,0.117626598064865,0,0
29.35,-2.18851003986294,0.524092509799345,0.123032832721033,0,0
29.36,-2.24214999182036,0.524092509799345,0.128273757819026,0,0
29.37,-2.27433396299482,0.524092509799345,0.133514682917019,0,0
29.38,-2.38161386690967,0.535340068548058,0.138811845808756,0,0
29.39,-2.29578994377779,0.535340068548058,0.144165246494237,0,0
29.4,-2.38161386690967,0.557154421434099,0.149627718944148,0,0
29.41,-2.499621761216,0.535340068548058,0.155090191394059,0,0
29.42,-2.38161386690967,0.608277239546148,0.16080827793453,0,0
29.43,-2.38161386690967,0.588361402387474,0.166791471144198,0,0
29.44,-2.499621761216,0.588361402387474,0.172675085168073,0,0
29.45,-2.499621761216,0.588361402387474,0.178558699191947,0,0
29.46,-2.64981362669679,0.588361402387474,0.184442313215822,0,0
29.47,-2.61762965552234,0.636984529361327,0.190569042874566,0,0
29.48,-2.64981362669679,0.617994522884422,0.196843938135795,0,0
29.49,-2.58544568434788,0.664452692929647,0.203256174214865,0,0
29.5,-2.68199759787125,0.636984529361327,0.20976336032632,0,0
29.51,-2.53180573239046,0.664452692929647,0.216270546437775,0,0
29.52,-2.76782152100313,0.664452692929647,0.222915073367071,0,0
29.53,-2.68199759787125,0.636984529361327,0.229422259478526,0,0
29.54,-2.47816578043303,0.617994522884422,0.235697154739755,0,0
29.55,-2.58544568434788,0.617994522884422,0.241877099968599,0,0
29.56,-2.61762965552234,0.636984529361327,0.248151995229828,0,0
29.57,-2.53180573239046,0.588361402387474,0.254278724888572,0,0
29.58,-2.64981362669679,0.608277239546148,0.26026191809824,0,0
29.59,-2.68199759787125,0.617994522884422,0.266393276910393,0,0
29.6,-2.68199759787125,0.636984529361327,0.272668172171622,0,0
29.61,-2.61762965552234,0.617994522884422,0.27894306743285,0,0
29.62,-2.70345357865422,0.636984529361327,0.285217962694079,0,0
29.63,-2.68199759787125,0.636984529361327,0.291587807987692,0,0
29.64,-2.82146147296055,0.664452692929647,0.298094994099147,0,0
29.65,-2.64981362669679,0.655424557806768,0.304694380352829,0,0
29.66,-2.70345357865422,0.664452692929647,0.311293766606511,0,0
29.67,-2.73563754982867,0.655424557806768,0.317893152860193,0,0
29.68,-2.85364544413501,0.636984529361327,0.324355198296034,0,0
29.69,-2.7892775017861,0.664452692929647,0.330862384407489,0,0
29.7,-2.76782152100313,0.664452692929647,0.337506911336785,0,0
29.71,-2.88582941530946,0.664452692929647,0.344151438266082,0,0
29.72,-2.97165333844134,0.682150600287053,0.350884454732165,0,0
29.73,-2.97165333844134,0.699400816272409,0.357792211814962,0,0
29.74,-2.97165333844134,0.682150600287053,0.36469996889776,0,0
29.75,-2.97165333844134,0.682150600287053,0.37152147490063,0,0
29.76,-3.03602128079025,0.682150600287053,0.378342980903501,0,0
29.77,-2.93946936726689,0.724506447382148,0.385376266141847,0,0
29.78,-3.06820525196471,0.699400816272409,0.39249580246012,0,0
29.79,-3.15402917509659,0.699400816272409,0.399489810622844,0,0
29.8,-3.0038373096158,0.707868301287588,0.406526156210644,0,0
29.81,-3.15402917509659,0.707868301287588,0.41360483922352,0,0
29.82,-3.25058108861995,0.682150600287053,0.420554933731393,0,0
29.83,-3.15402917509659,0.707868301287588,0.427505028239266,0,0
29.84,-3.0038373096158,0.724506447382148,0.434666901982615,0,0
29.85,-3.06820525196471,0.764519288915994,0.442112030664105,0,0
29.86,-3.0038373096158,0.724506447382148,0.449557159345596,0,0
29.87,-3.08966123274768,0.724506447382148,0.456802223819418,0,0
29.88,-3.25058108861995,0.707868301287588,0.463964097562766,0,0
29.89,-3.15402917509659,0.724506447382148,0.471125971306115,0,0
29.9,-3.28276505979441,0.707868301287588,0.478287845049464,0,0
29.91,-3.30422104057738,0.707868301287588,0.48536652806234,0,0
29.92,-3.08966123274768,0.707868301287588,0.492445211075215,0,0
29.93,-3.06820525196471,0.740770985277385,0.49968840750804,0,0
29.94,-3.15402917509659,0.724506447382148,0.507014794671338,0,0
29.95,-3.03602128079025,0.682150600287053,0.514048079909684,0,0
29.96,-3.0038373096158,0.682150600287053,0.520869585912555,0,0
29.97,-3.15402917509659,0.724506447382148,0.527902871150901,0,0
29.98,-3.08966123274768,0.707868301287588,0.535064744894249,0,0
29.99,-3.18621314627104,0.724506447382148,0.542226618637598,0,0
30,-3.18621314627104,0.707868301287588,0.549388492380947,0,0
30.01,-3.25058108861995,0.724506447382148,0.556550366124295,0,0
30.02,-3.33640501175183,0.707868301287588,0.563712239867644,0,0
30.03,-3.25058108861995,0.682150600287053,0.570662334375517,0,0
30.04,-3.18621314627104,0.682150600287053,0.577483840378388,0,0
30.05,-3.30422104057738,0.724506447382148,0.584517125616734,0,0
30.06,-3.15402917509659,0.724506447382148,0.591762190090555,0,0
30.07,-3.15402917509659,0.724506447382148,0.599007254564377,0,0
30.08,-3.12184520392213,0.724506447382148,0.606252319038198,0,0
30.09,-3.18621314627104,0.707868301287588,0.613414192781547,0,0
30.1,-3.03602128079025,0.724506447382148,0.620576066524895,0,0
30.11,-3.03602128079025,0.707868301287588,0.627737940268244,0,0
30.12,-3.12184520392213,0.682150600287053,0.634688034776117,0,0
30.13,-3.25058108861995,0.724506447382148,0.641721320014463,0,0
30.14,-3.20766912705401,0.748770781210172,0.649087706157425,0,0
30.15,-3.28276505979441,0.724506447382148,0.656454092300386,0,0
30.16,-3.06820525196471,0.724506447382148,0.663699156774208,0,0
30.17,-3.20766912705401,0.724506447382148,0.670944221248029,0,0
30.18,-3.30422104057738,0.724506447382148,0.678189285721851,0,0
30.19,-3.40077295410074,0.764519288915994,0.685634414403341,0,0
30.2,-3.30422104057738,0.748770781210172,0.693200864753972,0,0
30.21,-3.33640501175183,0.764519288915994,0.700767315104603,0,0
30.22,-3.40077295410074,0.748770781210172,0.708333765455234,0,0
30.23,-3.33640501175183,0.764519288915994,0.715900215805865,0,0
30.24,-3.36858898292629,0.740770985277385,0.723426667176832,0,0
30.25,-3.25058108861995,0.764519288915994,0.730953118547799,0,0
30.26,-3.25058108861995,0.772273120916351,0.73863708059696,0,0
30.27,-3.28276505979441,0.748770781210172,0.746242300107593,0,0
30.28,-3.30422104057738,0.724506447382148,0.753608686250555,0,0
30.29,-3.33640501175183,0.740770985277385,0.760935073413852,0,0
30.3,-3.15402917509659,0.748770781210172,0.76838278224629,0,0
30.31,-3.20766912705401,0.787551797420593,0.776064395139444,0,0
30.32,-3.15402917509659,0.740770985277385,0.783706009052934,0,0
30.33,-3.12184520392213,0.764519288915994,0.791232460423901,0,0
30.34,-3.15402917509659,0.740770985277385,0.798758911794868,0,0
30.35,-3.15402917509659,0.764519288915994,0.806285363165834,0,0
30.36,-3.15402917509659,0.724506447382148,0.813730491847325,0,0
