Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.12,18.5165114157031,-0.242849512660806,1.02581387992289,0,0
4.13,18.4843274445286,-0.287763698423059,1.02316081386747,0,0
4.14,18.5165114157031,-0.242849512660806,1.02050774781205,0,0
4.15,18.5165114157031,-0.242849512660806,1.01807925268545,0,0
4.16,18.5165114157031,-0.242849512660806,1.01565075755884,0,0
4.17,18.4521434733542,-0.152406677359627,1.01367447660874,0,0
4.18,18.4521434733542,0.111894124921677,1.01347191384655,0,0
4.19,18.4199595021797,-0.152406677359627,1.01326935108436,0,0
4.2,18.4199595021797,-0.152406677359627,1.01174528431076,0,0
4.21,18.4199595021797,-0.152406677359627,1.01022121753716,0,0
4.22,18.3877755310053,-0.152406677359627,1.00869715076357,0,0
4.23,18.3341355790478,0.111894124921677,1.00849458800138,0,0
4.24,18.3019516078734,0.024581802755792,1.00917696763976,0,0
4.25,18.248311655916,-0.152406677359627,1.00853784326675,0,0
4.26,18.248311655916,0.19066293693981,1.00872912456465,0,0
4.27,18.2161276847415,-0.152406677359627,1.00892040586255,0,0
4.28,18.1839437135671,-0.152406677359627,1.00739633908895,0,0
4.29,18.1303037616096,-0.152406677359627,1.00587227231535,0,0
4.3,18.1303037616096,-0.152406677359627,1.00434820554176,0,0
4.31,18.0659358192607,-0.242849512660806,1.00237192459166,0,0
4.32,18.0122958673033,-0.242849512660806,0.999943429465048,0,0
4.33,18.0122958673033,-0.242849512660806,0.99751493433844,0,0
4.34,17.9586559153459,-0.152406677359627,0.995538653388338,0,0
4.35,17.9264719441714,-0.242849512660806,0.993562372438235,0,0
4.36,17.872831992214,-0.242849512660806,0.991133877311627,0,0
4.37,17.872831992214,-0.242849512660806,0.988705382185019,0,0
4.38,17.8406480210395,-0.152406677359627,0.986729101234917,0,0
4.39,17.8406480210395,-0.152406677359627,0.985205034461321,0,0
4.4,17.8084640498651,0.111894124921677,0.985002471699131,0,0
4.41,17.7333681171247,0.024581802755792,0.985684851337518,0,0
4.42,17.7011841459502,-0.152406677359627,0.985045726964499,0,0
4.43,17.6690001747758,-0.152406677359627,0.983521660190903,0,0
4.44,17.6475441939928,-0.152406677359627,0.981997593417307,0,0
4.45,17.6153602228183,0.19066293693981,0.982188874715208,0,0
4.46,17.5831762516439,0.111894124921677,0.983701660024515,0,0
4.47,17.5295362996865,0.024581802755792,0.984384039662902,0,0
4.48,17.5509922804694,0.111894124921677,0.98506641930129,0,0
4.49,17.497352328512,0.111894124921677,0.986185360550507,0,0
4.5,17.4437123765546,-0.152406677359627,0.985982797788317,0,0
4.51,17.4115284053801,0.19066293693981,0.986174079086218,0,0
4.52,17.3257044822483,-0.152406677359627,0.986365360384119,0,0
4.53,17.2935205110738,-0.152406677359627,0.984841293610522,0,0
4.54,17.2398805591164,-0.152406677359627,0.983317226836926,0,0
4.55,17.2076965879419,-0.152406677359627,0.98179316006333,0,0
4.56,17.12187266481,0.111894124921677,0.98159059730114,0,0
4.57,17.0575047224611,0.111894124921677,0.982709538550357,0,0
4.58,17.0038647705037,0.111894124921677,0.983828479799573,0,0
4.59,16.9394968281548,-0.242849512660806,0.983173702860878,0,0
4.6,16.8429449146314,-0.152406677359627,0.981197421910776,0,0
4.61,16.8214889338485,-0.242849512660806,0.979221140960673,0,0
4.62,16.7249370203251,0.0245818027557917,0.978129802411148,0,0
4.63,16.6927530491506,-0.242849512660806,0.977038463861623,0,0
4.64,16.6605690779762,-0.152406677359627,0.975062182911521,0,0
4.65,16.6283851068017,-0.152406677359627,0.973538116137925,0,0
4.66,16.6069291260188,0.0245818027557917,0.972898991764906,0,0
4.67,16.5425611836699,-0.152406677359627,0.972259867391887,0,0
4.68,16.5211052028869,-0.242849512660806,0.970283586441784,0,0
4.69,16.5211052028869,-0.307772604848743,0.967530475854237,0,0
4.7,16.4889212317124,-0.307772604848743,0.964452749805749,0,0
4.71,16.456737260538,-0.307772604848743,0.961375023757262,0,0
4.72,16.456737260538,-0.307772604848743,0.958297297708774,0,0
4.73,16.4030973085805,-0.307772604848743,0.955219571660287,0,0
4.74,16.4030973085805,-0.242849512660806,0.952466461072739,0,0
4.75,16.3387293662316,-0.242849512660806,0.950037965946131,0,0
4.76,16.3172733854487,-0.307772604848743,0.947284855358583,0,0
4.77,16.2850894142742,-0.307772604848743,0.944207129310096,0,0
4.78,16.2421774527083,-0.242849512660806,0.941454018722548,0,0
4.79,16.1885375007508,-0.307772604848743,0.938700908135,0,0
4.8,16.1563535295764,0.111894124921677,0.937721515735365,0,0
4.81,16.1241695584019,-0.287763698423059,0.936842167867858,0,0
4.82,16.1241695584019,-0.152406677359627,0.934641315988945,0,0
4.83,16.1241695584019,-0.152406677359627,0.933117249215348,0,0
4.84,16.1241695584019,-0.152406677359627,0.931593182441752,0,0
4.85,16.102713577619,-0.152406677359627,0.930069115668156,0,0
4.86,16.102713577619,-0.152406677359627,0.92854504889456,0,0
4.87,16.102713577619,0.111894124921677,0.92834248613237,0,0
4.88,16.0705296064445,-0.242849512660806,0.927687709193674,0,0
4.89,16.0383456352701,-0.152406677359627,0.925711428243572,0,0
4.9,16.0168896544871,-0.152406677359627,0.924187361469976,0,0
4.91,15.9847056833126,-0.242849512660806,0.922211080519874,0,0
4.92,15.9525217121382,-0.152406677359627,0.920234799569771,0,0
4.93,15.9310657313552,-0.242849512660806,0.918258518619669,0,0
4.94,15.9310657313552,0.0245818027557917,0.917167180070144,0,0
4.95,15.8666977890063,-0.242849512660806,0.916075841520619,0,0
4.96,15.8130578370489,-0.242849512660806,0.913647346394011,0,0
4.97,15.7701458754829,-0.287763698423059,0.910994280338592,0,0
4.98,15.7701458754829,-0.242849512660806,0.908341214283172,0,0
4.99,15.7165059235255,-0.152406677359627,0.90636493333307,0,0
5,15.7165059235255,-0.242849512660806,0.904388652382968,0,0
5.01,15.6843219523511,-0.152406677359627,0.902412371432866,0,0
5.02,15.6521379811766,-0.242849512660806,0.900436090482764,0,0
5.03,15.6521379811766,-0.242849512660806,0.898007595356156,0,0
5.04,15.6843219523511,-0.242849512660806,0.895579100229548,0,0
5.05,15.6521379811766,-0.152406677359627,0.893602819279446,0,0
5.06,15.6199540100021,-0.242849512660806,0.891626538329343,0,0
5.07,15.5663140580447,-0.287763698423059,0.888973472273924,0,0
5.08,15.5984980292192,-0.242849512660806,0.886320406218505,0,0
5.09,15.5984980292192,-0.242849512660806,0.883891911091897,0,0
5.1,15.5663140580447,-0.152406677359627,0.881915630141794,0,0
5.11,15.5984980292192,-0.152406677359627,0.880391563368198,0,0
5.12,15.5984980292192,-0.152406677359627,0.878867496594602,0,0
5.13,15.5663140580447,-0.242849512660806,0.8768912156445,0,0
5.14,15.5663140580447,-0.152406677359627,0.874914934694398,0,0
5.15,15.5663140580447,-0.152406677359627,0.873390867920801,0,0
5.16,15.5663140580447,-0.242849512660806,0.871414586970699,0,0
5.17,15.5234020964788,-0.242849512660806,0.868986091844091,0,0
5.18,15.5019461156958,-0.287763698423059,0.866333025788672,0,0
5.19,15.4697621445214,-0.152406677359627,0.864132173909758,0,0
5.2,15.4697621445214,-0.242849512660806,0.862155892959656,0,0
5.21,15.4053942021724,-0.242849512660806,0.859727397833048,0,0
5.22,15.3839382213895,-0.242849512660806,0.85729890270644,0,0
5.23,15.3195702790406,-0.152406677359627,0.855322621756338,0,0
5.24,15.2659303270831,-0.242849512660806,0.853346340806236,0,0
5.25,15.2122903751257,-0.242849512660806,0.850917845679628,0,0
5.26,15.1479224327768,-0.242849512660806,0.84848935055302,0,0
5.27,15.0620985096449,-0.152406677359627,0.846513069602918,0,0
5.28,15.0084585576875,-0.242849512660806,0.844536788652815,0,0
5.29,14.9119066441641,-0.242849512660806,0.842108293526207,0,0
5.3,14.7831707594663,-0.242849512660806,0.839679798399599,0,0
5.31,14.7509867882919,-0.152406677359627,0.837703517449497,0,0
5.32,14.6866188459429,0.111894124921677,0.837500954687307,0,0
5.33,14.5793389420281,0.111894124921677,0.838619895936524,0,0
5.34,14.5149709996792,-0.152406677359627,0.838417333174334,0,0
5.35,14.4613310477218,0.111894124921677,0.838214770412145,0,0
5.36,14.4291470765473,-0.152406677359627,0.838012207649955,0,0
5.37,14.3433231534154,-0.152406677359627,0.836488140876358,0,0
5.38,14.2253152591091,-0.242849512660806,0.834511859926256,0,0
5.39,14.2253152591091,-0.152406677359627,0.832535578976154,0,0
5.4,14.1931312879346,-0.242849512660806,0.830559298026052,0,0
5.41,14.1394913359772,-0.242849512660806,0.828130802899444,0,0
5.42,14.1073073648028,-0.307772604848743,0.825377692311896,0,0
5.43,14.1073073648028,-0.242849512660806,0.822624581724348,0,0
5.44,14.0214834416709,-0.307772604848743,0.819871471136801,0,0
5.45,14.0214834416709,-0.307772604848743,0.816793745088313,0,0
5.46,13.9678434897135,-0.242849512660806,0.814040634500765,0,0
5.47,13.8927475569731,-0.307772604848743,0.811287523913218,0,0
5.48,13.8712915761901,-0.307772604848743,0.80820979786473,0,0
5.49,13.8391076050156,-0.187466864989695,0.805733600515538,0,0
5.5,13.7747396626667,-0.187466864989695,0.803858931865641,0,0
5.51,13.7103717203178,-0.307772604848743,0.801382734516449,0,0
5.52,13.6781877491434,-0.307772604848743,0.798305008467961,0,0
5.53,13.6567317683604,-0.152406677359627,0.796004112056919,0,0
5.54,13.5923638260115,0.111894124921677,0.79580154929473,0,0
5.55,13.5709078452285,-0.152406677359627,0.79559898653254,0,0
5.56,13.5387238740541,-0.242849512660806,0.793622705582438,0,0
5.57,13.5065399028796,-0.152406677359627,0.791646424632336,0,0
5.58,13.4743559317051,-0.242849512660806,0.789670143682233,0,0
5.59,13.4743559317051,-0.242849512660806,0.787241648555625,0,0
5.6,13.4743559317051,-0.152406677359627,0.785265367605523,0,0
5.61,13.5065399028796,-0.242849512660806,0.783289086655421,0,0
5.62,13.5065399028796,-0.242849512660806,0.780860591528813,0,0
5.63,13.5065399028796,0.111894124921677,0.780205814590117,0,0
5.64,13.5387238740541,0.111894124921677,0.781324755839334,0,0
5.65,13.4743559317051,0.111894124921677,0.782443697088551,0,0
5.66,13.4743559317051,-0.152406677359627,0.782241134326361,0,0
5.67,13.4528999509222,-0.152406677359627,0.780717067552765,0,0
5.68,13.4528999509222,0.19066293693981,0.780908348850666,0,0
5.69,13.4528999509222,0.111894124921677,0.782421134159973,0,0
5.7,13.5065399028796,-0.152406677359627,0.782218571397783,0,0
5.71,13.4528999509222,-0.152406677359627,0.780694504624187,0,0
5.72,13.4743559317051,-0.216932836689902,0.778847807053939,0,0
5.73,13.5065399028796,0.111894124921677,0.778322613495098,0,0
5.74,13.4743559317051,-0.152406677359627,0.778120050732908,0,0
5.75,13.4528999509222,-0.242849512660806,0.776143769782806,0,0
5.76,13.4528999509222,0.111894124921677,0.775488992844111,0,0
5.77,13.4743559317051,-0.152406677359627,0.775286430081921,0,0
5.78,13.4528999509222,-0.152406677359627,0.773762363308325,0,0
5.79,13.4743559317051,-0.152406677359627,0.772238296534728,0,0
5.8,13.4528999509222,-0.152406677359627,0.770714229761132,0,0
5.81,13.4743559317051,0.0245818027557917,0.770075105388113,0,0
5.82,13.4528999509222,-0.152406677359627,0.769435981015094,0,0
5.83,13.3670760277903,0.111894124921677,0.769233418252904,0,0
5.84,13.3348920566158,-0.152406677359627,0.769030855490714,0,0
5.85,13.3348920566158,-0.152406677359627,0.767506788717118,0,0
5.86,13.3348920566158,0.111894124921677,0.767304225954928,0,0
5.87,13.3348920566158,-0.152406677359627,0.767101663192738,0,0
5.88,13.2812521046584,-0.152406677359627,0.765577596419142,0,0
5.89,13.2168841623095,0.111894124921677,0.765375033656952,0,0
5.9,13.2168841623095,-0.152406677359627,0.765172470894762,0,0
5.91,13.1525162199606,-0.152406677359627,0.763648404121166,0,0
5.92,13.1525162199606,-0.242849512660806,0.761672123171064,0,0
5.93,13.1203322487861,-0.242849512660806,0.759243628044456,0,0
5.94,13.0881482776117,-0.152406677359627,0.757267347094354,0,0
5.95,13.0666922968287,-0.152406677359627,0.755743280320758,0,0
5.96,13.0666922968287,0.0245818027557917,0.755104155947738,0,0
5.97,13.0023243544798,0.0245818027557917,0.755349973975296,0,0
5.98,12.9701403833053,-0.152406677359627,0.754710849602277,0,0
5.99,13.0023243544798,-0.152406677359627,0.753186782828681,0,0
6,13.0023243544798,-0.242849512660806,0.751210501878579,0,0
6.01,13.0023243544798,-0.242849512660806,0.748782006751971,0,0
6.02,13.0345083256543,0.111894124921677,0.748127229813275,0,0
6.03,13.0345083256543,-0.152406677359627,0.747924667051085,0,0
6.04,13.0023243544798,-0.152406677359627,0.746400600277489,0,0
6.05,13.0023243544798,0.111894124921677,0.746198037515299,0,0
6.06,12.9701403833053,0.0245818027557917,0.746880417153687,0,0
6.07,13.0345083256543,0.111894124921677,0.747562796792074,0,0
6.08,13.0345083256543,-0.242849512660806,0.746908019853378,0,0
6.09,13.0345083256543,-0.242849512660806,0.74447952472677,0,0
6.1,13.0881482776117,0.111894124921677,0.743824747788075,0,0
6.11,13.0666922968287,-0.152406677359627,0.743622185025885,0,0
6.12,13.0666922968287,-0.152406677359627,0.742098118252289,0,0
6.13,13.0666922968287,-0.242849512660806,0.740121837302186,0,0
6.14,13.0881482776117,-0.152406677359627,0.738145556352084,0,0
6.15,13.1203322487861,-0.152406677359627,0.736621489578488,0,0
6.16,13.1203322487861,-0.242849512660806,0.734645208628386,0,0
6.17,13.1203322487861,-0.242849512660806,0.732216713501778,0,0
6.18,13.0881482776117,-0.242849512660806,0.72978821837517,0,0
6.19,13.1203322487861,-0.242849512660806,0.727359723248562,0,0
6.2,13.1203322487861,-0.152406677359627,0.72538344229846,0,0
6.21,13.0881482776117,-0.152406677359627,0.723859375524863,0,0
6.22,13.1203322487861,-0.242849512660806,0.721883094574761,0,0
6.23,13.1203322487861,0.0245818027557917,0.720791756025236,0,0
6.24,13.0881482776117,-0.152406677359627,0.720152631652217,0,0
6.25,13.0881482776117,-0.152406677359627,0.718628564878621,0,0
6.26,13.0881482776117,-0.152406677359627,0.717104498105024,0,0
6.27,13.0881482776117,-0.152406677359627,0.715580431331428,0,0
6.28,13.0881482776117,-0.152406677359627,0.714056364557832,0,0
6.29,13.0345083256543,-0.242849512660806,0.71208008360773,0,0
6.3,13.0345083256543,-0.152406677359627,0.710103802657627,0,0
6.31,13.0666922968287,-0.152406677359627,0.708579735884031,0,0
6.32,13.0345083256543,-0.152406677359627,0.707055669110435,0,0
6.33,13.0023243544798,-0.242849512660806,0.705079388160333,0,0
6.34,12.9701403833053,-0.152406677359627,0.703103107210231,0,0
6.35,12.9165004313479,-0.152406677359627,0.701579040436634,0,0
6.36,12.9701403833053,-0.152406677359627,0.700054973663038,0,0
6.37,12.9165004313479,-0.152406677359627,0.698530906889442,0,0
6.38,12.9165004313479,-0.152406677359627,0.697006840115845,0,0
6.39,12.8843164601735,-0.242849512660806,0.695030559165743,0,0
6.4,12.8843164601735,0.0245818027557917,0.693939220616218,0,0
6.41,12.8628604793905,-0.152406677359627,0.693300096243199,0,0
6.42,12.8628604793905,-0.152406677359627,0.691776029469603,0,0
6.43,12.8199485178246,0.0245818027557917,0.691136905096584,0,0
6.44,12.8199485178246,-0.287763698423059,0.689820995618247,0,0
6.45,12.8199485178246,0.111894124921677,0.68894164775074,0,0
6.46,12.7555805754756,-0.242849512660806,0.688286870812045,0,0
6.47,12.7555805754756,-0.242849512660806,0.685858375685437,0,0
6.48,12.7341245946927,-0.287763698423059,0.683205309630017,0,0
6.49,12.7341245946927,-0.242849512660806,0.680552243574598,0,0
6.5,12.6697566523438,-0.242849512660806,0.67812374844799,0,0
6.51,12.6697566523438,-0.152406677359627,0.676147467497888,0,0
6.52,12.6161167003863,-0.307772604848743,0.673846571086846,0,0
6.53,12.5624767484289,-0.242849512660806,0.671093460499298,0,0
6.54,12.49810880608,-0.242849512660806,0.66866496537269,0,0
6.55,12.4659248349056,-0.152406677359627,0.666688684422588,0,0
6.56,12.3693729213822,-0.152406677359627,0.665164617648992,0,0
6.57,12.3157329694248,-0.242849512660806,0.663188336698889,0,0
6.58,12.2835489982503,-0.152406677359627,0.661212055748787,0,0
6.59,12.2835489982503,-0.152406677359627,0.659687988975191,0,0
6.6,12.1977250751184,0.111894124921677,0.659485426213001,0,0
6.61,12.144085123161,-0.152406677359627,0.659282863450811,0,0
6.62,12.144085123161,0.111894124921677,0.659080300688622,0,0
6.63,12.0475332096376,0.111894124921677,0.660199241937838,0,0
6.64,11.9938932576802,-0.242849512660806,0.659544464999143,0,0
6.65,11.9402533057228,0.111894124921677,0.658889688060447,0,0
6.66,11.8758853633739,-0.242849512660806,0.658234911121751,0,0
6.67,11.811517421025,-0.152406677359627,0.656258630171649,0,0
6.68,11.811517421025,-0.242849512660806,0.654282349221547,0,0
6.69,11.7256934978931,-0.242849512660806,0.651853854094939,0,0
6.7,11.7256934978931,-0.307772604848743,0.649100743507391,0,0
6.71,11.6935095267186,-0.307772604848743,0.646023017458904,0,0
6.72,11.6291415843697,-0.242849512660806,0.643269906871356,0,0
6.73,11.5969576131953,-0.242849512660806,0.640841411744748,0,0
6.74,11.5647736420208,-0.307772604848743,0.6380883011572,0,0
6.75,11.5325896708464,-0.242849512660806,0.635335190569652,0,0
6.76,11.5325896708464,-0.242849512660806,0.632906695443044,0,0
6.77,11.5111336900634,-0.242849512660806,0.630478200316436,0,0
6.78,11.4467657477145,-0.242849512660806,0.628049705189828,0,0
6.79,11.4467657477145,0.268515262170148,0.628178033937375,0,0
6.8,11.4467657477145,-0.242849512660806,0.628306362684922,0,0
6.81,11.3609418245826,-0.242849512660806,0.625877867558314,0,0
6.82,11.3609418245826,-0.152406677359627,0.623901586608212,0,0
6.83,11.3073018726252,-0.152406677359627,0.622377519834615,0,0
6.84,11.3073018726252,-0.152406677359627,0.620853453061019,0,0
6.85,11.3073018726252,-0.152406677359627,0.619329386287423,0,0
6.86,11.3394858437996,-0.152406677359627,0.617805319513827,0,0
6.87,11.3073018726252,0.111894124921677,0.617602756751637,0,0
6.88,11.2429339302763,0.0245818027557917,0.618285136390024,0,0
6.89,11.2751179014507,-0.242849512660806,0.617193797840499,0,0
6.9,11.2751179014507,-0.152406677359627,0.615217516890397,0,0
6.91,11.3073018726252,-0.152406677359627,0.613693450116801,0,0
6.92,11.3073018726252,0.0245818027557917,0.613054325743781,0,0
6.93,11.3609418245826,-0.152406677359627,0.612415201370762,0,0
6.94,11.3073018726252,-0.152406677359627,0.610891134597166,0,0
6.95,11.3609418245826,-0.242849512660806,0.608914853647064,0,0
6.96,11.3931257957571,-0.152406677359627,0.606938572696962,0,0
6.97,11.3609418245826,-0.152406677359627,0.605414505923365,0,0
6.98,11.3394858437996,-0.152406677359627,0.603890439149769,0,0
6.99,11.3394858437996,-0.242849512660806,0.601914158199667,0,0
7,11.3609418245826,-0.152406677359627,0.599937877249565,0,0
7.01,11.2751179014507,-0.242849512660806,0.597961596299463,0,0
7.02,11.3394858437996,-0.242849512660806,0.595533101172855,0,0
7.03,11.3394858437996,-0.307772604848743,0.592779990585307,0,0
7.04,11.3073018726252,-0.152406677359627,0.590479094174265,0,0
