Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.27,12.8843164601735,0.19066293693981,-0.0520057945750557,0,0
25.28,12.8199485178246,-0.152406677359627,-0.0518145132771548,0,0
25.29,12.7877645466501,0.111894124921677,-0.0520170760393445,0,0
25.3,12.8199485178246,0.111894124921677,-0.0508981347901277,0,0
25.31,12.7341245946927,0.111894124921677,-0.049779193540911,0,0
25.32,12.7019406235182,-0.242849512660806,-0.0504339704796066,0,0
25.33,12.6697566523438,-0.152406677359627,-0.0524102514297088,0,0
25.34,12.6161167003863,0.111894124921677,-0.0526128141918985,0,0
25.35,12.49810880608,-0.287763698423059,-0.0534921620594055,0,0
25.36,12.49810880608,-0.152406677359627,-0.0556930139383189,0,0
25.37,12.4444688541226,-0.152406677359627,-0.0572170807119152,0,0
25.38,12.3693729213822,-0.152406677359627,-0.0587411474855114,0,0
25.39,12.3157329694248,-0.152406677359627,-0.0602652142591077,0,0
25.4,12.2299090462929,-0.152406677359627,-0.061789281032704,0,0
25.41,12.1977250751184,-0.152406677359627,-0.0633133478063003,0,0
25.42,12.144085123161,-0.242849512660806,-0.0652896287564024,0,0
25.43,12.0797171808121,0.111894124921677,-0.0659444056950981,0,0
25.44,11.9938932576802,-0.152406677359627,-0.0661469684572878,0,0
25.45,11.9617092865058,-0.152406677359627,-0.0676710352308841,0,0
25.46,11.9617092865058,0.0245818027557917,-0.0683101596039033,0,0
25.47,11.9080693345483,-0.152406677359627,-0.0689492839769224,0,0
25.48,11.8758853633739,0.19066293693981,-0.0687580026790215,0,0
25.49,11.7793334498505,-0.242849512660806,-0.0690189355576265,0,0
25.5,11.6613255555442,-0.242849512660806,-0.0714474306842346,0,0
25.51,11.6291415843697,-0.152406677359627,-0.0734237116343367,0,0
25.52,11.5647736420208,-0.152406677359627,-0.074947778407933,0,0
25.53,11.4467657477145,-0.242849512660806,-0.0769240593580352,0,0
25.54,11.3609418245826,-0.152406677359627,-0.0789003403081373,0,0
25.55,11.2214779494933,-0.242849512660806,-0.0808766212582395,0,0
25.56,11.0712860840125,-0.152406677359627,-0.0828529022083417,0,0
25.57,10.9318222089232,0.0245818027557917,-0.0834920265813608,0,0
25.58,10.6207104875701,-0.152406677359627,-0.08413115095438,0,0
25.59,10.4383346509149,-0.152406677359627,-0.0856552177279763,0,0
25.6,10.2130468526937,-0.152406677359627,0,0,0
25.61,9.88047915055767,0.19066293693981,0.000191281297900913,0,0
25.62,9.49427149646421,0.19066293693981,0.00209791066729901,0,0
25.63,8.99005594806442,0.0245818027557917,0.00317413436577702,0,0
25.64,8.50729638044759,-0.242849512660806,0.00208279581625195,0,0
25.65,7.94944088009037,0.111894124921677,0.00142801887755631,0,0
25.66,7.40231337012464,0.0245818027557917,0.00211039851594365,0,0
25.67,6.56553011958881,-0.152406677359627,0.00147127414292447,0,0
25.68,5.9325786864912,0.0245818027557917,0.000832149769905289,0,0
25.69,5.14943538791279,0.19066293693981,0.0019083734683833,0,0
25.7,4.25901218541954,0.111894124921677,0.00342115877769073,0,0
25.71,3.45441290605817,0.19066293693981,0.00493394408699816,0,0
25.72,2.73563754982867,0.111894124921677,0.0064467293963056,0,0
25.73,2.00613420320769,0.19066293693981,0.00795951470561303,0,0
25.74,1.2873588469782,0.30972973113479,0.010461478045986,0,0
25.75,0.697319375446524,0.362878212138203,0.013824517762351,0,0
25.76,0.23601578861267,0.524092509799345,0.0182593713720387,0,0
25.77,-0.396935644484945,0.608277239546148,0.0239212201187662,0,0
25.78,-0.772415308186919,0.682150600287053,0.0303733593179322,0,0
25.79,-1.40536674128453,0.764519288915994,0.0376067087639474,0,0
25.8,-1.81303037616096,0.838838509355197,0.0456234977553034,0,0
25.81,-2.05977415516512,0.907088940749406,0.0543531350058264,0,0
25.82,-2.53180573239046,0.976671223210643,0.0637719358256267,0,0
25.83,-2.90728539609243,1.03587980958237,0.0738346909895917,0,0
25.84,-3.42222893488371,1.14514958988146,0.0847398379869108,0,0
25.85,-3.54023682919005,1.21580919782643,0.0965446319254503,0,0
25.86,-3.94790046406647,1.22069981391193,0.108727176984142,0,0
25.87,-4.30192414698548,1.31469716626677,0.121404161885036,0,0
25.88,-4.72031577225339,1.31469716626677,0.134551133547703,0,0
25.89,-5.08506744556388,1.39388564163801,0.148094047587227,0,0
25.9,-5.55709902278922,1.52062951342126,0.162666623362524,0,0
25.91,-5.37472318613398,1.49295073794514,0.177734524619355,0,0
25.92,-5.87893873453377,1.55165793859661,0.192957568002064,0,0
25.93,-5.70729088827001,1.63759306673267,0.208903823028711,0,0
25.94,-6.23296241745278,1.61561594174462,0.225169868071097,0,0
25.95,-6.68353801389515,1.65568451192769,0.241526370339459,0,0
25.96,-6.21150643666981,1.58959197911367,0.257752752794665,0,0
25.97,-5.58928299396368,1.69128693742069,0.274157147377337,0,0
25.98,-6.80154590820148,1.74674210670439,0.291347292597963,0,0
25.99,-6.29733035980169,1.80709615967408,0.309116483929855,0,0
26,-5.84675476335932,1.7018224335064,0.326661076895757,0,0
26.01,-6.21150643666981,1.74674210670439,0.343903899596811,0,0
26.02,-6.12568251353793,1.76371430173948,0.361456181639031,0,0
26.03,-5.55709902278922,1.79717790989457,0.379260642697201,0,0
26.04,-6.12568251353793,1.7399068730836,0.396946066612092,0,0
26.05,-6.03985859040605,1.79053522151409,0.41459827708508,0,0
26.06,-5.22453132065319,1.71923812952481,0.432147143840275,0,0
26.07,-5.5034590708318,1.68422666062479,0.449164467791023,0,0
26.08,-5.5034590708318,1.65927913058729,0.465881996747083,0,0
26.09,-5.6429229459211,1.72960337549039,0.482826409277472,0,0
26.1,-5.6429229459211,1.7399068730836,0.500173960520342,0,0
26.11,-5.2888992630021,1.67358039958156,0.517241396883667,0,0
26.12,-5.11725141673834,1.81039016802293,0.53466124972169,0,0
26.13,-5.32108323417655,1.74674210670439,0.552446911095326,0,0
26.14,-4.96705955125755,1.75694509812625,0.56996534711948,0,0
26.15,-5.05288347438943,1.7399068730836,0.587449606975529,0,0
26.16,-4.63449184912151,1.69480604638263,0.60462317157286,0,0
26.17,-5.11725141673834,1.60822349531675,0.621138319281357,0,0
26.18,-4.30192414698548,1.66644510666659,0.637511662291274,0,0
26.19,-4.46284400285775,1.56313481469311,0.653659561898072,0,0
26.2,-4.58085189716409,1.57073947847381,0.669328933363907,0,0
26.21,-3.74406864662826,1.56313481469311,0.684998304829741,0,0
26.22,-3.25058108861995,1.57073947847381,0.700667676295576,0,0
26.23,-3.25058108861995,1.55549297284659,0.716298838552178,0,0
26.24,-2.7892775017861,1.50091104541923,0.731580858643507,0,0
26.25,-1.81303037616096,1.42767132887325,0.74622377051497,0,0
26.26,-0.482759567616824,1.30560199856593,0.759890137152165,0,0
26.27,0.0643679423489099,1.22069981391193,0.772521646214555,0,0
26.28,0.997703106408104,1.16577515150509,0.78445402104164,0,0
26.29,2.24214999182036,0.958195485144855,0.79507387422489,0,0
26.3,3.59387678114747,0.838838509355197,0.80405904419739,0,0
26.31,5.00997151282349,0.557154421434099,0.811039008851336,0,0
26.32,6.34024232136763,0.328403009295123,0.815466796004982,0,0
26.33,7.82070499539256,-0.422061828944791,0.814998501906734,0,0
26.34,9.0758798711963,-0.522938264783069,0.810273501438095,0,0
26.35,11.2214779494933,-1.30056603770844,0.801155979925637,0,0
26.36,12.2513650270759,-0.422061828944791,0.792542840592371,0,0
26.37,13.5923638260115,-0.607283023059621,0.787396116332349,0,0
26.38,14.7188028171174,-0.577100146942143,0.78147420048234,0,0
26.39,15.6521379811766,-0.577100146942143,0.775703199012919,0,0
26.4,16.4030973085805,-0.577100146942143,0.769932197543497,0,0
26.41,17.0896886936356,-0.511418027262497,0.764489606672474,0,0
26.42,17.6475441939928,-0.487561625108599,0.759494708410619,0,0
26.43,18.0659358192607,-0.487561625108599,0.754619092159533,0,0
26.44,18.5165114157031,-0.522938264783069,0.749566592710074,0,0
26.45,18.7525272043158,-0.487561625108599,0.744514093260616,0,0
26.46,19.0207269641029,-0.422061828944791,0.739965975990349,0,0
26.47,19.2031028007581,-0.499632233191375,0.735357505679668,0,0
26.48,19.3532946662389,-0.499632233191375,0.730361183347755,0,0
26.49,19.4713025605453,-0.462476245820271,0.725550640952696,0,0
26.5,19.5893104548516,-0.462476245820271,0.720925878494494,0,0
26.51,19.642950406809,-0.462476245820271,0.716301116036291,0,0
26.52,19.7287743299409,-0.462476245820271,0.711676353578088,0,0
26.53,19.8145982530728,-0.392815640118486,0.707399894148394,0,0
26.54,19.8145982530728,-0.392815640118486,0.70347173774721,0,0
26.55,19.8360542338557,-0.392815640118486,0.699543581346025,0,0
26.56,19.8145982530728,-0.344319672144806,0.695857904784708,0,0
26.57,19.7287743299409,-0.392815640118486,0.692172228223392,0,0
26.58,19.642950406809,-0.344319672144806,0.688486551662075,0,0
26.59,19.642950406809,-0.287763698423059,0.685326134809236,0,0
26.6,19.6107664356346,-0.307772604848743,0.682348453292877,0,0
26.61,19.5571264836771,-0.344319672144806,0.679087991907909,0,0
26.62,19.5571264836771,-0.307772604848743,0.675827530522942,0,0
26.63,19.5571264836771,-0.307772604848743,0.672749804474454,0,0
26.64,19.5249425125027,-0.307772604848743,0.669672078425967,0,0
26.65,19.4927585413282,-0.307772604848743,0.666594352377479,0,0
26.66,19.4927585413282,-0.307772604848743,0.663516626328992,0,0
26.67,19.5249425125027,-0.307772604848743,0.660438900280504,0,0
26.68,19.5249425125027,0.024581802755792,0.65902294627004,0,0
26.69,19.5571264836771,0.111894124921677,0.659705325908427,0,0
26.7,19.5571264836771,-0.152406677359627,0.659502763146237,0,0
26.71,19.5571264836771,-0.152406677359627,0.657978696372641,0,0
26.72,19.5249425125027,-0.152406677359627,0.656454629599045,0,0
26.73,19.5249425125027,0.111894124921677,0.656252066836855,0,0
26.74,19.4927585413282,0.024581802755792,0.656934446475242,0,0
26.75,19.4927585413282,-0.152406677359627,0.656295322102223,0,0
26.76,19.4713025605453,-0.152406677359627,0.654771255328627,0,0
26.77,19.4927585413282,-0.216932836689902,0.652924557758379,0,0
26.78,19.4927585413282,0.111894124921677,0.652399364199538,0,0
26.79,19.4927585413282,-0.307772604848743,0.651419971799903,0,0
26.8,19.4713025605453,-0.152406677359627,0.649119075388861,0,0
26.81,19.4713025605453,-0.344319672144806,0.646635443641339,0,0
26.82,19.4391185893708,-0.344319672144806,0.64319224691989,0,0
26.83,19.4713025605453,-0.242849512660806,0.640256400995862,0,0
26.84,19.4391185893708,-0.307772604848743,0.637503290408315,0,0
26.85,19.4713025605453,-0.242849512660806,0.634750179820767,0,0
26.86,19.4391185893708,-0.307772604848743,0.631997069233219,0,0
26.87,19.4391185893708,-0.307772604848743,0.628919343184732,0,0
26.88,19.4391185893708,-0.307772604848743,0.625841617136244,0,0
26.89,19.4069346181963,-0.242849512660806,0.623088506548696,0,0
26.9,19.4391185893708,-0.242849512660806,0.620660011422088,0,0
26.91,19.4069346181963,-0.307772604848743,0.61790690083454,0,0
26.92,19.4391185893708,-0.307772604848743,0.614829174786053,0,0
26.93,19.4391185893708,-0.242849512660806,0.612076064198505,0,0
26.94,19.4391185893708,-0.307772604848743,0.609322953610957,0,0
26.95,19.4391185893708,-0.344319672144806,0.60606249222599,0,0
26.96,19.4713025605453,-0.242849512660806,0.603126646301962,0,0
26.97,19.4713025605453,-0.307772604848743,0.600373535714414,0,0
26.98,19.4927585413282,-0.307772604848743,0.597295809665926,0,0
26.99,19.5249425125027,-0.242849512660806,0.594542699078379,0,0
27,19.5249425125027,-0.344319672144806,0.591606853154351,0,0
27.01,19.5571264836771,-0.344319672144806,0.588163656432902,0,0
27.02,19.5249425125027,-0.307772604848743,0.584903195047935,0,0
27.03,19.5249425125027,-0.344319672144806,0.581642733662967,0,0
27.04,19.4927585413282,-0.307772604848743,0.578382272277999,0,0
27.05,19.5571264836771,-0.307772604848743,0.575304546229512,0,0
27.06,19.5571264836771,-0.242849512660806,0.572551435641964,0,0
27.07,19.4927585413282,-0.242849512660806,0.570122940515356,0,0
27.08,19.4927585413282,-0.307772604848743,0.567369829927808,0,0
27.09,19.4391185893708,-0.242849512660806,0.56461671934026,0,0
27.1,19.4391185893708,-0.152406677359627,0.562640438390158,0,0
27.11,19.3854786374134,-0.152406677359627,0.561116371616562,0,0
27.12,19.3854786374134,-0.152406677359627,0.559592304842966,0,0
27.13,19.3532946662389,-0.152406677359627,0.558068238069369,0,0
27.14,19.28892672389,0.111894124921677,0.55786567530718,0,0
27.15,19.3211106950645,0.111894124921677,0.558984616556396,0,0
27.16,19.3211106950645,-0.152406677359627,0.558782053794207,0,0
27.17,19.267470743107,0.111894124921677,0.558579491032017,0,0
27.18,19.267470743107,0.19066293693981,0.560092276341324,0,0
27.19,19.2352867719326,0.111894124921677,0.561605061650632,0,0
27.2,19.2031028007581,0.111894124921677,0.562724002899848,0,0
27.21,19.1816468199752,-0.242849512660806,0.562069225961153,0,0
27.22,19.1816468199752,-0.152406677359627,0.560092945011051,0,0
27.23,19.1494628488007,0.0245818027557917,0.559453820638032,0,0
27.24,19.1065508872348,-0.152406677359627,0.558814696265012,0,0
27.25,19.0850949064518,-0.242849512660806,0.55683841531491,0,0
27.26,19.0207269641029,-0.242849512660806,0.554409920188302,0,0
27.27,18.9885429929284,0.0245818027557917,0.553318581638777,0,0
27.28,18.934903040971,0.111894124921677,0.554000961277164,0,0
27.29,18.8490791178391,0.0245818027557917,0.554683340915552,0,0
27.3,18.8168951466647,0.0245818027557917,0.55492915894311,0,0
27.31,18.6881592619668,-0.187466864989695,0.55411473363194,0,0
27.32,18.602335338835,-0.242849512660806,0.551963151743688,0,0
27.33,18.5486953868775,-0.187466864989695,0.549811569855435,0,0
27.34,18.4199595021797,-0.152406677359627,0.548112202143689,0,0
27.35,18.3019516078734,-0.242849512660806,0.546135921193587,0,0
27.36,18.1839437135671,-0.242849512660806,0.543707426066979,0,0
27.37,18.0444798384777,-0.242849512660806,0.54127893094037,0,0
27.38,17.894287972997,-0.242849512660806,0.538850435813762,0,0
27.39,17.8406480210395,-0.242849512660806,0.536421940687154,0,0
27.4,17.7333681171247,0.0245818027557917,0.535330602137629,0,0
27.41,17.6153602228183,-0.307772604848743,0.533914648127165,0,0
27.42,17.5509922804694,-0.152406677359627,0.531613751716123,0,0
27.43,17.4437123765546,-0.152406677359627,0.530089684942527,0,0
27.44,17.3471604630312,-0.242849512660806,0.528113403992424,0,0
27.45,17.2935205110738,-0.152406677359627,0.526137123042322,0,0
27.46,17.2613365398993,-0.152406677359627,0.524613056268726,0,0
27.47,17.2076965879419,-0.242849512660806,0.522636775318624,0,0
27.48,17.1755126167675,-0.242849512660806,0.520208280192016,0,0
27.49,17.12187266481,-0.242849512660806,0.517779785065408,0,0
27.5,17.12187266481,0.0245818027557917,0.516688446515883,0,0
27.51,17.12187266481,-0.242849512660806,0.515597107966358,0,0
27.52,17.0896886936356,0.0245818027557917,0.514505769416833,0,0
27.53,17.0575047224611,-0.242849512660806,0.513414430867308,0,0
27.54,17.0575047224611,-0.242849512660806,0.5109859357407,0,0
27.55,17.0360487416782,-0.152406677359627,0.509009654790597,0,0
27.56,17.0360487416782,-0.242849512660806,0.507033373840495,0,0
27.57,17.0038647705037,-0.242849512660806,0.504604878713887,0,0
27.58,17.0038647705037,-0.242849512660806,0.502176383587279,0,0
27.59,16.9716807993292,-0.152406677359627,0.500200102637177,0,0
27.6,16.9716807993292,-0.152406677359627,0.498676035863581,0,0
27.61,16.9073128569803,-0.242849512660806,0.496699754913479,0,0
27.62,16.9394968281548,-0.242849512660806,0.49427125978687,0,0
27.63,16.8751288858059,-0.152406677359627,0.492294978836768,0,0
27.64,16.8429449146314,-0.152406677359627,0.490770912063172,0,0
27.65,16.8429449146314,-0.242849512660806,0.48879463111307,0,0
27.66,16.8214889338485,-0.152406677359627,0.486818350162968,0,0
27.67,16.7785769722825,-0.152406677359627,0.485294283389371,0,0
27.68,16.7249370203251,-0.152406677359627,0.483770216615775,0,0
27.69,16.7249370203251,-0.152406677359627,0.482246149842179,0,0
27.7,16.6605690779762,0.0245818027557917,0.48160702546916,0,0
27.71,16.6283851068017,-0.242849512660806,0.480515686919635,0,0
27.72,16.6283851068017,-0.242849512660806,0.478087191793027,0,0
27.73,16.6069291260188,-0.242849512660806,0.475658696666419,0,0
27.74,16.6069291260188,-0.152406677359627,0.473682415716316,0,0
27.75,16.5425611836699,-0.152406677359627,0.47215834894272,0,0
27.76,16.5425611836699,-0.152406677359627,0.470634282169124,0,0
27.77,16.5211052028869,-0.242849512660806,0.468658001219022,0,0
27.78,16.4889212317124,-0.152406677359627,0.466681720268919,0,0
27.79,16.4889212317124,-0.152406677359627,0.465157653495323,0,0
27.8,16.456737260538,-0.242849512660806,0.463181372545221,0,0
27.81,16.456737260538,-0.242849512660806,0.460752877418613,0,0
27.82,16.4030973085805,-0.152406677359627,0.458776596468511,0,0
27.83,16.435281279755,-0.152406677359627,0.457252529694915,0,0
27.84,16.4030973085805,-0.307772604848743,0.454951633283873,0,0
27.85,16.3709133374061,-0.307772604848743,0.451873907235385,0,0
27.86,16.4030973085805,-0.307772604848743,0.448796181186898,0,0
27.87,16.4030973085805,-0.307772604848743,0.44571845513841,0,0
27.88,16.4030973085805,-0.242849512660806,0.442965344550863,0,0
27.89,16.435281279755,-0.242849512660806,0.440536849424255,0,0
27.9,16.3709133374061,-0.344319672144806,0.437601003500227,0,0
27.91,16.4030973085805,-0.242849512660806,0.434665157576198,0,0
27.92,16.4030973085805,-0.307772604848743,0.431912046988651,0,0
27.93,16.3709133374061,-0.307772604848743,0.428834320940163,0,0
27.94,16.3709133374061,-0.152406677359627,0.426533424529121,0,0
27.95,16.3387293662316,-0.242849512660806,0.424557143579019,0,0
27.96,16.3172733854487,-0.152406677359627,0.422580862628917,0,0
27.97,16.2850894142742,-0.242849512660806,0.420604581678815,0,0
27.98,16.2207214719253,-0.152406677359627,0.418628300728713,0,0
27.99,16.1885375007508,-0.152406677359627,0.417104233955116,0,0
28,16.1241695584019,-0.152406677359627,0.41558016718152,0,0
28.01,16.102713577619,-0.242849512660806,0.413603886231418,0,0
28.02,15.9310657313552,-0.152406677359627,0.411627605281316,0,0
28.03,15.8345138178318,-0.242849512660806,0.409651324331214,0,0
28.04,15.8130578370489,-0.242849512660806,0.407222829204606,0,0
28.05,15.8345138178318,-0.242849512660806,0.404794334077998,0,0
28.06,15.7701458754829,-0.152406677359627,0.402818053127895,0,0
28.07,15.7701458754829,-0.242849512660806,0.400841772177793,0,0
28.08,15.7165059235255,-0.287763698423059,0.398188706122374,0,0
28.09,15.7165059235255,-0.242849512660806,0.395535640066955,0,0
28.1,15.6843219523511,-0.242849512660806,0.393107144940347,0,0
28.11,15.6521379811766,-0.152406677359627,0.391130863990244,0,0
28.12,15.6521379811766,-0.152406677359627,0.389606797216648,0,0
28.13,15.5663140580447,-0.152406677359627,0.388082730443052,0,0
28.14,15.5984980292192,-0.152406677359627,0.386558663669456,0,0
28.15,15.4697621445214,0.0245818027557917,0.385919539296436,0,0
28.16,15.2122903751257,0.0245818027557917,0.386165357323994,0,0
28.17,15.2122903751257,-0.242849512660806,0.385074018774469,0,0
28.18,15.1801064039513,-0.242849512660806,0.382645523647861,0,0
28.19,15.2122903751257,-0.152406677359627,0.380669242697759,0,0
28.2,15.2337463559087,-0.152406677359627,0.379145175924163,0,0
28.21,15.2337463559087,-0.242849512660806,0.377168894974061,0,0
28.22,15.2122903751257,-0.242849512660806,0.374740399847453,0,0
28.23,15.1801064039513,-0.242849512660806,0.372311904720845,0,0
28.24,15.1479224327768,0.19066293693981,0.37205097184224,0,0
28.25,15.0942824808194,-0.242849512660806,0.371790038963635,0,0
28.26,15.0620985096449,-0.152406677359627,0.369813758013533,0,0
28.27,15.0084585576875,-0.242849512660806,0.36783747706343,0,0
28.28,14.9440906153386,0.0245818027557917,0.366746138513905,0,0
28.29,15.0084585576875,-0.242849512660806,0.36565479996438,0,0
28.3,15.0084585576875,-0.152406677359627,0.363678519014278,0,0
28.31,14.976274586513,-0.152406677359627,0.362154452240682,0,0
28.32,14.9440906153386,-0.152406677359627,0.360630385467085,0,0
28.33,14.9440906153386,-0.242849512660806,0.358654104516983,0,0
28.34,14.9440906153386,-0.242849512660806,0.356225609390375,0,0
28.35,14.976274586513,-0.242849512660806,0.353797114263767,0,0
28.36,14.9440906153386,-0.307772604848743,0.351044003676219,0,0
28.37,14.9440906153386,-0.187466864989695,0.348567806327027,0,0
28.38,14.9119066441641,-0.242849512660806,0.346416224438775,0,0
28.39,14.8904506633812,-0.307772604848743,0.343663113851227,0,0
28.4,14.9119066441641,-0.307772604848743,0.34058538780274,0,0
28.41,14.9119066441641,-0.242849512660806,0.337832277215192,0,0
28.42,14.9119066441641,-0.307772604848743,0.335079166627644,0,0
28.43,14.8582666922067,-0.307772604848743,0.332001440579157,0,0
28.44,14.8904506633812,-0.307772604848743,0.328923714530669,0,0
28.45,14.8260827210323,-0.242849512660806,0.326170603943122,0,0
28.46,14.8260827210323,-0.307772604848743,0.323417493355574,0,0
28.47,14.7509867882919,0.111894124921677,0.322438100955938,0,0
28.48,14.7831707594663,-0.152406677359627,0.322235538193749,0,0
28.49,14.7831707594663,0.19066293693981,0.32242681949165,0,0
28.5,14.7831707594663,-0.152406677359627,0.32261810078955,0,0
28.51,14.7509867882919,0.19066293693981,0.322809382087451,0,0
28.52,14.7509867882919,-0.152406677359627,0.323000663385352,0,0
28.53,14.7509867882919,0.111894124921677,0.322798100623163,0,0
28.54,14.7188028171174,-0.152406677359627,0.322595537860973,0,0
28.55,14.6866188459429,-0.152406677359627,0.321071471087376,0,0
28.56,14.66516286516,-0.152406677359627,0.31954740431378,0,0
28.57,14.6007949228111,-0.152406677359627,0.318023337540184,0,0
28.58,14.66516286516,-0.152406677359627,0.316499270766588,0,0
28.59,14.6329788939855,-0.242849512660806,0.314522989816485,0,0
28.6,14.6329788939855,-0.242849512660806,0.312094494689877,0,0
28.61,14.66516286516,-0.152406677359627,0.310118213739775,0,0
28.62,14.6329788939855,-0.287763698423059,0.307917361860862,0,0
28.63,14.66516286516,-0.242849512660806,0.305264295805443,0,0
28.64,14.66516286516,-0.152406677359627,0.30328801485534,0,0
28.65,14.7188028171174,-0.152406677359627,0.301763948081744,0,0
28.66,14.6866188459429,-0.287763698423059,0.299563096202831,0,0
28.67,14.6866188459429,0.111894124921677,0.298683748335324,0,0
28.68,14.6866188459429,-0.152406677359627,0.298481185573134,0,0
28.69,14.6866188459429,-0.242849512660806,0.296504904623032,0,0
28.7,14.6329788939855,-0.242849512660806,0.294076409496424,0,0
28.71,14.6007949228111,0.111894124921677,0.293421632557728,0,0
28.72,14.6007949228111,-0.152406677359627,0.293219069795538,0,0
28.73,14.5793389420281,-0.152406677359627,0.291695003021942,0,0
28.74,14.5149709996792,-0.152406677359627,0.290170936248346,0,0
28.75,14.3969631053729,-0.242849512660806,0.288194655298244,0,0
28.76,14.3969631053729,-0.242849512660806,0.285766160171636,0,0
28.77,14.311139182241,-0.152406677359627,0.283789879221533,0,0
28.78,14.289683201458,-0.152406677359627,0.282265812447937,0,0
28.79,14.2574992302835,-0.287763698423059,0.280064960569024,0,0
28.8,14.2574992302835,-0.242849512660806,0.277411894513604,0,0
28.81,14.289683201458,-0.242849512660806,0.274983399386996,0,0
28.82,14.289683201458,-0.152406677359627,0.273007118436894,0,0
28.83,14.289683201458,-0.152406677359627,0.271483051663298,0,0
28.84,14.2253152591091,-0.242849512660806,0.269506770713196,0,0
28.85,14.2253152591091,-0.152406677359627,0.267530489763094,0,0
28.86,14.1931312879346,-0.242849512660806,0.265554208812991,0,0
28.87,14.1931312879346,-0.242849512660806,0.263125713686383,0,0
28.88,14.1394913359772,-0.287763698423059,0.260472647630964,0,0
28.89,14.1716753071517,0.0245818027557917,0.259156738152628,0,0
28.9,14.1716753071517,-0.152406677359627,0.258517613779609,0,0
28.91,14.1716753071517,0.0245818027557917,0.257878489406589,0,0
28.92,14.1394913359772,-0.242849512660806,0.256787150857064,0,0
28.93,14.1073073648028,-0.152406677359627,0.254810869906962,0,0
28.94,14.1394913359772,-0.152406677359627,0.253286803133366,0,0
28.95,14.1394913359772,-0.152406677359627,0.25176273635977,0,0
28.96,14.1394913359772,-0.242849512660806,0.249786455409667,0,0
28.97,14.1716753071517,-0.242849512660806,0.247357960283059,0,0
28.98,14.1931312879346,-0.152406677359627,0.245381679332957,0,0
28.99,14.1931312879346,-0.307772604848743,0.243080782921915,0,0
29,14.2253152591091,-0.242849512660806,0.240327672334368,0,0
29.01,14.2253152591091,-0.307772604848743,0.23757456174682,0,0
29.02,14.1931312879346,-0.242849512660806,0.234821451159272,0,0
29.03,14.1931312879346,-0.307772604848743,0.232068340571724,0,0
29.04,14.1716753071517,-0.242849512660806,0.229315229984177,0,0
29.05,14.1716753071517,-0.242849512660806,0.226886734857569,0,0
29.06,14.1716753071517,-0.307772604848743,0.224133624270021,0,0
29.07,14.1931312879346,-0.242849512660806,0.221380513682473,0,0
29.08,14.1716753071517,-0.307772604848743,0.218627403094925,0,0
29.09,14.1716753071517,-0.152406677359627,0.216326506683883,0,0
29.1,14.2253152591091,-0.216932836689902,0.214479809113636,0,0
29.11,14.1716753071517,-0.152406677359627,0.212633111543388,0,0
29.12,14.1716753071517,-0.152406677359627,0.211109044769792,0,0
29.13,14.1931312879346,0.111894124921677,0.210906482007602,0,0
29.14,14.1716753071517,-0.242849512660806,0.210251705068907,0,0
29.15,14.1394913359772,-0.152406677359627,0.208275424118804,0,0
29.16,14.1394913359772,-0.242849512660806,0.206299143168702,0,0
29.17,14.1073073648028,-0.152406677359627,0.2043228622186,0,0
29.18,14.1073073648028,-0.242849512660806,0.202346581268498,0,0
29.19,14.0858513840198,-0.242849512660806,0.19991808614189,0,0
29.2,14.0858513840198,-0.242849512660806,0.197489591015282,0,0
29.21,14.0536674128453,-0.152406677359627,0.19551331006518,0,0
29.22,14.0214834416709,-0.242849512660806,0.193537029115077,0,0
29.23,14.0000274608879,-0.152406677359627,0.191560748164975,0,0
29.24,14.0000274608879,0.0245818027557917,0.190921623791956,0,0
29.25,13.9678434897135,0.0245818027557917,0.191167441819514,0,0
29.26,13.9678434897135,-0.242849512660806,0.190076103269989,0,0
29.27,13.9249315281475,-0.242849512660806,0.187647608143381,0,0
29.28,13.9678434897135,-0.287763698423059,0.184994542087962,0,0
29.29,13.9678434897135,-0.242849512660806,0.182341476032542,0,0
29.3,14.0536674128453,-0.152406677359627,0.18036519508244,0,0
29.31,14.1073073648028,0.024581802755792,0.179726070709421,0,0
29.32,14.1716753071517,0.111894124921677,0.180408450347808,0,0
29.33,14.1931312879346,-0.152406677359627,0.180205887585619,0,0
29.34,14.2253152591091,-0.216932836689902,0.178359190015371,0,0
29.35,14.2253152591091,0.024581802755792,0.1773974348457,0,0
29.36,14.289683201458,-0.152406677359627,0.176758310472681,0,0
29.37,14.289683201458,-0.216932836689902,0.174911612902434,0,0
29.38,14.2574992302835,-0.152406677359627,0.173064915332186,0,0
29.39,14.2574992302835,-0.152406677359627,0.17154084855859,0,0
29.4,14.2574992302835,-0.152406677359627,0.170016781784993,0,0
29.41,14.311139182241,-0.242849512660806,0.168040500834891,0,0
29.42,14.2574992302835,-0.152406677359627,0.166064219884789,0,0
29.43,14.2574992302835,-0.242849512660806,0.164087938934687,0,0
29.44,14.289683201458,-0.242849512660806,0.161659443808079,0,0
29.45,14.2574992302835,-0.242849512660806,0.159230948681471,0,0
29.46,14.2574992302835,-0.242849512660806,0.156802453554863,0,0
29.47,14.289683201458,-0.152406677359627,0.154826172604761,0,0
29.48,14.3755071245899,0.0245818027557917,0.154187048231741,0,0
29.49,14.289683201458,-0.152406677359627,0.153547923858722,0,0
