Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.38,14.4291470765473,-0.307772604848743,0.868160283641735,0,0
25.39,14.3969631053729,-0.307772604848743,0.865082557593247,0,0
25.4,14.3433231534154,-0.242849512660806,0.862329447005699,0,0
25.41,14.3433231534154,-0.344319672144806,0.859393601081671,0,0
25.42,14.311139182241,-0.242849512660806,0.856457755157643,0,0
25.43,14.2574992302835,-0.307772604848743,0.853704644570096,0,0
25.44,14.2574992302835,-0.242849512660806,0.850951533982548,0,0
25.45,14.2253152591091,-0.307772604848743,0.848198423395,0,0
25.46,14.1931312879346,-0.307772604848743,0.845120697346513,0,0
25.47,14.1931312879346,-0.307772604848743,0.842042971298025,0,0
25.48,14.1931312879346,-0.242849512660806,0.839289860710477,0,0
25.49,14.1716753071517,-0.242849512660806,0.836861365583869,0,0
25.5,14.1716753071517,-0.307772604848743,0.834108254996321,0,0
25.51,14.1394913359772,-0.242849512660806,0.831355144408774,0,0
25.52,14.1394913359772,-0.242849512660806,0.828926649282166,0,0
25.53,14.1073073648028,-0.344319672144806,0.825990803358138,0,0
25.54,14.1073073648028,-0.307772604848743,0.82273034197317,0,0
25.55,14.0536674128453,-0.344319672144806,0.819469880588202,0,0
25.56,14.0536674128453,-0.307772604848743,0.816209419203234,0,0
25.57,14.0214834416709,-0.307772604848743,0.813131693154747,0,0
25.58,13.9678434897135,-0.242849512660806,0.810378582567199,0,0
25.59,13.8927475569731,-0.242849512660806,0.807950087440591,0,0
25.6,13.8712915761901,-0.242849512660806,0.805521592313983,0,0
25.61,13.8391076050156,-0.242849512660806,0.803093097187375,0,0
25.62,13.7961956434497,-0.242849512660806,0.800664602060767,0,0
25.63,13.7961956434497,-0.242849512660806,0.798236106934159,0,0
25.64,13.7747396626667,-0.242849512660806,0.795807611807551,0,0
25.65,13.7425556914923,-0.242849512660806,0.793379116680943,0,0
25.66,13.7103717203178,-0.287763698423059,0.790726050625524,0,0
25.67,13.7425556914923,-0.287763698423059,0.787848413641293,0,0
25.68,13.6781877491434,-0.242849512660806,0.785195347585874,0,0
25.69,13.6245477971859,-0.152406677359627,0.783219066635771,0,0
25.7,13.6245477971859,0.024581802755792,0.782579942262752,0,0
25.71,13.5709078452285,-0.152406677359627,0.781940817889733,0,0
25.72,13.5065399028796,-0.152406677359627,0.780416751116137,0,0
25.73,13.4528999509222,-0.152406677359627,0.778892684342541,0,0
25.74,13.3885320085733,-0.152406677359627,0.777368617568944,0,0
25.75,13.3348920566158,0.024581802755792,0.776729493195925,0,0
25.76,13.3027080854414,-0.152406677359627,0.776090368822906,0,0
25.77,13.2812521046584,0.024581802755792,0.775451244449887,0,0
25.78,13.2812521046584,0.024581802755792,0.775697062477445,0,0
25.79,13.249068133484,0.024581802755792,0.775942880505003,0,0
25.8,13.1739722007436,-0.307772604848743,0.774526926494538,0,0
25.81,13.1525162199606,-0.242849512660806,0.77177381590699,0,0
25.82,13.1203322487861,-0.307772604848743,0.769020705319442,0,0
25.83,13.0881482776117,-0.307772604848743,0.765942979270955,0,0
25.84,13.0881482776117,-0.287763698423059,0.762965297754596,0,0
25.85,13.0881482776117,-0.307772604848743,0.759987616238237,0,0
25.86,13.0666922968287,-0.307772604848743,0.756909890189749,0,0
25.87,13.0666922968287,-0.242849512660806,0.754156779602202,0,0
25.88,13.1203322487861,-0.242849512660806,0.751728284475594,0,0
25.89,13.0666922968287,-0.287763698423059,0.749075218420174,0,0
25.9,13.0666922968287,-0.216932836689902,0.746551735744609,0,0
25.91,13.0666922968287,-0.152406677359627,0.744705038174362,0,0
25.92,13.0666922968287,-0.216932836689902,0.742858340604114,0,0
25.93,13.0881482776117,-0.152406677359627,0.741011643033866,0,0
25.94,13.0666922968287,-0.216932836689902,0.739164945463619,0,0
25.95,13.0345083256543,-0.152406677359627,0.737318247893371,0,0
25.96,13.0345083256543,-0.152406677359627,0.735794181119775,0,0
25.97,13.0666922968287,0.19066293693981,0.735985462417676,0,0
25.98,13.0666922968287,0.0245818027557917,0.737061686116154,0,0
25.99,13.0023243544798,-0.152406677359627,0.736422561743134,0,0
26,12.9486844025224,0.111894124921677,0.736219998980945,0,0
26.01,12.9486844025224,0.111894124921677,0.737338940230161,0,0
26.02,12.9165004313479,0.111894124921677,0.738457881479378,0,0
26.03,12.9165004313479,-0.152406677359627,0.738255318717188,0,0
26.04,12.9165004313479,-0.242849512660806,0.736279037767086,0,0
26.05,12.9165004313479,0.0245818027557917,0.735187699217561,0,0
26.06,12.8843164601735,0.111894124921677,0.735870078855949,0,0
26.07,12.8628604793905,-0.287763698423059,0.734990730988442,0,0
26.08,12.8843164601735,-0.242849512660806,0.732337664933022,0,0
26.09,12.8843164601735,-0.287763698423059,0.729684598877603,0,0
26.1,12.8628604793905,-0.287763698423059,0.726806961893372,0,0
26.11,12.8628604793905,-0.152406677359627,0.724606110014459,0,0
26.12,12.8628604793905,-0.242849512660806,0.722629829064357,0,0
26.13,12.8843164601735,-0.287763698423059,0.719976763008937,0,0
26.14,12.8199485178246,-0.242849512660806,0.717323696953518,0,0
26.15,12.8199485178246,-0.216932836689902,0.715024785206764,0,0
26.16,12.8628604793905,-0.216932836689902,0.712855456839866,0,0
26.17,12.8628604793905,-0.216932836689902,0.710686128472967,0,0
26.18,12.8843164601735,-0.242849512660806,0.708387216726213,0,0
26.19,12.9165004313479,-0.152406677359627,0.706410935776111,0,0
26.2,12.9486844025224,0.111894124921677,0.706208373013921,0,0
26.21,12.9486844025224,-0.152406677359627,0.706005810251731,0,0
26.22,13.0023243544798,-0.152406677359627,0.704481743478135,0,0
26.23,12.9701403833053,-0.152406677359627,0.702957676704539,0,0
26.24,13.0023243544798,-0.152406677359627,0.701433609930942,0,0
26.25,13.0666922968287,0.111894124921677,0.701231047168753,0,0
26.26,13.0666922968287,-0.242849512660806,0.700576270230057,0,0
26.27,13.0881482776117,0.111894124921677,0.699921493291361,0,0
26.28,13.1203322487861,-0.216932836689902,0.69939629973252,0,0
26.29,13.1525162199606,-0.242849512660806,0.697097387985767,0,0
26.3,13.1203322487861,-0.287763698423059,0.694444321930347,0,0
26.31,13.1739722007436,-0.287763698423059,0.691566684946117,0,0
26.32,13.249068133484,-0.242849512660806,0.688913618890697,0,0
26.33,13.3027080854414,-0.242849512660806,0.686485123764089,0,0
26.34,13.3027080854414,-0.287763698423059,0.68383205770867,0,0
26.35,13.3885320085733,-0.152406677359627,0.681631205829756,0,0
26.36,13.4528999509222,-0.287763698423059,0.679430353950843,0,0
26.37,13.5065399028796,-0.216932836689902,0.676906871275278,0,0
26.38,13.5923638260115,-0.242849512660806,0.674607959528525,0,0
26.39,13.6245477971859,-0.287763698423059,0.671954893473105,0,0
26.4,13.7103717203178,-0.216932836689902,0.669431410797541,0,0
26.41,13.7103717203178,-0.287763698423059,0.666907928121976,0,0
26.42,13.7747396626667,-0.287763698423059,0.664030291137745,0,0
26.43,13.8712915761901,-0.152406677359627,0.661829439258832,0,0
26.44,13.8927475569731,-0.216932836689902,0.659982741688584,0,0
26.45,13.9249315281475,-0.287763698423059,0.657459259013019,0,0
26.46,14.0000274608879,-0.242849512660806,0.6548061929576,0,0
26.47,14.0214834416709,-0.287763698423059,0.652153126902181,0,0
26.48,14.0536674128453,-0.344319672144806,0.648992710049341,0,0
26.49,14.1394913359772,-0.242849512660806,0.646056864125313,0,0
26.5,14.1716753071517,-0.242849512660806,0.643628368998705,0,0
26.51,14.1716753071517,-0.152406677359627,0.641652088048603,0,0
26.52,14.1931312879346,-0.242849512660806,0.639675807098501,0,0
26.53,14.2253152591091,-0.152406677359627,0.637699526148399,0,0
26.54,14.2574992302835,-0.242849512660806,0.635723245198296,0,0
26.55,14.2574992302835,-0.242849512660806,0.633294750071688,0,0
26.56,14.2574992302835,-0.242849512660806,0.63086625494508,0,0
26.57,14.311139182241,-0.216932836689902,0.628567343198327,0,0
26.58,14.3433231534154,-0.242849512660806,0.626268431451573,0,0
26.59,14.3433231534154,-0.152406677359627,0.624292150501471,0,0
26.6,14.3969631053729,-0.152406677359627,0.622768083727875,0,0
26.61,14.3969631053729,-0.152406677359627,0.621244016954279,0,0
26.62,14.3969631053729,-0.242849512660806,0.619267736004176,0,0
26.63,14.4291470765473,-0.152406677359627,0.617291455054074,0,0
26.64,14.4291470765473,-0.307772604848743,0.614990558643032,0,0
26.65,14.4613310477218,-0.307772604848743,0.611912832594545,0,0
26.66,14.4935150188962,-0.307772604848743,0.608835106546058,0,0
26.67,14.4935150188962,-0.307772604848743,0.60575738049757,0,0
26.68,14.4613310477218,-0.344319672144806,0.602496919112602,0,0
26.69,14.4935150188962,-0.392815640118486,0.598811242551286,0,0
26.7,14.4935150188962,-0.242849512660806,0.595632916787389,0,0
26.71,14.4291470765473,-0.242849512660806,0.593204421660781,0,0
26.72,14.4291470765473,-0.307772604848743,0.590451311073234,0,0
26.73,14.4291470765473,-0.307772604848743,0.587373585024746,0,0
26.74,14.4291470765473,-0.242849512660806,0.584620474437198,0,0
26.75,14.4291470765473,-0.216932836689902,0.582321562690445,0,0
26.76,14.3969631053729,-0.216932836689902,0.580152234323546,0,0
26.77,14.4291470765473,-0.152406677359627,0.578305536753298,0,0
26.78,14.4613310477218,-0.242849512660806,0.576329255803196,0,0
26.79,14.4291470765473,-0.152406677359627,0.574352974853094,0,0
26.8,14.4291470765473,-0.216932836689902,0.572506277282846,0,0
26.81,14.4613310477218,-0.152406677359627,0.570659579712599,0,0
26.82,14.4613310477218,-0.152406677359627,0.569135512939002,0,0
26.83,14.5149709996792,-0.242849512660806,0.5671592319889,0,0
26.84,14.5149709996792,-0.152406677359627,0.565182951038798,0,0
26.85,14.4613310477218,-0.344319672144806,0.562699319291276,0,0
26.86,14.5149709996792,-0.152406677359627,0.560215687543754,0,0
26.87,14.4935150188962,-0.287763698423059,0.55801483566484,0,0
26.88,14.5793389420281,-0.307772604848743,0.555037154148481,0,0
26.89,14.6007949228111,-0.307772604848743,0.551959428099994,0,0
26.9,14.6007949228111,-0.287763698423059,0.548981746583635,0,0
26.91,14.6007949228111,-0.344319672144806,0.545821329730795,0,0
26.92,14.6329788939855,-0.287763698423059,0.542660912877956,0,0
26.93,14.66516286516,-0.344319672144806,0.539500496025117,0,0
26.94,14.6866188459429,-0.307772604848743,0.536240034640149,0,0
26.95,14.66516286516,-0.287763698423059,0.53326235312379,0,0
26.96,14.6866188459429,-0.307772604848743,0.530284671607431,0,0
26.97,14.6329788939855,-0.287763698423059,0.527306990091072,0,0
26.98,14.6329788939855,-0.287763698423059,0.524429353106841,0,0
26.99,14.6329788939855,-0.287763698423059,0.521551716122611,0,0
27,14.6329788939855,-0.344319672144806,0.518391299269771,0,0
27.01,14.6329788939855,-0.242849512660806,0.515455453345743,0,0
27.02,14.6329788939855,-0.307772604848743,0.512702342758196,0,0
27.03,14.6329788939855,-0.287763698423059,0.509724661241837,0,0
27.04,14.6007949228111,-0.307772604848743,0.506746979725478,0,0
27.05,14.6007949228111,-0.287763698423059,0.503769298209119,0,0
27.06,14.6329788939855,0.024581802755792,0.502453388730782,0,0
27.07,14.6007949228111,0.024581802755792,0.50269920675834,0,0
27.08,14.6329788939855,-0.152406677359627,0.502060082385321,0,0
27.09,14.66516286516,0.024581802755792,0.501420958012302,0,0
27.1,14.6329788939855,-0.152406677359627,0.500781833639283,0,0
27.11,14.66516286516,-0.152406677359627,0.499257766865686,0,0
27.12,14.6329788939855,-0.152406677359627,0.49773370009209,0,0
27.13,14.6007949228111,-0.152406677359627,0.496209633318494,0,0
27.14,14.6007949228111,0.024581802755792,0.495570508945475,0,0
27.15,14.6007949228111,-0.152406677359627,0.494931384572455,0,0
27.16,14.6007949228111,-0.242849512660806,0.492955103622353,0,0
27.17,14.6007949228111,-0.242849512660806,0.490526608495745,0,0
27.18,14.6007949228111,-0.242849512660806,0.488098113369137,0,0
27.19,14.66516286516,-0.242849512660806,0.485669618242529,0,0
27.2,14.66516286516,-0.242849512660806,0.483241123115921,0,0
27.21,14.6329788939855,-0.287763698423059,0.480588057060502,0,0
27.22,14.6866188459429,-0.242849512660806,0.477934991005083,0,0
27.23,14.6866188459429,-0.242849512660806,0.475506495878474,0,0
27.24,14.7509867882919,-0.152406677359627,0.473530214928372,0,0
27.25,14.7509867882919,-0.242849512660806,0.47155393397827,0,0
27.26,14.7188028171174,-0.242849512660806,0.469125438851662,0,0
27.27,14.6866188459429,-0.287763698423059,0.466472372796243,0,0
27.28,14.6866188459429,-0.216932836689902,0.463948890120678,0,0
27.29,14.6866188459429,-0.242849512660806,0.461649978373924,0,0
27.3,14.66516286516,-0.216932836689902,0.459351066627171,0,0
27.31,14.66516286516,-0.152406677359627,0.457504369056923,0,0
27.32,14.66516286516,-0.152406677359627,0.455980302283327,0,0
27.33,14.66516286516,-0.152406677359627,0.454456235509731,0,0
27.34,14.6329788939855,-0.152406677359627,0.452932168736134,0,0
27.35,14.5793389420281,-0.242849512660806,0.450955887786032,0,0
27.36,14.5793389420281,-0.242849512660806,0.448527392659424,0,0
27.37,14.5793389420281,-0.242849512660806,0.446098897532816,0,0
27.38,14.5471549708536,-0.307772604848743,0.443345786945268,0,0
27.39,14.4935150188962,-0.344319672144806,0.440085325560301,0,0
27.4,14.4935150188962,-0.344319672144806,0.436642128838853,0,0
27.41,14.4935150188962,-0.287763698423059,0.433481711986013,0,0
27.42,14.4935150188962,-0.242849512660806,0.430828645930594,0,0
27.43,14.4613310477218,-0.307772604848743,0.428075535343046,0,0
27.44,14.4935150188962,-0.307772604848743,0.424997809294559,0,0
27.45,14.4613310477218,-0.307772604848743,0.421920083246071,0,0
27.46,14.4613310477218,-0.307772604848743,0.418842357197584,0,0
27.47,14.4613310477218,-0.307772604848743,0.415764631149097,0,0
27.48,14.4935150188962,-0.242849512660806,0.413011520561549,0,0
27.49,14.4613310477218,-0.242849512660806,0.410583025434941,0,0
27.5,14.4291470765473,-0.242849512660806,0.408154530308333,0,0
27.51,14.4291470765473,-0.242849512660806,0.405726035181725,0,0
27.52,14.4291470765473,-0.242849512660806,0.403297540055117,0,0
27.53,14.4291470765473,-0.287763698423059,0.400644473999697,0,0
27.54,14.4291470765473,-0.242849512660806,0.397991407944278,0,0
27.55,14.4291470765473,-0.242849512660806,0.39556291281767,0,0
27.56,14.4291470765473,-0.287763698423059,0.392909846762251,0,0
27.57,14.4613310477218,-0.152406677359627,0.390708994883337,0,0
27.58,14.4935150188962,-0.307772604848743,0.388408098472295,0,0
27.59,14.4935150188962,-0.242849512660806,0.385654987884748,0,0
27.6,14.5149709996792,-0.344319672144806,0.38271914196072,0,0
27.61,14.5149709996792,-0.344319672144806,0.379275945239272,0,0
27.62,14.5149709996792,-0.307772604848743,0.376015483854304,0,0
27.63,14.4935150188962,-0.242849512660806,0.373262373266756,0,0
27.64,14.4613310477218,-0.242849512660806,0.370833878140148,0,0
27.65,14.4291470765473,-0.307772604848743,0.3680807675526,0,0
27.66,14.4291470765473,-0.307772604848743,0.365003041504113,0,0
27.67,14.3969631053729,-0.307772604848743,0.361925315455625,0,0
27.68,14.3755071245899,-0.307772604848743,0.358847589407138,0,0
27.69,14.3755071245899,-0.242849512660806,0.35609447881959,0,0
27.7,14.3755071245899,-0.242849512660806,0.353665983692982,0,0
27.71,14.3433231534154,-0.242849512660806,0.351237488566374,0,0
27.72,14.3433231534154,-0.242849512660806,0.348808993439766,0,0
27.73,14.289683201458,-0.242849512660806,0.346380498313158,0,0
27.74,14.311139182241,-0.287763698423059,0.343727432257739,0,0
27.75,14.2574992302835,-0.242849512660806,0.34107436620232,0,0
27.76,14.289683201458,-0.242849512660806,0.338645871075711,0,0
27.77,14.2574992302835,-0.242849512660806,0.336217375949103,0,0
27.78,14.2574992302835,-0.152406677359627,0.334241094999001,0,0
27.79,14.2574992302835,-0.242849512660806,0.332264814048899,0,0
27.8,14.1931312879346,-0.152406677359627,0.330288533098797,0,0
27.81,14.1716753071517,-0.152406677359627,0.328764466325201,0,0
27.82,14.1716753071517,-0.242849512660806,0.326788185375099,0,0
27.83,14.1716753071517,0.111894124921677,0.326133408436403,0,0
27.84,14.1716753071517,-0.242849512660806,0.325478631497707,0,0
27.85,14.1716753071517,-0.242849512660806,0.323050136371099,0,0
27.86,14.1394913359772,-0.287763698423059,0.32039707031568,0,0
27.87,14.1073073648028,-0.242849512660806,0.317744004260261,0,0
27.88,14.1073073648028,-0.287763698423059,0.315090938204841,0,0
27.89,14.1073073648028,-0.152406677359627,0.312890086325928,0,0
27.9,14.0858513840198,-0.242849512660806,0.310913805375826,0,0
27.91,14.0858513840198,-0.152406677359627,0.308937524425723,0,0
27.92,14.0858513840198,-0.152406677359627,0.307413457652127,0,0
27.93,14.0858513840198,-0.287763698423059,0.305212605773214,0,0
27.94,14.0536674128453,-0.242849512660806,0.302559539717794,0,0
27.95,14.0536674128453,-0.242849512660806,0.300131044591186,0,0
27.96,14.0858513840198,-0.287763698423059,0.297477978535767,0,0
27.97,14.0858513840198,-0.152406677359627,0.295277126656854,0,0
27.98,14.0858513840198,-0.216932836689902,0.293430429086606,0,0
27.99,14.0858513840198,-0.287763698423059,0.290906946411041,0,0
28,14.1073073648028,-0.152406677359627,0.288706094532128,0,0
28.01,14.1073073648028,0.024581802755792,0.288066970159109,0,0
28.02,14.1073073648028,-0.216932836689902,0.287105214989438,0,0
28.03,14.1394913359772,0.024581802755792,0.286143459819767,0,0
28.04,14.1073073648028,-0.152406677359627,0.285504335446748,0,0
28.05,14.1394913359772,0.024581802755792,0.284865211073729,0,0
28.06,14.1394913359772,0.024581802755792,0.285111029101287,0,0
28.07,14.1931312879346,0.024581802755792,0.285356847128845,0,0
28.08,14.1931312879346,-0.152406677359627,0.284717722755826,0,0
28.09,14.2253152591091,0.024581802755792,0.284078598382807,0,0
28.1,14.289683201458,-0.287763698423059,0.28276268890447,0,0
28.11,14.2574992302835,-0.287763698423059,0.27988505192024,0,0
28.12,14.3433231534154,-0.216932836689902,0.277361569244675,0,0
28.13,14.3755071245899,-0.287763698423059,0.27483808656911,0,0
28.14,14.3969631053729,-0.152406677359627,0.272637234690197,0,0
28.15,14.4291470765473,-0.287763698423059,0.270436382811283,0,0
28.16,14.4291470765473,-0.242849512660806,0.267783316755864,0,0
28.17,14.4613310477218,-0.287763698423059,0.265130250700445,0,0
28.18,14.4935150188962,-0.216932836689902,0.26260676802488,0,0
28.19,14.5471549708536,-0.216932836689902,0.260437439657981,0,0
28.2,14.5149709996792,-0.242849512660806,0.258138527911227,0,0
28.21,14.5471549708536,-0.287763698423059,0.255485461855808,0,0
28.22,14.6007949228111,0.111894124921677,0.254606113988301,0,0
28.23,14.6329788939855,-0.152406677359627,0.254403551226111,0,0
28.24,14.66516286516,-0.152406677359627,0.252879484452515,0,0
28.25,14.6866188459429,-0.242849512660806,0.250903203502413,0,0
28.26,14.7188028171174,-0.242849512660806,0.248474708375805,0,0
28.27,14.7509867882919,-0.242849512660806,0.246046213249197,0,0
28.28,14.7509867882919,-0.152406677359627,0.244069932299094,0,0
28.29,14.7831707594663,-0.152406677359627,0.242545865525498,0,0
28.3,14.8582666922067,0.111894124921677,0.242343302763308,0,0
28.31,14.8260827210323,0.111894124921677,0.243462244012525,0,0
28.32,14.8904506633812,-0.242849512660806,0.24280746707383,0,0
28.33,14.9119066441641,-0.242849512660806,0.240378971947222,0,0
28.34,14.8904506633812,-0.152406677359627,0.238402690997119,0,0
28.35,14.9119066441641,-0.287763698423059,0.236201839118206,0,0
28.36,14.9119066441641,-0.287763698423059,0.233324202133975,0,0
28.37,14.9440906153386,-0.216932836689902,0.230800719458411,0,0
28.38,14.976274586513,-0.287763698423059,0.228277236782846,0,0
28.39,14.976274586513,-0.216932836689902,0.225753754107281,0,0
28.4,15.0084585576875,-0.242849512660806,0.223454842360527,0,0
28.41,15.0299145384705,-0.242849512660806,0.221026347233919,0,0
28.42,15.0620985096449,0.024581802755792,0.219935008684394,0,0
28.43,15.0620985096449,-0.152406677359627,0.219295884311375,0,0
28.44,15.0942824808194,-0.152406677359627,0.217771817537779,0,0
28.45,15.0620985096449,-0.242849512660806,0.215795536587677,0,0
28.46,15.0942824808194,-0.152406677359627,0.213819255637575,0,0
28.47,15.1157384616023,-0.216932836689902,0.211972558067327,0,0
28.48,15.1479224327768,-0.216932836689902,0.209803229700428,0,0
28.49,15.1801064039513,-0.152406677359627,0.20795653213018,0,0
28.5,15.2122903751257,-0.152406677359627,0.206432465356584,0,0
28.51,15.2337463559087,-0.216932836689902,0.204585767786336,0,0
28.52,15.2659303270831,-0.242849512660806,0.202286856039583,0,0
28.53,15.2981142982576,-0.216932836689902,0.199987944292829,0,0
28.54,15.3195702790406,-0.242849512660806,0.197689032546076,0,0
28.55,15.2981142982576,-0.152406677359627,0.195712751595974,0,0
28.56,15.3195702790406,-0.152406677359627,0.194188684822377,0,0
28.57,15.351754250215,0.111894124921677,0.193986122060188,0,0
28.58,15.2122903751257,-0.242849512660806,0.193331345121492,0,0
28.59,15.2122903751257,-0.152406677359627,0.19135506417139,0,0
28.6,15.2122903751257,-0.152406677359627,0.189830997397794,0,0
28.61,15.2122903751257,-0.216932836689902,0.187984299827546,0,0
28.62,15.2122903751257,-0.152406677359627,0.186137602257298,0,0
28.63,15.2122903751257,-0.287763698423059,0.183936750378385,0,0
28.64,15.2337463559087,-0.242849512660806,0.181283684322966,0,0
28.65,15.2659303270831,-0.242849512660806,0.178855189196357,0,0
28.66,15.2981142982576,-0.242849512660806,0.176426694069749,0,0
28.67,15.2981142982576,-0.152406677359627,0.174450413119647,0,0
28.68,15.2659303270831,-0.287763698423059,0.172249561240734,0,0
28.69,15.2981142982576,-0.287763698423059,0.169371924256503,0,0
28.7,15.3195702790406,-0.216932836689902,0.166848441580938,0,0
28.71,15.351754250215,-0.152406677359627,0.165001744010691,0,0
28.72,15.351754250215,-0.242849512660806,0.163025463060589,0,0
28.73,15.3195702790406,-0.152406677359627,0.161049182110487,0,0
28.74,15.3195702790406,-0.152406677359627,0.15952511533689,0,0
28.75,15.3195702790406,-0.152406677359627,0.158001048563294,0,0
28.76,15.2981142982576,-0.152406677359627,0.156476981789698,0,0
28.77,15.2659303270831,-0.216932836689902,0.15463028421945,0,0
28.78,15.2981142982576,-0.242849512660806,0.152331372472697,0,0
28.79,15.2981142982576,-0.242849512660806,0.149902877346089,0,0
28.8,15.2659303270831,-0.152406677359627,0.147926596395986,0,0
28.81,15.2981142982576,-0.216932836689902,0.146079898825739,0,0
28.82,15.2659303270831,-0.152406677359627,0.144233201255491,0,0
28.83,15.2122903751257,-0.287763698423059,0.142032349376578,0,0
28.84,15.2122903751257,-0.287763698423059,0.139154712392347,0,0
28.85,15.1801064039513,-0.242849512660806,0.136501646336928,0,0
28.86,15.1801064039513,-0.152406677359627,0.134525365386826,0,0
28.87,15.1801064039513,-0.287763698423059,0.132324513507912,0,0
28.88,15.1157384616023,-0.216932836689902,0.129801030832347,0,0
28.89,15.0942824808194,-0.242849512660806,0.127502119085594,0,0
28.9,15.0942824808194,-0.152406677359627,0.125525838135492,0,0
28.91,15.0299145384705,-0.242849512660806,0.12354955718539,0,0
28.92,15.0299145384705,-0.242849512660806,0.121121062058781,0,0
28.93,15.0299145384705,-0.242849512660806,0.118692566932173,0,0
28.94,15.0299145384705,-0.242849512660806,0.116264071805565,0,0
28.95,15.0299145384705,-0.242849512660806,0.113835576678957,0,0
28.96,15.0084585576875,-0.242849512660806,0.111407081552349,0,0
28.97,15.0084585576875,-0.242849512660806,0.108978586425741,0,0
28.98,15.0084585576875,-0.287763698423059,0.106325520370322,0,0
28.99,14.976274586513,-0.307772604848743,0.103347838853963,0,0
29,15.0084585576875,-0.152406677359627,0.101046942442921,0,0
29.01,15.0084585576875,-0.242849512660806,0.0990706614928188,0,0
29.02,15.0084585576875,-0.216932836689902,0.0967717497460653,0,0
29.03,15.0084585576875,-0.287763698423059,0.0942482670705005,0,0
29.04,15.0299145384705,-0.242849512660806,0.0915952010150812,0,0
29.05,15.0299145384705,-0.242849512660806,0.0891667058884731,0,0
29.06,14.976274586513,-0.287763698423059,0.0865136398330538,0,0
29.07,15.0084585576875,-0.242849512660806,0.0838605737776345,0,0
29.08,14.976274586513,-0.242849512660806,0.0814320786510264,0,0
29.09,15.0084585576875,-0.242849512660806,0.0790035835244184,0,0
29.1,15.0084585576875,-0.152406677359627,0.0770273025743162,0,0
29.11,15.0084585576875,-0.242849512660806,0.0750510216242141,0,0
29.12,15.0084585576875,-0.344319672144806,0.072115175700186,0,0
29.13,15.0299145384705,-0.216932836689902,0.0693089131560125,0,0
29.14,15.0299145384705,-0.152406677359627,0.0674622155857648,0,0
29.15,15.0620985096449,-0.287763698423059,0.0652613637068514,0,0
29.16,15.0299145384705,-0.344319672144806,0.062100946854012,0,0
29.17,15.0620985096449,-0.307772604848743,0.0588404854690443,0,0
29.18,15.0620985096449,-0.307772604848743,0.0557627594205569,0,0
29.19,15.0299145384705,-0.307772604848743,0.0526850333720695,0,0
29.2,15.0084585576875,-0.307772604848743,0.049607307323582,0,0
29.21,15.0084585576875,-0.242849512660806,0.0468541967360343,0,0
29.22,15.0084585576875,-0.307772604848743,0.0441010861484865,0,0
29.23,15.0084585576875,-0.307772604848743,0.0410233600999991,0,0
29.24,15.0084585576875,-0.242849512660806,0.0382702495124514,0,0
29.25,15.0299145384705,-0.152406677359627,0.0362939685623492,0,0
29.26,15.0620985096449,-0.242849512660806,0.034317687612247,0,0
29.27,15.0620985096449,-0.344319672144806,0.031381841688219,0,0
29.28,15.0299145384705,-0.287763698423059,0.0282214248353797,0,0
29.29,15.0299145384705,-0.287763698423059,0.0253437878511491,0,0
29.3,15.0084585576875,-0.307772604848743,0.0223661063347901,0,0
29.31,15.0084585576875,-0.307772604848743,0.0192883802863026,0,0
29.32,15.0084585576875,-0.242849512660806,0.0165352696987549,0,0
29.33,15.0299145384705,-0.307772604848743,0.0137821591112071,0,0
29.34,15.0620985096449,-0.242849512660806,0.0110290485236594,0,0
29.35,15.0299145384705,-0.344319672144806,0.00809320259963135,0,0
29.36,15.0084585576875,-0.216932836689902,0.00528694005545781,0,0
29.37,15.0299145384705,-0.242849512660806,0.00298802830870426,0,0
29.38,15.0084585576875,-0.287763698423059,0.000334962253284941,0,0
29.39,15.0299145384705,-0.152406677359627,-0.00186588962562849,0,0
29.4,15.0299145384705,-0.152406677359627,-0.00338995639922476,0,0
29.41,15.0084585576875,-0.242849512660806,-0.00536623734932693,0,0
29.42,15.0620985096449,-0.242849512660806,-0.00779473247593499,0,0
29.43,15.0620985096449,-0.242849512660806,-0.010223227602543,0,0
29.44,15.0084585576875,-0.216932836689902,-0.0125221393492966,0,0
29.45,15.0620985096449,-0.242849512660806,-0.0148210510960501,0,0
29.46,14.976274586513,-0.287763698423059,-0.0174741171514695,0,0
29.47,14.976274586513,-0.242849512660806,-0.0201271832068888,0,0
29.48,14.9119066441641,-0.242849512660806,-0.0225556783334968,0,0
29.49,14.8260827210323,-0.152406677359627,-0.024531959283599,0,0
29.5,14.7831707594663,-0.242849512660806,-0.0265082402337012,0,0
29.51,14.7188028171174,-0.242849512660806,-0.0289367353603092,0,0
29.52,14.7188028171174,-0.152406677359627,-0.0309130163104114,0,0
29.53,14.66516286516,-0.287763698423059,-0.0331138681893248,0,0
29.54,14.6007949228111,-0.242849512660806,-0.0357669342447442,0,0
29.55,14.6329788939855,-0.152406677359627,-0.0377432151948463,0,0
29.56,14.6007949228111,-0.152406677359627,-0.0392672819684426,0,0
29.57,14.5793389420281,-0.287763698423059,-0.041468133847356,0,0
29.58,14.6007949228111,-0.242849512660806,-0.0441211999027754,0,0
29.59,14.5471549708536,-0.307772604848743,-0.0468743104903231,0,0
