Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.14,2.18851003986294,1.07538792584688,1.32811732769948,0,0
4.15,2.32797391495224,1.09188244859648,1.3389536795717,0,0
4.16,2.38161386690967,1.15550839180691,1.35019063377371,0,0
4.17,2.32797391495224,1.0473199321272,1.36120477539338,0,0
4.18,2.32797391495224,1.13993488982503,1.37214104950315,0,0
4.19,2.24214999182036,1.11883306725327,1.38343488928854,0,0
4.2,2.32797391495224,1.19604677369169,1.39500928849326,0,0
4.21,2.18851003986294,1.11883306725327,1.40658368769799,0,0
4.22,2.29578994377779,1.14514958988146,1.41790360098366,0,0
4.23,2.15632606868848,1.16577515150509,1.42945822469059,0,0
4.24,2.32797391495224,1.15550839180691,1.44106464240715,0,0
4.25,2.29578994377779,1.12943326173346,1.45248935067485,0,0
4.26,2.3601578861267,1.19604677369169,1.46411675085198,0,0
4.27,2.44598180925858,1.13993488982503,1.47579665916956,0,0
4.28,2.27433396299482,1.14514958988146,1.4872220815681,0,0
4.29,2.24214999182036,1.1134951289584,1.4985153051623,0,0
4.3,2.47816578043303,1.12943326173346,1.50972994711576,0,0
4.31,2.3601578861267,1.15550839180691,1.52115465538346,0,0
4.32,2.38161386690967,1.16577515150509,1.53276107310002,0,0
4.33,2.44598180925858,1.15550839180691,1.54436749081658,0,0
4.34,2.24214999182036,1.17087477299325,1.55599940664058,0,0
4.35,2.56398970356491,1.06983323975841,1.56720294670434,0,0
4.36,2.29578994377779,1.08641210016631,1.57798417340396,0,0
4.37,2.27433396299482,1.14514958988146,1.5891419818542,0,0
4.38,2.27433396299482,1.13993488982503,1.60056740425273,0,0
4.39,2.27433396299482,1.14514958988146,1.61199282665126,0,0
4.4,2.41379783808412,1.10274173852428,1.62323228329329,0,0
4.41,2.29578994377779,1.06983323975841,1.63409515818471,0,0
4.42,2.27433396299482,1.05863643455223,1.64473750655626,0,0
4.43,2.32797391495224,1.15550839180691,1.65580823068805,0,0
4.44,2.32797391495224,1.10274173852428,1.66709948133971,0,0
4.45,2.3601578861267,1.09188244859648,1.67807260227531,0,0
4.46,2.32797391495224,1.09188244859648,1.68899142676128,0,0
4.47,2.29578994377779,1.14514958988146,1.70017658695367,0,0
4.48,2.499621761216,1.12943326173346,1.71154950121174,0,0
4.49,2.47816578043303,1.17087477299324,1.72305104138538,0,0
4.5,2.38161386690967,1.03011210542112,1.73405597577745,0,0
4.51,2.44598180925858,1.15550839180691,1.74498407826359,0,0
4.52,2.32797391495224,1.11883306725327,1.75635578555889,0,0
4.53,2.38161386690967,1.12943326173346,1.76759711720382,0,0
4.54,2.38161386690967,1.12943326173346,1.77889144982116,0,0
4.55,2.27433396299482,1.12943326173346,1.79018578243849,0,0
4.56,2.20996602064591,1.20596846774235,1.80186279108587,0,0
4.57,2.29578994377779,1.21580919782643,1.81397167941372,0,0
4.58,2.15632606868848,1.12943326173346,1.82569789171151,0,0
4.59,2.24214999182036,1.05299338573241,1.83661002494884,0,0
4.6,2.27433396299482,1.08641210016631,1.84730705237834,0,0
4.61,2.38161386690967,1.11883306725327,1.85833327821544,0,0
4.62,2.32797391495224,1.14514958988146,1.86965319150111,0,0
4.63,2.41379783808412,1.14514958988146,1.88110468739992,0,0
4.64,2.44598180925858,1.10274173852428,1.89234414404195,0,0
4.65,2.29578994377779,1.17087477299324,1.90371222659954,0,0
4.66,2.29578994377779,1.05863643455223,1.91485978263727,0,0
4.67,2.27433396299482,1.08641210016631,1.92558502531086,0,0
4.68,2.27433396299482,1.11883306725327,1.93661125114796,0,0
4.69,2.27433396299482,1.18100795694293,1.94811045626894,0,0
4.7,2.18851003986294,1.09188244859648,1.95947490829664,0,0
4.71,2.32797391495224,1.12943326173346,1.97058148684829,0,0
4.72,2.09195812633957,1.18100795694293,1.98213369294167,0,0
4.73,2.32797391495224,1.08641210016631,1.99347079322721,0,0
4.74,2.20996602064591,1.15550839180691,2.00468039568708,0,0
4.75,2.0705021455566,1.12943326173346,2.01610510395478,0,0
4.76,2.24214999182036,1.05863643455223,2.02704545243621,0,0
4.77,2.20996602064591,1.05863643455223,2.03763181678173,0,0
4.78,2.18851003986294,1.13993488982503,2.04862467340362,0,0
4.79,2.29578994377779,1.12943326173346,2.05997151416141,0,0
4.8,2.24214999182036,1.12943326173346,2.07126584677875,0,0
4.81,2.12414209751403,1.11883306725327,2.08250717842368,0,0
4.82,2.15632606868848,1.09732552677786,2.09358797139383,0,0
4.83,2.32797391495224,1.09732552677786,2.10456122666161,0,0
4.84,2.18851003986294,1.15550839180691,2.11582539625454,0,0
4.85,2.38161386690967,1.10274173852428,2.12711664690619,0,0
4.86,2.32797391495224,1.15550839180691,2.13840789755785,0,0
4.87,2.15632606868848,1.08641210016631,2.14961750001771,0,0
4.88,2.18851003986294,1.15550839180691,2.16082710247758,0,0
4.89,2.18851003986294,1.13993488982503,2.17230431888574,0,0
4.9,2.15632606868848,1.15550839180691,2.1837815352939,0,0
4.91,2.18851003986294,1.18100795694293,2.19546411703765,0,0
4.92,2.20996602064591,1.10274173852428,2.20688286551498,0,0
4.93,2.27433396299482,1.03011210542112,2.21754713473471,0,0
4.94,2.12414209751403,1.13993488982503,2.22839736971094,0,0
4.95,2.20996602064591,1.18100795694293,2.24000208394478,0,0
4.96,2.20996602064591,1.19105493353289,2.25186239839716,0,0
4.97,2.20996602064591,1.14514958988146,2.26354342101423,0,0
4.98,2.38161386690967,1.12943326173346,2.27491633527231,0,0
4.99,2.3601578861267,1.12943326173346,2.28621066788964,0,0
5,2.499621761216,1.10274173852428,2.29737154289093,0,0
5.01,2.3601578861267,1.15550839180691,2.30866279354259,0,0
5.02,2.32797391495224,1.10274173852428,2.31995404419424,0,0
5.03,2.41379783808412,1.12943326173346,2.33111491919553,0,0
5.04,2.38161386690967,1.07538792584688,2.34213902513343,0,0
5.05,2.53180573239046,1.10274173852428,2.35302967345529,0,0
5.06,2.24214999182036,1.07538792584688,2.36392032177714,0,0
5.07,2.3601578861267,1.1134951289584,2.37486473705117,0,0
5.08,2.29578994377779,1.14514958988146,2.38615796064537,0,0
5.09,2.3601578861267,1.10274173852428,2.3973974172874,0,0
5.1,2.38161386690967,1.10274173852428,2.40842483467264,0,0
5.11,2.44598180925858,1.13993488982503,2.41963821781439,0,0
5.12,2.47816578043303,1.0473199321272,2.43057449192415,0,0
5.13,2.38161386690967,1.08641210016631,2.44124315208562,0,0
5.14,2.3601578861267,1.13993488982503,2.45237488703557,0,0
5.15,2.44598180925858,1.20596846774235,2.46410440382341,0,0
5.16,2.32797391495224,1.07538792584688,2.47551118579136,0,0
5.17,2.38161386690967,1.07538792584688,2.48626506504983,0,0
5.18,2.24214999182036,1.11883306725327,2.49723617001533,0,0
5.19,2.38161386690967,1.10274173852428,2.50834404404421,0,0
5.2,2.27433396299482,1.17087477299324,2.5197121266018,0,0
5.21,2.32797391495224,1.10274173852428,2.53108020915939,0,0
5.22,2.29578994377779,1.15550839180691,2.54237145981104,0,0
5.23,2.12414209751403,1.15550839180691,2.55392654372911,0,0
5.24,2.18851003986294,1.13993488982503,2.56540376013727,0,0
5.25,2.29578994377779,1.16577515150509,2.57693231034392,0,0
5.26,2.27433396299482,1.11883306725327,2.58835535143772,0,0
5.27,2.27433396299482,1.1134951289584,2.59951699241877,0,0
5.28,2.27433396299482,1.15550839180691,2.6108620100226,0,0
5.29,2.27433396299482,1.11883306725327,2.6222337173179,0,0
5.3,2.0705021455566,1.1134951289584,2.63339535829896,0,0
5.31,2.18851003986294,1.12943326173346,2.64461000025242,0,0
5.32,2.18851003986294,1.07538792584688,2.65563410619032,0,0
5.33,2.12414209751403,1.19604677369169,2.66699127968801,0,0
5.34,2.24214999182036,1.18100795694293,2.67887655334119,0,0
5.35,2.12414209751403,1.14514958988146,2.69050734107531,0,0
5.36,2.24214999182036,1.13993488982503,2.70193276347384,0,0
5.37,2.3601578861267,1.13993488982503,2.71333211237209,0,0
5.38,2.27433396299482,1.14514958988146,2.72475753477062,0,0
5.39,2.29578994377779,1.20596846774235,2.73651312505874,0,0
5.4,2.24214999182036,1.13993488982503,2.74824264184658,0,0
5.41,2.18851003986294,1.15550839180691,2.75971985825474,0,0
5.42,2.3601578861267,1.09188244859648,2.77095681245676,0,0
5.43,2.15632606868848,1.12943326173346,2.78206339100841,0,0
5.44,2.20996602064591,1.17087477299325,2.79356493118204,0,0
5.45,2.38161386690967,1.19604677369169,2.80539953891546,0,0
5.46,2.32797391495224,1.15550839180691,2.81715731474296,0,0
5.47,2.27433396299482,1.18100795694293,2.82883989648671,0,0
5.48,2.20996602064591,1.18100795694293,2.84064997605614,0,0
5.49,2.24214999182036,1.10274173852428,2.85206872453347,0,0
5.5,2.12414209751403,1.13993488982503,2.86328210767522,0,0
5.51,2.09195812633957,1.20596846774235,2.87501162446306,0,0
5.52,2.18851003986294,1.22069981391193,2.88714496587133,0,0
5.53,2.00613420320769,1.12943326173346,2.89889563124955,0,0
5.54,2.09195812633957,1.15550839180691,2.91032033951726,0,0
5.55,2.09195812633957,1.15550839180691,2.92187542343532,0,0
5.56,2.03831817438215,1.22069981391193,2.93375646446392,0,0
5.57,2.0705021455566,1.19604677369169,2.94584019740194,0,0
5.58,1.89885429929284,1.15550839180691,2.95759797322943,0,0
5.59,2.0705021455566,1.15550839180691,2.9691530571475,0,0
5.6,2.03831817438215,1.16577515150509,2.98075947486406,0,0
5.61,1.86667032811839,1.16577515150509,2.99241722637911,0,0
5.62,2.03831817438215,1.19105493353289,3.0042013768043,0,0
5.63,1.98467822242472,1.235255490245,3.01633292892319,0,0
5.64,1.98467822242472,1.18100795694293,3.02841424615913,0,0
5.65,1.98467822242472,1.13993488982503,3.04001896039297,0,0
5.66,2.00613420320769,1.18100795694293,3.05162367462681,0,0
5.67,1.9310382704673,1.17087477299325,3.06338308827649,0,0
5.68,2.09195812633957,1.18100795694293,3.07514250192617,0,0
5.69,1.89885429929284,1.17087477299325,3.08690191557585,0,0
5.7,2.00613420320769,1.13993488982503,3.09845596388994,0,0
5.71,1.98467822242472,1.12943326173346,3.10980280464773,0,0
5.72,2.03831817438215,1.19105493353289,3.12140524562407,0,0
5.73,2.03831817438215,1.14514958988146,3.13308626824114,0,0
5.74,2.0705021455566,1.15550839180691,3.14458955814958,0,0
5.75,1.98467822242472,1.21089882952875,3.15642159425626,0,0
5.76,2.00613420320769,1.16577515150509,3.16830496416143,0,0
5.77,1.89885429929284,1.15550839180691,3.17991138187799,0,0
5.78,1.89885429929284,1.14514958988146,3.19141467178643,0,0
5.79,1.6413825298972,1.18100795694293,3.20304545952055,0,0
5.8,1.86667032811839,1.25914108701397,3.21524620474033,0,0
5.81,1.6413825298972,1.20596846774235,3.22757175251412,0,0
5.82,1.6413825298972,1.25440035349224,3.23987359662029,0,0
5.83,1.43755071245899,1.25914108701397,3.25244130382282,0,0
5.84,1.66283851068017,1.25914108701397,3.26503271469296,0,0
5.85,1.86667032811839,1.20596846774235,3.27735826246674,0,0
5.86,1.57701458754829,1.18100795694293,3.28929314459017,0,0
5.87,1.81303037616096,1.23042273061543,3.30135029802796,0,0
5.88,1.6413825298972,1.17087477299325,3.313356785546,0,0
5.89,1.72720645302908,1.22069981391193,3.32531465848053,0,0
5.9,1.81303037616096,1.20596846774235,3.3374479998888,0,0
5.91,1.75939042420354,1.25914108701397,3.34977354766258,0,0
5.92,1.84521434733542,1.18100795694293,3.36197429288237,0,0
5.93,1.69502248185463,1.2918391881978,3.37433852860807,0,0
5.94,1.69502248185463,1.19105493353289,3.38675299921672,0,0
5.95,1.66283851068017,1.15550839180691,3.39848581584342,0,0
5.96,1.69502248185463,1.26856940580216,3.41060620483147,0,0
5.97,1.57701458754829,1.28258193805816,3.42336196155077,0,0
5.98,1.66283851068017,1.26856940580216,3.43611771827007,0,0
5.99,1.55555860676532,1.24486472618953,3.44868488893003,0,0
6,1.43755071245899,1.25440035349224,3.46118121432844,0,0
6.01,1.75939042420354,1.27792816608281,3.47384285692631,0,0
6.02,1.60919855872275,1.25440035349224,3.48650449952419,0,0
6.03,1.69502248185463,1.26856940580216,3.49911934832066,0,0
6.04,1.52337463559087,1.25914108701397,3.51175790078474,0,0
6.05,1.46973468363344,1.29644302548505,3.52453582134724,0,0
6.06,1.72720645302908,1.25440035349224,3.53729003824212,0,0
6.07,1.49119066441641,1.25914108701397,3.54985774544465,0,0
6.08,1.9310382704673,1.20596846774235,3.56218329321844,0,0
6.09,1.81303037616096,1.30560199856593,3.57474114554998,0,0
6.1,1.84521434733542,1.30560199856593,3.58779716553564,0,0
6.11,1.6413825298972,1.33716445877693,3.60101099782235,0,0
6.12,1.75939042420354,1.235255490245,3.61387309756746,0,0
6.13,1.72720645302908,1.25914108701397,3.62634508045375,0,0
6.14,1.72720645302908,1.19604677369169,3.63862101975728,0,0
6.15,1.52337463559087,1.25440035349224,3.6508732553932,0,0
6.16,1.89885429929284,1.24486472618953,3.66336958079161,0,0
6.17,1.43755071245899,1.28258193805816,3.67600681411285,0,0
6.18,1.46973468363344,1.20596846774235,3.68844956614185,0,0
6.19,1.52337463559087,1.25914108701397,3.70077511391563,0,0
6.2,1.46973468363344,1.26856940580216,3.71341366637972,0,0
6.21,1.57701458754829,1.2918391881978,3.72621570934971,0,0
6.22,1.31954281815265,1.23042273061543,3.73882701894378,0,0
6.23,1.35172678932711,1.26856940580216,3.75132197962587,0,0
6.24,1.43755071245899,1.28258193805816,3.76407773634517,0,0
6.25,1.57701458754829,1.3504654309948,3.77724297319044,0,0
6.26,1.55555860676532,1.26856940580216,3.79033814737442,0,0
6.27,1.40536674128453,1.26856940580216,3.80302384143244,0,0
6.28,1.69502248185463,1.28258193805816,3.81577959815174,0,0
6.29,1.35172678932711,1.30560199856593,3.82872051783486,0,0
6.3,1.6413825298972,1.22069981391193,3.84135202689725,0,0
6.31,1.40536674128453,1.30560199856593,3.85398353595964,0,0
6.32,1.52337463559087,1.26856940580216,3.86685439298148,0,0
6.33,1.31954281815265,1.25440035349224,3.87946924177796,0,0
6.34,1.31954281815265,1.22069981391193,3.89184474261498,0,0
6.35,1.43755071245899,1.33716445877693,3.90463406397842,0,0
6.36,1.46973468363344,1.31469716626677,3.91789337210364,0,0
6.37,1.37318277011008,1.30103057169849,3.93097201079346,0,0
6.38,1.72720645302908,1.26856940580216,3.94382001068097,0,0
6.39,1.43755071245899,1.2918391881978,3.95662205365097,0,0
6.4,1.37318277011008,1.29644302548505,3.96956346471938,0,0
6.41,1.49119066441641,1.31469716626677,3.98261916567814,0,0
6.42,1.57701458754829,1.26856940580216,3.99553549853849,0,0
6.43,1.57701458754829,1.30560199856593,4.00840635556033,0,0
6.44,1.55555860676532,1.32822314747397,4.02157548129053,0,0
6.45,1.52337463559087,1.18100795694293,4.03412163681261,0,0
6.46,1.57701458754829,1.21089882952875,4.04608117074497,0,0
6.47,1.46973468363344,1.27792816608281,4.05852530572303,0,0
6.48,1.69502248185463,1.26856940580216,4.07125779358245,0,0
6.49,1.52337463559087,1.30560199856593,4.08412865060429,0,0
6.5,1.49119066441641,1.3504654309948,4.09740898775209,0,0
6.51,1.72720645302908,1.30560199856593,4.1106893248999,0,0
6.52,1.57701458754829,1.28258193805816,4.12363024458302,0,0
6.53,1.66283851068017,1.25440035349224,4.13631515604077,0,0
6.54,1.69502248185463,1.24486472618953,4.14881148143918,0,0
6.55,1.86667032811839,1.22069981391193,4.16113930413969,0,0
6.56,1.86667032811839,1.25914108701397,4.17353850864432,0,0
6.57,2.24214999182036,1.28258193805816,4.18624712376968,0,0
6.58,2.15632606868848,1.12943326173346,4.19830719976864,0,0
6.59,2.38161386690967,1.22069981391193,4.21005786514686,0,0
6.6,2.44598180925858,1.15550839180691,4.22193890617546,0,0
6.61,2.64981362669679,1.15550839180691,4.23349399009353,0,0
6.62,2.7892775017861,1.16577515150509,4.24510040781009,0,0
6.63,3.04674927118174,1.12414565895377,4.25655001186238,0,0
6.64,3.28276505979441,0.994803884563969,4.26714475957997,0,0
6.65,3.50805285801559,1.03011210542112,4.2772693395299,0,0
6.66,3.62606075232193,0.900496705304698,4.28692238358352,0,0
6.67,3.74406864662826,0.859882628777345,4.29572428025393,0,0
6.68,3.82989256976014,0.787551797420593,4.30396145238492,0,0
6.69,4.0015404160239,0.87363046856412,4.31226736371485,0,0
6.7,4.1410042911132,0.716235688955136,4.32021669450244,0,0
6.71,4.31265213737696,0.73268384891682,4.3274612921918,0,0
6.72,4.4306600316833,0.617994522884422,4.33421468405081,0,0
6.73,4.61303586833854,0.535340068548058,4.33998135700797,0,0
6.74,4.69885979147042,0.409180507038652,4.34470395988591,0,0
6.75,4.79541170499379,0.394350931500288,4.3487216170786,0,0
6.76,4.91341959930012,0.476454445006785,4.35307564396114,0,0
6.77,5.00997151282349,0.328403009295123,4.35709993123265,0,0
6.78,5.12797940712982,-0.422061828944791,4.3566316371344,0,0
6.79,5.12797940712982,-0.511418027262497,4.35196423785336,0,0
6.8,5.26744328221913,-0.487561625108599,4.34696933959151,0,0
6.81,5.26744328221913,-0.545249015684442,4.34180528638754,0,0
6.82,5.43909112848289,-0.689954303982373,4.33562926978921,0,0
6.83,5.58928299396368,-0.617015964349137,4.32909441844755,0,0
6.84,5.62146696513813,-0.786784153098521,4.32207541786031,0,0
6.85,5.73947485944447,-0.771490274233208,4.31428404572365,0,0
6.86,5.83602677296783,-0.9194747830729,4.30582922043712,0,0
6.87,5.8574827537508,-0.879737287896437,4.29683316008227,0,0
6.88,5.95403466727417,-0.879737287896437,4.28803578720331,0,0
6.89,5.98621863844862,-0.9194747830729,4.27903972684846,0,0
6.9,5.98621863844862,-0.982137555722002,4.26953166515449,0,0
6.91,6.05058658079753,-0.988185310822242,4.25968005082177,0,0
6.92,6.05058658079753,-1.0001711197867,4.24973826866872,0,0
6.93,6.10422653275496,-0.951322252201257,4.23998080180878,0,0
6.94,6.10422653275496,-1.02952533707612,4.2300765638624,0,0
6.95,6.15786648471238,-1.01201498466471,4.21986886225369,0,0
6.96,6.10422653275496,-1.0001711197867,4.20980793173144,0,0
6.97,6.22223442706129,-1.04103529239513,4.19960189967053,0,0
6.98,6.19005045588684,-0.9699289242151,4.18954707858748,0,0
6.99,6.15786648471238,-1.04674280994783,4.17946371991666,0,0
7,6.27587437901872,-1.0001711197867,4.16922915026799,0,0
7.01,6.34024232136763,-1.01201498466471,4.15916821974573,0,0
7.02,6.34024232136763,-1.04674280994783,4.14887443077267,0,0
7.03,6.39388227332505,-1.08585575530746,4.13821143794639,0,0
7.04,6.19005045588684,-1.04103529239513,4.12757698270788,0,0
7.05,6.13641050392941,-1.09677471782716,4.11688793265677,0,0
7.06,6.30805835019317,-1.07482587473683,4.10602992969395,0,0
7.07,6.30805835019317,-1.07482587473683,4.09528167094658,0,0
7.08,6.39388227332505,-1.05806548498097,4.08461721414799,0,0
7.09,6.34024232136763,-1.12360799769811,4.07370884673459,0,0
7.1,6.39388227332505,-1.11295232250112,4.0625260451336,0,0
7.11,6.30805835019317,-1.11295232250112,4.05139652190859,0,0
7.12,6.34024232136763,-1.12360799769811,4.04021372030759,0,0
7.13,6.42606624449951,-1.09677471782716,4.02911180672996,0,0
7.14,6.27587437901872,-1.13416356528575,4.0179571153144,0,0
7.15,6.3616983021506,-1.09677471782716,4.00680242389884,0,0
7.16,6.47970619645693,-1.17543831575451,3.99544135873093,0,0
7.17,6.42606624449951,-1.12360799769811,3.98394612716366,0,0
7.18,6.51189016763139,-1.17543831575451,3.9724508955964,0,0
7.19,6.47970619645693,-1.13416356528575,3.9609028861912,0,0
7.2,6.51189016763139,-1.09677471782716,3.94974819477564,0,0
7.21,6.51189016763139,-1.15498533041885,3.93848939453441,0,0
7.22,6.60844208115475,-1.16525669867771,3.92688818438892,0,0
7.23,6.44752222528248,-1.14981523877425,3.91531282470166,0,0
7.24,6.54407413880584,-1.1394046792018,3.90386672511178,0,0
