Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
21.76,15.0620985096449,-0.307772604848743,0.062575019326789,0,0
21.77,15.0299145384705,-0.152406677359627,0.0602741229157471,0,0
21.78,15.0084585576875,-0.287763698423059,0.0580732710368337,0,0
21.79,14.976274586513,-0.242849512660806,0.0554202049814144,0,0
21.8,14.976274586513,-0.242849512660806,0.0529917098548063,0,0
21.81,14.9440906153386,-0.307772604848743,0.0502385992672586,0,0
21.82,14.9119066441641,-0.242849512660806,0.0474854886797108,0,0
21.83,14.9119066441641,-0.307772604848743,0.0447323780921631,0,0
21.84,14.8904506633812,-0.242849512660806,0.0419792675046154,0,0
21.85,14.8904506633812,-0.287763698423059,0.039326201449196,0,0
21.86,14.9119066441641,-0.287763698423059,0.0364485644649654,0,0
21.87,14.9119066441641,-0.287763698423059,0.0335709274807349,0,0
21.88,14.8904506633812,-0.307772604848743,0.0305932459643758,0,0
21.89,14.9440906153386,-0.242849512660806,0.0278401353768281,0,0
21.9,14.9440906153386,-0.242849512660806,0.02541164025022,0,0
21.91,15.0084585576875,-0.242849512660806,0.022983145123612,0,0
21.92,15.0084585576875,-0.242849512660806,0.0205546499970039,0,0
21.93,15.0620985096449,-0.307772604848743,0.0178015394094562,0,0
21.94,15.0942824808194,-0.242849512660806,0.0150484288219084,0,0
21.95,15.1157384616023,-0.287763698423059,0.0123953627664891,0,0
21.96,15.1157384616023,-0.242849512660806,0.00974229671106979,0,0
21.97,15.0942824808194,-0.344319672144806,0.00680645078704173,0,0
21.98,15.1157384616023,-0.242849512660806,0.00387060486301367,0,0
21.99,15.1157384616023,-0.242849512660806,0.00144210973640561,0,0
22,15.1479224327768,-0.287763698423059,-0.00121095631901371,0,0
22.01,15.1479224327768,-0.242849512660806,-0.00386402237443303,0,0
22.02,15.1479224327768,-0.242849512660806,-0.00629251750104109,0,0
22.03,15.1157384616023,-0.242849512660806,-0.00872101262764915,0,0
22.04,15.1157384616023,-0.287763698423059,-0.0113740786830685,0,0
22.05,15.0942824808194,-0.152406677359627,-0.0135749305619819,0,0
22.06,15.0942824808194,-0.152406677359627,-0.0150989973355782,0,0
22.07,15.0620985096449,0.111894124921677,-0.0153015600977679,0,0
22.08,15.0299145384705,-0.216932836689902,-0.0158267536566091,0,0
22.09,14.976274586513,-0.152406677359627,-0.0176734512268567,0,0
22.1,14.976274586513,-0.152406677359627,-0.019197518000453,0,0
22.11,14.9440906153386,-0.242849512660806,-0.0211737989505552,0,0
22.12,14.9119066441641,-0.152406677359627,-0.0231500799006573,0,0
22.13,14.9440906153386,-0.152406677359627,-0.0246741466742536,0,0
22.14,14.8582666922067,-0.152406677359627,-0.0261982134478499,0,0
22.15,14.8904506633812,-0.242849512660806,-0.028174494397952,0,0
22.16,14.8582666922067,-0.242849512660806,-0.0306029895245601,0,0
22.17,14.8582666922067,-0.242849512660806,-0.0330314846511682,0,0
22.18,14.8582666922067,-0.152406677359627,-0.0350077656012703,0,0
22.19,14.7831707594663,-0.242849512660806,-0.0369840465513725,0,0
22.2,14.7831707594663,-0.242849512660806,-0.0394125416779806,0,0
22.21,14.7509867882919,-0.307772604848743,-0.0421656522655283,0,0
22.22,14.7509867882919,-0.242849512660806,-0.044918762853076,0,0
22.23,14.7188028171174,-0.242849512660806,-0.0473472579796841,0,0
22.24,14.66516286516,-0.242849512660806,-0.0497757531062922,0,0
22.25,14.6007949228111,-0.242849512660806,-0.0522042482329002,0,0
22.26,14.6007949228111,-0.242849512660806,-0.0546327433595083,0,0
22.27,14.5471549708536,-0.152406677359627,-0.0566090243096104,0,0
22.28,14.5471549708536,-0.307772604848743,-0.0589099207206523,0,0
22.29,14.5149709996792,-0.242849512660806,-0.0616630313082,0,0
22.3,14.4935150188962,-0.152406677359627,-0.0636393122583022,0,0
22.31,14.4613310477218,-0.242849512660806,-0.0656155932084044,0,0
22.32,14.4291470765473,-0.287763698423059,-0.0682686592638237,0,0
22.33,14.3755071245899,-0.242849512660806,-0.070921725319243,0,0
22.34,14.3433231534154,-0.152406677359627,-0.0728980062693452,0,0
22.35,14.3755071245899,-0.287763698423059,-0.0750988581482586,0,0
22.36,14.311139182241,-0.152406677359627,-0.077299710027172,0,0
22.37,14.3433231534154,-0.152406677359627,-0.0788237768007683,0,0
22.38,14.3433231534154,-0.152406677359627,-0.0803478435743646,0,0
22.39,14.289683201458,-0.216932836689902,-0.0821945411446122,0,0
22.4,14.3433231534154,0.111894124921677,-0.0827197347034534,0,0
22.41,14.3433231534154,-0.287763698423059,-0.0835990825709603,0,0
22.42,14.311139182241,-0.216932836689902,-0.0861225652465251,0,0
22.43,14.3433231534154,-0.152406677359627,-0.0879692628167727,0,0
22.44,14.289683201458,0.111894124921677,-0.0881718255789625,0,0
22.45,14.311139182241,-0.152406677359627,-0.0883743883411522,0,0
22.46,14.311139182241,-0.152406677359627,-0.0898984551147485,0,0
22.47,14.311139182241,-0.242849512660806,-0.0918747360648507,0,0
22.48,14.289683201458,-0.242849512660806,-0.0943032311914587,0,0
22.49,14.289683201458,-0.307772604848743,-0.0970563417790065,0,0
22.5,14.2574992302835,-0.307772604848743,-0.100134067827494,0,0
22.51,14.2574992302835,-0.242849512660806,-0.102887178415042,0,0
22.52,14.2574992302835,-0.242849512660806,-0.10531567354165,0,0
22.53,14.2253152591091,-0.242849512660806,-0.107744168668258,0,0
22.54,14.1716753071517,-0.287763698423059,-0.110397234723677,0,0
22.55,14.1716753071517,-0.307772604848743,-0.113374916240036,0,0
22.56,14.1394913359772,-0.242849512660806,-0.116128026827584,0,0
22.57,14.1394913359772,-0.242849512660806,-0.118556521954192,0,0
22.58,14.0858513840198,-0.307772604848743,-0.12130963254174,0,0
22.59,14.0536674128453,-0.152406677359627,-0.123610528952781,0,0
22.6,14.0214834416709,-0.307772604848743,-0.125911425363823,0,0
22.61,14.0000274608879,-0.242849512660806,-0.128664535951371,0,0
22.62,13.9678434897135,-0.242849512660806,-0.131093031077979,0,0
22.63,13.9249315281475,-0.152406677359627,-0.133069312028081,0,0
22.64,13.8712915761901,-0.287763698423059,-0.135270163906995,0,0
22.65,13.8927475569731,-0.242849512660806,-0.137923229962414,0,0
22.66,13.8712915761901,-0.242849512660806,-0.140351725089022,0,0
22.67,13.8391076050156,-0.242849512660806,-0.14278022021563,0,0
22.68,13.7747396626667,-0.307772604848743,-0.145533330803178,0,0
22.69,13.7425556914923,-0.242849512660806,-0.148286441390726,0,0
22.7,13.7103717203178,-0.242849512660806,-0.150714936517334,0,0
22.71,13.6781877491434,-0.242849512660806,-0.153143431643942,0,0
22.72,13.6245477971859,-0.152406677359627,-0.155119712594044,0,0
22.73,13.5923638260115,-0.287763698423059,-0.157320564472957,0,0
22.74,13.5709078452285,-0.242849512660806,-0.159973630528377,0,0
22.75,13.5387238740541,-0.242849512660806,-0.162402125654985,0,0
22.76,13.4743559317051,-0.242849512660806,-0.164830620781593,0,0
22.77,13.4207159797477,-0.242849512660806,-0.167259115908201,0,0
22.78,13.3885320085733,-0.242849512660806,-0.169687611034809,0,0
22.79,13.3670760277903,-0.287763698423059,-0.172340677090228,0,0
22.8,13.3348920566158,-0.152406677359627,-0.174541528969142,0,0
22.81,13.3027080854414,-0.152406677359627,-0.176065595742738,0,0
22.82,13.249068133484,-0.287763698423059,-0.178266447621651,0,0
22.83,13.1739722007436,-0.242849512660806,-0.180919513677071,0,0
22.84,13.1739722007436,-0.287763698423059,-0.18357257973249,0,0
22.85,13.1203322487861,-0.242849512660806,-0.186225645787909,0,0
22.86,13.0881482776117,-0.242849512660806,-0.188654140914517,0,0
22.87,13.0345083256543,-0.242849512660806,-0.191082636041125,0,0
22.88,13.0023243544798,-0.307772604848743,-0.193835746628673,0,0
22.89,12.9701403833053,-0.152406677359627,-0.196136643039715,0,0
22.9,12.9165004313479,-0.287763698423059,-0.198337494918628,0,0
22.91,12.8843164601735,-0.242849512660806,-0.200990560974048,0,0
22.92,12.8843164601735,-0.242849512660806,-0.203419056100656,0,0
22.93,12.8199485178246,-0.242849512660806,-0.205847551227264,0,0
22.94,12.7877645466501,-0.242849512660806,-0.208276046353872,0,0
22.95,12.7555805754756,-0.242849512660806,-0.21070454148048,0,0
22.96,12.7877645466501,-0.242849512660806,-0.213133036607088,0,0
22.97,12.7555805754756,-0.242849512660806,-0.215561531733696,0,0
22.98,12.7555805754756,-0.242849512660806,-0.217990026860304,0,0
22.99,12.7341245946927,-0.242849512660806,-0.220418521986912,0,0
23,12.7019406235182,-0.242849512660806,-0.22284701711352,0,0
23.01,12.7019406235182,-0.242849512660806,-0.225275512240128,0,0
23.02,12.6697566523438,-0.287763698423059,-0.227928578295548,0,0
23.03,12.7019406235182,-0.152406677359627,-0.230129430174461,0,0
23.04,12.6697566523438,-0.242849512660806,-0.232105711124563,0,0
23.05,12.6697566523438,-0.287763698423059,-0.234758777179983,0,0
23.06,12.6697566523438,-0.242849512660806,-0.237411843235402,0,0
23.07,12.6697566523438,-0.242849512660806,-0.23984033836201,0,0
23.08,12.6483006715608,-0.242849512660806,-0.242268833488618,0,0
23.09,12.6697566523438,-0.287763698423059,-0.244921899544037,0,0
23.1,12.6483006715608,-0.242849512660806,-0.247574965599457,0,0
23.11,12.6483006715608,-0.242849512660806,-0.250003460726065,0,0
23.12,12.6161167003863,-0.287763698423059,-0.252656526781484,0,0
23.13,12.6697566523438,-0.242849512660806,-0.255309592836903,0,0
23.14,12.6483006715608,-0.242849512660806,-0.257738087963511,0,0
23.15,12.6161167003863,-0.242849512660806,-0.260166583090119,0,0
23.16,12.6161167003863,-0.242849512660806,-0.262595078216727,0,0
23.17,12.5624767484289,-0.242849512660806,-0.265023573343335,0,0
23.18,12.5302927772545,-0.242849512660806,-0.267452068469943,0,0
23.19,12.5302927772545,-0.287763698423059,-0.270105134525363,0,0
23.2,12.4659248349056,-0.242849512660806,-0.272758200580782,0,0
23.21,12.4015568925566,-0.242849512660806,-0.27518669570739,0,0
23.22,12.4444688541226,-0.152406677359627,-0.277162976657492,0,0
23.23,12.3479169405992,-0.242849512660806,-0.279139257607594,0,0
23.24,12.3157329694248,-0.242849512660806,-0.281567752734202,0,0
23.25,12.3157329694248,-0.307772604848743,-0.28432086332175,0,0
23.26,12.2835489982503,-0.242849512660806,-0.287073973909298,0,0
23.27,12.2299090462929,-0.242849512660806,-0.289502469035906,0,0
23.28,12.144085123161,-0.287763698423059,-0.292155535091325,0,0
23.29,12.165541103944,-0.152406677359627,-0.294356386970239,0,0
23.3,12.1119011519865,-0.152406677359627,-0.295880453743835,0,0
23.31,12.0797171808121,0.0245818027557917,-0.296519578116854,0,0
23.32,12.0475332096376,-0.242849512660806,-0.297610916666379,0,0
23.33,12.0260772288547,-0.152406677359627,-0.299587197616481,0,0
23.34,12.0475332096376,-0.242849512660806,-0.301563478566584,0,0
23.35,12.0475332096376,-0.242849512660806,-0.303991973693192,0,0
23.36,11.9938932576802,-0.344319672144806,-0.30692781961722,0,0
23.37,12.0260772288547,-0.152406677359627,-0.309411451364742,0,0
23.38,11.9938932576802,-0.287763698423059,-0.311612303243655,0,0
23.39,11.9938932576802,-0.242849512660806,-0.314265369299075,0,0
23.4,11.9080693345483,-0.242849512660806,-0.316693864425683,0,0
23.41,11.9080693345483,0.111894124921677,-0.317348641364378,0,0
23.42,11.8544293825909,-0.152406677359627,-0.317551204126568,0,0
23.43,11.811517421025,-0.152406677359627,-0.319075270900164,0,0
23.44,11.8544293825909,-0.152406677359627,-0.320599337673761,0,0
23.45,11.7793334498505,-0.152406677359627,-0.322123404447357,0,0
23.46,11.7793334498505,-0.242849512660806,-0.324099685397459,0,0
23.47,11.7256934978931,-0.216932836689902,-0.326398597144213,0,0
23.48,11.6613255555442,0.111894124921677,-0.326923790703054,0,0
23.49,11.6291415843697,0.111894124921677,-0.325804849453837,0,0
23.5,11.5969576131953,-0.152406677359627,-0.326007412216027,0,0
23.51,11.5969576131953,-0.152406677359627,-0.327531478989623,0,0
23.52,11.5969576131953,-0.287763698423059,-0.329732330868536,0,0
23.53,11.5647736420208,-0.287763698423059,-0.332609967852767,0,0
23.54,11.5969576131953,-0.242849512660806,-0.335263033908186,0,0
23.55,11.5325896708464,-0.242849512660806,-0.337691529034794,0,0
23.56,11.5111336900634,-0.242849512660806,-0.340120024161402,0,0
23.57,11.5111336900634,-0.287763698423059,-0.342773090216822,0,0
23.58,11.4467657477145,-0.307772604848743,-0.345750771733181,0,0
23.59,11.3931257957571,-0.152406677359627,-0.348051668144223,0,0
23.6,11.4253097669315,-0.242849512660806,-0.350027949094325,0,0
23.61,11.4253097669315,-0.242849512660806,-0.352456444220933,0,0
23.62,11.3931257957571,-0.242849512660806,-0.354884939347541,0,0
23.63,11.3931257957571,-0.307772604848743,-0.357638049935089,0,0
23.64,11.3609418245826,-0.242849512660806,-0.360391160522636,0,0
23.65,11.3073018726252,-0.287763698423059,-0.363044226578056,0,0
23.66,11.2751179014507,-0.242849512660806,-0.365697292633475,0,0
23.67,11.2214779494933,-0.307772604848743,-0.368450403221023,0,0
23.68,11.1356540263614,-0.307772604848743,-0.37152812926951,0,0
23.69,11.0176461320551,-0.152406677359627,-0.373829025680552,0,0
23.7,10.8674542665743,-0.242849512660806,-0.375805306630654,0,0
23.71,10.6207104875701,-0.152406677359627,-0.377781587580756,0,0
23.72,10.4168786701319,-0.242849512660806,-0.379757868530859,0,0
23.73,10.1808628815193,-0.242849512660806,-0.382186363657467,0,0
23.74,9.88047915055767,-0.242849512660806,-0.384614858784075,0,0
23.75,9.51572747724718,-0.242849512660806,-0.387043353910683,0,0
23.76,9.20461575589412,-0.242849512660806,-0.389471849037291,0,0
23.77,8.59312030357947,-0.242849512660806,-0.391900344163899,0,0
23.78,7.94944088009037,-0.242849512660806,-0.394328839290507,0,0
23.79,7.16629758151197,-0.307772604848743,-0.397081949878054,0,0
23.8,6.42606624449951,-0.152406677359627,-0.399382846289096,0,0
23.81,5.58928299396368,-0.152406677359627,-0.400906913062693,0,0
23.82,4.63449184912151,-0.242849512660806,-0.402883194012795,0,0
23.83,3.62606075232193,-0.307772604848743,-0.405636304600343,0,0
23.84,2.90728539609243,-0.242849512660806,-0.40838941518789,0,0
23.85,2.12414209751403,-0.242849512660806,-0.410817910314498,0,0
23.86,1.31954281815265,0.024581802755792,0,0,0
23.87,0.461303586833854,0.30972973113479,0.00167155766945291,0,0
23.88,-0.514943538791279,0.500840192573689,0.00572440728799531,0,0
23.89,-1.35172678932711,0.608277239546148,0.0112699944485945,0,0
23.9,-2.18851003986294,0.764519288915994,0.0181339770909052,0,0
23.91,-2.76782152100313,0.913633611791479,0.0265247415944426,0,0
23.92,-3.08966123274768,1.05299338573241,0.036357876582062,0,0
23.93,-4.30192414698548,1.06424956223938,0.0469440913219209,0,0
23.94,-4.87050763773418,1.1759522797279,0.0581451005317574,0,0
23.95,-5.70729088827001,1.25440035349224,0.0702968636978581,0,0
23.96,-5.53564304200625,1.30560199856593,0.0830968754581489,0,0
23.97,-6.91955380250782,1.42767132887325,0.0967632420953448,0,0
23.98,-6.91955380250782,1.52454260263629,0.111524311752893,0,0
23.99,-6.38315428293357,1.61929950947458,0.127243522313447,0,0
24,-7.89580092813295,1.71576913244373,0.143918865523038,0,0
24.01,-8.19618465909453,1.78386779755451,0.16141705017303,0,0
24.02,-8.22836863026899,1.79717790989457,0.179322278710275,0,0
24.03,-8.83986408258363,1.8908763350906,0.197762549935201,0,0
24.04,-8.60384829397096,1.97411907671948,0.217087526994251,0,0
24.05,-9.44063154450679,2.04235521466488,0.237169898451173,0,0
24.06,-8.90423202493254,2.09705016535342,0.257866925351265,0,0
24.07,-8.93641599610699,1.95287836741332,0.278116568015098,0,0
24.08,-8.77549614023472,1.92212736733503,0.29749159668884,0,0
24.09,-9.05442389041333,1.97411907671948,0.316972828909113,0,0
24.1,-8.8613200633666,2.03065277736194,0.33699668817952,0,0
24.11,-9.44063154450679,2.07419650821389,0.357520934607399,0,0
24.12,-8.5716643227965,2.08850935011386,0.378334463899038,0,0
24.13,-9.10806384237075,2.11684472911115,0.399361234295163,0,0
24.14,-10.7387183818765,2.11684472911115,0.420529681586274,0,0
24.15,-9.38699159254936,2.10272476951677,0.441627529079414,0,0
24.16,-8.96859996728145,2.00407246144454,0.46216151523422,0,0
24.17,-9.47281551568124,2.10272476951677,0.482695501389027,0,0
24.18,-7.3594014085587,2.18061924713296,0.504112221472276,0,0
24.19,-8.14254470713711,2.04527036184317,0.525241669517156,0,0
24.2,-8.31419255340086,2.15312331261219,0.546233637889433,0,0
24.21,-8.66821623631987,2.12527167620082,0.567625612833498,0,0
24.22,-7.39158537973316,2.08850935011386,0.588694517965071,0,0
24.23,-7.80997700500107,2.04235521466488,0.609348840788965,0,0
24.24,-7.62760116834582,2.04235521466488,0.629772392935614,0,0
24.25,-7.8636169569585,1.94676702704263,0.649718004144151,0,0
24.26,-7.10192963916306,1.88772277743327,0.668890453166531,0,0
24.27,-7.2199375334694,1.95897064251648,0.68812392026628,0,0
24.28,-8.11036073596265,2.00704321350729,0.707953989546399,0,0
24.29,-7.2199375334694,1.99811770684058,0.727979794148138,0,0
24.3,-7.18775356229494,1.9680736949457,0.747810751157069,0,0
24.31,-7.06974566798861,2.02183149933717,0.767760277128484,0,0
24.32,-6.68353801389515,1.9128056685828,0.787433462968084,0,0
24.33,-6.74790595624406,1.85589250302591,0.806276953826127,0,0
24.34,-6.5011621772399,1.93756387432379,0.825244235712876,0,0
24.35,-6.80154590820148,1.87823033570023,0.844323206762996,0,0
24.36,-6.43679423489099,1.89716772451362,0.863200197064065,0,0
24.37,-5.58928299396368,1.87187529862811,0.882045412179774,0,0
24.38,-5.76093084022744,1.85589250302591,0.900684251188044,0,0
24.39,-4.83832366655973,1.75355069720399,0.918731467189193,0,0
24.4,-4.81686768577676,1.77381967196674,0.936368319035047,0,0
24.41,-3.69042869467084,1.74674210670439,0.953971127928403,0,0
24.42,-3.50805285801559,1.67358039958156,0.971072740459832,0,0
24.43,-1.72720645302908,1.61929950947458,0.987537140005113,0,0
24.44,-1.20153492384632,1.48093005082453,1.00303828780661,0,0
24.45,-0.36475167331049,1.34161276826864,1.01715100190207,0,0
24.46,0.933335164059194,1.22069981391193,1.02996256481298,0,0
