Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
26.57,11.103470055187,-0.152406677359627,0.288645916281195,0,0
26.58,11.1356540263614,-0.152406677359627,0.287121849507598,0,0
26.59,11.0391021128381,-0.242849512660806,0.285145568557496,0,0
26.6,11.1356540263614,-0.242849512660806,0.282717073430888,0,0
26.61,11.1356540263614,-0.242849512660806,0.28028857830428,0,0
26.62,11.103470055187,-0.242849512660806,0.277860083177672,0,0
26.63,11.1356540263614,-0.242849512660806,0.275431588051064,0,0
26.64,11.0712860840125,-0.287763698423059,0.272778521995645,0,0
26.65,11.103470055187,-0.152406677359627,0.270577670116731,0,0
26.66,11.103470055187,-0.242849512660806,0.268601389166629,0,0
26.67,11.103470055187,-0.152406677359627,0.266625108216527,0,0
26.68,11.0712860840125,-0.242849512660806,0.264648827266425,0,0
26.69,11.103470055187,-0.152406677359627,0.262672546316323,0,0
26.7,11.103470055187,-0.242849512660806,0.26069626536622,0,0
26.71,11.103470055187,-0.242849512660806,0.258267770239612,0,0
26.72,11.103470055187,-0.152406677359627,0.25629148928951,0,0
26.73,11.1356540263614,-0.242849512660806,0.254315208339408,0,0
26.74,11.1892939783188,-0.242849512660806,0.2518867132128,0,0
26.75,11.1571100071444,-0.152406677359627,0.249910432262698,0,0
26.76,11.1892939783188,-0.242849512660806,0.247934151312596,0,0
26.77,11.1892939783188,-0.152406677359627,0.245957870362494,0,0
26.78,11.1571100071444,-0.152406677359627,0.244433803588897,0,0
26.79,11.1892939783188,-0.152406677359627,0.242909736815301,0,0
26.8,11.2214779494933,-0.152406677359627,0.241385670041705,0,0
26.81,11.2214779494933,-0.152406677359627,0.239861603268109,0,0
26.82,11.2214779494933,-0.152406677359627,0.238337536494512,0,0
26.83,11.2429339302763,-0.152406677359627,0.236813469720916,0,0
26.84,11.1892939783188,0.19066293693981,0.237004751018817,0,0
26.85,11.1571100071444,0.0245818027557917,0.238080974717295,0,0
26.86,11.1892939783188,-0.242849512660806,0.23698963616777,0,0
26.87,11.1892939783188,0.0245818027557917,0.235898297618245,0,0
26.88,11.1356540263614,-0.152406677359627,0.235259173245226,0,0
26.89,11.1892939783188,-0.152406677359627,0.233735106471629,0,0
26.9,11.1892939783188,-0.242849512660806,0.231758825521527,0,0
26.91,11.2214779494933,-0.242849512660806,0.229330330394919,0,0
26.92,11.3073018726252,-0.287763698423059,0.2266772643395,0,0
26.93,11.3609418245826,-0.242849512660806,0.224024198284081,0,0
26.94,11.3931257957571,-0.152406677359627,0.222047917333978,0,0
26.95,11.3931257957571,-0.242849512660806,0.220071636383876,0,0
26.96,11.3609418245826,-0.152406677359627,0.218095355433774,0,0
26.97,11.3609418245826,-0.242849512660806,0.216119074483672,0,0
26.98,11.3073018726252,-0.242849512660806,0.213690579357064,0,0
26.99,11.2429339302763,-0.242849512660806,0.211262084230456,0,0
27,11.2214779494933,-0.152406677359627,0.209285803280354,0,0
27.01,11.2429339302763,0.0245818027557917,0.208646678907334,0,0
27.02,11.2751179014507,-0.152406677359627,0.208007554534315,0,0
27.03,11.2214779494933,0.0245818027557917,0.207368430161296,0,0
27.04,11.2751179014507,-0.152406677359627,0.206729305788277,0,0
27.05,11.3394858437996,-0.152406677359627,0.205205239014681,0,0
27.06,11.3394858437996,-0.152406677359627,0.203681172241084,0,0
27.07,11.3609418245826,-0.152406677359627,0.202157105467488,0,0
27.08,11.3609418245826,-0.152406677359627,0.200633038693892,0,0
27.09,11.4253097669315,-0.152406677359627,0.199108971920296,0,0
27.1,11.3931257957571,-0.152406677359627,0.197584905146699,0,0
27.11,11.3931257957571,-0.242849512660806,0.195608624196597,0,0
27.12,11.3609418245826,-0.307772604848743,0.192855513609049,0,0
27.13,11.3609418245826,-0.242849512660806,0.190102403021502,0,0
27.14,11.3394858437996,-0.242849512660806,0.187673907894894,0,0
27.15,11.3073018726252,-0.152406677359627,0.185697626944791,0,0
27.16,11.3394858437996,-0.242849512660806,0.183721345994689,0,0
27.17,11.2751179014507,-0.242849512660806,0.181292850868081,0,0
27.18,11.2751179014507,-0.152406677359627,0.179316569917979,0,0
27.19,11.3394858437996,-0.242849512660806,0.177340288967877,0,0
27.2,11.3394858437996,-0.242849512660806,0.174911793841269,0,0
27.21,11.3073018726252,-0.242849512660806,0.172483298714661,0,0
27.22,11.3394858437996,-0.242849512660806,0.170054803588053,0,0
27.23,11.3073018726252,-0.242849512660806,0.167626308461445,0,0
27.24,11.2751179014507,-0.242849512660806,0.165197813334837,0,0
27.25,11.2751179014507,-0.152406677359627,0.163221532384734,0,0
27.26,11.2751179014507,-0.152406677359627,0.161697465611138,0,0
27.27,11.2214779494933,-0.307772604848743,0.159396569200096,0,0
27.28,11.2214779494933,-0.344319672144806,0.156136107815129,0,0
27.29,11.1892939783188,-0.307772604848743,0.152875646430161,0,0
27.3,11.1892939783188,-0.307772604848743,0.149797920381673,0,0
27.31,11.1571100071444,-0.307772604848743,0.146720194333186,0,0
27.32,11.1571100071444,-0.307772604848743,0.143642468284699,0,0
27.33,11.1892939783188,-0.307772604848743,0.140564742236211,0,0
27.34,11.1571100071444,-0.242849512660806,0.137811631648663,0,0
27.35,11.1356540263614,-0.307772604848743,0.135058521061116,0,0
27.36,11.1356540263614,-0.307772604848743,0.131980795012628,0,0
27.37,11.1571100071444,-0.242849512660806,0.12922768442508,0,0
27.38,11.1356540263614,-0.242849512660806,0.126799189298472,0,0
27.39,11.103470055187,-0.242849512660806,0.124370694171864,0,0
27.4,11.1571100071444,-0.242849512660806,0.121942199045256,0,0
27.41,11.1571100071444,-0.242849512660806,0.119513703918648,0,0
27.42,11.1356540263614,-0.307772604848743,0.1167605933311,0,0
27.43,11.1571100071444,-0.242849512660806,0.114007482743553,0,0
27.44,11.1571100071444,-0.242849512660806,0.111578987616945,0,0
27.45,11.1892939783188,-0.242849512660806,0.109150492490337,0,0
27.46,11.1892939783188,-0.242849512660806,0.106721997363729,0,0
27.47,11.2214779494933,-0.152406677359627,0.104745716413626,0,0
27.48,11.2214779494933,-0.242849512660806,0.102769435463524,0,0
27.49,11.1892939783188,-0.152406677359627,0.100793154513422,0,0
27.5,11.1571100071444,-0.242849512660806,0.0988168735633199,0,0
27.51,11.1892939783188,-0.242849512660806,0.0963883784367118,0,0
27.52,11.1892939783188,-0.242849512660806,0.0939598833101038,0,0
27.53,11.1892939783188,-0.152406677359627,0.0919836023600016,0,0
27.54,11.1571100071444,-0.242849512660806,0.0900073214098994,0,0
27.55,11.1571100071444,-0.242849512660806,0.0875788262832914,0,0
27.56,11.1571100071444,-0.152406677359627,0.0856025453331892,0,0
27.57,11.1892939783188,-0.152406677359627,0.084078478559593,0,0
27.58,11.1571100071444,-0.307772604848743,0.0817775821485511,0,0
27.59,11.1571100071444,-0.344319672144806,0.0785171207635834,0,0
27.6,11.1892939783188,-0.242849512660806,0.0755812748395553,0,0
27.61,11.1571100071444,-0.152406677359627,0.0736049938894531,0,0
27.62,11.1892939783188,-0.152406677359627,0.0720809271158569,0,0
27.63,11.2214779494933,-0.307772604848743,0.069780030704815,0,0
27.64,11.1571100071444,-0.242849512660806,0.0670269201172673,0,0
27.65,11.1892939783188,-0.152406677359627,0.0650506391671651,0,0
27.66,11.2214779494933,-0.242849512660806,0.063074358217063,0,0
27.67,11.2429339302763,-0.152406677359627,0.0610980772669608,0,0
27.68,11.2429339302763,-0.242849512660806,0.0591217963168586,0,0
27.69,11.2751179014507,-0.307772604848743,0.0563686857293109,0,0
27.7,11.2429339302763,-0.307772604848743,0.0532909596808235,0,0
27.71,11.2429339302763,-0.307772604848743,0.050213233632336,0,0
27.72,11.2751179014507,-0.242849512660806,0.0474601230447883,0,0
27.73,11.2751179014507,-0.307772604848743,0.0447070124572405,0,0
27.74,11.2751179014507,-0.307772604848743,0.0416292864087531,0,0
27.75,11.3073018726252,-0.242849512660806,0.0388761758212054,0,0
27.76,11.2429339302763,-0.307772604848743,0.0361230652336576,0,0
27.77,11.2751179014507,-0.307772604848743,0.0330453391851702,0,0
27.78,11.2751179014507,-0.307772604848743,0.0299676131366828,0,0
27.79,11.2429339302763,-0.242849512660806,0.027214502549135,0,0
27.8,11.2429339302763,-0.242849512660806,0.024786007422527,0,0
27.81,11.3073018726252,-0.242849512660806,0.0223575122959189,0,0
27.82,11.2751179014507,-0.242849512660806,0.0199290171693109,0,0
27.83,11.2751179014507,-0.152406677359627,0.0179527362192087,0,0
27.84,11.3073018726252,-0.307772604848743,0.0156518398081668,0,0
27.85,11.3394858437996,-0.242849512660806,0.0128987292206191,0,0
27.86,11.3931257957571,-0.152406677359627,0.0109224482705169,0,0
27.87,11.4467657477145,-0.242849512660806,0.00894616732041477,0,0
27.88,11.4467657477145,-0.287763698423059,0.00629310126499545,0,0
27.89,11.5647736420208,-0.242849512660806,0.00364003520957612,0,0
27.9,11.5969576131953,-0.242849512660806,0.00121154008296806,0,0
27.91,11.6291415843697,-0.152406677359627,-0.000764740867134104,0,0
27.92,11.6613255555442,-0.242849512660806,-0.00274102181723627,0,0
27.93,11.6613255555442,-0.152406677359627,-0.00471730276733844,0,0
27.94,11.5647736420208,-0.242849512660806,-0.0066935837174406,0,0
27.95,11.5111336900634,-0.242849512660806,-0.00912207884404866,0,0
27.96,11.4467657477145,-0.242849512660806,-0.0115505739706567,0,0
27.97,11.4253097669315,-0.242849512660806,-0.0139790690972648,0,0
27.98,11.4253097669315,-0.152406677359627,-0.015955350047367,0,0
27.99,11.3609418245826,-0.242849512660806,-0.0179316309974691,0,0
28,11.4253097669315,-0.242849512660806,-0.0203601261240772,0,0
28.01,11.4467657477145,-0.242849512660806,-0.0227886212506852,0,0
28.02,11.4789497188889,-0.152406677359627,-0.0247649022007874,0,0
28.03,11.5111336900634,-0.152406677359627,-0.0262889689743837,0,0
28.04,11.6291415843697,-0.242849512660806,-0.0282652499244858,0,0
28.05,11.6291415843697,-0.307772604848743,-0.0310183605120336,0,0
28.06,11.6613255555442,-0.242849512660806,-0.0337714710995813,0,0
28.07,11.6935095267186,-0.152406677359627,-0.0357477520496835,0,0
28.08,11.7256934978931,-0.242849512660806,-0.0377240329997857,0,0
28.09,11.6935095267186,-0.242849512660806,-0.0401525281263937,0,0
28.1,11.6935095267186,-0.152406677359627,-0.0421288090764959,0,0
28.11,11.7256934978931,-0.152406677359627,-0.0436528758500922,0,0
28.12,11.6935095267186,-0.152406677359627,-0.0451769426236884,0,0
28.13,11.7256934978931,-0.152406677359627,-0.0467010093972847,0,0
28.14,11.6613255555442,-0.152406677359627,-0.048225076170881,0,0
28.15,11.6613255555442,-0.152406677359627,-0.0497491429444773,0,0
28.16,11.6613255555442,-0.152406677359627,-0.0512732097180735,0,0
28.17,11.6935095267186,-0.152406677359627,-0.0527972764916698,0,0
28.18,11.6935095267186,-0.152406677359627,-0.0543213432652661,0,0
28.19,11.6613255555442,-0.152406677359627,-0.0558454100388624,0,0
28.2,11.6613255555442,-0.152406677359627,-0.0573694768124586,0,0
28.21,11.6291415843697,-0.242849512660806,-0.0593457577625608,0,0
28.22,11.5969576131953,-0.242849512660806,-0.0617742528891689,0,0
28.23,11.5647736420208,-0.152406677359627,-0.063750533839271,0,0
28.24,11.5969576131953,-0.152406677359627,-0.0652746006128673,0,0
28.25,11.5647736420208,-0.152406677359627,-0.0667986673864636,0,0
28.26,11.5647736420208,-0.242849512660806,-0.0687749483365657,0,0
28.27,11.5325896708464,-0.152406677359627,-0.0707512292866679,0,0
28.28,11.5647736420208,-0.242849512660806,-0.0727275102367701,0,0
28.29,11.5647736420208,-0.242849512660806,-0.0751560053633781,0,0
28.3,11.5647736420208,-0.242849512660806,-0.0775845004899862,0,0
28.31,11.5969576131953,-0.242849512660806,-0.0800129956165943,0,0
28.32,11.5969576131953,-0.152406677359627,-0.0819892765666964,0,0
28.33,11.5969576131953,-0.152406677359627,-0.0835133433402927,0,0
28.34,11.6291415843697,-0.152406677359627,-0.085037410113889,0,0
28.35,11.6291415843697,0.111894124921677,-0.0852399728760787,0,0
28.36,11.6613255555442,0.111894124921677,-0.084121031626862,0,0
28.37,11.6291415843697,-0.152406677359627,-0.0843235943890517,0,0
28.38,11.6613255555442,0.111894124921677,-0.0845261571512415,0,0
28.39,11.6613255555442,-0.152406677359627,-0.0847287199134312,0,0
28.4,11.6613255555442,-0.216932836689902,-0.0865754174836789,0,0
28.41,11.6613255555442,-0.152406677359627,-0.0884221150539265,0,0
28.42,11.6935095267186,-0.377343473451487,-0.0910708658079821,0,0
28.43,11.6935095267186,-0.307772604848743,-0.0944964461994832,0,0
28.44,11.7256934978931,-0.307772604848743,-0.0975741722479707,0,0
28.45,11.7256934978931,-0.307772604848743,-0.100651898296458,0,0
28.46,11.7256934978931,-0.242849512660806,-0.103405008884006,0,0
28.47,11.7471494786761,-0.242849512660806,-0.105833504010614,0,0
28.48,11.7471494786761,-0.307772604848743,-0.108586614598162,0,0
28.49,11.811517421025,-0.242849512660806,-0.111339725185709,0,0
28.5,11.7471494786761,-0.307772604848743,-0.114092835773257,0,0
28.51,11.7471494786761,-0.307772604848743,-0.117170561821745,0,0
28.52,11.7793334498505,-0.242849512660806,-0.119923672409292,0,0
28.53,11.7793334498505,-0.242849512660806,-0.1223521675359,0,0
28.54,11.7256934978931,-0.242849512660806,-0.124780662662508,0,0
28.55,11.7793334498505,-0.242849512660806,-0.127209157789116,0,0
28.56,11.7793334498505,-0.242849512660806,-0.129637652915724,0,0
28.57,11.811517421025,-0.152406677359627,-0.131613933865827,0,0
28.58,11.7793334498505,-0.242849512660806,-0.133590214815929,0,0
28.59,11.7793334498505,-0.152406677359627,-0.135566495766031,0,0
28.6,11.7793334498505,-0.242849512660806,-0.137542776716133,0,0
28.61,11.7793334498505,-0.242849512660806,-0.139971271842741,0,0
28.62,11.7793334498505,-0.242849512660806,-0.142399766969349,0,0
28.63,11.7793334498505,-0.242849512660806,-0.144828262095957,0,0
28.64,11.7793334498505,-0.242849512660806,-0.147256757222565,0,0
28.65,11.7793334498505,-0.242849512660806,-0.149685252349173,0,0
28.66,11.7793334498505,-0.152406677359627,-0.151661533299276,0,0
28.67,11.7256934978931,-0.242849512660806,-0.153637814249378,0,0
28.68,11.6935095267186,-0.152406677359627,-0.15561409519948,0,0
28.69,11.7256934978931,-0.242849512660806,-0.157590376149582,0,0
28.7,11.7256934978931,-0.242849512660806,-0.16001887127619,0,0
28.71,11.7256934978931,-0.242849512660806,-0.162447366402798,0,0
28.72,11.7256934978931,-0.242849512660806,-0.164875861529406,0,0
28.73,11.6613255555442,-0.307772604848743,-0.167628972116954,0,0
28.74,11.6613255555442,-0.307772604848743,-0.170706698165441,0,0
28.75,11.6291415843697,-0.307772604848743,-0.173784424213929,0,0
28.76,11.6291415843697,-0.307772604848743,-0.176862150262416,0,0
28.77,11.6291415843697,-0.307772604848743,-0.179939876310904,0,0
28.78,11.5969576131953,-0.307772604848743,-0.183017602359391,0,0
28.79,11.6291415843697,-0.307772604848743,-0.186095328407879,0,0
28.8,11.6613255555442,-0.307772604848743,-0.189173054456366,0,0
28.81,11.7256934978931,-0.307772604848743,-0.192250780504854,0,0
28.82,11.7471494786761,-0.307772604848743,-0.195328506553341,0,0
28.83,11.7256934978931,-0.242849512660806,-0.198081617140889,0,0
28.84,11.7256934978931,-0.242849512660806,-0.200510112267497,0,0
28.85,11.6935095267186,-0.242849512660806,-0.202938607394105,0,0
28.86,11.5969576131953,-0.152406677359627,-0.204914888344207,0,0
28.87,11.5325896708464,-0.242849512660806,-0.206891169294309,0,0
28.88,11.5325896708464,0.0245818027557917,-0.207982507843834,0,0
28.89,11.4253097669315,-0.242849512660806,-0.209073846393359,0,0
28.9,11.3931257957571,-0.152406677359627,-0.211050127343461,0,0
28.91,11.3931257957571,-0.152406677359627,-0.212574194117058,0,0
28.92,11.3609418245826,-0.242849512660806,-0.21455047506716,0,0
28.93,11.3931257957571,-0.242849512660806,-0.216978970193768,0,0
28.94,11.4253097669315,-0.242849512660806,-0.219407465320376,0,0
28.95,11.3931257957571,-0.242849512660806,-0.221835960446984,0,0
28.96,11.4253097669315,-0.242849512660806,-0.224264455573592,0,0
28.97,11.3931257957571,-0.242849512660806,-0.2266929507002,0,0
28.98,11.3931257957571,-0.152406677359627,-0.228669231650302,0,0
28.99,11.3609418245826,-0.242849512660806,-0.230645512600404,0,0
29,11.3394858437996,-0.307772604848743,-0.233398623187952,0,0
29.01,11.3073018726252,-0.242849512660806,-0.2361517337755,0,0
29.02,11.3073018726252,-0.242849512660806,-0.238580228902108,0,0
29.03,11.2214779494933,-0.242849512660806,-0.241008724028716,0,0
29.04,11.2429339302763,-0.242849512660806,-0.243437219155324,0,0
29.05,11.1892939783188,0.111894124921677,-0.24409199609402,0,0
29.06,11.1892939783188,0.111894124921677,-0.242973054844803,0,0
29.07,11.1571100071444,-0.152406677359627,-0.243175617606993,0,0
29.08,11.1571100071444,-0.152406677359627,-0.244699684380589,0,0
29.09,11.103470055187,-0.152406677359627,-0.246223751154185,0,0
29.1,11.0712860840125,-0.152406677359627,-0.247747817927781,0,0
29.11,11.0391021128381,-0.152406677359627,-0.249271884701378,0,0
29.12,10.9854621608806,-0.152406677359627,-0.250795951474974,0,0
29.13,11.0176461320551,0.111894124921677,-0.250998514237164,0,0
29.14,10.9532781897062,0.111894124921677,-0.249879572987947,0,0
29.15,10.9318222089232,-0.152406677359627,-0.250082135750137,0,0
29.16,10.8996382377487,-0.152406677359627,-0.251606202523733,0,0
29.17,10.8138143146169,0.111894124921677,-0.251808765285923,0,0
29.18,10.7923583338339,-0.152406677359627,-0.252011328048113,0,0
29.19,10.7923583338339,0.111894124921677,-0.252213890810302,0,0
29.2,10.7923583338339,-0.152406677359627,-0.252416453572492,0,0
29.21,10.7923583338339,-0.152406677359627,-0.253940520346088,0,0
29.22,10.7601743626594,-0.152406677359627,-0.255464587119685,0,0
29.23,10.7601743626594,-0.152406677359627,-0.256988653893281,0,0
29.24,10.727990391485,0.111894124921677,-0.257191216655471,0,0
29.25,10.727990391485,-0.152406677359627,-0.257393779417661,0,0
29.26,10.6743504395276,-0.242849512660806,-0.259370060367763,0,0
29.27,10.6421664683531,-0.242849512660806,-0.261798555494371,0,0
29.28,10.6743504395276,-0.152406677359627,-0.263774836444473,0,0
29.29,10.6743504395276,-0.242849512660806,-0.265751117394575,0,0
29.3,10.6421664683531,-0.152406677359627,-0.267727398344677,0,0
29.31,10.6421664683531,-0.307772604848743,-0.270028294755719,0,0
29.32,10.706534410702,-0.242849512660806,-0.272781405343267,0,0
29.33,10.706534410702,-0.152406677359627,-0.274757686293369,0,0
29.34,10.706534410702,-0.152406677359627,-0.276281753066965,0,0
29.35,10.6743504395276,-0.242849512660806,-0.278258034017067,0,0
29.36,10.6743504395276,-0.242849512660806,-0.280686529143675,0,0
29.37,10.6421664683531,-0.242849512660806,-0.283115024270284,0,0
29.38,10.6743504395276,-0.152406677359627,-0.285091305220386,0,0
29.39,10.6743504395276,-0.242849512660806,-0.287067586170488,0,0
29.4,10.706534410702,-0.152406677359627,-0.28904386712059,0,0
29.41,10.706534410702,-0.242849512660806,-0.291020148070692,0,0
29.42,10.727990391485,0.0245818027557917,-0.292111486620217,0,0
29.43,10.706534410702,-0.152406677359627,-0.292750610993236,0,0
29.44,10.706534410702,-0.242849512660806,-0.294726891943339,0,0
29.45,10.727990391485,-0.242849512660806,-0.297155387069947,0,0
29.46,10.727990391485,-0.307772604848743,-0.299908497657494,0,0
29.47,10.706534410702,-0.242849512660806,-0.302661608245042,0,0
29.48,10.706534410702,-0.242849512660806,-0.30509010337165,0,0
29.49,10.7601743626594,-0.242849512660806,-0.307518598498258,0,0
29.5,10.7923583338339,-0.242849512660806,-0.309947093624866,0,0
29.51,10.7923583338339,-0.242849512660806,-0.312375588751474,0,0
29.52,10.8674542665743,-0.152406677359627,-0.314351869701576,0,0
29.53,10.8674542665743,-0.152406677359627,-0.315875936475173,0,0
29.54,10.8138143146169,-0.242849512660806,-0.317852217425275,0,0
29.55,10.8996382377487,-0.152406677359627,-0.319828498375377,0,0
29.56,10.9318222089232,-0.242849512660806,-0.321804779325479,0,0
29.57,10.9318222089232,-0.152406677359627,-0.323781060275581,0,0
29.58,10.9532781897062,-0.242849512660806,-0.325757341225683,0,0
29.59,10.9854621608806,-0.287763698423059,-0.328410407281103,0,0
29.6,11.0176461320551,-0.152406677359627,-0.330611259160016,0,0
29.61,11.1571100071444,-0.152406677359627,-0.332135325933613,0,0
29.62,11.1571100071444,-0.152406677359627,-0.333659392707209,0,0
29.63,11.2429339302763,-0.242849512660806,-0.335635673657311,0,0
29.64,11.3394858437996,-0.152406677359627,-0.337611954607413,0,0
29.65,11.3609418245826,-0.242849512660806,-0.339588235557515,0,0
29.66,11.4467657477145,-0.242849512660806,-0.342016730684123,0,0
29.67,11.5325896708464,-0.287763698423059,-0.344669796739543,0,0
29.68,11.6291415843697,-0.242849512660806,-0.347322862794962,0,0
29.69,11.6613255555442,-0.242849512660806,-0.34975135792157,0,0
29.7,11.7471494786761,-0.242849512660806,-0.352179853048178,0,0
29.71,11.811517421025,-0.152406677359627,-0.35415613399828,0,0
29.72,11.8544293825909,-0.287763698423059,-0.356356985877194,0,0
29.73,11.9080693345483,-0.242849512660806,-0.359010051932613,0,0
29.74,11.9617092865058,-0.242849512660806,-0.361438547059221,0,0
29.75,11.9617092865058,-0.242849512660806,-0.363867042185829,0,0
29.76,11.9938932576802,-0.242849512660806,-0.366295537312437,0,0
29.77,11.9617092865058,-0.242849512660806,-0.368724032439045,0,0
29.78,11.9402533057228,0.111894124921677,-0.369378809377741,0,0
29.79,11.9080693345483,-0.152406677359627,-0.36958137213993,0,0
29.8,11.8758853633739,0.111894124921677,-0.36978393490212,0,0
29.81,11.9080693345483,0.19066293693981,-0.368271149592813,0,0
29.82,11.8758853633739,-0.152406677359627,-0.368079868294912,0,0
29.83,11.8758853633739,-0.152406677359627,-0.369603935068508,0,0
29.84,11.8758853633739,-0.152406677359627,-0.371128001842104,0,0
29.85,11.8544293825909,-0.152406677359627,-0.372652068615701,0,0
29.86,11.8758853633739,-0.152406677359627,-0.374176135389297,0,0
29.87,11.811517421025,-0.152406677359627,-0.375700202162893,0,0
29.88,11.7793334498505,-0.152406677359627,-0.37722426893649,0,0
29.89,11.7256934978931,-0.242849512660806,-0.379200549886592,0,0
29.9,11.6291415843697,-0.307772604848743,-0.38195366047414,0,0
29.91,11.5969576131953,-0.152406677359627,-0.384254556885181,0,0
29.92,11.5325896708464,-0.242849512660806,-0.386230837835284,0,0
29.93,11.4789497188889,-0.152406677359627,-0.388207118785386,0,0
29.94,11.4253097669315,-0.152406677359627,-0.389731185558982,0,0
29.95,11.3394858437996,-0.242849512660806,-0.391707466509084,0,0
29.96,11.3073018726252,-0.307772604848743,-0.394460577096632,0,0
29.97,11.2429339302763,-0.152406677359627,-0.396761473507674,0,0
29.98,11.2429339302763,-0.242849512660806,-0.398737754457776,0,0
29.99,11.1892939783188,-0.242849512660806,-0.401166249584384,0,0
30,11.1571100071444,-0.152406677359627,-0.403142530534486,0,0
30.01,11.103470055187,-0.152406677359627,-0.404666597308082,0,0
30.02,11.0176461320551,-0.152406677359627,-0.406190664081679,0,0
30.03,10.9318222089232,-0.242849512660806,-0.408166945031781,0,0
30.04,10.8996382377487,-0.242849512660806,-0.410595440158389,0,0
30.05,10.7923583338339,-0.242849512660806,-0.413023935284997,0,0
30.06,10.727990391485,-0.242849512660806,-0.415452430411605,0,0
30.07,10.6743504395276,-0.242849512660806,-0.417880925538213,0,0
30.08,10.6421664683531,-0.152406677359627,-0.419857206488315,0,0
30.09,10.6207104875701,0.0245818027557917,-0.420496330861334,0,0
30.1,10.5885265163957,-0.152406677359627,-0.421135455234353,0,0
30.11,10.5027025932638,-0.152406677359627,-0.42265952200795,0,0
30.12,10.4383346509149,-0.242849512660806,-0.424635802958052,0,0
30.13,10.4383346509149,-0.242849512660806,-0.42706429808466,0,0
30.14,10.4168786701319,0.0245818027557917,-0.428155636634185,0,0
30.15,10.3203267566086,-0.242849512660806,-0.42924697518371,0,0
30.16,10.352510727783,-0.152406677359627,-0.431223256133812,0,0
30.17,10.2988707758256,-0.242849512660806,-0.433199537083914,0,0
30.18,10.2666868046511,0.0245818027557917,-0.43429087563344,0,0
30.19,10.2666868046511,-0.152406677359627,-0.434930000006459,0,0
30.2,10.2345028334767,-0.307772604848743,-0.437230896417501,0,0
30.21,10.2666868046511,-0.242849512660806,-0.439984007005048,0,0
30.22,10.2666868046511,-0.307772604848743,-0.442737117592596,0,0
30.23,10.2666868046511,-0.242849512660806,-0.445490228180144,0,0
30.24,10.2345028334767,-0.307772604848743,-0.448243338767692,0,0
30.25,10.2345028334767,-0.344319672144806,-0.451503800152659,0,0
30.26,10.2666868046511,-0.307772604848743,-0.454764261537627,0,0
30.27,10.2345028334767,-0.307772604848743,-0.457841987586114,0,0
30.28,10.2345028334767,-0.307772604848743,-0.460919713634602,0,0
30.29,10.2666868046511,-0.307772604848743,-0.463997439683089,0,0
30.3,10.2666868046511,-0.344319672144806,-0.467257901068057,0,0
30.31,10.3203267566086,-0.242849512660806,-0.470193746992085,0,0
30.32,10.3203267566086,-0.242849512660806,-0.472622242118693,0,0
30.33,10.352510727783,-0.242849512660806,-0.475050737245301,0,0
30.34,10.4168786701319,-0.242849512660806,-0.477479232371909,0,0
30.35,10.4705186220893,-0.152406677359627,-0.479455513322011,0,0
30.36,10.5027025932638,-0.152406677359627,-0.480979580095608,0,0
30.37,10.5241585740468,-0.152406677359627,-0.482503646869204,0,0
30.38,10.5885265163957,-0.242849512660806,-0.484479927819306,0,0
30.39,10.6421664683531,-0.152406677359627,-0.486456208769408,0,0
30.4,10.6743504395276,-0.152406677359627,-0.487980275543004,0,0
30.41,10.727990391485,-0.152406677359627,-0.489504342316601,0,0
30.42,10.7923583338339,-0.152406677359627,-0.491028409090197,0,0
30.43,10.7923583338339,-0.242849512660806,-0.493004690040299,0,0
30.44,10.8138143146169,-0.242849512660806,-0.495433185166907,0,0
30.45,10.8996382377487,-0.152406677359627,-0.497409466117009,0,0
30.46,10.9318222089232,-0.307772604848743,-0.499710362528051,0,0
30.47,11.0176461320551,-0.242849512660806,-0.502463473115599,0,0
30.48,11.0176461320551,-0.242849512660806,-0.504891968242207,0,0
30.49,11.0712860840125,-0.152406677359627,-0.506868249192309,0,0
30.5,11.0391021128381,-0.242849512660806,-0.508844530142411,0,0
30.51,11.103470055187,-0.242849512660806,-0.511273025269019,0,0
30.52,11.1356540263614,0.111894124921677,-0.511927802207715,0,0
30.53,11.1356540263614,-0.216932836689902,-0.512452995766556,0,0
30.54,11.1892939783188,0.111894124921677,-0.512978189325397,0,0
30.55,11.2429339302763,-0.152406677359627,-0.513180752087587,0,0
30.56,11.3073018726252,-0.152406677359627,-0.514704818861183,0,0
30.57,11.3073018726252,-0.152406677359627,-0.51622888563478,0,0
30.58,11.3609418245826,-0.152406677359627,-0.517752952408376,0,0
30.59,11.4253097669315,-0.152406677359627,-0.519277019181972,0,0
30.6,11.4467657477145,0.111894124921677,-0.519479581944162,0,0
30.61,11.4789497188889,0.111894124921677,-0.518360640694945,0,0
30.62,11.4467657477145,-0.287763698423059,-0.519239988562452,0,0
30.63,11.4467657477145,-0.152406677359627,-0.521440840441366,0,0
30.64,11.4253097669315,-0.242849512660806,-0.523417121391468,0,0
30.65,11.3394858437996,-0.242849512660806,-0.525845616518076,0,0
30.66,11.3394858437996,-0.242849512660806,-0.528274111644684,0,0
30.67,11.3073018726252,-0.242849512660806,-0.530702606771292,0,0
30.68,11.3394858437996,-0.152406677359627,-0.532678887721394,0,0
30.69,11.3609418245826,-0.287763698423059,-0.534879739600307,0,0
