Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.12,3.33640501175183,0.976671223210643,0.449422959078555,0,0
4.13,2.82146147296055,1.00671089647132,0.459339869676965,0,0
4.14,3.01456530000728,1.00671089647132,0.469406978641678,0,0
4.15,3.10038922313916,1.00671089647132,0.479474087606392,0,0
4.16,3.01456530000728,0.994803884563969,0.489481661511568,0,0
4.17,2.96092534804986,1.02431192493785,0.499577240559077,0,0
4.18,3.07893324235619,0.994803884563969,0.509672819606586,0,0
4.19,2.99310931922431,1.01847871328006,0.519739232595806,0,0
4.2,3.16475716548807,1.01847871328006,0.529924019728607,0,0
4.21,3.16475716548807,1.02431192493785,0.540137972919697,0,0
4.22,2.82146147296055,1.02431192493785,0.550381092169075,0,0
4.23,2.7892775017861,1.0473199321272,0.5607392514544,0,0
4.24,2.64981362669679,1.01847871328006,0.571068244681437,0,0
4.25,2.82146147296055,1.05299338573241,0.581425605176499,0,0
4.26,2.85364544413501,1.03587980958237,0.591869971153073,0,0
4.27,2.47816578043303,1.06424956223938,0.602370618012182,0,0
4.28,2.53180573239046,1.06424956223938,0.613013113634575,0,0
4.29,2.68199759787125,1.12414565895377,0.623955089740541,0,0
4.3,2.53180573239046,1.05299338573241,0.634840784963972,0,0
4.31,2.499621761216,1.05299338573241,0.645370718821296,0,0
4.32,2.499621761216,1.09188244859648,0.656095097992941,0,0
4.33,2.53180573239046,1.05299338573241,0.666819477164585,0,0
4.34,2.53180573239046,1.11883306725327,0.677678609429513,0,0
4.35,2.47816578043303,1.10813147778087,0.688813432154684,0,0
4.36,2.68199759787125,1.13469622493209,0.700027570668249,0,0
4.37,2.27433396299482,1.08091406745518,0.711105622130185,0,0
4.38,2.3601578861267,1.16065312376328,0.722313458086278,0,0
4.39,2.41379783808412,1.05299338573241,0.733381690633756,0,0
4.4,2.70345357865422,1.09732552677786,0.744133285196307,0,0
4.41,2.58544568434788,1.10813147778087,0.755160570219101,0,0
4.42,2.76782152100313,1.10813147778087,0.76624188499691,0,0
4.43,2.499621761216,1.09732552677786,0.777269170019703,0,0
4.44,2.61762965552234,1.10813147778087,0.788296455042497,0,0
4.45,2.68199759787125,1.08091406745518,0.799241682768677,0,0
4.46,2.56398970356491,1.13469622493209,0.810319734230614,0,0
4.47,2.53180573239046,1.13469622493209,0.821666696479935,0,0
4.48,2.58544568434788,1.06424956223938,0.832661425415792,0,0
4.49,2.32797391495224,1.10813147778087,0.843523330615894,0,0
4.5,2.76782152100313,1.13469622493209,0.854737469129458,0,0
4.51,2.47816578043303,1.12414565895377,0.866031678548888,0,0
4.52,2.32797391495224,1.06983323975841,0.877001573042449,0,0
4.53,2.38161386690967,1.08091406745518,0.887755309578517,0,0
4.54,2.499621761216,1.13469622493209,0.898833361040453,0,0
4.55,2.499621761216,1.06424956223938,0.90982808997631,0,0
4.56,2.88582941530946,1.08091406745518,0.920553908124783,0,0
4.57,2.58544568434788,1.08091406745518,0.931363048799335,0,0
4.58,2.47816578043303,1.09732552677786,0.9422542467705,0,0
4.59,2.499621761216,1.11883306725327,0.953335039740656,0,0
4.6,2.64981362669679,1.10813147778087,0.964469862465827,0,0
4.61,2.68199759787125,1.08091406745518,0.975415090192007,0,0
4.62,2.58544568434788,1.08091406745518,0.986224230866559,0,0
4.63,2.61762965552234,1.10813147778087,0.997169458592739,0,0
4.64,2.44598180925858,1.13469622493209,1.0083835971063,0,0
4.65,2.3601578861267,1.06983323975841,1.01940624442976,0,0
4.66,2.56398970356491,1.12414565895377,1.03037613892332,0,0
4.67,2.44598180925858,1.10813147778087,1.04153752460699,0,0
4.68,2.47816578043303,1.10813147778087,1.0526188393848,0,0
4.69,2.44598180925858,1.13469622493209,1.06383297789836,0,0
4.7,2.47816578043303,1.09732552677786,1.07499308665691,0,0
4.71,2.09195812633957,1.11883306725327,1.08607387962707,0,0
4.72,2.3601578861267,1.13469622493209,1.097341526088,0,0
4.73,2.20996602064591,1.13469622493209,1.10868848833732,0,0
4.74,2.20996602064591,1.13469622493209,1.12003545058664,0,0
4.75,2.32797391495224,1.11883306725327,1.13130309704757,0,0
4.76,2.20996602064591,1.13469622493209,1.14257074350849,0,0
4.77,2.20996602064591,1.10813147778087,1.15378488202206,0,0
4.78,2.3601578861267,1.13469622493209,1.16499902053562,0,0
4.79,2.70345357865422,1.13469622493209,1.17634598278494,0,0
4.8,2.53180573239046,1.10813147778087,1.18756012129851,0,0
4.81,2.56398970356491,1.10813147778087,1.19864143607632,0,0
4.82,2.41379783808412,1.09732552677786,1.20966872109911,0,0
4.83,2.47816578043303,1.09188244859648,1.22061476097598,0,0
4.84,2.499621761216,1.1503406510121,1.23182587647402,0,0
4.85,2.64981362669679,1.10813147778087,1.24311823711799,0,0
4.86,2.38161386690967,1.11883306725327,1.25425305984316,0,0
4.87,2.38161386690967,1.09188244859648,1.26530663742241,0,0
4.88,3.13257319431362,1.11883306725327,1.27636021500166,0,0
4.89,2.88582941530946,1.09188244859648,1.28741379258091,0,0
4.9,2.68199759787125,1.05299338573241,1.29813817175255,0,0
4.91,2.44598180925858,1.08091406745518,1.30880770901849,0,0
4.92,2.47816578043303,1.08091406745518,1.31961684969304,0,0
4.93,2.44598180925858,1.10813147778087,1.33056207741922,0,0
4.94,2.499621761216,1.06983323975841,1.34145190100692,0,0
4.95,2.47816578043303,1.10813147778087,1.35234172459461,0,0
4.96,2.68199759787125,1.08091406745518,1.36328695232079,0,0
4.97,2.56398970356491,1.05299338573241,1.37395648958673,0,0
4.98,2.44598180925858,1.08091406745518,1.38462602685267,0,0
4.99,2.499621761216,1.09188244859648,1.39549000943293,0,0
5,2.58544568434788,1.09732552677786,1.4064360493098,0,0
5.01,2.70345357865422,1.10813147778087,1.41746333433259,0,0
5.02,2.58544568434788,1.08091406745518,1.42840856205877,0,0
5.03,2.68199759787125,1.11883306725327,1.43940729773232,0,0
5.04,2.58544568434788,1.09188244859648,1.45046087531156,0,0
5.05,2.58544568434788,1.09188244859648,1.46137969979753,0,0
5.06,2.68199759787125,1.10813147778087,1.47237976942942,0,0
5.07,2.64981362669679,1.10813147778087,1.48346108420723,0,0
5.08,2.85364544413501,1.10813147778087,1.49454239898503,0,0
5.09,2.61762965552234,1.12414565895377,1.50570378466871,0,0
5.1,2.85364544413501,1.09188244859648,1.51678392520646,0,0
5.11,2.85364544413501,1.08091406745518,1.52764790778672,0,0
5.12,2.96092534804986,1.10813147778087,1.5385931355129,0,0
5.13,2.76782152100313,1.08091406745518,1.54953836323908,0,0
5.14,3.01456530000728,1.08091406745518,1.56034750391363,0,0
5.15,3.01456530000728,1.06983323975841,1.5711012404497,0,0
5.16,2.96092534804986,1.03587980958237,1.5816298056964,0,0
5.17,2.90728539609243,1.09188244859648,1.5922686169873,0,0
5.18,2.85364544413501,1.05299338573241,1.60299299615894,0,0
5.19,2.85364544413501,1.03587980958237,1.61343736213551,0,0
5.2,2.88582941530946,1.03587980958237,1.62379616023134,0,0
5.21,2.85364544413501,0.99480388456397,1.63394957870207,0,0
5.22,2.85364544413501,1.06983323975841,1.64427276432368,0,0
5.23,2.82146147296055,1.02431192493785,1.65474349014716,0,0
5.24,3.10038922313916,1.00671089647132,1.66489860425421,0,0
5.25,2.64981362669679,1.00671089647132,1.67496571321892,0,0
5.26,2.88582941530946,1.08091406745518,1.68540383803855,0,0
5.27,2.99310931922431,1.03587980958237,1.69598780742374,0,0
5.28,2.99310931922431,1.00671089647132,1.70620076095401,0,0
5.29,3.25058108861995,1.02431192493785,1.71635587506106,0,0
5.3,3.10038922313916,1.06424956223938,1.72679868249694,0,0
5.31,3.13257319431362,1.02431192493785,1.73724148993283,0,0
5.32,3.13257319431362,1.06983323975841,1.74771221575631,0,0
5.33,3.07893324235619,1.08091406745518,1.75846595229238,0,0
5.34,3.01456530000728,1.06424956223938,1.76919177044085,0,0
5.35,3.07893324235619,1.03587980958237,1.77969241729996,0,0
5.36,3.04674927118174,1.03587980958237,1.79005121539578,0,0
5.37,3.10038922313916,1.06424956223938,1.80055186225489,0,0
5.38,2.90728539609243,1.03587980958237,1.811052509114,0,0
5.39,2.90728539609243,1.03587980958237,1.82141130720982,0,0
5.4,2.73563754982867,1.00671089647132,1.83162426074009,0,0
5.41,2.90728539609243,1.06983323975841,1.84200698142124,0,0
5.42,2.85364544413501,1.03587980958237,1.85253554666795,0,0
5.43,2.70345357865422,1.0473199321272,1.86295154537649,0,0
5.44,2.70345357865422,1.00671089647132,1.87322169951949,0,0
5.45,2.64981362669679,1.01847871328006,1.88334764756824,0,0
5.46,3.19694113666253,1.05299338573241,1.89370500806331,0,0
5.47,2.99310931922431,1.02431192493785,1.90409153461666,0,0
5.48,3.01456530000728,1.08091406745518,1.91461766457862,0,0
5.49,3.19694113666253,1.00671089647132,1.92505578939825,0,0
5.5,3.33640501175183,0.988796611330308,1.93503332693726,0,0
5.51,3.40077295410074,0.976671223210643,1.94486066610997,0,0
5.52,3.77625261780272,0.958195485144855,1.95453499965174,0,0
5.53,3.9264444832835,0.988796611330308,1.96426996013412,0,0
5.54,3.9264444832835,0.945677813751311,1.97394233225953,0,0
5.55,4.17318826228766,0.945677813751311,1.98339911039704,0,0
5.56,4.51648395481518,0.913633611791479,1.99269566752476,0,0
5.57,4.84905165695121,0.838838509355197,2.00145802813049,0,0
5.58,5.03142749360646,0.817252686922141,2.00973848411188,0,0
5.59,5.43909112848289,0.748770781210172,2.01756860145254,0,0
5.6,5.83602677296783,0.748770781210172,2.02505630926464,0,0
5.61,5.95403466727417,0.682150600287053,2.03221091617212,0,0
5.62,6.34024232136763,0.636984529361327,2.03880659182037,0,0
5.63,6.64062605232921,0.524092509799345,2.04461197701617,0,0
5.64,7.11265762955455,0.437333680009823,2.04941910796522,0,0
5.65,7.47740930286504,0.346070175946087,2.05333612724499,0,0
5.66,7.82070499539256,0.245325122751503,2.05629310373848,0,0
5.67,8.15327269752859,0.19066293693981,2.05847304403694,0,0
5.68,8.38928848614126,-0.152406677359627,2.05866432533484,0,0
5.69,8.68967221710284,-0.307772604848743,2.0563634289238,0,0
5.7,8.89350403454105,-0.242849512660806,2.05361031833625,0,0
5.71,9.01151192884739,-0.344319672144806,2.05067447241222,0,0
5.72,9.09733585197927,-0.344319672144806,2.04723127569077,0,0
5.73,10.2130468526937,-0.152406677359627,2.04474764394325,0,0
5.74,9.83756718899173,0.024581802755792,2.04410851957023,0,0
5.75,9.97703106408104,-0.152406677359627,2.04346939519721,0,0
5.76,10.2666868046511,-0.152406677359627,2.04194532842362,0,0
5.77,10.4705186220893,-0.216932836689902,2.04009863085337,0,0
5.78,10.7923583338339,-0.152406677359627,2.03825193328312,0,0
5.79,11.0712860840125,-0.152406677359627,2.03672786650953,0,0
5.8,11.3073018726252,-0.216932836689902,2.03488116893928,0,0
5.81,11.5647736420208,-0.152406677359627,2.03303447136903,0,0
5.82,11.811517421025,-0.216932836689902,2.03118777379878,0,0
5.83,11.9938932576802,-0.152406677359627,2.02934107622854,0,0
5.84,12.144085123161,-0.287763698423059,2.02714022434962,0,0
5.85,12.2513650270759,-0.216932836689902,2.02461674167406,0,0
5.86,12.3693729213822,-0.152406677359627,2.02277004410381,0,0
5.87,12.5624767484289,-0.216932836689902,2.02092334653356,0,0
5.88,12.6697566523438,-0.216932836689902,2.01875401816666,0,0
5.89,12.8199485178246,-0.216932836689902,2.01658468979976,0,0
5.9,13.0023243544798,-0.242849512660806,2.01428577805301,0,0
5.91,13.1203322487861,-0.216932836689902,2.01198686630626,0,0
5.92,13.2812521046584,-0.152406677359627,2.01014016873601,0,0
5.93,13.4207159797477,0.111894124921677,2.00993760597382,0,0
5.94,13.5709078452285,-0.152406677359627,2.00973504321163,0,0
5.95,13.7103717203178,-0.152406677359627,2.00821097643803,0,0
5.96,13.8391076050156,-0.152406677359627,2.00668690966444,0,0
5.97,13.9678434897135,-0.152406677359627,2.00516284289084,0,0
5.98,14.0536674128453,-0.152406677359627,2.00363877611724,0,0
5.99,14.1394913359772,-0.242849512660806,2.00166249516714,0,0
6,14.2574992302835,-0.152406677359627,1.99968621421704,0,0
6.01,14.3433231534154,-0.152406677359627,1.99816214744344,0,0
6.02,14.3433231534154,-0.152406677359627,1.99663808066985,0,0
6.03,14.3755071245899,-0.242849512660806,1.99466179971975,0,0
6.04,14.3755071245899,-0.242849512660806,1.99223330459314,0,0
6.05,14.3433231534154,-0.307772604848743,1.98948019400559,0,0
6.06,14.3433231534154,-0.344319672144806,1.98621973262062,0,0
6.07,14.3433231534154,-0.307772604848743,1.98295927123565,0,0
6.08,14.3755071245899,-0.307772604848743,1.97988154518717,0,0
6.09,14.3969631053729,-0.307772604848743,1.97680381913868,0,0
6.1,14.4291470765473,-0.307772604848743,1.97372609309019,0,0
6.11,14.4613310477218,-0.307772604848743,1.9706483670417,0,0
6.12,14.5793389420281,-0.307772604848743,1.96757064099322,0,0
6.13,14.6329788939855,-0.307772604848743,1.96449291494473,0,0
6.14,14.7188028171174,-0.307772604848743,1.96141518889624,0,0
6.15,14.8260827210323,-0.307772604848743,1.95833746284776,0,0
6.16,14.8904506633812,-0.242849512660806,1.95558435226021,0,0
6.17,15.0084585576875,-0.287763698423059,1.95293128620479,0,0
6.18,15.0942824808194,-0.287763698423059,1.95005364922056,0,0
6.19,15.2122903751257,-0.287763698423059,1.94717601223633,0,0
6.2,15.2659303270831,-0.287763698423059,1.9442983752521,0,0
6.21,15.3195702790406,-0.242849512660806,1.94164530919668,0,0
6.22,15.351754250215,-0.242849512660806,1.93921681407007,0,0
6.23,15.351754250215,-0.242849512660806,1.93678831894346,0,0
6.24,15.4053942021724,-0.287763698423059,1.93413525288804,0,0
6.25,15.4697621445214,-0.242849512660806,1.93148218683262,0,0
6.26,15.5663140580447,-0.242849512660806,1.92905369170601,0,0
6.27,15.5984980292192,-0.242849512660806,1.92662519657941,0,0
6.28,15.5984980292192,-0.152406677359627,1.9246489156293,0,0
6.29,15.6199540100021,-0.242849512660806,1.9226726346792,0,0
6.3,15.5984980292192,-0.242849512660806,1.92024413955259,0,0
6.31,15.5984980292192,-0.307772604848743,1.91749102896505,0,0
6.32,15.5984980292192,-0.242849512660806,1.9147379183775,0,0
6.33,15.5663140580447,-0.242849512660806,1.91230942325089,0,0
6.34,15.4697621445214,-0.242849512660806,1.90988092812428,0,0
6.35,15.4053942021724,-0.242849512660806,1.90745243299767,0,0
6.36,15.3195702790406,-0.242849512660806,1.90502393787107,0,0
6.37,15.2122903751257,-0.152406677359627,1.90304765692096,0,0
6.38,15.1157384616023,-0.152406677359627,1.90152359014737,0,0
6.39,15.0299145384705,-0.152406677359627,1.89999952337377,0,0
6.4,14.9119066441641,-0.152406677359627,1.89847545660017,0,0
6.41,14.8260827210323,-0.152406677359627,1.89695138982658,0,0
6.42,14.7188028171174,-0.152406677359627,1.89542732305298,0,0
6.43,14.6007949228111,-0.152406677359627,1.89390325627939,0,0
6.44,14.5149709996792,-0.152406677359627,1.89237918950579,0,0
6.45,14.4613310477218,-0.242849512660806,1.89040290855569,0,0
6.46,14.3969631053729,-0.242849512660806,1.88797441342908,0,0
6.47,14.3755071245899,-0.152406677359627,1.88599813247898,0,0
6.48,14.3755071245899,0.111894124921677,1.88579556971679,0,0
6.49,14.4291470765473,-0.152406677359627,1.8855930069546,0,0
6.5,14.5793389420281,-0.152406677359627,1.884068940181,0,0
6.51,14.6866188459429,-0.152406677359627,1.88254487340741,0,0
6.52,14.7831707594663,-0.216932836689902,1.88069817583716,0,0
6.53,14.8904506633812,-0.216932836689902,1.87852884747026,0,0
6.54,14.8904506633812,-0.216932836689902,1.87635951910336,0,0
6.55,14.9119066441641,-0.216932836689902,1.87419019073646,0,0
6.56,14.9119066441641,-0.152406677359627,1.87234349316621,0,0
6.57,14.9119066441641,-0.152406677359627,1.87081942639262,0,0
6.58,14.9119066441641,-0.242849512660806,1.86884314544251,0,0
6.59,14.9440906153386,-0.152406677359627,1.86686686449241,0,0
6.6,14.976274586513,-0.242849512660806,1.86489058354231,0,0
6.61,14.976274586513,-0.242849512660806,1.8624620884157,0,0
6.62,15.0299145384705,-0.242849512660806,1.86003359328909,0,0
6.63,15.0620985096449,-0.242849512660806,1.85760509816249,0,0
6.64,15.0942824808194,-0.242849512660806,1.85517660303588,0,0
6.65,15.0620985096449,-0.242849512660806,1.85274810790927,0,0
6.66,15.1157384616023,-0.152406677359627,1.85077182695917,0,0
6.67,15.1479224327768,-0.152406677359627,1.84924776018557,0,0
6.68,15.1479224327768,-0.152406677359627,1.84772369341197,0,0
6.69,15.1801064039513,-0.152406677359627,1.84619962663838,0,0
6.7,15.2337463559087,-0.152406677359627,1.84467555986478,0,0
6.71,15.2337463559087,-0.152406677359627,1.84315149309119,0,0
6.72,15.3195702790406,-0.152406677359627,1.84162742631759,0,0
6.73,15.3839382213895,0.0245818027557917,1.84098830194457,0,0
6.74,15.4053942021724,-0.152406677359627,1.84034917757155,0,0
6.75,15.4697621445214,-0.242849512660806,1.83837289662145,0,0
6.76,15.5234020964788,-0.242849512660806,1.83594440149484,0,0
6.77,15.5663140580447,-0.242849512660806,1.83351590636823,0,0
6.78,15.5984980292192,-0.287763698423059,1.83086284031281,0,0
6.79,15.6199540100021,-0.242849512660806,1.82820977425739,0,0
6.8,15.7165059235255,-0.242849512660806,1.82578127913079,0,0
6.81,15.8130578370489,-0.287763698423059,1.82312821307537,0,0
6.82,15.8988817601807,-0.242849512660806,1.82047514701995,0,0
6.83,16.0168896544871,-0.242849512660806,1.81804665189334,0,0
6.84,16.102713577619,-0.242849512660806,1.81561815676673,0,0
6.85,16.1563535295764,-0.287763698423059,1.81296509071131,0,0
6.86,16.1885375007508,-0.287763698423059,1.81008745372708,0,0
6.87,16.2850894142742,-0.242849512660806,1.80743438767166,0,0
6.88,16.3387293662316,-0.287763698423059,1.80478132161624,0,0
6.89,16.435281279755,-0.216932836689902,1.80225783894068,0,0
6.9,16.4889212317124,-0.152406677359627,1.80041114137043,0,0
6.91,16.5211052028869,-0.216932836689902,1.79856444380018,0,0
6.92,16.5747451548443,-0.152406677359627,1.79671774622993,0,0
6.93,16.6283851068017,-0.152406677359627,1.79519367945634,0,0
6.94,16.7249370203251,-0.216932836689902,1.79334698188609,0,0
6.95,16.7785769722825,0.111894124921677,1.79282178832725,0,0
6.96,16.8429449146314,-0.152406677359627,1.79261922556506,0,0
6.97,16.8751288858059,0.111894124921677,1.79241666280287,0,0
6.98,16.8751288858059,0.024581802755792,1.79309904244126,0,0
6.99,16.9073128569803,0.111894124921677,1.79378142207964,0,0
7,16.9073128569803,0.0245818027557917,1.79446380171803,0,0
7.01,16.8429449146314,-0.152406677359627,1.79382467734501,0,0
7.02,16.8751288858059,-0.152406677359627,1.79230061057142,0,0
7.03,16.8751288858059,-0.152406677359627,1.79077654379782,0,0
7.04,16.9073128569803,-0.242849512660806,1.78880026284772,0,0
7.05,16.9073128569803,-0.152406677359627,1.78682398189762,0,0
7.06,16.9394968281548,-0.287763698423059,1.7846231300187,0,0
7.07,16.9716807993292,-0.242849512660806,1.78197006396328,0,0
7.08,17.0038647705037,-0.242849512660806,1.77954156883667,0,0
7.09,16.9716807993292,-0.344319672144806,1.77660572291265,0,0
