Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
32.9,0.815327269752859,-0.287763698423059,0.08589882540798,0,0
32.91,0.761687317795434,-0.344319672144806,0.0827384085551407,0,0
32.92,0.729503346620979,-0.287763698423059,0.0795779917023013,0,0
32.93,0.665135404272069,-0.287763698423059,0.0767003547180707,0,0
32.94,0.579311481140189,-0.287763698423059,0.0738227177338402,0,0
32.95,0.557855500357219,-0.287763698423059,0.0709450807496096,0,0
32.96,0.461303586833854,-0.242849512660806,0.0682920146941902,0,0
32.97,0.407663634876429,-0.242849512660806,0.0658635195675822,0,0
32.98,0.32183971174455,-0.152406677359627,0.06388723861748,0,0
32.99,0.268199759787125,-0.152406677359627,0.0623631718438837,0,0
33,0.203831817438215,-0.152406677359627,0.0608391050702875,0,0
33.01,0.118007894306335,-0.152406677359627,0.0593150382966912,0,0
33.02,0.032183971174455,0.0245818027557917,0.058675913923672,0,0
33.03,-0.0429119615659399,0.0245818027557917,0.0589217319512299,0,0
33.04,-0.10727990391485,-0.152406677359627,0.0582826075782108,0,0
33.05,-0.139463875089305,0.0245818027557917,0.0576434832051916,0,0
33.06,-0.160919855872275,-0.187466864989695,0.0568290578940221,0,0
33.07,-0.19310382704673,0.0245818027557917,0.0560146325828525,0,0
33.08,-0.225287798221185,-0.152406677359627,0,0,0
33.09,-0.482759567616824,0.268515262170148,0.000580542924052603,0,0
33.1,-0.514943538791279,0.111894124921677,0.00248258985951173,0,0
33.11,-0.772415308186919,0.245325122751503,0.00426868609787763,0,0
33.12,-1.0727990391485,0.268515262170148,0.00683788802248588,0,0
33.13,-1.46973468363344,0.362878212138203,0.00999485539402764,0,0
33.14,-1.9310382704673,0.46378099141886,0.014128151411813,0,0
33.15,-2.24214999182036,0.535340068548058,0.0191237567116476,0,0
33.16,-2.73563754982867,0.608277239546148,0.0248418432521186,0,0
33.17,-2.97165333844134,0.682150600287053,0.0312939824512846,0,0
33.18,-3.48659687723262,0.748770781210172,0.0384485893587707,0,0
33.19,-3.74406864662826,0.787551797420593,0.0461302022519245,0,0
33.2,-3.89426051210905,0.802539652572341,0.0540806595018892,0,0
33.21,-4.19464424307063,0.852925615225487,0.0623579858408783,0,0
33.22,-4.46284400285775,0.926584284847131,0.0712555353412414,0,0
33.23,-4.63449184912151,0.958195485144855,0.0806794341912014,0,0
33.24,-4.69885979147042,0.958195485144855,0.0902613890426499,0,0
33.25,-4.58085189716409,0.945677813751311,0.0997807555371307,0,0
33.26,-4.66667582029597,0.958195485144855,0.109300122031612,0,0
33.27,-4.63449184912151,0.945677813751311,0.118819488526092,0,0
33.28,-4.63449184912151,0.913633611791479,0.128116045653806,0,0
33.29,-4.54866792598963,0.913633611791479,0.137252381771721,0,0
33.3,-4.46284400285775,0.970551723548267,0.14667330844842,0,0
33.31,-4.49502797403221,0.939356427165001,0.156222849201986,0,0
33.32,-4.61303586833854,0.926584284847131,0.165552552762047,0,0
33.33,-4.40920405090033,0.926584284847131,0.174818395610518,0,0
33.34,-4.34483610855142,0.939356427165001,0.184148099170579,0,0
33.35,-4.40920405090033,0.907088940749406,0.193380326010151,0,0
33.36,-4.19464424307063,0.926584284847131,0.202548692138134,0,0
33.37,-4.2161002238536,0.913633611791479,0.211749781621327,0,0
33.38,-4.19464424307063,0.907088940749406,0.220853394384031,0,0
33.39,-4.07663634876429,0.89385585308782,0.229858118353217,0,0
33.4,-4.07663634876429,0.926584284847131,0.238960319042892,0,0
33.41,-4.01226840641538,0.87363046856412,0.247961392809948,0,0
33.42,-4.07663634876429,0.880423889821731,0.256731664601877,0,0
33.43,-3.91571649289202,0.852925615225487,0.265398412127114,0,0
33.44,-3.91571649289202,0.852925615225487,0.273927668279368,0,0
33.45,-3.99081242563241,0.824510754597369,0.282314850128483,0,0
33.46,-3.89426051210905,0.787551797420593,0.290375162888573,0,0
33.47,-3.79770859858569,0.748770781210172,0.298056775781726,0,0
33.48,-3.79770859858569,0.802539652572341,0.305813327950639,0,0
33.49,-3.69042869467084,0.772273120916351,0.313687391818082,0,0
33.5,-3.50805285801559,0.802539652572341,0.321561455685526,0,0
33.51,-3.65824472349638,0.724506447382148,0.329196686185298,0,0
33.52,-3.50805285801559,0.764519288915994,0.336641814866789,0,0
33.53,-3.54023682919005,0.787551797420593,0.344402170298472,0,0
33.54,-3.54023682919005,0.838838509355197,0.352534121832351,0,0
33.55,-3.36858898292629,0.852925615225487,0.360992942455254,0,0
33.56,-3.50805285801559,0.802539652572341,0.369270268794243,0,0
33.57,-3.42222893488371,0.764519288915994,0.377105563501685,0,0
33.58,-3.28276505979441,0.724506447382148,0.384550692183176,0,0
33.59,-3.20766912705401,0.787551797420593,0.392110983407189,0,0
33.6,-3.25058108861995,0.740770985277385,0.399752597320679,0,0
33.61,-3.18621314627104,0.724506447382148,0.407078984483977,0,0
33.62,-3.06820525196471,0.724506447382148,0.414324048957799,0,0
33.63,-3.12184520392213,0.748770781210172,0.42169043510076,0,0
33.64,-3.20766912705401,0.699400816272409,0.428931293088173,0,0
33.65,-2.97165333844134,0.707868301287588,0.435967638675973,0,0
33.66,-3.0038373096158,0.707868301287588,0.443046321688849,0,0
33.67,-2.97165333844134,0.707868301287588,0.450125004701725,0,0
33.68,-3.0038373096158,0.707868301287588,0.457203687714601,0,0
33.69,-3.06820525196471,0.740770985277385,0.464446884147426,0,0
33.7,-2.97165333844134,0.724506447382148,0.471773271310723,0,0
33.71,-2.93946936726689,0.699400816272409,0.478892807628996,0,0
33.72,-2.93946936726689,0.724506447382148,0.486012343947269,0,0
33.73,-2.93946936726689,0.682150600287053,0.493045629185615,0,0
33.74,-2.90728539609243,0.699400816272409,0.499953386268412,0,0
33.75,-2.90728539609243,0.699400816272409,0.506947394431136,0,0
33.76,-3.0038373096158,0.699400816272409,0.51394140259386,0,0
33.77,-2.90728539609243,0.699400816272409,0.520935410756584,0,0
33.78,-2.97165333844134,0.655424557806768,0.52770953762698,0,0
33.79,-2.88582941530946,0.682150600287053,0.534397413417449,0,0
33.8,-2.93946936726689,0.664452692929647,0.541130429883533,0,0
33.81,-2.93946936726689,0.682150600287053,0.547863446349616,0,0
33.82,-2.7892775017861,0.682150600287053,0.554684952352487,0,0
33.83,-2.88582941530946,0.664452692929647,0.56141796881857,0,0
33.84,-2.90728539609243,0.682150600287053,0.568150985284654,0,0
33.85,-2.73563754982867,0.664452692929647,0.574884001750737,0,0
33.86,-2.88582941530946,0.682150600287053,0.581617018216821,0,0
33.87,-2.90728539609243,0.655424557806768,0.58830489400729,0,0
33.88,-2.88582941530946,0.682150600287053,0.594992769797759,0,0
33.89,-2.73563754982867,0.682150600287053,0.60181427580063,0,0
33.9,-2.7892775017861,0.655424557806768,0.608502151591099,0,0
33.91,-2.73563754982867,0.655424557806768,0.615056397169167,0,0
33.92,-2.73563754982867,0.636984529361327,0.621518442605007,0,0
33.93,-2.58544568434788,0.617994522884422,0.627793337866236,0,0
33.94,-2.47816578043303,0.608277239546148,0.633924696678389,0,0
33.95,-2.47816578043303,0.608277239546148,0.64000746907385,0,0
33.96,-2.499621761216,0.578146270120367,0.645939586622183,0,0
33.97,-2.58544568434788,0.578146270120367,0.651721049323386,0,0
33.98,-2.61762965552234,0.636984529361327,0.657796703320795,0,0
33.99,-2.53180573239046,0.608277239546148,0.664023012165332,0,0
34,-2.44598180925858,0.588361402387474,0.670006205375,0,0
34.01,-2.47816578043303,0.578146270120367,0.67583874373754,0,0
34.02,-2.47816578043303,0.578146270120367,0.681620206438743,0,0
34.03,-2.47816578043303,0.578146270120367,0.687401669139947,0,0
34.04,-2.47816578043303,0.578146270120367,0.693183131841151,0,0
34.05,-2.41379783808412,0.608277239546148,0.699115249389483,0,0
34.06,-2.3601578861267,0.535340068548058,0.704833335929954,0,0
34.07,-2.29578994377779,0.557154421434099,0.710295808379865,0,0
34.08,-2.18851003986294,0.557154421434099,0.715867352594206,0,0
34.09,-2.18851003986294,0.557154421434099,0.721438896808547,0,0
34.1,-2.20996602064591,0.557154421434099,0.727010441022888,0,0
34.11,-2.11341410712254,0.557154421434099,0.732581985237229,0,0
34.12,-2.27433396299482,0.535340068548058,0.73804445768714,0,0
34.13,-2.29578994377779,0.557154421434099,0.743506930137051,0,0
34.14,-2.20996602064591,0.535340068548058,0.748969402586962,0,0
34.15,-2.11341410712254,0.500840192573689,0.75415030389257,0,0
34.16,-2.18851003986294,0.578146270120367,0.759545236206041,0,0
34.17,-2.11341410712254,0.524092509799345,0.765056430105639,0,0
34.18,-2.15632606868848,0.557154421434099,0.770462664761806,0,0
34.19,-2.20996602064591,0.557154421434099,0.776034208976147,0,0
34.2,-2.08123013594809,0.524092509799345,0.781440443632315,0,0
34.21,-2.11341410712254,0.500840192573689,0.78656510714418,0,0
34.22,-2.08123013594809,0.500840192573689,0.791573509069917,0,0
34.23,-2.05977415516512,0.500840192573689,0.796581910995654,0,0
34.24,-1.96322224164175,0.500840192573689,0.80159031292139,0,0
34.25,-1.98467822242472,0.500840192573689,0.806598714847127,0,0
34.26,-1.98467822242472,0.500840192573689,0.811607116772864,0,0
34.27,-1.96322224164175,0.500840192573689,0.816615518698601,0,0
34.28,-1.96322224164175,0.524092509799345,0.821740182210466,0,0
34.29,-1.9310382704673,0.500840192573689,0.826864845722332,0,0
34.3,-1.84521434733542,0.524092509799345,0.831989509234197,0,0
34.31,-1.66283851068017,0.500840192573689,0.837114172746062,0,0
34.32,-1.78084640498651,0.500840192573689,0.842122574671799,0,0
34.33,-1.78084640498651,0.500840192573689,0.847130976597536,0,0
34.34,-1.72720645302908,0.46378099141886,0.851954082517498,0,0
34.35,-1.66283851068017,0.500840192573689,0.856777188437461,0,0
34.36,-1.60919855872275,0.46378099141886,0.861600294357424,0,0
34.37,-1.60919855872275,0.46378099141886,0.866238104271612,0,0
34.38,-1.6413825298972,0.46378099141886,0.870875914185801,0,0
34.39,-1.66283851068017,0.46378099141886,0.87551372409999,0,0
34.4,-1.69502248185463,0.500840192573689,0.880336830019952,0,0
34.41,-1.75939042420354,0.500840192573689,0.885345231945689,0,0
34.42,-1.66283851068017,0.500840192573689,0.890353633871426,0,0
34.43,-1.78084640498651,0.500840192573689,0.895362035797163,0,0
34.44,-1.75939042420354,0.46378099141886,0.900185141717126,0,0
34.45,-1.75939042420354,0.500840192573689,0.905008247637089,0,0
34.46,-1.69502248185463,0.500840192573689,0.910016649562825,0,0
34.47,-1.6413825298972,0.46378099141886,0.914839755482788,0,0
34.48,-1.60919855872275,0.437333680009823,0.919345328839932,0,0
34.49,-1.52337463559087,0.46378099141886,0.923850902197075,0,0
34.5,-1.52337463559087,0.46378099141886,0.928488712111264,0,0
34.51,-1.46973468363344,0.46378099141886,0.933126522025452,0,0
34.52,-1.46973468363344,0.46378099141886,0.937764331939641,0,0
34.53,-1.43755071245899,0.423491106761017,0.94220069243054,0,0
34.54,-1.31954281815265,0.423491106761017,0.94643560349815,0,0
34.55,-1.35172678932711,0.362878212138203,0.950367450092646,0,0
34.56,-1.37318277011008,0.394350931500288,0.954153595810839,0,0
34.57,-1.31954281815265,0.394350931500288,0.958097105125842,0,0
34.58,-1.26590286619523,0.394350931500288,0.962040614440845,0,0
34.59,-1.20153492384632,0.394350931500288,0.965984123755848,0,0
34.6,-1.23371889502077,0.394350931500288,0.96992763307085,0,0
34.61,-1.20153492384632,0.394350931500288,0.973871142385853,0,0
34.62,-1.26590286619523,0.394350931500288,0.977814651700856,0,0
34.63,-1.26590286619523,0.394350931500288,0.981758161015859,0,0
34.64,-1.2873588469782,0.346070175946087,0.985460266553091,0,0
34.65,-1.2873588469782,0.423491106761017,0.989308072966626,0,0
34.66,-1.35172678932711,0.423491106761017,0.993542984034237,0,0
34.67,-1.35172678932711,0.362878212138203,0.997474830628733,0,0
34.68,-1.31954281815265,0.394350931500288,1.00126097634693,0,0
34.69,-1.35172678932711,0.394350931500288,1.00520448566193,0,0
34.7,-1.31954281815265,0.394350931500288,1.00914799497693,0,0
34.71,-1.2873588469782,0.394350931500288,1.01309150429193,0,0
34.72,-1.26590286619523,0.394350931500288,1.01703501360694,0,0
34.73,-1.20153492384632,0.394350931500288,1.02097852292194,0,0
34.74,-1.14789497188889,0.30972973113479,1.02449892623511,0,0
34.75,-1.0727990391485,0.268515262170148,1.02739015120164,0,0
34.76,-1.01915908719107,0.30972973113479,1.03028137616816,0,0
34.77,-0.922607173667709,0.30972973113479,1.03337867347951,0,0
34.78,-0.858239231318799,0.245325122751503,1.03615394774894,0,0
34.79,-0.804599279361374,0.30972973113479,1.03892922201838,0,0
34.8,-0.750959327403949,0.268515262170148,1.0418204469849,0,0
34.81,-0.718775356229494,0.30972973113479,1.04471167195142,0,0
34.82,-0.718775356229494,0.30972973113479,1.04780896926277,0,0
34.83,-0.686591385055039,0.30972973113479,1.05090626657412,0,0
34.84,-0.654407413880584,0.245325122751503,1.05368154084355,0,0
34.85,-0.632951433097614,0.245325122751503,1.05613479207107,0,0
34.86,-0.600767461923159,0.245325122751503,1.05858804329858,0,0
34.87,-0.568583490748704,0.19066293693981,1.06076798359704,0,0
34.88,-0.547127509965734,0.245325122751503,1.06294792389549,0,0
34.89,-0.482759567616824,0.245325122751503,1.06540117512301,0,0
34.9,-0.482759567616824,0.19066293693981,1.06758111542147,0,0
34.91,-0.396935644484945,0.19066293693981,1.06948774479086,0,0
34.92,-0.34329569252752,0.19066293693981,1.07139437416026,0,0
34.93,-0.27892775017861,-0.152406677359627,1.07158565545816,0,0
34.94,-0.25747176939564,0.0245818027557917,1.07094653108514,0,0
34.95,-0.19310382704673,0.0245818027557917,1.0711923491127,0,0
34.96,-0.139463875089305,0.0245818027557917,1.07143816714026,0,0
34.97,-0.139463875089305,0.0245818027557917,1.07168398516782,0,0
34.98,-0.10727990391485,-0.152406677359627,1.0710448607948,0,0
34.99,-0.10727990391485,0.0245818027557917,1.07040573642178,0,0
35,-0.0750959327403949,0.0245818027557917,1.07065155444934,0,0
35.01,-0.10727990391485,-0.242849512660806,1.06956021589981,0,0
35.02,0.118007894306335,0.0245818027557917,1.06846887735029,0,0
35.03,0.23601578861267,0.0245818027557917,1.06871469537785,0,0
35.04,0.375479663701974,0.0245818027557917,1.0689605134054,0,0
35.05,0.0858239231318799,-0.307772604848743,1.06754455939494,0,0
35.06,0.289655740570095,-0.242849512660806,1.06479144880739,0,0
35.07,0.493487558008309,-0.287763698423059,1.06213838275197,0,0
35.08,0.665135404272069,-0.287763698423059,1.05926074576774,0,0
35.09,0.868967221710284,-0.344319672144806,1.0561003289149,0,0
35.1,1.11571100071444,-0.377343473451487,1.05249201318692,0,0
35.11,1.49119066441641,-0.499632233191375,1.04810713465371,0,0
35.12,1.89885429929284,-0.522938264783069,1.04299428216383,0,0
35.13,2.29578994377779,-0.577100146942143,1.03749409010521,0,0
35.14,2.68199759787125,-0.654501964032766,1.03133607955033,0,0
35.15,2.99310931922431,-0.672461806538686,1.02470126069748,0,0
35.16,3.2183971174455,-0.672461806538686,1.01797664263209,0,0
35.17,3.42222893488371,-0.763728494342831,1.01079569112768,0,0
35.18,3.59387678114747,-0.755887017288897,1.00319761356952,0,0
35.19,3.65824472349638,-0.779174738682983,0.995522304789663,0,0
35.2,3.77625261780272,-0.763728494342831,0.987807788624534,0,0
35.21,3.77625261780272,-0.731858656032786,0.980329852872656,0,0
35.22,3.82989256976014,-0.755887017288897,0.972891124506048,0,0
35.23,3.9264444832835,-0.755887017288897,0.965332254333159,0,0
35.24,3.96935644484944,-0.801786358014081,0.957543887456644,0,0
35.25,3.79770859858569,-0.731858656032786,0.94987566238641,0,0
35.26,3.79770859858569,-0.739954811171181,0.94251659505039,0,0
35.27,3.79770859858569,-0.755887017288897,0.935037385908089,0,0
35.28,3.65824472349638,-0.739954811171181,0.927558176765789,0,0
35.29,3.54023682919005,-0.731858656032786,0.920199109429769,0,0
35.3,3.5724208003645,-0.739954811171181,0.912840042093749,0,0
35.31,3.48659687723262,-0.715391523628558,0.90556331041975,0,0
35.32,3.50805285801559,-0.715391523628558,0.898409395183465,0,0
35.33,3.40077295410074,-0.739954811171181,0.891132663509466,0,0
35.34,3.25058108861995,-0.739954811171181,0.883733115397754,0,0
35.35,3.2183971174455,-0.723671929982677,0.876414981691985,0,0
35.36,3.19694113666253,-0.698536306679233,0.869303940508676,0,0
35.37,3.19694113666253,-0.698536306679233,0.862318577441883,0,0
35.38,3.16475716548807,-0.698536306679233,0.855333214375091,0,0
35.39,3.13257319431362,-0.698536306679233,0.848347851308299,0,0
35.4,3.13257319431362,-0.698536306679233,0.841362488241506,0,0
35.41,3.07893324235619,-0.672461806538686,0.834507497675417,0,0
35.42,3.01456530000728,-0.654501964032766,0.827872678822559,0,0
35.43,3.07893324235619,-0.681264200893117,0.82119384799793,0,0
35.44,3.04674927118174,-0.654501964032766,0.814515017173301,0,0
35.45,3.04674927118174,-0.654501964032766,0.807969997532973,0,0
35.46,3.04674927118174,-0.681264200893117,0.801291166708344,0,0
35.47,3.01456530000728,-0.672461806538686,0.794522536671185,0,0
35.48,2.96092534804986,-0.654501964032766,0.787887717818327,0,0
35.49,3.01456530000728,-0.654501964032766,0.781342698178,0,0
35.5,2.88582941530946,-0.626597742117667,0.774937199647248,0,0
35.51,2.88582941530946,-0.654501964032766,0.768531701116496,0,0
35.52,2.88582941530946,-0.654501964032766,0.761986681476168,0,0
35.53,2.88582941530946,-0.626597742117667,0.755581182945416,0,0
35.54,2.7892775017861,-0.626597742117667,0.749315205524239,0,0
35.55,2.7892775017861,-0.577100146942143,0.74329671607894,0,0
35.56,2.7892775017861,-0.626597742117667,0.737278226633641,0,0
35.57,2.82146147296055,-0.626597742117667,0.731012249212465,0,0
35.58,2.73563754982867,-0.597391529845518,0.724892302852649,0,0
35.59,2.70345357865422,-0.577100146942143,0.71901984446871,0,0
35.6,2.73563754982867,-0.626597742117667,0.713001355023411,0,0
35.61,2.70345357865422,-0.545249015684442,0.707142121234401,0,0
35.62,2.68199759787125,-0.626597742117667,0.70128288744539,0,0
35.63,2.70345357865422,-0.626597742117667,0.695016910024214,0,0
35.64,2.58544568434788,-0.626597742117667,0.688750932603037,0,0
35.65,2.56398970356491,-0.597391529845518,0.682630986243221,0,0
35.66,2.53180573239046,-0.597391529845518,0.676657070944766,0,0
35.67,2.53180573239046,-0.597391529845518,0.670683155646311,0,0
35.68,2.499621761216,-0.597391529845518,0.664709240347856,0,0
35.69,2.44598180925858,-0.566682053214481,0.658888872432555,0,0
35.7,2.44598180925858,-0.597391529845518,0.653068504517256,0,0
35.71,2.44598180925858,-0.577100146942143,0.647196046133317,0,0
35.72,2.47816578043303,-0.566682053214481,0.641477135132534,0,0
35.73,2.47816578043303,-0.577100146942143,0.635758224131751,0,0
35.74,2.38161386690967,-0.626597742117667,0.629739734686452,0,0
35.75,2.41379783808412,-0.626597742117667,0.623473757265275,0,0
35.76,2.38161386690967,-0.577100146942143,0.617455267819976,0,0
35.77,2.29578994377779,-0.626597742117667,0.611436778374677,0,0
35.78,2.27433396299482,-0.577100146942143,0.605418288929378,0,0
35.79,2.24214999182036,-0.545249015684442,0.599806543116245,0,0
35.8,2.27433396299482,-0.577100146942143,0.594194797303112,0,0
35.81,2.24214999182036,-0.577100146942143,0.588423795833691,0,0
35.82,2.20996602064591,-0.607283023059621,0.582501879983682,0,0
35.83,2.18851003986294,-0.577100146942143,0.576579964133673,0,0
35.84,2.18851003986294,-0.545249015684442,0.57096821832054,0,0
35.85,2.15632606868848,-0.545249015684442,0.565515728163696,0,0
35.86,2.12414209751403,-0.577100146942143,0.559903982350563,0,0
35.87,2.12414209751403,-0.545249015684442,0.55429223653743,0,0
35.88,2.12414209751403,-0.545249015684442,0.548839746380585,0,0
35.89,2.12414209751403,-0.511418027262497,0.543556411165851,0,0
35.9,2.15632606868848,-0.522938264783069,0.538384629705623,0,0
35.91,2.12414209751403,-0.511418027262497,0.533212848245395,0,0
35.92,2.18851003986294,-0.545249015684442,0.52792951303066,0,0
35.93,2.15632606868848,-0.545249015684442,0.522477022873816,0,0
35.94,2.12414209751403,-0.545249015684442,0.517024532716972,0,0
35.95,2.12414209751403,-0.577100146942143,0.511412786903839,0,0
35.96,2.09195812633957,-0.522938264783069,0.505912594845213,0,0
35.97,2.03831817438215,-0.556068808035585,0.500517559481119,0,0
35.98,1.98467822242472,-0.556068808035585,0.494956871400763,0,0
35.99,2.00613420320769,-0.577100146942143,0.489291026625875,0,0
36,1.9310382704673,-0.556068808035585,0.483625181850986,0,0
36.01,1.9310382704673,-0.556068808035585,0.47806449377063,0,0
36.02,1.9310382704673,-0.556068808035585,0.472503805690274,0,0
36.03,1.84521434733542,-0.522938264783069,0.467108770326181,0,0
36.04,1.81303037616096,-0.522938264783069,0.461879387678351,0,0
36.05,1.81303037616096,-0.522938264783069,0.45665000503052,0,0
36.06,1.84521434733542,-0.522938264783069,0.451420622382689,0,0
36.07,1.81303037616096,-0.522938264783069,0.446191239734858,0,0
36.08,1.81303037616096,-0.487561625108599,0.4411387402854,0,0
36.09,1.75939042420354,-0.487561625108599,0.436263124034314,0,0
36.1,1.78084640498651,-0.487561625108599,0.431387507783228,0,0
36.11,1.75939042420354,-0.487561625108599,0.426511891532142,0,0
36.12,1.75939042420354,-0.487561625108599,0.421636275281056,0,0
36.13,1.75939042420354,-0.487561625108599,0.41676065902997,0,0
36.14,1.75939042420354,-0.449408775818573,0.412075807025334,0,0
36.15,1.75939042420354,-0.487561625108599,0.407390955020698,0,0
36.16,1.75939042420354,-0.487561625108599,0.402515338769612,0,0
36.17,1.78084640498651,-0.487561625108599,0.397639722518526,0,0
36.18,1.75939042420354,-0.487561625108599,0.39276410626744,0,0
36.19,1.78084640498651,-0.462476245820271,0.388013916912796,0,0
36.2,1.75939042420354,-0.487561625108599,0.383263727558152,0,0
36.21,1.72720645302908,-0.487561625108599,0.378388111307066,0,0
36.22,1.69502248185463,-0.487561625108599,0.37351249505598,0,0
36.23,1.72720645302908,-0.522938264783069,0.368459995606521,0,0
36.24,1.72720645302908,-0.462476245820271,0.363532923053505,0,0
36.25,1.69502248185463,-0.462476245820271,0.358908160595302,0,0
36.26,1.69502248185463,-0.487561625108599,0.354157971240658,0,0
36.27,1.66283851068017,-0.462476245820271,0.349407781886013,0,0
36.28,1.66283851068017,-0.462476245820271,0.34478301942781,0,0
36.29,1.6413825298972,-0.487561625108599,0.340032830073166,0,0
36.3,1.57701458754829,-0.462476245820271,0.335282640718522,0,0
36.31,1.57701458754829,-0.449408775818573,0.330723215610328,0,0
36.32,1.60919855872275,-0.462476245820271,0.326163790502133,0,0
36.33,1.60919855872275,-0.462476245820271,0.321539028043931,0,0
36.34,1.57701458754829,-0.462476245820271,0.316914265585728,0,0
36.35,1.57701458754829,-0.462476245820271,0.312289503127525,0,0
36.36,1.52337463559087,-0.462476245820271,0.307664740669323,0,0
36.37,1.49119066441641,-0.462476245820271,0.30303997821112,0,0
36.38,1.49119066441641,-0.462476245820271,0.298415215752917,0,0
36.39,1.46973468363344,-0.422061828944791,0.293992525379092,0,0
36.4,1.46973468363344,-0.422061828944791,0.289771907089644,0,0
36.41,1.46973468363344,-0.462476245820271,0.285349216715819,0,0
36.42,1.43755071245899,-0.422061828944791,0.280926526341993,0,0
36.43,1.43755071245899,-0.422061828944791,0.276705908052545,0,0
36.44,1.37318277011008,-0.422061828944791,0.272485289763097,0,0
36.45,1.40536674128453,-0.422061828944791,0.26826467147365,0,0
36.46,1.43755071245899,-0.422061828944791,0.264044053184202,0,0
36.47,1.43755071245899,-0.462476245820271,0.259621362810376,0,0
36.48,1.46973468363344,-0.462476245820271,0.254996600352174,0,0
36.49,1.40536674128453,-0.422061828944791,0.250573909978348,0,0
36.5,1.37318277011008,-0.422061828944791,0.2463532916889,0,0
36.51,1.2873588469782,-0.422061828944791,0.242132673399452,0,0
36.52,1.26590286619523,-0.377343473451487,0.238135646887471,0,0
36.53,1.20153492384632,-0.422061828944791,0.23413862037549,0,0
36.54,1.14789497188889,-0.377343473451487,0.230141593863508,0,0
36.55,1.14789497188889,-0.377343473451487,0.226368159128993,0,0
36.56,1.11571100071444,-0.377343473451487,0.222594724394479,0,0
36.57,1.08352702953998,-0.377343473451487,0.218821289659964,0,0
36.58,1.08352702953998,-0.377343473451487,0.215047854925449,0,0
36.59,1.08352702953998,-0.377343473451487,0.211274420190934,0,0
36.6,1.02988707758256,-0.344319672144806,0.207666104462953,0,0
36.61,1.02988707758256,-0.377343473451487,0.204057788734971,0,0
36.62,1.02988707758256,-0.377343473451487,0.200284354000456,0,0
36.63,1.02988707758256,-0.377343473451487,0.196510919265941,0,0
36.64,0.976247125625134,-0.377343473451487,0.192737484531427,0,0
36.65,0.976247125625134,-0.344319672144806,0.189129168803445,0,0
36.66,0.976247125625134,-0.344319672144806,0.185685972081997,0,0
36.67,0.976247125625134,-0.344319672144806,0.182242775360549,0,0
36.68,0.976247125625134,-0.344319672144806,0.178799578639101,0,0
36.69,0.933335164059194,-0.344319672144806,0.175356381917653,0,0
36.7,0.933335164059194,-0.344319672144806,0.171913185196205,0,0
36.71,0.901151192884739,-0.344319672144806,0.168469988474757,0,0
36.72,0.901151192884739,-0.344319672144806,0.165026791753309,0,0
36.73,0.901151192884739,-0.344319672144806,0.161583595031861,0,0
36.74,0.868967221710284,-0.344319672144806,0.158140398310413,0,0
36.75,0.901151192884739,-0.344319672144806,0.154697201588965,0,0
36.76,0.868967221710284,-0.287763698423059,0.151536784736125,0,0
36.77,0.847511240927314,-0.287763698423059,0.148659147751895,0,0
36.78,0.847511240927314,-0.216932836689902,0.14613566507633,0,0
36.79,0.847511240927314,-0.216932836689902,0.143966336709431,0,0
36.8,0.847511240927314,-0.216932836689902,0.141797008342532,0,0
36.81,0.815327269752859,-0.216932836689902,0.139627679975633,0,0
36.82,0.847511240927314,-0.287763698423059,0.137104197300068,0,0
36.83,0.815327269752859,-0.216932836689902,0.134580714624503,0,0
36.84,0.815327269752859,-0.287763698423059,0.132057231948938,0,0
36.85,0.815327269752859,-0.287763698423059,0.129179594964708,0,0
36.86,0.815327269752859,-0.216932836689902,0.126656112289143,0,0
36.87,0.783143298578404,-0.216932836689902,0.124486783922244,0,0
36.88,0.783143298578404,-0.216932836689902,0.122317455555345,0,0
36.89,0.729503346620979,-0.216932836689902,0.120148127188446,0,0
36.9,0.729503346620979,-0.216932836689902,0.117978798821547,0,0
36.91,0.729503346620979,-0.152406677359627,0.116132101251299,0,0
36.92,0.697319375446524,-0.216932836689902,0.114285403681052,0,0
36.93,0.665135404272069,-0.216932836689902,0.112116075314153,0,0
36.94,0.665135404272069,-0.216932836689902,0.109946746947254,0,0
36.95,0.643679423489099,-0.216932836689902,0.107777418580355,0,0
36.96,0.643679423489099,-0.216932836689902,0.105608090213456,0,0
36.97,0.579311481140189,-0.152406677359627,0.103761392643208,0,0
36.98,0.557855500357219,-0.152406677359627,0.102237325869612,0,0
36.99,0.525671529182764,-0.242849512660806,0.10026104491951,0,0
37,0.493487558008309,-0.242849512660806,0.0978325497929015,0,0
37.01,0.461303586833854,-0.242849512660806,0.0954040546662934,0,0
37.02,0.439847606050884,-0.152406677359627,0.0934277737161912,0,0
37.03,0.407663634876429,-0.152406677359627,0.091903706942595,0,0
37.04,0.375479663701974,-0.242849512660806,0.0899274259924928,0,0
37.05,0.354023682919005,-0.152406677359627,0.0879511450423906,0,0
37.06,0.32183971174455,-0.152406677359627,0.0864270782687944,0,0
37.07,0.32183971174455,-0.152406677359627,0.0849030114951981,0,0
37.08,0.289655740570095,-0.242849512660806,0.0829267305450959,0,0
37.09,0.289655740570095,-0.152406677359627,0.0809504495949938,0,0
37.1,0.268199759787125,-0.242849512660806,0.0789741686448916,0,0
