Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
32.84,36.6682711580957,-0.152406677359627,-0.590913461077104,0,0
32.85,36.5609912541808,-0.152406677359627,-0.5924375278507,0,0
32.86,36.5288072830064,-0.152406677359627,-0.593961594624297,0,0
32.87,36.5609912541808,-0.307772604848743,-0.596262491035339,0,0
32.88,36.6146312061383,-0.242849512660806,-0.599015601622886,0,0
32.89,36.6682711580957,-0.152406677359627,-0.600991882572989,0,0
32.9,36.6682711580957,-0.242849512660806,-0.602968163523091,0,0
32.91,36.5824472349638,-0.152406677359627,-0.604944444473193,0,0
32.92,36.5288072830064,-0.242849512660806,-0.606920725423295,0,0
32.93,36.3786154175256,-0.242849512660806,-0.609349220549903,0,0
32.94,36.1747836000874,-0.242849512660806,-0.611777715676511,0,0
32.95,35.9924077634321,-0.152406677359627,-0.613753996626613,0,0
32.96,35.8207599171684,-0.152406677359627,-0.61527806340021,0,0
32.97,35.6705680516876,-0.152406677359627,-0.616802130173806,0,0
32.98,35.4452802534664,-0.242849512660806,-0.618778411123908,0,0
32.99,35.2736324072026,-0.242849512660806,-0.621206906250516,0,0
33,35.1341685321133,-0.152406677359627,-0.623183187200618,0,0
33.01,35.03761661859,-0.242849512660806,-0.62515946815072,0,0
33.02,35.016160637807,-0.242849512660806,-0.627587963277328,0,0
33.03,34.9839766666325,-0.242849512660806,-0.630016458403936,0,0
33.04,34.8981527435007,-0.242849512660806,-0.632444953530544,0,0
33.05,34.7372328876284,-0.242849512660806,-0.634873448657152,0,0
33.06,34.640680974105,-0.242849512660806,-0.63730194378376,0,0
33.07,34.5226730797987,-0.152406677359627,-0.639278224733863,0,0
33.08,34.4368491566668,-0.307772604848743,-0.641579121144904,0,0
33.09,34.308113271969,-0.242849512660806,-0.644332231732452,0,0
33.1,34.286657291186,-0.152406677359627,-0.646308512682554,0,0
33.11,34.1686493968797,-0.242849512660806,-0.648284793632657,0,0
33.12,34.0506415025733,-0.242849512660806,-0.650713288759265,0,0
33.13,33.8789936563096,-0.307772604848743,-0.653466399346812,0,0
33.14,33.7073458100458,-0.152406677359627,-0.655767295757854,0,0
33.15,33.4820580118246,-0.242849512660806,-0.657743576707956,0,0
33.16,33.203130261646,-0.242849512660806,-0.660172071834564,0,0
33.17,32.9778424634248,-0.152406677359627,-0.662148352784667,0,0
33.18,32.7096427036377,-0.152406677359627,-0.663672419558263,0,0
33.19,32.4843549054165,-0.242849512660806,-0.665648700508365,0,0
33.2,32.3127070591528,-0.152406677359627,-0.667624981458467,0,0
33.21,32.0766912705401,-0.152406677359627,-0.669149048232063,0,0
33.22,31.8943154338849,-0.242849512660806,-0.671125329182166,0,0
33.23,31.7226675876211,-0.152406677359627,-0.673101610132268,0,0
33.24,31.4973797893999,-0.152406677359627,-0.674625676905864,0,0
33.25,31.2613640007872,-0.242849512660806,-0.676601957855966,0,0
33.26,31.0897161545235,-0.152406677359627,-0.678578238806068,0,0
33.27,30.9502522794342,-0.242849512660806,-0.680554519756171,0,0
33.28,30.8537003659108,-0.242849512660806,-0.682983014882779,0,0
33.29,30.8000604139534,-0.152406677359627,-0.684959295832881,0,0
33.3,30.6284125676896,0.111894124921677,-0.685161858595071,0,0
33.31,30.4245807502514,0.111894124921677,-0.684042917345854,0,0
33.32,30.1885649616388,0.111894124921677,-0.682923976096637,0,0
33.33,29.9847331442005,-0.152406677359627,-0.683126538858827,0,0
33.34,29.6736214228475,-0.152406677359627,-0.684650605632423,0,0
33.35,29.4054216630603,0.111894124921677,-0.684853168394613,0,0
33.36,29.0943099417073,0.19066293693981,-0.683340383085305,0,0
33.37,28.8153821915287,0.111894124921677,-0.681827597775998,0,0
33.38,28.4506305182182,0.111894124921677,-0.680708656526781,0,0
33.39,28.0966068352992,-0.152406677359627,-0.680911219288971,0,0
33.4,27.7533111427717,-0.242849512660806,-0.682887500239073,0,0
33.41,27.4100154502441,-0.152406677359627,-0.684863781189175,0,0
33.42,26.9916238249762,-0.242849512660806,-0.686840062139278,0,0
33.43,26.6376001420572,-0.152406677359627,-0.68881634308938,0,0
33.44,26.2406644975723,0.0245818027557917,-0.689455467462399,0,0
33.45,25.704264977998,-0.152406677359627,-0.690094591835418,0,0
33.46,25.2000494295982,-0.187466864989695,-0.691793959547165,0,0
33.47,24.5670979965006,0.0245818027557917,-0.692608384858334,0,0
33.48,24.0092424961434,-0.152406677359627,-0.693247509231353,0,0
33.49,23.4084750342202,0.0245818027557917,-0.693886633604372,0,0
33.5,22.6467877164248,0.19066293693981,-0.692810409905894,0,0
33.51,21.8958283890209,0.0245818027557917,-0.691734186207416,0,0
33.52,21.1126850904425,0.0245818027557917,-0.691488368179858,0,0
33.53,19.9004221762046,0.268515262170148,-0.690022882855229,0,0
33.54,19.1816468199752,0.0245818027557917,-0.688557397530599,0,0
33.55,18.248311655916,0.0245818027557917,-0.688311579503041,0,0
33.56,17.2076965879419,0.0245818027557917,-0.688065761475483,0,0
33.57,16.2850894142742,0.0245818027557917,-0.687819943447925,0,0
33.58,15.1801064039513,0.0245818027557917,-0.687574125420367,0,0
33.59,14.1394913359772,0.0245818027557917,-0.687328307392809,0,0
33.6,13.0023243544798,0.0245818027557917,-0.687082489365251,0,0
33.61,11.9938932576802,0.0245818027557917,-0.686836671337693,0,0
33.62,11.1892939783188,0.0245818027557917,-0.686590853310135,0,0
33.63,10.3203267566086,-0.187466864989695,-0.687405278621305,0,0
33.64,9.54791144842164,0.0245818027557917,-0.688219703932474,0,0
33.65,8.8613200633666,0.0245818027557917,-0.687973885904916,0,0
33.66,8.27128059183493,0.0245818027557917,-0.687728067877358,0,0
33.67,7.67051312991177,0.0245818027557917,-0.6874822498498,0,0
33.68,7.144841600729,0.0245818027557917,-0.687236431822242,0,0
33.69,6.51189016763139,0.0245818027557917,-0.686990613794685,0,0
33.7,6.05058658079753,0.0245818027557917,-0.686744795767127,0,0
33.71,5.52491505161477,0.19066293693981,-0.685668572068649,0,0
33.72,5.03142749360646,0.19066293693981,-0.68376194269925,0,0
33.73,4.51648395481518,0.19066293693981,-0.681855313329852,0,0
33.74,4.05518036798132,0.19066293693981,-0.679948683960454,0,0
33.75,3.62606075232193,0.19066293693981,-0.678042054591056,0,0
33.76,3.30422104057738,0.19066293693981,-0.676135425221658,0,0
33.77,2.96092534804986,0.19066293693981,-0.67422879585226,0,0
33.78,2.61762965552234,0.245325122751503,-0.672048855553803,0,0
33.79,2.3601578861267,0.30972973113479,0,0,0
33.8,2.09195812633957,0.346070175946087,0.00327899953540439,0,0
33.81,1.84521434733542,0.394350931500288,0.00698110507263627,0,0
33.82,1.57701458754829,0.423491106761017,0.0110703152639428,0,0
33.83,1.26590286619523,0.500840192573689,0.0156919717606163,0,0
33.84,0.976247125625134,0.524092509799345,0.0208166352724815,0,0
33.85,0.697319375446524,0.578146270120367,0.0263278291720801,0,0
33.86,0.525671529182764,0.636984529361327,0.0324034831694885,0,0
33.87,0.0858239231318799,0.707868301287588,0.0391277473227331,0,0
33.88,-0.19310382704673,0.724506447382148,0.0462896210660818,0,0
33.89,-0.547127509965734,0.764519288915994,0.0537347497475725,0,0
33.9,-1.11571100071444,0.838838509355197,0.0617515387389284,0,0
33.91,-1.52337463559087,0.913633611791479,0.0705138993446618,0,0
33.92,-1.98467822242472,0.976671223210643,0.0799654235196724,0,0
33.93,-2.18851003986294,1.00671089647132,0.0898823341180822,0,0
33.94,-2.53180573239046,1.09732552677786,0.100402516234328,0,0
33.95,-3.20766912705401,1.10813147778087,0.111429801257122,0,0
33.96,-3.28276505979441,1.16065312376328,0.122773724264843,0,0
33.97,-3.54023682919005,1.23042273061543,0.134729103536736,0,0
33.98,-3.91571649289202,1.26856940580216,0.147224064218824,0,0
33.99,-3.74406864662826,1.38531047842499,0.16049346363996,0,0
34,-4.16246027189617,1.35487007143757,0.174194366389273,0,0
34.01,-4.92414758969161,1.36363667111433,0.187786900102032,0,0
34.02,-4.46284400285775,1.31469716626677,0.201178569288938,0,0
34.03,-4.72031577225339,1.39815350091822,0.214742822624863,0,0
34.04,-5.34253921495952,1.53233880313185,0.229395284145113,0,0
34.05,-5.55709902278922,1.54395929288286,0.244776774625187,0,0
34.06,-5.47127509965734,1.63759306673267,0.260684536423264,0,0
34.07,-6.23296241745278,1.51277296933718,0.276436366603614,0,0
34.08,-6.12568251353793,1.69128693742069,0.292456666137403,0,0
34.09,-6.03985859040605,1.68422666062479,0.30933423412763,0,0
34.1,-6.26514638862723,1.67358039958156,0.326123269428662,0,0
34.11,-5.47127509965734,1.70881001153323,0.343035221484236,0,0
34.12,-6.62989806193772,1.67713666229941,0.359964954853399,0,0
34.13,-6.95173777368227,1.75355069720399,0.377118391650916,0,0
34.14,-5.84675476335932,1.81367819379275,0.3949545361059,0,0
34.15,-7.18775356229494,1.73647916683106,0.412705322909019,0,0
34.16,-6.06131457118902,1.83977086398319,0.43058657306309,0,0
34.17,-6.55480212919733,1.83977086398319,0.448984281702922,0,0
34.18,-6.88736983133336,1.79053522151409,0.467135812130409,0,0
34.19,-6.98392174485673,1.74674210670439,0.484822198771501,0,0
34.2,-7.18775356229494,1.84946071124997,0.502803212861273,0,0
34.21,-7.13411361033752,1.78052472293611,0.520953140032203,0,0
34.22,-7.30576145660128,1.76371430173948,0.538674335155581,0,0
34.23,-7.3594014085587,1.85589250302591,0.556772369179408,0,0
34.24,-7.59541719717137,1.8037961359709,0.575070812374392,0,0
34.25,-7.2199375334694,1.88139980443017,0.593496792076398,0,0
34.26,-7.13411361033752,1.9128056685828,0.612467819441462,0,0
34.27,-7.13411361033752,1.83328251277072,0.63119826034823,0,0
34.28,-7.15556959112049,1.93756387432379,0.650052492283703,0,0
34.29,-6.74790595624406,1.87187529862811,0.669099688148462,0,0
34.3,-6.38315428293357,1.88772277743327,0.687897678528769,0,0
34.31,-7.30576145660128,1.97713483587565,0.707221966595314,0,0
34.32,-7.33794542777573,1.94676702704263,0.726841475909905,0,0
34.33,-7.39158537973316,1.9650440296777,0.746400531193507,0,0
34.34,-6.76936193702703,1.9128056685828,0.765789779684809,0,0
34.35,-7.13411361033752,1.98315259613665,0.785269571008406,0,0
34.36,-7.18775356229494,1.97411907671948,0.805055929372687,0,0
34.37,-7.15556959112049,1.93756387432379,0.824614344127903,0,0
34.38,-6.80154590820148,1.91902516557054,0.843897289327375,0,0
34.39,-7.15556959112049,1.83652955374973,0.862675062923976,0,0
34.4,-7.2199375334694,1.95287836741332,0.881622102529792,0,0
34.41,-6.29733035980169,1.90343831927034,0.90090368596321,0,0
34.42,-6.98392174485673,1.75694509812625,0.919205603050193,0,0
34.43,-6.88736983133336,1.94370415120592,0.937708849296854,0,0
34.44,-6.26514638862723,1.88772277743327,0.95686598394005,0,0
34.45,-6.21150643666981,1.90656588279345,0.975837427241183,0,0
34.46,-6.23296241745278,1.89716772451362,0.994856095277719,0,0
34.47,-6.91955380250782,1.84623641289299,1.01357311596475,0,0
34.48,-6.58698610037178,1.88139980443017,1.03221129705137,0,0
34.49,-5.5034590708318,1.83977086398319,1.05081715039343,0,0
34.5,-6.26514638862723,1.78052472293611,1.06891862832803,0,0
34.51,-6.29733035980169,1.74674210670439,1.08655496247623,0,0
34.52,-6.09349854236347,1.71229310740932,1.1038501385468,0,0
34.53,-6.21150643666981,1.83652955374973,1.1215942518526,0,0
34.54,-5.84675476335932,1.77381967196674,1.13964599798118,0,0
34.55,-6.35097031175911,1.81367819379275,1.15758348730998,0,0
34.56,-5.34253921495952,1.81367819379275,1.1757202692479,0,0
34.57,-5.40690715730843,1.83652955374973,1.19397130798562,0,0
34.58,-5.13870739752131,1.74332783984219,1.21187059495358,0,0
34.59,-5.37472318613398,1.72960337549039,1.22923525103024,0,0
34.6,-5.08506744556388,1.75694509812625,1.24666799339832,0,0
34.61,-4.28046816620251,1.78720461876005,1.26438874198275,0,0
34.62,-4.04445237758984,1.74674210670439,1.28205847561008,0,0
34.63,-4.58085189716409,1.7018224335064,1.29930129831113,0,0
34.64,-4.01226840641538,1.73647916683106,1.31649280631282,0,0
34.65,-4.13027630072172,1.58959197911367,1.33312316204254,0,0
34.66,-3.69042869467084,1.58207793731282,1.34898151162467,0,0
34.67,-3.69042869467084,1.48895462515339,1.364336674437,0,0
34.68,-3.69042869467084,1.53233880313185,1.37944314157843,0,0
34.69,-3.30422104057738,1.55165793859661,1.39486312528707,0,0
34.7,-3.48659687723262,1.54395929288286,1.41034121144447,0,0
34.71,-3.77625261780272,1.6303002765995,1.42621250929188,0,0
34.72,-3.12184520392213,1.51277296933718,1.44192787552157,0,0
34.73,-3.12184520392213,1.50091104541923,1.45699629559535,0,0
34.74,-2.82146147296055,1.47286175695637,1.47186515960723,0,0
34.75,-3.82989256976014,1.52454260263629,1.48685218140519,0,0
34.76,-3.18621314627104,1.41509622739619,1.50155037555535,0,0
34.77,-3.12184520392213,1.49295073794514,1.51609061038206,0,0
34.78,-3.40077295410074,1.41509622739619,1.53063084520876,0,0
34.79,-3.12184520392213,1.45249495843473,1.54496880113792,0,0
34.8,-2.97165333844134,1.46067575615152,1.55953465471085,0,0
34.81,-3.48659687723262,1.44013663024815,1.57403871664285,0,0
34.82,-2.90728539609243,1.44013663024815,1.58844008294533,0,0
34.83,-2.97165333844134,1.40665037321305,1.60267401796264,0,0
34.84,-2.90728539609243,1.38531047842499,1.61663382222083,0,0
34.85,-2.88582941530946,1.39388564163801,1.63052980282114,0,0
34.86,-2.53180573239046,1.37234727060547,1.64436096738236,0,0
34.87,-2.499621761216,1.38531047842499,1.65814925612751,0,0
34.88,-2.61762965552234,1.25440035349224,1.6713478102871,0,0
34.89,-2.27433396299482,1.30560199856593,1.68414782204739,0,0
34.9,-2.02759018399066,1.2918391881978,1.69713502798121,0,0
34.91,-1.86667032811839,1.2918391881978,1.71005341986318,0,0
34.92,-1.2873588469782,1.24486472618953,1.72273693943512,0,0
34.93,-1.43755071245899,1.25914108701397,1.73525696850114,0,0
34.94,-1.40536674128453,1.20101786623828,1.7475577632674,0,0
34.95,-1.05134305836553,1.25914108701397,1.75985855803366,0,0
34.96,-0.836783250535829,1.1759522797279,1.77203402486737,0,0
34.97,-0.922607173667709,1.08091406745518,1.78331835660329,0,0
34.98,-0.568583490748704,1.16065312376328,1.79452619255938,0,0
34.99,-0.632951433097614,1.09732552677786,1.80581608581208,0,0
35,-0.429119615659399,1.12414565895377,1.81692344174074,0,0
35.01,-0.514943538791279,1.06424956223938,1.82786541784671,0,0
35.02,-0.429119615659399,1.06424956223938,1.8385079134691,0,0
35.03,-0.27892775017861,1.06424956223938,1.8491504090915,0,0
35.04,-0.25747176939564,1.02431192493785,1.85959321652738,0,0
35.05,-0.0429119615659399,1.03587980958237,1.86989417519998,0,0
35.06,0.118007894306335,1.01847871328006,1.88016596781429,0,0
35.07,0.118007894306335,0.913633611791479,1.88982652943965,0,0
35.08,0.0858239231318799,0.939356427165001,1.89909147963443,0,0
35.09,0.203831817438215,0.976671223210643,1.90867161788631,0,0
35.1,0.354023682919005,0.926584284847131,1.9181878954266,0,0
35.11,0.525671529182764,0.859882628777345,1.92712022999472,0,0
35.12,0.665135404272069,0.913633611791479,1.93598781119757,0,0
35.13,0.976247125625134,0.893855853087819,1.94502525852197,0,0
35.14,0.976247125625134,0.824510754597369,1.95361709156039,0,0
35.15,1.23371889502077,0.802539652572341,1.96175234359624,0,0
35.16,1.49119066441641,0.740770985277385,1.96946889678549,0,0
35.17,1.75939042420354,0.724506447382148,1.97679528394879,0,0
35.18,2.03831817438215,0.682150600287053,1.98382856918713,0,0
35.19,2.27433396299482,0.655424557806768,1.9905164449776,0,0
35.2,2.41379783808412,0.608277239546148,1.99683495396437,0,0
35.21,2.68199759787125,0.535340068548058,2.00255304050484,0,0
35.22,2.82146147296055,0.535340068548058,2.00790644119032,0,0
35.23,2.99310931922431,0.500840192573689,2.01308734249593,0,0
35.24,3.13257319431362,0.46378099141886,2.01791044841589,0,0
35.25,3.33640501175183,0.394350931500288,2.02220110803048,0,0
35.26,3.54023682919005,0.346070175946087,2.02590321356772,0,0
35.27,3.74406864662826,0.30972973113479,2.02918221310312,0,0
35.28,3.9264444832835,0.245325122751503,2.03195748737255,0,0
35.29,4.17318826228766,0.111894124921677,2.03374358361092,0,0
35.3,4.4306600316833,-0.152406677359627,2.03354102084873,0,0
35.31,4.75249974342785,-0.152406677359627,2.03201695407513,0,0
35.32,5.09579543595537,-0.242849512660806,2.03004067312503,0,0
35.33,5.41763514769992,-0.242849512660806,2.02761217799842,0,0
35.34,6.3616983021506,-0.794320674370383,2.02242632706327,0,0
35.35,7.08047365838009,0.19066293693981,2.01940803837611,0,0
35.36,7.61687317795434,-0.307772604848743,2.01882249003657,0,0
35.37,8.38928848614126,-0.287763698423059,2.01584480852021,0,0
35.38,9.31189565980897,-0.287763698423059,2.01296717153598,0,0
35.39,10.1164949391703,-0.287763698423059,2.01008953455175,0,0
35.4,10.7923583338339,-0.344319672144806,2.00692911769891,0,0
35.41,11.4467657477145,-0.344319672144806,2.00348592097746,0,0
35.42,12.1977250751184,-0.344319672144806,2.00004272425601,0,0
35.43,12.8628604793905,-0.377343473451487,1.99643440852803,0,0
35.44,13.5387238740541,-0.377343473451487,1.99266097379352,0,0
35.45,14.1073073648028,-0.377343473451487,1.988887539059,0,0
35.46,14.7188028171174,-0.377343473451487,1.98511410432449,0,0
35.47,15.2659303270831,-0.422061828944791,1.98111707781251,0,0
35.48,15.8988817601807,-0.422061828944791,1.97689645952306,0,0
35.49,16.4030973085805,-0.499632233191375,1.97228798921238,0,0
35.5,16.9394968281548,-0.422061828944791,1.9676795189017,0,0
35.51,17.4437123765546,-0.462476245820271,1.96325682852787,0,0
35.52,17.894287972997,-0.487561625108599,1.95850663917323,0,0
35.53,18.2697676366989,-0.487561625108599,1.95363102292214,0,0
35.54,18.5701513676605,-0.487561625108599,1.94875540667106,0,0
35.55,18.9027190697965,-0.487561625108599,1.94387979041997,0,0
35.56,19.1816468199752,-0.487561625108599,1.93900417416888,0,0
35.57,19.4069346181963,-0.487561625108599,1.9341285579178,0,0
35.58,19.5571264836771,-0.462476245820271,1.92937836856315,0,0
35.59,19.7716862915068,-0.487561625108599,1.92462817920851,0,0
35.6,20.0077020801195,-0.487561625108599,1.91975256295742,0,0
35.61,20.1900779167747,-0.487561625108599,1.91487694670634,0,0
35.62,20.3080858110811,-0.487561625108599,1.91000133045525,0,0
35.63,20.4797336573448,-0.487561625108599,1.90512571420416,0,0
35.64,20.5333736093023,-0.487561625108599,1.90025009795308,0,0
35.65,20.747933417132,-0.522938264783069,1.89519759850362,0,0
35.66,20.8766693018298,-0.462476245820271,1.8902705259506,0,0
35.67,21.1341410712254,-0.487561625108599,1.88552033659596,0,0
35.68,21.413068821404,-0.377343473451487,1.88119581110316,0,0
35.69,21.6705405907997,-0.377343473451487,1.87742237636864,0,0
35.7,22.0996602064591,-0.344319672144806,1.87381406064066,0,0
35.71,22.3356759950717,-0.344319672144806,1.87037086391921,0,0
35.72,22.5931477644674,-0.242849512660806,1.86743501799519,0,0
35.73,22.872075514646,-0.307772604848743,1.86468190740764,0,0
35.74,23.1080913032587,-0.307772604848743,1.86160418135915,0,0
35.75,23.3226511110884,-0.307772604848743,1.85852645531066,0,0
35.76,23.4942989573521,-0.242849512660806,1.85577334472312,0,0
35.77,23.6766747940074,-0.242849512660806,1.85334484959651,0,0
35.78,23.8268666594882,-0.242849512660806,1.8509163544699,0,0
35.79,24.0092424961434,-0.242849512660806,1.84848785934329,0,0
35.8,24.1272503904497,-0.242849512660806,1.84605936421668,0,0
35.81,24.2988982367135,-0.242849512660806,1.84363086909008,0,0
35.82,24.4812740733687,-0.152406677359627,1.84165458813997,0,0
35.83,24.6529219196325,-0.242849512660806,1.83967830718987,0,0
35.84,24.8782097178537,-0.242849512660806,1.83724981206326,0,0
35.85,25.0498575641174,-0.242849512660806,1.83482131693666,0,0
35.86,25.2215054103812,-0.242849512660806,1.83239282181005,0,0
35.87,25.4146092374279,-0.242849512660806,1.82996432668344,0,0
35.88,25.5540731125172,-0.242849512660806,1.82753583155683,0,0
35.89,25.6398970356491,-0.242849512660806,1.82510733643022,0,0
35.9,25.7364489491725,-0.307772604848743,1.82235422584268,0,0
35.91,25.7686329203469,-0.242849512660806,1.81960111525513,0,0
35.92,25.8330008626958,0.19066293693981,1.81934018237652,0,0
35.93,25.8651848338703,0.111894124921677,1.82085296768583,0,0
35.94,25.8651848338703,-0.152406677359627,1.82065040492364,0,0
35.95,25.8973688050448,-0.242849512660806,1.81867412397354,0,0
35.96,25.9510087570022,-0.242849512660806,1.81624562884693,0,0
35.97,26.0153766993511,-0.152406677359627,1.81426934789683,0,0
35.98,26.0690166513085,0.111894124921677,1.81406678513464,0,0
35.99,26.0368326801341,0.111894124921677,1.81518572638386,0,0
36,26.0368326801341,-0.152406677359627,1.81498316362167,0,0
36.01,26.0368326801341,0.111894124921677,1.81478060085948,0,0
36.02,26.0690166513085,-0.242849512660806,1.81412582392078,0,0
36.03,26.1333845936574,-0.152406677359627,1.81214954297068,0,0
36.04,26.1548405744404,-0.307772604848743,1.80984864655964,0,0
36.05,26.2406644975723,-0.242849512660806,1.80709553597209,0,0
36.06,26.2728484687467,-0.307772604848743,1.80434242538454,0,0
36.07,26.3372164110956,-0.242849512660806,1.80158931479699,0,0
36.08,26.3050324399212,-0.344319672144806,1.79865346887296,0,0
36.09,26.3050324399212,-0.152406677359627,1.79616983712544,0,0
36.1,26.3372164110956,-0.242849512660806,1.79419355617534,0,0
36.11,26.3050324399212,-0.242849512660806,1.79176506104873,0,0
36.12,26.2406644975723,-0.242849512660806,1.78933656592212,0,0
36.13,26.1548405744404,-0.152406677359627,1.78736028497202,0,0
36.14,26.1333845936574,-0.242849512660806,1.78538400402192,0,0
36.15,26.1333845936574,0.111894124921677,1.78472922708322,0,0
36.16,26.1333845936574,-0.152406677359627,1.78452666432103,0,0
36.17,26.1548405744404,0.111894124921677,1.78432410155884,0,0
36.18,26.1548405744404,0.111894124921677,1.78544304280806,0,0
36.19,26.2728484687467,-0.242849512660806,1.78478826586937,0,0
36.2,26.3372164110956,-0.152406677359627,1.78281198491926,0,0
36.21,26.3908563630531,-0.152406677359627,1.78128791814567,0,0
36.22,26.5303202381424,-0.152406677359627,1.77976385137207,0,0
36.23,26.7556080363636,-0.152406677359627,1.77823978459847,0,0
36.24,26.8521599498869,0.19066293693981,1.77843106589637,0,0
36.25,26.9379838730188,0.111894124921677,1.77994385120568,0,0
36.26,26.9916238249762,-0.152406677359627,1.77974128844349,0,0
36.27,26.9916238249762,0.111894124921677,1.7795387256813,0,0
36.28,27.0238077961507,0.024581802755792,1.78022110531969,0,0
36.29,27.0559917673251,0.111894124921677,1.78090348495808,0,0
36.3,27.1096317192826,0.19066293693981,1.78241627026738,0,0
36.31,27.1096317192826,-0.152406677359627,1.78260755156529,0,0
36.32,27.1096317192826,-0.152406677359627,1.78108348479169,0,0
36.33,27.0774477481081,0.111894124921677,1.7808809220295,0,0
36.34,27.0559917673251,-0.152406677359627,1.78067835926731,0,0
36.35,27.0559917673251,-0.242849512660806,1.77870207831721,0,0
36.36,27.0559917673251,-0.152406677359627,1.77672579736711,0,0
36.37,27.0774477481081,-0.152406677359627,1.77520173059351,0,0
36.38,27.0774477481081,-0.152406677359627,1.77367766381991,0,0
36.39,27.0774477481081,-0.152406677359627,1.77215359704632,0,0
36.4,27.0774477481081,-0.152406677359627,1.77062953027272,0,0
36.41,27.0238077961507,-0.152406677359627,1.76910546349912,0,0
36.42,26.9594398538018,-0.242849512660806,1.76712918254902,0,0
36.43,26.8736159306699,0.111894124921677,1.76647440561033,0,0
36.44,26.7556080363636,-0.242849512660806,1.76581962867163,0,0
36.45,26.6590561228402,-0.152406677359627,1.76384334772153,0,0
36.46,26.6376001420572,-0.307772604848743,1.76154245131049,0,0
36.47,26.6054161708828,-0.307772604848743,1.758464725262,0,0
36.48,26.5303202381424,-0.242849512660806,1.75571161467445,0,0
36.49,26.4766802861849,-0.307772604848743,1.7529585040869,0,0
36.5,26.4766802861849,-0.242849512660806,1.75020539349936,0,0
36.51,26.4230403342275,-0.242849512660806,1.74777689837275,0,0
36.52,26.3908563630531,-0.307772604848743,1.7450237877852,0,0
36.53,26.3372164110956,-0.242849512660806,1.74227067719765,0,0
36.54,26.3372164110956,-0.242849512660806,1.73984218207104,0,0
36.55,26.3586723918786,-0.152406677359627,1.73786590112094,0,0
36.56,26.3586723918786,0.111894124921677,1.73766333835875,0,0
36.57,26.3908563630531,0.111894124921677,1.73878227960797,0,0
36.58,26.4230403342275,0.111894124921677,1.73990122085719,0,0
36.59,26.3908563630531,0.111894124921677,1.7410201621064,0,0
36.6,26.3908563630531,-0.152406677359627,1.74081759934421,0,0
36.61,26.3908563630531,-0.152406677359627,1.73929353257062,0,0
36.62,26.3908563630531,-0.152406677359627,1.73776946579702,0,0
36.63,26.3586723918786,-0.152406677359627,1.73624539902342,0,0
36.64,26.4230403342275,0.111894124921677,1.73604283626123,0,0
36.65,26.4230403342275,0.111894124921677,1.73716177751045,0,0
36.66,26.4444963150105,0.111894124921677,1.73828071875967,0,0
36.67,26.4444963150105,0.111894124921677,1.73939966000888,0,0
36.68,26.4444963150105,0.19066293693981,1.74091244531819,0,0
36.69,26.4230403342275,0.111894124921677,1.7424252306275,0,0
36.7,26.3908563630531,0.19066293693981,1.74393801593681,0,0
36.71,26.2728484687467,0.19066293693981,1.7458446453062,0,0
36.72,26.0690166513085,-0.152406677359627,1.74603592660411,0,0
36.73,26.0153766993511,0.111894124921677,1.74583336384192,0,0
36.74,25.8651848338703,0.111894124921677,1.74695230509113,0,0
36.75,25.7686329203469,0.0245818027557917,1.74763468472952,0,0
36.76,25.704264977998,-0.152406677359627,1.7469955603565,0,0
36.77,25.6720810068236,-0.152406677359627,1.7454714935829,0,0
36.78,25.704264977998,-0.152406677359627,1.74394742680931,0,0
36.79,25.8008168915214,-0.242849512660806,1.74197114585921,0,0
36.8,25.9295527762192,-0.242849512660806,1.7395426507326,0,0
36.81,25.9510087570022,-0.152406677359627,1.7375663697825,0,0
36.82,25.9295527762192,-0.242849512660806,1.73559008883239,0,0
36.83,25.8973688050448,-0.242849512660806,1.73316159370578,0,0
36.84,25.8008168915214,-0.242849512660806,1.73073309857918,0,0
36.85,25.7686329203469,0.19066293693981,1.73047216570057,0,0
36.86,25.7364489491725,0.111894124921677,1.73198495100988,0,0
36.87,25.6720810068236,-0.152406677359627,1.73178238824769,0,0
36.88,25.6184410548661,-0.152406677359627,1.73025832147409,0,0
36.89,25.5540731125172,0.111894124921677,1.7300557587119,0,0
36.9,25.5004331605598,0.111894124921677,1.73117469996112,0,0
36.91,25.5004331605598,0.111894124921677,1.73229364121034,0,0
36.92,25.5540731125172,0.111894124921677,1.73341258245955,0,0
36.93,25.5862570836917,0.111894124921677,1.73453152370877,0,0
36.94,25.6184410548661,-0.152406677359627,1.73432896094658,0,0
36.95,25.6398970356491,-0.152406677359627,1.73280489417298,0,0
36.96,25.6720810068236,-0.152406677359627,1.73128082739939,0,0
36.97,25.6720810068236,-0.242849512660806,1.72930454644929,0,0
36.98,25.7364489491725,-0.307772604848743,1.72655143586174,0,0
36.99,25.7686329203469,-0.152406677359627,1.7242505394507,0,0
37,25.8973688050448,-0.242849512660806,1.72227425850059,0,0
37.01,26.0368326801341,-0.242849512660806,1.71984576337399,0,0
37.02,26.101200622483,-0.242849512660806,1.71741726824738,0,0
37.03,26.2728484687467,-0.152406677359627,1.71544098729728,0,0
37.04,26.3586723918786,-0.242849512660806,1.71346470634717,0,0
37.05,26.4766802861849,-0.242849512660806,1.71103621122057,0,0
37.06,26.6376001420572,-0.242849512660806,1.70860771609396,0,0
